object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201601349349301610,742599785,"SCHEDULE G, PART I, LINE 2B, COLUMN (V)","$80,000 CONTRACT WITH CARGILL GROUP FOR THE UNIVERSITY'S COMPREHENSIVE CAPTITAL CAMPAIGN, TOTALING $28 MILLION FOR THE 3-YEAR CAMPAIGN."
201601379349308100,560532129,"SCHEDULE G, PART I, LINE 2B, LIST OF TEN HIGHEST PAID FUNDRAISERS:","(I) NAME OF FUNDRAISER: GRENZEBACH GLIER & ASSOCIATES (I) ADDRESS OF FUNDRAISER: 401 N. MICHIGAN AVE, CHICAGO, IL 60611 (I) NAME OF FUNDRAISER: COOPER REEF ENTERPRISES (I) ADDRESS OF FUNDRAISER: 6965 EL CAMINO REAL, CARLSBAD, CA 92009 (I) NAME OF FUNDRAISER: P.W. FEATS, INC. (I) ADDRESS OF FUNDRAISER: 3 E. READ ST., BALTIMORE, MD 21202 (I) NAME OF FUNDRAISER: VIGET (I) ADDRESS OF FUNDRAISER: 202 RIGSBEE AVE., DURHAM, NC 27701 (I) NAME OF FUNDRAISER: STEADY FILM PRODUCTIONS, LLC. (I) ADDRESS OF FUNDRAISER: 404 EVERT DR., CARY, NC 27511 (I) NAME OF FUNDRAISER: CISYS LIFESCIENCES, INC. (I) ADDRESS OF FUNDRAISER: 8386-103 SIX FORKS RD., RALEIGH, NC 27615 (I) NAME OF FUNDRAISER: CREWS CONTROL CORPORATION (I) ADDRESS OF FUNDRAISER: 8161 MAPLE LAWN BLVD, FULTON, MD 20759 (I) NAME OF FUNDRAISER: CVENT, INC. (I) ADDRESS OF FUNDRAISER: 1765 GREENSBORO STATION PL., TYSONS CORNER, VA 22102 (I) NAME OF FUNDRAISER: THIS IS GROUND, LLC. (I) ADDRESS OF FUNDRAISER: 1447 2ND ST., SANTA MONICA, CA 90401 (I) NAME OF FUNDRAISER: STANFORD UNIVERSITY (I) ADDRESS OF FUNDRAISER: 450 SERRA MALL, STANFORD, CA 94305"
201601379349308100,560532129,"SCHEDULE G, LINE 2(B), COLUMN (V)","DUKE UNIVERSITY ENTERS INTO AGREEMENTS WITH ENTITIES OR INDIVIDUALS LISTED ON SCHEDULE G, PART I, LINE 2(B), COLUMNS (I-V). THE AGREEMENTS PROVIDE THAT THE PAYMENT FOR REIMBURSEMENT OF SUCH EXPENSES WILL BE ISSUED IN ADDITION TO THE FEE FOR SERVICES RENDERED. THERE ARE NO AGREEMENTS THAT PROVIDE EXCLUSIVELY FOR EXPENSES, BUT NOT FOR PROFESSIONAL FUNDRAISING SERVICES."
201631349349303308,050258809,"SCHEDULE G, PART I, LINE 3",RHODE ISLAND DOES NOT REQUIRE THE UNIVERSITY TO REGISTER IN ORDER TO SOLICIT FUNDS.
201631349349307243,221508627,"SCHEDULE G, PART I; QUESTION 3","SAINT PETER'S UNIVERSITY IS IN THE PROCESS OF OBTAINING REGISTRATION WITH SEVERAL ADDITIONAL STATES INCLUDING COLORADO, PENNSYLVANIA, SOUTH CAROLINA, MARYLAND, MINNESOTA AND MASSACHUSETTS."
201611349349307796,390806261,"SCHEDULE G, PART III, LINE 16","GAMING CONSISTS OF RAFFLES CONDUCTED AS PART OF THE FUNDRAISING EVENTS HELD BY MCW. ALICE ARCHABAL HAS OVERSIGHT RESPONSIBILITIES FOR FUNDRAISING EVENTS, BUT DELEGATES SPECIFIC DUTIES TO HER STAFF. SHE IS COMPENSATED FOR HER ROLE AS VP OF INSTITUTIONAL ADVANCEMENT AND DOES NOT RECEIVE SEPARATE COMPENSATION FOR GAMING EVENTS. HER ENTIRE COMPENSATION IS DISCLOSED IN PART VII AND SCHEDULE J AS AN OFFICER OF MCW."
201601279349300290,221494434,"SCHEDULE G, PART I, LINE 2B - HIGHEST PAID FUNDRAISER","NAME ADDRESS TELECOMP INC 3375 BRIGHTON HENRIETTA TOWNLINE ROAD ROCHESTER, NY 14623 RUFFALOCODY 65 KIRKWOOD NORTH ROAD SW CEDAR RAPIDS, IA 52406"
201601279349300290,221494434,"Schedule G, Part I, Line 2B(III)","THE AGREEMENT WITH TELECOMP, INC. DISTINGUISHES PAYMENTS FOR PROFESSIONAL FUNDRAISING SERVICES FROM EXPENSE PAYMENTS BY BASING FUNDRAISING SERVICES PAYMENTS ON SOLICITATION CALL VOLUME AND BY CHARGING FOR EXPENSES SUCH AS POSTAGE AT THE ACUTAL FIRST-CLASS POSTAGE RATE. THE EXPENSES FOR TELEPHONE NUMBER RESEARCH IS BILLED AT A SET FEE AMOUNT."
201611339349303916,361408475,"SCHEDULE G, PART I, LINE 2B","AMOUNTS PAID TO CONSULTANTS FOR TRAINING AND CONSULTING DURING FISCAL YEAR 2015, THE UNIVERSITY SPENT $70,834 FOR TRAINING AND CONSULTING SERVICES RELATED TO FUNDRAISING. THESE SERVICES DID NOT INCLUDE ACTUAL OR DIRECT FUNDRAISING BUT INSTEAD PROVIDED GENERAL TRAINING AND CONSULTING TO EMPLOYEES OF THE UNIVERSITY WORKING IN THE AREA OF FUNDRAISING."
201621249349300032,941156266,"Schedule G, Part I, Line 2a DISTINGUISHING PAYMENTS FOR PROFESSIONAL FUNDRAISING SERVICES",THE STOCKADE CONSULTING GROUP INC. IS A REGISTERED COMMERCIAL FUNDRAISER FOR CHARITABLE PURPOSES IN THE STATE OF CALIFORNIA AND PROVIDES ALUMNI FUNDRAISING SERVICES TO THE UNIVERSITY. FINANCIAL REPORTS AND THE STOCKADE GROUP INC. ACTIVITIES CONDUCTED ON BEHALF OF THE UNIVERSITY ARE FILED ANNUALLY WITH THE CALIFORNIA STATE ATTORNEY GENERAL'S OFFICE IN ACCORDANCE WITH CHARITABLE SOLICITATION REGULATIONS. ARIA COMMUNICATIONS CORPORATION IS A REGISTERED COMMERCIAL FUNDRAISER FOR CHARITABLE PURPOSES IN THE STATE OF CALIFORNIA AND PROVIDES ALUMNI FUNDRAISING SERVICES TO THE UNIVERSITY. FINANCIAL REPORTS AND ARIA COMMUNICATIONS CORPORATION ACTIVITIES CONDUCTED ON BEHALF OF THE UNIVERSITY ARE FILED ANNUALLY WITH THE CALIFORNIA STATE ATTORNEY GENERAL'S OFFICE IN ACCORDANCE WITH CHARITABLE SOLICITATION REGULATIONS.
201621249349300032,941156266,"Schedule G, Part I, Line 2b(v) payment of fees or payment of expenses",THE STOCKADE CONSULTING GROUP INC-THE STOCKADE CONSULTING GROUP INC. IS A REGISTERED COMMERCIAL FUNDRAISER FOR CHARITABLE PURPOSES IN THE STATE OF CALIFORNIA AND PROVIDES ALUMNI FUNDRAISING SERVICES TO THE UNIVERSITY. FINANCIAL REPORTS AND THE STOCKADE GROUP INC. ACTIVITIES CONDUCTED ON BEHALF OF THE UNIVERSITY ARE FILED ANNUALLY WITH THE CALIFORNIA STATE ATTORNEY GENERAL'S OFFICE IN ACCORDANCE WITH CHARITABLE SOLICITATION REGULATIONS.;ARIA COMMUNICATIONS CORPORATION-ARIA COMMUNICATIONS CORPORATION IS A REGISTERED COMMERCIAL FUNDRAISER FOR CHARITABLE PURPOSES IN THE STATE OF CALIFORNIA AND PROVIDES ALUMNI FUNDRAISING SERVICES TO THE UNIVERSITY. FINANCIAL REPORTS AND ARIA COMMUNICATIONS CORPORATION ACTIVITIES CONDUCTED ON BEHALF OF THE UNIVERSITY ARE FILED ANNUALLY WITH THE CALIFORNIA STATE ATTORNEY GENERAL'S OFFICE IN ACCORDANCE WITH CHARITABLE SOLICITATION REGULATIONS.;
201621249349301257,350868107,"Schedule G, Part I, Line 1 Johnson, Grossnickle and Associates",Expenses are listed separately on invoices.
201621329349302997,042103567,FUNDRAISING ACTIVITIES,"PART I, LINE 2B CELEBRITY MARKETING, INC. DEVELOPED SPONSORSHIP PACKAGES FOR NAMING RIGHTS OF THE ARENA AND ASSISTED WITH EVENT PLANNING FOR THE ARENA."
201621329349302997,042103567,STATE REGISTRATION,"PART I, LINE 3 THE COLLEGE ENGAGED NATIONAL CORPORATE RESEARCH (NCR) TO REGISTER ENDICOTT AS A FUNDRAISER IN ALL 50 STATES AND THE DISTRICT OF COLUMBIA. THE STATES ARE LISTED IN PART I, LINE 3. HOWEVER, THE REGISTRATIONS (AND PAYMENT TO NCR) DID NOT TAKE PLACE UNTIL FISCAL 2016."
201610979349300411,640428676,"Part I, Line 2b 1(v):","Westfall Group was paid $51,250 in consulting fees and $6,295 in travel expenses - total payments were $57,545."
201610979349300411,640428676,"Part I, Line 2b 2(v):","Westfall Gold was paid $44,850 in production fees and $11,973 in printing and postage and $16,312 in travel expenses - total payments were $73,135."
201610979349300411,640428676,"Part I, Line 2B 3(v):","Westfall Productions was paid $27,500 in audio/visual fees."
201610979349300411,640428676,"Part I, Line 3, Exempt State Registration List:","AL, AR, CA, CT, FL, GA, HI, IL, KS, ME, MN, MS, NM, NC, ND, PA, RI, TN, UT, VA, WV"
201611319349302376,520591613,"Schedule G, Part I, Line 2b(iv)","The Goucher Prison Education Partnership received cash and pledges of $274,747 during the fiscal year. The College recognizes that the development specialist had a very significant role in generating that revenue, but the College is unable to quantify the specific gross receipts allocable to the individual development specialists as fundraising was done in a collaborative environment at the direction and with the assistance of the Goucher Prison Education Partnership Director and the funds were receipted by the College."
201621259349301582,132981115,"SCHEDULE G, PART I, LINE 2B, LIST OF TEN HIGHEST PAID FUNDRAISERS:",(II) ACTIVITY: INTERIM MANAGEMENT SERVICES FOR THE COLLEGE'S ADVANCEMENT PROGRAM & CAPITAL CAMPAIGN CONSULTING SERVICES.
201611329349301321,050258932,FUNDRAISING ACTIVITIES,"PART I, LINE 2 PROVIDENCE COLLEGE HAS A WRITTEN AGREEMENT WITH RUFFALOCODY, A PROFESSIONAL FUNDRAISER, WHEREBY RUFFALOCODY PROVIDED TELEMARKETING SERVICES, INCLUDING PHONATHON MAILINGS. THE AGREEMENT CALLS FOR A MONTHLY PAYMENT OF AN AGREED UPON FEE, PLUS REIMBURSEMENT OF COSTS SUCH AS PRINTING, POSTAGE, SUPPLIES, ETC. RUFFALOCODY BILLS PROVIDENCE COLLEGE SEPARATELY FOR THESE COSTS. PROVIDENCE COLLEGE PAID RUFFALOCODY $299,972 DURING THE YEAR."
201611329349302326,520595110,"SCHEDULE G, PART I, LINE 2B, COLUMN (V)","RUFFALOCODY, LLC PROVIDES A TELEMARKETING SERVICE TO JHU IN WHICH THERE IS A STATED CONTRACT AMOUNT FOR THE FISCAL YEAR IN WHICH JHU AGREED TO MAKE EVEN QUARTERLY PAYMENTS FOR PROFESSIONAL FUNDRAISING SERVICES. OTHER FUNDRAISING EXPENSES ARE BILLED SEPARATELY DURING THE MONTH INCURRED. FOR FISCAL YEAR ENDED JUNE 30, 2015, THE UNIVERSITY PAID RUFFALOCODY $754,800 FOR PROFESSIONAL FUNDRAISING SERVICES, AND $78,769 FOR OTHER FUNDRAISING EXPENSES, INCLUDING PRINTING, PAPER, POSTAGE. THE AGREEMENT AND ITEMIZED BILLS DISTINGUISH BETWEEN PAYMENTS FOR PROFESSIONAL FUNDRAISING SERVICES AND EXPENSE PAYMENTS OR REIMBURSEMENTS."
201611329349302326,520595110,"SCHEDULE G, PART I, LINE 2B (III):",CAUSEFORCE PROCESSED THE REGISTRATIONS FOR THE RIDE TO CONQUER CANCER EVENTS. THE REGISTRATION FEES THAT THEY RECEIVED WERE DEPOSITED TO THE DESIGNATED DONATION ACCOUNT WITHIN FIVE DAYS OF RECEIPT. JOHNS HOPKINS UNIVERSITY HAS SOLE AND EXCLUSIVE CONTROL OVER THE DONATION ACCOUNT.
201611329349302326,520595110,"SCHEDULE G, PART II, EVENTS 1 & 2:","THE ORGANIZATION IS REPORTING TWO DIFFERENT CYCLING EVENTS ON SCHEDULE G PART II. EVENT 1 WAS HELD IN SEPTEMBER 2014 AND EVENT 2 WAS HELD IN SEPTEMBER 2015. FOR EACH EVENT, THE ORGANIZATION IS REPORTING THE REVENUE BOOKED DURING FISCAL YEAR 2015. BOTH EVENTS WERE HELD TO BENEFIT THE JOHNS HOPKINS SIDNEY KIMMEL COMPREHENSIVE CANCER CENTER (KIMMEL), SIBLEY MEMORIAL HOSPITAL (SIBLEY) AND SUBURBAN HOSPITAL (SUBURBAN). THE EXPENSES REPORTED ON PART II OF SCHEDULE G REPRESENTS THE UNIVERSITY'S PORTION OF THE EVENTS AS SIBLEY AND SUBURBAN REIMBURSED THE UNIVERSITY FOR THEIR SHARE OF THE EXPENSES. IN ADDITION TO THE EXPENSES REPORTED ON PART II OF SCHEDULE G, THE UNIVERSITY DONATED $2,135,419 TO SIBLEY AND $392,850 TO SUBURBAN DURING FY15 IN CONNECTION WITH THE TWO CYCLING EVENTS. BOTH DONATIONS HAVE BEEN REPORTED ON SCHEDULE I PART II."
201611329349303766,141442493,"SCHEDULE G, PART III LINE 16",THE INDIVIDUAL IN CHARGE OF OVERSEEING THE FOUNDATION'S GAMING Activities is NOT COMPENSATED FOR THAT JOB RESPONSIBILITY; HE UNDERTAKES THIS ROLE AS PART OF HIS ORDINARY BUSINESS ENDEAVORS.
201641319349302884,042133255,PROFESSIONAL FUNDRAISER,"PART I, LINE 2B RUFFALO CODY, LLC AND RUFFALO NOEL LEVITZ LLC DID NOT HAVE CUSTODY OR CONTROL OF CONTRIBUTIONS MADE TO SUFFOLK UNIVERSITY. THE TOTAL AMOUNTS PAID WAS FOR PERFORMANCE OF SERVICES PLUS EXPENSES."
201621319349302637,050258810,GAMING,"PART III, LINES 2 & 3 MEN'S AND WOMEN'S SWIMMING CONDUCTED A RAFFLE TO MEET THEIR FUNDRAISING GOALS. FIRST PRIZE WAS $2,500 AND SECOND PRIZE WAS AN IPAD WHICH COST $426.93."
201621329349304317,951644035,"Schedule G, Part I, Line 2b, Column (v)","Total consulting fees paid to Westhall Group for their consulting services were $41,122. All other expesnse paid to Westfall Group are for reimbursed expenses for video production, mailings, and printing."
201621059349301367,520591623,"Schedule G, Part I","MARTS & LUNDY 1200 WALL STREET WEST, LYNDHURST, NJ 07071"
201621049349300522,440567385,"SCHEDULE G, PART I, LINE 2B, COLUMN II",INDIVIDUAL FUNDRAISERS' TYPE OF ACTIVITY THESE FUNDRAISERS PERFORM TRADITIONAL FUNDRAISING ACTIVITIES INCLUDING BUILDING RELATIONSHIPS WITH POTENTIAL DONORS AND ENCOURAGING THEM TO SUPPORT THE UNIVERSITY FINANCIALLY.
201621049349300522,440567385,"SCHEDULE G, PART I, LINE 2B, COLUMN III","FUNDRAISERS WHILE PERFORMING DONOR VISITS, ON AN INFREQUENT BASIS, THE DONORS WILL GIVE CHECKS DIRECTLY TO THE FUNDRAISERS UNTIL THE FUNDRAISER RETURNS TO THE UNIVERSITY. THESE FUNDRAISERS HAVE NO AUTHORITY TO DEPOSIT, DIRECT THE USE OF, OR USE THE FUNDS, AND HAVE ONLY TEMPORARY POSSESSION OF THESE FUNDS."
201641329349303009,350868152,"Schedule G, Part III, Line 16 DESCRIPTION OF SERVICES PROVIDED",THE COLLEGE DOES NOT HAVE A SEPARATE GAMING MANAGER. THESE RECORDS ARE HANDLED THROUGH THE BUSINESS OFFICE; THE ACCOUNTING MANAGER MANAGES THE SEGREGATED GAMING FUNDS.
201641329349303174,626001104,"SCHEDULE G, PART I, LINE 2B, COLUMN (V)","FINANCIAL PLANNING MINISTRY (FPM) PROVIDES A SERVICE THAT MIGHT EVENTUALLY RESULT IN A CHARITABLE BEQUEST FROM AN ESTATE. FPM CHARGES A $3,125 PER MONTH ($37,500 PER YEAR) FLAT RATE FOR JOHNSON UNIVERSITY TO BE A PARTNER ORGANIZATION. FPM CONDUCTS ESTATE PLANNING SEMINARS WHERE PARTICIPANTS ARE OFFERRED THE OPPORTUNITY TO INCLUDE A CHARITABLE BEQUEST FOR ONE OF THE PARTNER CHARITIES. THE ONLY IMMEDIATE BENEFIT TO JOHNSON UNIVERSITY IS THE POTENTIAL OF AN ESTATE PLANNING EXPECTANCY THAT MOST LIKELY WILL NOT BE REALIZED FOR YEARS TO COME."
201630999349300318,741143128,Sch G
201631309349300108,362182171,"Schedule G, Part I, Line 2b(iv)","During the year the College engaged professional fundraisers to provide assistance, advice and consultations regarding the solicitation of contributions necessary to fund the College's programs. The majority of the efforts by these fundraisers were directed at conducting a readiness assessment and researching likely contributors. The College expects contributions to be generated by these endeavors in future years."
201640439349301414,141468399,"Schedule G, Part I, Line 2a Fundraising Agreement","THE ACCEPTED PROPOSAL FOR FUNDRAISING ACTIVITIES PROVIDES THAT THE COLLEGE IS INVOICED ON A WEEKLY BASIS, AND THAT ALL INVOICES REFLECT THE NUMBER OF DIRECT MAIL PIECES SENT. THE AGREEMENT PROVIDES THAT THE FEES FOR SET-UP, PRINTING AND PROCUREMENT OF STATIONERY AND FORMS APPEAR IN THE FIRST INVOICE. THE SET UP FEES ARE A FIXED AMOUNT. CHARGES FOR TELEPHONE CALLING, TRAINING, AND GENERAL SERVICES ARE PRICED AT AN HOURLY RATE AND DIRECT MAIL CHARGES ARE PRICED AT A PER ITEM BASIS."
201631069349300758,251120678,"SCHEDULE G, PART I, LINE 2B, COLUMN (V)","ADVANCEMENT SERVICES (ROYALL) WAS HIRED IN 2013 TO HELP ADVANCE OUR ANNUAL GIVING FUNDRAISING. THE EMPHASIS OF THE INITIATIVE WAS TO INCREASE ALUMNI PARTICIPATION THROUGH ACQUISITION OF NEW ALUMNI DONORS. THE COMPANY CREATED AND MANAGED OUR CALENDAR YEAR END AND FISCAL YEAR END SOLICITATIONS FOR 2013. THEY MADE A MAJOR ERROR BY SOLICITING A NUMBER OF OUR PRESIDENT'S COUNCIL DONORS THROUGH THE CALENDAR YEAR END SOLICITATION. THEIR EFFORTS TO INCREASE THE NUMBER OF NEW ALUMNI DONORS TO RMU FELL SHORT. WE TERMINATED THEIR INVOLVEMENT AT THE END OF FISCAL YEAR 2013/14 AND MADE OUR FINAL PAYMENT FOR SERVICES RENDERED IN JUNE 2014. WE DID GAIN VALUABLE ANALYSIS AND INFORMATION PERTAINING TO CONSECUTIVE GIVING BY ALUMNI, FIRST TIME DONOR RECOGNITION, RENEWAL RATES FROM CONSECUTIVE DONORS AND APPROPRIATE ALUMNI SEGMENTS TO TARGET. WE HAVE BEEN ABLE TO UTILIZE THIS INFORMATION IN OUR CURRENT ANNUAL FUNDRAISING STRATEGIES FOR FISCAL YEAR 2014/15."
201621379349302022,640303084,"PART I, LINE 2b, Column iv:","Alexander Haas, Inc. - A campaign feasibility study was conducted during the fiscal year which related to planning and consulting. There were no gross receipts during the current fiscal year but will be reported instead in subsequent years. Tedesco & Affiliates LLC - A donor database analysis was conducted. It is difficult to quantify the receipts from such activity so none are being reported for this fiscal year."
201621379349302022,640303084,"PART II, EVENT #2:","THE COLLEGE CONDUCTS A FUNDRAISER WHERE RAFFLE TICKETS ARE SOLD FOR THE CHANCE TO WIN TICKETS TO THE SUGAR BOWL. THE REVENUE AND EXPENSE ASSOCIATED WITH THIS RAFFLE IS REPORTED IN PART III OF SCHEDULE G (GAMING). THE TOTAL REVENUE FROM THIS FUNDRAISER WAS $38,369 AND EXPENSE WAS $21,020 FOR A NET RECEIVED OF $17,349."
201631179349300318,950549600,"Schedule G, Part I, Line 2b Highest Paid Fundraisers","Fulcrum Philanthropy primarily helps individuals with Estate Planning. This company connects individuals with Universities, like Biola, to assist them incorporate donations to the University in their estate plans. Fulcrum Philanthropy typically does not generate current gifts, rather the university benefits long term as trusts and wills mature."
201621379349305042,340714334,ADDITIONAL INFORMATION REGARDING FUNDRAISING EVENT - PART II:,"THE ""SPECTRUM CIA 2015"" GALA TOOK PLACE IN SEPTEMBER, 2015, BUT THE INSTITUTE COLLECTED REVENUE AND INCURRED EXPENSES DURING THE FISCAL YEAR ENDED JUNE 30, 2015. WE HAVE SHOWN THE REVENUE AND EXPENSES IN PART II EVEN THOUGH THE GALA HAD NOT TAKEN PLACE BY THE END OF THE FISCAL YEAR. THE REMAINDER OF THE REVENUE AND THE MAJORITY OF THE EXPENSES FOR THE EVENT WILL BE SHOWN ON SCHEDULE G OF FORM 990 FOR THE YEAR ENDING JUNE 30, 2016."
201630889349300443,590859121,PAYMENT OF FUNDRAISING FEES AND EXPENSES,"FORM 990, SCHEDULE G, PART I, LINE 2B, Column (v) PROFESSIONAL FEES $21,250 TRAVEL EXPENSES $3,575 TELEPHONE & FAX EXPENSES $39 TOTAL AMOUNT PAID TO WITZLEBEN & ASSOCIATES $24,864"
201630479349301833,042225850,"SCHEDULE G, PART I, LINE 2B, COLUMN (V)","ADDITIONAL PAYMENTS OF $1,621 WERE MADE TO MCALLISTER & QUINN LLC FOR REIMBURSABLE EXPENSES."
201641179349300609,240795686,"FORM 990, SCHEDULE G, PART I, LINE 3","NONE - AS AN ACCREDITED AND LICENSED INSTITUTION OF HIGHER EDUCATION, THE COLLEGE BELIEVES IT IS GENERALLY EXEMPT FROM THE REGISTRATION PROVISIONS THAT REQUIRE ORGANIZATIONS SOLICITING FUNDS FOR CHARITABLE PURPOSES TO REGISTER."
201631949349300863,111633516,FUNDRAISER ADDRESS,"FORM 990, SCHEDULE G, PART I, LINE 2B Harvest FRC, Inc. 82 Colonial Drive Newtown, PA 18940 LAUTMAN, MASKA, NEILL, & COMPANY 1730 Rhode Island Avenue NW Washington, DC 20036 GIFT PLANNING DEVELOPMENT,LLC 100 Chestnut Place New Hartford, NY 13413 GROSS RECEIPTS FORM 990, SCHEDULE G, PART I, LINE 2B, COLUMN (IV) GROSS RECEIPTS ARE EARNED FROM THE EFFORTS OF PROFESSIONAL FUNDRAISERS; HOWEVER, RECEIPTS ARE NOT ACCOUNTED FOR ON A FUNDRAISER BY FUNDRAISER BASIS."
201611959349300311,111630741,"SCHEDULE G, PART I, LINE 2B","RUFFALO NOEL LEVITZ IS A PROFESSIONAL FUNDRAISING FIRM. IN ADDITION TO CALLING THE UNIVERSITY'S ALUMNI AND SOLICITING FINANCIAL SUPPORT FOR THE PHONATHON, RUFFALO NOEL LEVITZ VERIFIES AND UPDATES IMPORTANT BIOGRAGPHICAL INFORMATION. THIS INFORMATION IS USED TO UPDATE THE UNIVERSITY'S ALUMNI RECORDS AND THIS PROVIDES A VALUABLE VEHICLE TO MESSAGE NEWS AND UPDATES ABOUT THE UNIVERSITY TO ITS ALUMNI. THESE FUNCTIONS PROVIDE ADDITIONAL VALUE TO ALL FUNDRAISING AND ALUMNI ENGAGEMENT EFFORTS. BENTZ WHALEY FLESSNER IS A PROFESSIONAL FUNDRAISING CONSULTING FIRM."
201621959349301227,362167817,"Schedule G, Part I, Line 3 State Solicitation Registrations","No registration is required in Arizona, Connecticut, Delaware, Florida, Georgia, Idaho, Illinois, Indiana, Iowa, Kansas, Minnesota, Missouri, Montana, Nebraska, New Jersey, New Mexico, North Carolina, Pennsylvania, Rhode Island, South Dakota, Tennessee, Texas, Vermont, West Virginia, Wisconsin, and Wyoming."
201621959349301227,362167817,"Schedule G, Part I, Line 2b(v) Reimbursement of Expenses","The following professional fundraisers received reimbursements for expenses associated with their services to the University (the amount of expenses reimbursed are reflected): Linda Meadow ($1,648) in accordance with the agreement with professional fundraiser which permits reimbursement for direct expenses such as travel; Ruffalo Noel Levitz ($2,067) as agreed for printing and postage."
201621959349301227,362167817,"Schedule G, Part I, Line 2b(iii) Custody of funds","Meeting Achievements received $152,500 of funds on behalf of the University and remitted the entire amount to the University."
201621959349301227,362167817,"Schedule G, Part I, Line 2b(ii) Describe the custody or control arrangement.","MEETING ACHIEVEMENTS INC.-MEETING ACHIEVEMENTS RECEIVED $152,500 OF FUNDS ON BEHALF OF THE UNIVERSITY AND REMITTED THE ENTIRE AMOUNT TO THE UNIVERSITY.;"
201621959349301227,362167817,"Schedule G, Part I, Line 2b(v) payment of fees or payment of expenses","LINDA MEADOW-LINDA MEADOW RECEIVED REIMBURSEMENTS OF $1,648 FOR TRAVEL EXPENSES AS AGREED IN ASSOCIATION WITH SERVICES TO THE UNIVERSITY.;RUFFALO NOEL LEVITZ-RUFFALO NOEL LEVITZ RECEIVED REIMBURSEMENTS FOR EXPENSES OF $2,067 AS AGREED FOR PRINTING AND POSTAGE IN ASSOCIATION WITH SERVICES PROVIDED TO THE UNIVERSITY.;"
201621949349300442,131810448,"Schedule G, Part I, Line 2b, Column (v)","Jerold Panas, Linzy & Partners, Inc. and A.C. Fitzgerald & Associates, LLC provided fundraising training and counseling services as well as advancement administrative consulting services rather than actual solicitation activities. Part I, Line 3: Explanation: Some states have no registration requirements and the institution is exempt from registration in a number of states. Management believes the institution is currently registered (or in process of registration) in all states where registration is required."
201631979349300448,941156365,"SCHEDULE G, PART I","LINE 2B, GRIZZARD: IN ADDITION TO FEES REPORTED IN COLUMN (V), THE CONSULTANT WAS REIMBURSED $92,413 FOR PRINTING AND PRODUCTION SERVICES AS PER TERMS OF THE CONTRACT."
201641979349300344,111630906,"Schedule G, Part III",Raffle events included prizes donated to the University which were not reported as gifts on the books of the University.
201641979349300344,111630906,"Schedule G, Part I","Fundraising Activities The University contracted with Royall & Company to execute annual giving campaigns, including development of communications, production of materials and mailing/emailing of communications."
