object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201601309349301480,620476822,Vanderbilt University Hospitals,"Part V, Section B, Line 16i: Facility 1: Patients are notified of potential assistance under Federal, State or local government programs or under the organization's charity care policy via signage posted in the patient care registration points including hospitals, emergency departments, and clinics; brochures available at registration points; and language included on all statements mailed to patients advising them we have a financial assistance program if they need help paying their medical bills. Pre-Admitting, Registration, or Billing personnel may refer uninsured or low income patients to financial counseling personnel to discuss qualifications for free or discounted care."
201601309349301480,620476822,Vanderbilt Stallworth Rehab. Hospital,"Part V, Section B, Line 16i: Facility 2: Although Vanderbilt Stallworth Rehabilitation Hospital's policies do not contain measures to publicize the policy, Stallworth did make the policy available to its community. A summary of the policy is posted in the main elevator to the patient care units. Pre-Admitting, Registration, Case Managment or Billing personnel may refer uninsured or low income patients to financial personnel to discuss qualifications for free or discounted care."
201601309349301480,620476822,Vanderbilt University Hospitals,"Part V, Section B, Line 22d: Charges to Individuals Eligible for Assistance Under the FAP: Facility 1:Individuals without insurance are extended a 60% discount off gross charges as required by Tennessee Code Annotated 68-11-262 - Limit of Amount of Charges for Services to an Uninsured Patient. In addition, based on income level, a discount is offered to individuals who meet eligibility criteria for financial assistance. Gross charges are reduced by 100%, 80% or 70% depending on the individual's income level as a percent of the federal poverty guidelines."
201601309349301480,620476822,Vanderbilt Stallworth Rehab. Hospital,"Part V, Section B, Line 22d: Charges to Individuals Eligible for Assistance Under the FAP: Facility 2:Individuals without insurance are extended a 40% discount off gross charges which extends the discount required by Tennessee Code Annotated 68-11-262 - Limit of Amount of Charges for Services to an Uninsured Patient. In addition, based on income level, a discount is offered to individuals who meet eligibility criteria for financial assistance. Gross charges are reduced by 100%, 75% or 50% depending on the individual's income level."
201601309349301480,620476822,"Form 990, Schedule H, Part V, Section B, Line 7(a), Facility 2:",Community Health Needs Assessment - Web Address:The Vanderbilt Stallworth Rehabilitation Hospital Community Health Needs Assessment is accessible to the public via the following web address: http://www.vanderbiltstallworthrehab.com/en/our-approach/committed-to-quality
201601309349301480,620476822,"Part V, Section B, Line 16",Financial Assistance Policy Website Availability
201601309349301480,620476822,"Vanderbilt University Hospitals Part V, Section B, line 16a website:",http://www.vanderbilthealth.com/financialassistance/46618
201601309349301480,620476822,"Vanderbilt University Hospitals Part V, Section B, line 16b website:",http://www.vanderbilthealth.com/financialassistance/46619
201601309349301480,620476822,"Vanderbilt University Hospitals Part V, Section B, line 16c website:",http://www.vanderbilthealth.com/financialassistance/46618
201611379349307081,951642394,A,"FACILITY REPORTING GROUP A - KECK HOSPITAL OF USC & USC NORRIS CANCER HOSPITAL PART V, SECTION B, LINE 5: EIGHTEEN TARGETED INTERVIEWS WERE USED TO GATHER INFORMATION AND OPINIONS FROM PERSONS WHO REPRESENT THE BROAD INTERESTS OF THE COMMUNITY SERVED BY THE HOSPITALS. INTERVIEWEES INCLUDED INDIVIDUALS WHO ARE LEADERS AND REPRESENTATIVES OF MEDICALLY UNDERSERVED, LOW-INCOME, MINORITY AND CHRONIC DISEASE POPULATIONS, OR REGIONAL, STATE OR LOCAL HEALTH OR OTHER DEPARTMENTS OR AGENCIES THAT HAVE ""CURRENT DATA OR OTHER INFORMATION RELEVANT TO THE HEALTH NEEDS OF THE COMMUNITY SERVED BY THE HOSPITAL FACILITIES."" PART V, SECTION B, LINE 6(A): THE CHNA WAS CONDUCTED FOR KECK HOSPITAL OF USC AND USC NORRIS CANCER HOSPITAL. PART V, SECTION B, LINE 11: THE IMPLEMENTATION STRATEGY ADOPTED BY EACH HOSPITAL ACTIVELY ADDRESSES THE HEALTH NEEDS THAT WERE IDENTIFIED IN THE CHNA AS ""PRIORITY HEALTH NEEDS."" FOR KECK HOSPITAL OF USC THESE INCLUDE: 1) ACCESS TO CARE 2) CHRONIC DISEASE MANAGEMENT 3) DISEASE PREVENTION AND HEALTH PROMOTION, WITH A FOCUS ON PREVENTION, HEALTHY EATING, AND OVERWEIGHT/OBESITY ISSUES 4) HEALTH SCIENCES EDUCATION FOR MINORITY STUDENTS. FOR USC NORRIS CANCER HOSPITAL THESE INCLUDE: 1) CANCER CARE AND TREATMENT 2) DISEASE PREVENTION AND HEALTH PROMOTION, WITH A SPECIAL FOCUS ON CANCER PREVENTION, HEALTHY EATING, PHYSICAL ACTIVITY, AND OVERWEIGHT/OBESITY ISSUES 3) HEALTH SCIENCES EDUCATION FOR MINORITY STUDENTS. THE HOSPITALS PLAN TO MEET THE PRIORITY HEALTH NEEDS THROUGH A COMMITMENT OF RESOURCES INCLUDING EDUCATION OUTREACH, COMMUNITY GRANTS, AND IMPROVING ACCESS TO CARE. CERTAIN OTHER HEALTH NEEDS THAT WERE IDENTIFIED, BUT NOT SPECIFICALLY ADDRESSED IN THE IMPLEMENTATION STRATEGY INCLUDE: ALCOHOL AND DRUG USE, AND COMMUNITY SAFETY. THE HOSPITALS HAVE CHOSEN NOT TO FOCUS ON THESE AREAS BECAUSE THEY BELIEVE THEY CAN HAVE A GREATER IMPACT ON THE PRIORITY HEALTH NEEDS. THESE OTHER HEALTH NEEDS DO NOT ALIGN WITH HOSPITAL STRATEGIC INITIATIVES AS THE HOSPITALS DO NOT HAVE EXISTING OR INFRASTRUCTURE TO EFFECTIVELY MEET THESE COMMUNITY HEALTH NEEDS. PART V, SECTION B, LINE 16(I): PLEASE REFER TO PATIENT EDUCATION OF ELIGIBILITY FOR ASSISTANCE IN PART VI. PART V, SECTION B, LINE 22(D): THE MAXIMUM AMOUNT THAT CAN BE CHARGED TO FAP-ELIGIBLE INDIVIDUALS FOR EMERGENCY OR OTHER MEDICALLY NECESSARY CARE IS NINETY PERCENT OF MEDICARE RATES."
201611379349307081,951642394,B,"FACILITY REPORTING GROUP B - USC VERDUGO HILLS HOSPITAL PART V, SECTION B, LINE 2: USC VERDUGO HILLS HOSPITAL WAS ACQUIRED BY THE UNIVERSITY OF SOUTHERN CALIFORNIA IN JULY 2013. PART V, SECTION B, LINE 5: DURING THE INITIAL PHASE OF THE CHNA PROCESS, COMMUNITY INPUT WAS COLLECTED DURING A FOCUS GROUP WITH KEY STAKEHOLDERS, INCLUDING HEALTH CARE PROFESSIONALS, GOVERNMENT OFFICIALS, SOCIAL SERVICE PROVIDERS, COMMUNITY RESIDENTS, LEADERS AND OTHER RELEVANT INDIVIDUALS. CONCURRENTLY SECONDARY DATA WERE COLLECTED AND COMPARED TO RELEVANT BENCHMARKS INCLUDING HEALTHY PEOPLE 2020, LOS ANGELES OR CALIFORNIA WHEN POSSIBLE. THE DATA WERE ALSO COLLECTED IN SMALLER GEOGRAPHIES, WHEN POSSIBLE, TO ALLOW FOR MORE IN-DEPTH ANALYSIS AND IDENTIFICATION OF COMMUNITY HEALTH ISSUES. IN ADDITION, PREVIOUS CHNAS WERE REVIEWED TO IDENTIFY TRENDS AND ENSURE THAT PREVIOUSLY IDENTIFIED NEEDS WERE NOT OVERLOOKED. PART V, SECTION B, LINE 6(A): VERDUGO HILLS HOSPITAL COLLABORATED WITH Glendale Adventist Medical Center AND Glendale Memorial Hospital and Health Center to work with the Center for Nonprofit Management consulting team in conducting the Community Health Needs Assessment. PART V, SECTION B, LINE 11: The health needs identified from the CHNA were prioritized through a structured process using defined criteria. This Implementation Strategy addresses the health needs identified through the CHNA. The needs that will be addressed by USC Verdugo Hills Hospital through its community benefit programs and activities are: Obesity/Overweight, Mental health, Diabetes AND Cardiovascular disease. THE HOSPITAL PLANS TO MEET THE PRIORITY HEALTH NEEDS THROUGH VARIOUS EDUCATION AND OUTREACH PROGRAMS. USC Verdugo Hills Hospital has chosen not to actively address the health needs identified in the CHNA that were not selected as priority health needs. These health needs are: alcohol and substance abuse, hypertension, cholesterol, disability and oral health. THE HOSPITAL HAS chosen not to actively focus on these health needs as there are existing resources in the community served by USC Verdugo Hills Hospital that directly address these health needs. PART V, SECTION B, LINE 16(I): PLEASE REFER TO PATIENT EDUCATION OF ELIGIBILITY FOR ASSISTANCE IN PART VI. PART V, SECTION B, LINE 22(D): USC VERDUGO HILLS HOSPITAL USES A DISCOUNTED MEDICARE COMPARABLE RATE AS THE MAXIMUM AMOUNTS THAT CAN BE CHARGED TO FAP-ELIGIBLE INDIVIDUALS FOR EMERGENCY OR OTHER MEDICALLY NECESSARY CARE."
201601349349301625,160743209,"PART V, SECTION B, LINE 5 - INPUT FROM COMMUNITY","COMMUNITY INPUT IS AN ONGOING PROCESS IN MONROE COUNTY AND COLLABORATION AMONG THE HOSPITALS AND THE COMMUNITY IS VITAL TO INFORM OUR AGENDA. EACH OF THE HOSPITAL SYSTEMS INCLUDED IN THE CHNA: UNIVERSITY OF ROCHESTER STRONG MEMORIAL HOSPITAL, HIGHLAND HOSPITAL, ROCHESTER GENERAL HEALTH SYSTEM, UNITY HEALTH SYSTEM AND LAKESIDE HEALTH SYSTEM TOOK INTO ACCOUNT INPUT FROM PERSONS WHO REPRESENT THE COMMUNITY. THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH WAS REPRESENTED AT EACH COMMUNITY BENEFITS MEETING BY EITHER ANNE KERN, PUBLIC HEALTH PROGRAM COORDINATOR, OR BYRON KENNEDY, MD, PHD, MPH, DIRECTOR OF THE HEALTH DEPARTMENT. BOTH ARE AWARE OF COMMUNITY NEEDS, OVERSEE THE ADULT HEALTH SURVEY AND ARE EXPERTS IN EFFECTIVE PUBLIC HEALTH ASSESSMENT AND INTERVENTION. THERESA GREEN, DIRECTOR OF COMMUNITY HEALTH POLICY AND ANDREA DEMEO, EXECUTIVE DIRECTOR AND CHIEF OPERATING OFFICER, BOTH FOR THE URMC CENTER FOR COMMUNITY HEALTH, PROVIDED EXPERT ADVICE ON COMMUNITY ENGAGEMENT AND EVIDENCE BASED INTERVENTIONS. IN ADDITION, FINGER LAKES HEALTH SYSTEM AGENCY, WHO REPRESENTS THE COMMUNITY VOICE AND WHO MANAGES BOTH THE AFRICAN AMERICAN HEALTH COALITION AND THE LATINO HEALTH COALITION AND THE BLOOD PRESSURE COLLABORATIVE FOR MONROE COUNTY, WAS REPRESENTED AT EACH MEETING BY EITHER WADE NORWOOD, DIRECTOR OF COMMUNITY ENGAGEMENT OR AL BRADLEY, SENIOR MANAGER. MONROE COUNTY ASSESSES THE HEALTH NEEDS OF THE COMMUNITY THROUGH ""HEALTHACTION,"" A ROBUST COMMUNITY-WIDE PROCESS ESTABLISHED IN 1995 THAT IS LED BY THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH (MCDPH). HEALTH ASSESSMENTS BY LIFECYCLE GROUPS, IN THE FORM OF REPORT CARDS, ARE DEVELOPED BY MCDPH UNDER THE DIRECTION OF REPORT CARD ADVISORY COMMITTEES. A SERIES OF HEALTH FORUMS ARE HELD TO PRESENT THE DATA REPORT CARDS AND GET INPUT ON PRIORITY HEALTH GOALS. THESE FORUMS ARE SET UP BY REPORT CARD COMMITTEE MEMBERS. TO ENSURE DIVERSE INPUT, FORUMS ARE HELD THROUGHOUT THE COMMUNITY AND PARTICIPANTS INCLUDE REPRESENTATIVES FROM HEALTH CARE ORGANIZATIONS, COMMUNITY-BASED ORGANIZATIONS, RESIDENTS, PARENTS AND ADOLESCENTS. BASED ON THE INPUT RECEIVED DURING THESE FORUMS, PRIORITY HEALTH GOALS ARE SELECTED. THIS HIGH LEVEL COLLABORATION AMONG COMMUNITY MEMBERS, PUBLIC HEALTH PROVIDERS AND HOSPITAL SYSTEMS, ALONG WITH THE ROBUST HEALTH ACTION PROCESS OF COMMUNITY INPUT GATHERING, PROVIDES A TRULY COMMUNITY BASED HEALTH NEEDS ASSESSMENT AND IMPROVEMENT PLAN. --------------------"
201601349349301625,160743209,"PART V, SECTION B, LINE 6A - JOINT CHNA","THE CHNA WAS CONDUCTED WITH SEVERAL OTHER HOSPITAL FACILITIES. AN ASSESSMENT OF MONROE COUNTY WAS CONDUCTED JOINTLY BY UNIVERSITY OF ROCHESTER STRONG MEMORIAL HOSPITAL, HIGHLAND HOSPITAL, ROCHESTER GENERAL HEALTH SYSTEM, UNITY HEALTH SYSTEM AND LAKESIDE HEALTH SYSTEM. --------------------"
201601349349301625,160743209,"PART V, SECTION B, LINE 6B - CHNA CONDUCTED WITH NON-HOSPITAL FACILITIES",THE CHNA WAS CONDUCTED WITH SEVERAL OTHER ORGANIZATIONS BESIDES THE HOSPITAL FACILITIES. THE FINGER LAKES HEALTH SYSTEM AGENCY (FLHSA) WAS PRESENT AT MOST MEETINGS AND WAS INSTRUMENTAL IN DEVELOPING THE CHNA. THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH WAS VERY ENGAGED IN THE CHNA PROCESS AS WELL. --------------------
201601349349301625,160743209,"PART V, SECTION B, LINE 7A&D,10 - CHNA & IMP PLAN PUBLIC AVAILABILITY",OUR CHNA REPORT AND IMPLEMENTATION PLAN ARE MADE WIDELY AVAILABLE TO THE PUBLIC. A COPY OF THE ORGANIZATION'S CHNA AND IMPLEMENTATION/IMPROVEMENT PLAN CAN BE FOUND AT: HTTP://WWW.URMC.ROCHESTER.EDU/COMMUNITY-ENGAGEMENT/ OUR CHNA AND IMPLEMENTATION/IMPROVEMENT PLAN ARE AVAILABLE TO THE PUBLIC UPON REQUEST AND ARE ALSO POSTED ON THE COLLABORATING HOSPITAL SYSTEM'S WEBSITES AND ON THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH'S WEBSITE. --------------------
201601349349301625,160743209,"PART V, SECTION B, LINE 11 - ADDRESSING THE NEEDS IDENTIFIED IN THE CHNA","FROM THE VARIOUS SETS OF DATA, FROM THE MULTIPLE COMMUNITY FORUMS, FROM THE CURRENT INITIATIVES ACTIVE AND NEW IN ROCHESTER, A LIST OF HEALTH NEEDS WAS ESTABLISHED. SOME OF THE PRIMARY NEEDS INCLUDE: - DECREASE CIGARETTE SMOKING AMONG ADULTS - DECREASE ADULT OBESITY - INCREASE HYPERTENSIVES WHO HAVE THEIR BLOOD PRESSURE IN CONTROL - DECREASE UNINTENDED PREGNANCY RATES - DECREASE STDS/STIS, ESPECIALLY CHLAMYDIA AND GONORRHEA RATES - IMPROVE MENTAL HEALTH AMONG ADULTS AND ADOLESCENTS THE COMMUNITY HEALTH IMPROVEMENT WORKGROUP CHOSE TO PRIORITIZE ""PREVENTING CHRONIC DISEASE"", WHICH CLEARLY INCLUDES THE TOP THREE BULLET POINTS. DUE TO LIMITED RESOURCES AND TO AVOID 'MISSION CREEP' THE HOSPITAL SYSTEMS CHOSE NOT TO ADDRESS RISKY SEXUAL BEHAVIORS AND MENTAL HEALTH PROMOTION IN THE IMPROVEMENT PLAN. REGARDING ISSUES OF RISKY SEXUAL BEHAVIOR: ALTHOUGH THE MEASURES OF SUCCESS INDICATE THAT MONROE COUNTY IS 'WORSE THAN' THE STATE AND HAS NOT REACHED THE GOALS SET IN THE NY STATE PREVENTION AGENDA, HOSPITAL LEADERS FELT THAT ALTHOUGH THIS ISSUE CERTAINLY AFFECTS THE MEMBERS IN THE HOSPITAL'S TARGET AREAS, THIS IS NOT A TOP PRIORITY FOR USE OF THE HOSPITALS' RESOURCES. HOSPITAL LEADERS FELT THEY WERE NOT THE BEST ENTITY TO ADDRESS THIS PROBLEM. IN ADDITION, THERE ARE COMMUNITY ORGANIZATIONS WHO HAVE THIS GOAL AS THEIR MISSION, AND SEVERAL INITIATIVES THAT HAVE JUST STARTED IN MONROE COUNTY THAT COULD BE QUITE IMPACTFUL. REGARDING ISSUES OF MENTAL HEALTH: ALTHOUGH MENTAL HEALTH IS ALWAYS A CONCERN AMONG THE COMMUNITY, THE COMMUNITY HEALTH IMPROVEMENT WORKGROUP FELT THAT THE DEGREE OF THE PROBLEM WAS NOT AS SEVERE AS SOME OTHER HEALTH ISSUES. ALTHOUGH MONROE COUNTY IS WORSE THAN THE STATE FOR PREVENTION AGENDA INDICATORS, THIS DIFFERENCE IS NOT SIGNIFICANT, SO MONROE COUNTY IS SOMEWHAT IN LINE WITH GOALS AND THE REST OF THE STATE. IN ADDITION, THE HOSPITALS FELT THAT THE LEVEL OF ACTIVITY BEING CONDUCTED BY MANY AGENCIES IN OUR COMMUNITY WAS STRONG. THE TEAM WAS ALSO NOT CONFIDENT IN THE LIKELIHOOD OF SUCCESS IF THE HOSPITALS CONCENTRATED ON ADDRESSING MENTAL HEALTH. THERE ARE OTHER ORGANIZATIONS MORE EQUIPPED, AND ALTHOUGH CERTAIN PARTS OF THE HOSPITALS ADDRESS MENTAL HEALTH TREATMENT, PREVENTING MENTAL HEALTH ISSUES FROM THE HOSPITAL PERSPECTIVE WAS DIFFICULT TO ANTICIPATE. THE HOSPITAL IS ADDRESSING THE SIGNIFICANT NEEDS IDENTIFIED IN THE 2012 CHNA THROUGH MANY INTERVENTIONS DESCRIBED IN THE IMPLEMENTATION STRATEGY. PROGRESS ON THE IMPLEMENTATION STRATEGY IS WIDELY AVAILABLE TO THE PUBLIC AND CAN BE FOUND ON THE SAME WEBSITE AS THE CHNA (HTTP://WWW.URMC.ROCHESTER.EDU/COMMUNITY-ENGAGEMENT). TO ADDRESS SMOKING CESSATION, UNIVERSITY OF ROCHESTER STRONG AND HIGHLAND ARE WORKING TO ADOPT AN OPT-TO-QUIT POLICY WHERE IDENTIFIED SMOKERS WILL BE AUTOMATICALLY REFERRED TO THE NY STATE QUIT LINE. EMR CHANGES ARE IN PROCESS AND THE POLICY HAS BEEN IMPLEMENTED AT STRONG AND WRITTEN AT HIGHLAND. TO ADDRESS OBESITY, AS THE LARGEST EMPLOYER IN MONROE COUNTY, SEVERAL WORKSITE WELLNESS IMPROVEMENTS HAVE BEEN INITIATED INCLUDING A FARMERS MARKET ON THE MEDICAL SCHOOL CAMPUS AND HEALTHY CAFETERIA OPTIONS. TO ADDRESS BLOOD PRESSURE CONTROL, UR CONTINUES TO BE AN ACTIVE MEMBER OF THE ROCHESTER BUSINESS ALLIANCE (CHAMBER OF COMMERCE) ROCHESTER CHAMBER HEALTH CARE PLANNING TEAM THAT MEETS WEEKLY AND IS FOCUSING ON HYPERTENSION. UR HAS MANAGED A COMMUNITY HEALTH WORKER PROGRAM THAT CONCENTRATES ON BLOOD PRESSURE CONTROL, CONTRIBUTES TO A REGIONAL REGISTRY OF HYPERTENSIVE PATIENTS, HELPS FUND IMPROVEMENT INITIATIVES, AND PARTICIPATES IN THE PRACTICE IMPROVEMENT CONSULTANT PROGRAM TO INCREASE CONTROL RATES. -------------------- PARV V, SECTION B, LINE 13B - INCOME LEVEL OTHER THAN FPG Charity Care assistance is generally available to individuals whose income is less than or equal to 400% of the Federal Poverty Level. However, patients who exceed the income threshold who have exhausted their insurance benefits, face extraordinary medical costs, have filed for bankruptcy or have other unique or extenuating circumstances may be considered for Charity Care approval in the hospital's sole discretion. --------------------"
201601349349301625,160743209,"PART V, SECTION B, LINE 16B - BILLING AND COLLECTION POLICY URL","# 16B HTTPS://WWW.URMC.ROCHESTER.EDU/STRONG-MEMORIAL/PATIENTS-FAMILIES/BILLING-I NSURANCE.ASPX -------------------- PART V, SECTION B, LINES 16C - FINANCIAL ASSISTANCE POLICY URL # 16C HTTPS://WWW.URMC.ROCHESTER.EDU/STRONG-MEMORIAL/PATIENTS-FAMILIES/BILLING-I NSURANCE/FINANCIAL-ASSISTANCE.ASPX --------------------"
201601349349301625,160743209,"PART V, SECTION B, LINE 20E - PRESUMPTIVE ELIGIBILITY",PRESUMPTIVE ELIGIBILITY FILES ARE RUN THROUGH PARO/CONNANCE TO DETERMINE WHETHER A PATIENT MAY QUALIFY FOR 100% PRESUMPTIVE FINANCIAL ASSISTANCE PRIOR TO AN EXTERNAL CREDIT AGENCY REFERRAL. --------------------
201611379349302081,720423889,"Schedule H, Part V, Section B, Line 5-TULANE UNIVERSITY HOSPITAL AND CLINIC","The Hospital, in collaboration with HCA corporate staff, regularly reviews population demographics by zip code, and physician and service access by specialty. National ratios of physician/service needs by population volume and age group are used to determine underserved areas. The hospital also joins the local Metropolitan Hospital Council in commissioning a community needs study and profile of care in the area. This study included interviews with approximately 100 key regional stakeholders representing a cross section of agencies, and detailed input provided by fourteen (approximately 203 participants) community focus groups."
201611379349302081,720423889,"Schedule H, Part V, Section B, Line 6a-TULANE UNIVERSITY HOSPITAL AND CLINIC",Tulane University Hospital and Clinic and the Metropolitan Hospital Council of New Orleans
201611379349302081,720423889,"Schedule H, Part V, Section B, Line 6b-TULANE UNIVERSITY HOSPITAL AND CLINIC",Metropolitan Hospital Council of New Orleans
201611379349302081,720423889,"Schedule H, Part V, Section B, Line 11-TULANE UNIVERSITY HOSPITAL AND CLINIC","In the latest Community Health Needs Assessment 8 health priorities were identified requiring a continuum of services including awareness, education and prevention methods. These priorities were Heart Disease/Stroke, Cancer, Diabetes, HIV/AIDS, Women's Health, Respiratory Health, Adolescent Health and Barriers. Plans to address each of these priorities were discussed in the Community Health Needs Assessment document available upon request from the hospital."
201600979349300030,590624458,University of Miami Hospital,"Part V, Section B, Line 5: The organization conducted focus groups to gather information about health concerns from particular interest groups in Miami-Dade County to add richness to the quantitative data collected. At University of Miami Hospital, three focus groups were conducted during December 4-6, 2012; two consultants from Carnahan Group facilitated each session at UMH. A total of 26 individuals participated in the focus groups, one of which consisted of Spanish-speaking adults, another of African American community members and one general group of adult community members. Community members consulted: Gepsie Metellus, Director, Sant La Haitian Neighborhood Center; Dr. Reynald Jean, Director, Tuberculosis Program, Miami-Dade County Health Department; Tori Gabriel, Director, Education and Prevention, Florida Heart Research Institute; Kathleen Ducasse, CEO, Florida Heart Research Institute; Pamela Toomer, Director, School Health Program, Miami-Dade County Health Department; Dr. Lillian Rivera, Administrator, Miami-Dade County Health Department; Betty Gomez-Galan, Specialist, American Diabetes Association; Angenys Gonzalez-Eilert, Executive Director, Colombian American Service Association; Helene Good, President and CEO, CCDH (formerly Community Committee for Developmental Handicaps); Dr. Erin Kobetz, Assistant Research Professor, Dept. of Epidemiology and Public Health, UM Miller School of Medicine, Director, SCCC Disparities and Community Outreach Core Resource, Director, Jay Weiss Center for Social Medicine and Health Equity; Dr. Noella Dietz, Research Assistant Professor, Dept. of Epidemiology and Public Health, UM Miller School of Medicine; Ann-Karen Weller, Director, Office of Community Health and Planning, Miami-Dade County Health Department; Dr. David Lubarsky, Chair, Dept. of Anesthesiology, Perioperative Medicine and Pain Management, University of Miami Hospital; Dr. Dan Brady, Executive Director, Douglas Gardens Community Mental Health Center of Miami Beach."
201600979349300030,590624458,University of Miami Hospital & Clinics,"Part V, Section B, Line 5: At University of Miami Hospital & Clinics, a focus group consisting of cancer patients, cancer survivors and caregivers was conducted on December 4, 2012 at Sylvester Comprehensive Cancer Center; the session was facilitated by two consultants from Carnahan Group. Community leaders consulted: Dr. Jerry Goodwin, Chief Medical Officer, SCCC; Dr. Teresa Neira, Social Worker, Courtelis Center, SCCC; Dr. Erin Kobetz, Assistant Research Professor, Dept. of Epidemiology and Public Health, UM Miller School of Medicine, Director, SCCC Disparities and Community Outreach Core Resource, Director, Jay Weiss Center for Social Medicine and Health Equity; Dr. Noella Dietz, Research Assistant Professor, Dept. of Epidemiology and Public Health, UM Miller School of Medicine; Dr. Ana Espinosa, Director of Outpatient Clinics, SCCC, Director, Ask for Ana Program, SCCC; Vivi Carreras, Nurse Navigator, SCCC; Dawn Albright, Nurse Navigator, SCCC; Dr. Jill MacKinnon, Project Director, Florida Cancer Data System; Richard Ballard, Chief Executive Officer, SCCC; Lazara Barreras-Pagan, Chief Operating and Nursing Officer, SCCC; Alyssia Crews, Director of Clinical Operations, SCCC; Antonieta Sauerteig, Associate Director of Administration, SCCC; Harry Rohrer, Chief Financial Officer, SCCC."
201600979349300030,590624458,Anne Bates Leach Eye Hospital,"Part V, Section B, Line 5: At Anne Bates Leach Eye Hospital, a focus group was conducted on December 6, 2012 at Bascom Palmer Eye Institute; the session was facilitated by two consultants from Carnahan Group. A total of 10 individuals participated in the focus group, which consisted of adult community members living with various eye conditions. Community leaders consulted: Betty Gomez-Galan, Specialist, American Diabetes Association; Charles Pappas, Chief Operations Officer, BPEI; Harry Rohrer, Chief Financial Officer, BPEI; Marla Bercuson, Director of Business Operations, BPEI."
201600979349300030,590624458,University of Miami Hospital,"Part V, Section B, Line 11: The hospital has engaged the health enterprise medical leadership and resources to raise community awareness regarding the importance of preventive screenings through marketing, targeted education in certain clinics, and sensitivity training to the medical staff concerning the needs of the at-risk populations in the hospital's primary services area."
201600979349300030,590624458,University of Miami Hospital & Clinics,"Part V, Section B, Line 11: There are various resources available that are both sponsored and provided by UMHC to provide education and support as well as raise awareness about breast cancer. There are support groups for both patients and caregivers; these provide informational and emotional support, including how to alter your lifestyle to better adjust to cancer treatments and the stress experienced by all affected. The Look Good Feel Better program is aimed to improve cancer patients' self-image and appearance through complimentary group, individual, and self-help beauty sessions that create a sense of support, confidence, courage, and community. While there is also a support group for men with prostate cancer at UMHC, it appears there is a lack of support for patients and survivors in that county; therefore, UMHC provides access to free colon cancer screenings. There are resources throughout UMHC providing emotional and informational support for patients, caregivers, and family members. These resources include on-site counseling, but also the provision of information on other resources in the community."
201600979349300030,590624458,Anne Bates Leach Eye Hospital,"Part V, Section B, Line 11: ABLEH has identified a need to have more brochures available in community agencies. The hospital has improved the services to the visually disabled population by changing from a doctor setting, where patients were required to make an appointment and charged a fee, to a walk-in setting at no cost where patients are able to receive education and use devices. If patients choose to purchase these devices, a generous refund policy has been put into place. The hospital also intends to amplify its already excellent relationship with the Miami Lighthouse for the Blind. While Press Ganey surveys indicate that the scores earned from the indigent population were essentially the same as the general population, improvement in wait times for patients were part of the improvement initiatives. At ABLEH, approximately 30% of emergency department visits are charity cases."
201600979349300030,590624458,University of Miami Hospital,"Part V, Section B, Line 16i: At UMH, patient Access provides information on the FAP program on an individual basis to uninsured patients or other patients seeking information on the program. Not applicable at UMHC and ABLEH."
201600979349300030,590624458,University of Miami Hospital,"Part V, Section B, Line 22d: All patients are charged the same price for goods and services received at the hospital, regardless to insurance. Charges or list prices are determined by various factors, including reimbursement methodologies, competitive pressures, and infrastructure cost. Uninsured patients not meeting charity guidelines receive a 40% discount from those charges."
201600979349300030,590624458,University of Miami Hospital & Clinics,"Part V, Section B, Line 22d: Low income patients are charged based on FPG, and self-pay patients are entitled to a 30-40% discount for prompt payment."
201600979349300030,590624458,Anne Bates Leach Eye Hospital,"Part V, Section B, Line 22d: Low income patients are charged based on FPG, and self-pay patients are entitled to a 30-40% discount for prompt payment."
201600979349300030,590624458,"Part V, Section B, Line 16",Financial Assistance Policy Website Availability
201600979349300030,590624458,"University of Miami Hospital & Clinics Part V, Section B, line 16c website:",uhealthsystem.com/billing/
201600979349300030,590624458,"Anne Bates Leach Eye Hospital Part V, Section B, line 16c website:",uhealthsystem.com/billing/
