object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201701339349300005,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 16I: HUH PROVIDES NOTIFICATION ON THE PATIENT'S BILLING STATEMENT THAT FINANCIAL ASSISTANCE IS AVAILABLE FOR THOSE WHO QUALIFY. A TOLL-FREE NUMBER IS PROVIDED FOR PATIENTS TO CALL FOR ADDITIONAL INFORMATION.IN ADDITION TO THE FINANCIAL COUNSELORS AND PATIENT ACCOUNTS CUSTOMER SERVICE REPRESENTATIVES, THE HOSPITAL'S ELIGIBILITY VENDOR COMPLETES PATIENT FINANCIAL ASSISTANCE INTERVIEWS WITH UNINSURED PATIENTS TO ASSIST WITH THE COMPLETION OF THE HUH FINANCIAL ASSISTANCE APPLICATION IF THE PATIENT IS DETERMINED INELIGIBLE FOR FEDERAL/DISTRICT MEDICAL PROGRAMS."
201701339349300005,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 22D: PATIENTS WHO ARE ELIGIBLE FOR THE HUH FINANCIAL ASSISTANCE PROGRAM RECEIVE A DISCOUNT TO THE TOTAL AMOUNT DUE. THE DISCOUNT IS BASED ON INCOME, HOUSEHOLD SIZE AND PERCENTAGE OF THE FEDERAL POVERTY GUIDELINE AMOUNT. UNINSURED PATIENTS WHO ARE NOT ELIGIBLE AND WANT TO RECEIVE CARE UNDER A CONTRACTUAL ARRANGEMENT ARE OFFERED THE DC MEDICAID RATE."
201701339349300005,530204707,"FORM 990, SCHEDULE H, PART V, SECTION B, LINE 10A",THE HOSPITAL FACILITY'S MOST RECENTLY ADOPTED IMPLEMENTATION STRATEGY POSTED ON A WEBSITE: HTTP://ASSETS.THEHCN.NET/CONTENT/SITES/WASHINGTONDC/CHIP_FY_2014-2016.PDF
201701339349300005,530204707,"FORM 990, SCHEDULE H, PART V, SECTION B, LINE 16A, LINE 16B AND LINE 16C",THE FAP WAS WIDELY AVAILABLE ON A WEBSITE: HTTP://HUHEALTHCARE.COM/HEALTHCARE/HOSPITAL/PATIENTS-AND-VISITORS/PATIENT-FINANCIAL-SERVICES/FINANCIAL-ASSISTANCE-POLICYTHE FAP APPLICATION FORM WAS WIDELY AVAILABLE ON A WEBSITE: HTTP://HUHEALTHCARE.COM/HEALTHCARE/HOSPITAL/PATIENTS-AND-VISITORS/PATIENT-FINANCIAL-SERVICES/FINANCIAL-ASSISTANCE-APPLICATIONA PLAIN LANGUAGE SUMMARY OF THE AFP WAS WIDELY AVAILABLE ON A WEBSITE: HTTP://HUHEALTHCARE.COM/HEALTHCARE/HOSPITAL/PATIENTS-AND-VISITORS/PATIENT-FINANCIAL-SERVICES/FINANCIAL-ASSISTANCE
201731329349305733,160743209,"PART V, SECTION B, LINE 5- INPUT FROM COMMUNITY","COMMUNITY INPUT IS AN ONGOING PROCESS IN MONROE COUNTY AND COLLABORATION AMONG THE HOSPITALS AND THE COMMUNITY IS VITAL TO INFORM OUR AGENDA. EACH OF THE HOSPITAL SYSTEMS INCLUDED IN THE CHNA: UNIVERSITY OF ROCHESTER STRONG MEMORIAL HOSPITAL, HIGHLAND HOSPITAL, AND ROCHESTER REGIONAL HEALTH (INCLUDING ROCHESTER GENERAL HOSPITAL AND UNITY HOSPITAL) TOOK INTO ACCOUNT INPUT FROM PERSONS WHO REPRESENT THE COMMUNITY. THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH WAS REPRESENTED AT EACH COMMUNITY BENEFITS MEETING BY ANNE KERN, PUBLIC HEALTH PROGRAM COORDINATOR, AND KATHY CARELOCK, MANAGER OF THE DIVISION OF EPIDEMIOLOGY. BOTH ARE AWARE OF COMMUNITY NEEDS, OVERSEE THE ADULT HEALTH SURVEY AND ARE EXPERTS IN EFFECTIVE PUBLIC HEALTH ASSESSMENT AND INTERVENTION. THERESA GREEN, DIRECTOR OF COMMUNITY HEALTH POLICY AND SHANNON KLYMOCHKO, HEALTH POLICY COORDINATOR, BOTH FOR THE URMC CENTER FOR COMMUNITY HEALTH, PROVIDED EXPERT ADVICE ON COMMUNITY ENGAGEMENT AND EVIDENCE BASED INTERVENTIONS. IN ADDITION, FINGER LAKES HEALTH SYSTEM AGENCY, WHO REPRESENTS THE COMMUNITY VOICE AND WHO MANAGES BOTH THE AFRICAN AMERICAN HEALTH COALITION AND THE LATINO HEALTH COALITION AND THE BLOOD PRESSURE COLLABORATIVE FOR MONROE COUNTY, WAS REPRESENTED AT EACH MEETING BY EITHER WADE NORWOOD, DIRECTOR OF COMMUNITY ENGAGEMENT OR AL BRADLEY, SENIOR MANAGER. MONROE COUNTY ASSESSES THE HEALTH NEEDS OF THE COMMUNITY THROUGH ""HEALTHACTION,"" A ROBUST COMMUNITY-WIDE PROCESS ESTABLISHED IN 1995 THAT IS LED BY THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH (MCDPH). HEALTH ASSESSMENTS BY LIFECYCLE GROUPS, IN THE FORM OF REPORT CARDS, ARE DEVELOPED BY MCDPH UNDER THE DIRECTION OF REPORT CARD ADVISORY COMMITTEES. A SERIES OF HEALTH FORUMS ARE HELD TO PRESENT THE DATA REPORT CARDS AND GET INPUT ON PRIORITY HEALTH GOALS. THESE FORUMS ARE SET UP BY REPORT CARD COMMITTEE MEMBERS. TO ENSURE DIVERSE INPUT, FORUMS ARE HELD THROUGHOUT THE COMMUNITY AND PARTICIPANTS INCLUDE REPRESENTATIVES FROM HEALTH CARE ORGANIZATIONS, COMMUNITY-BASED ORGANIZATIONS, RESIDENTS, PARENTS AND ADOLESCENTS. BASED ON THE INPUT RECEIVED DURING THESE FORUMS, PRIORITY HEALTH GOALS ARE SELECTED. THIS HIGH LEVEL COLLABORATION AMONG COMMUNITY MEMBERS, PUBLIC HEALTH PROVIDERS AND HOSPITAL SYSTEMS, ALONG WITH THE ROBUST HEALTH ACTION PROCESS OF COMMUNITY INPUT GATHERING, PROVIDES A TRULY COMMUNITY BASED HEALTH NEEDS ASSESSMENT AND IMPROVEMENT PLAN. ASSESSMENT OF THE COMMUNITY CONTINUES IN AN INFORMAL MANNER AS THE COMMUNITY HEALTH IMPROVEMENT WORKGROUP MET MONTHLY THROUGHOUT FY2016 TO DISCUSS ONGOING AND EMERGING NEEDS. --------------------"
201731329349305733,160743209,"PART V, SECTION B, LINE 6a- JOINT CHNA","THE CHNA WAS CONDUCTED WITH SEVERAL OTHER HOSPITAL FACILITIES. AN ASSESSMENT OF MONROE COUNTY WAS CONDUCTED JOINTLY BY THE UNIVERSITY OF ROCHESTER STRONG MEMORIAL HOSPITAL, HIGHLAND HOSPITAL, AND ROCHESTER REGIONAL HEALTH (INCLUDING ROCHESTER GENERAL HOSPITAL AND UNITY HOSPITAL). --------------------"
201731329349305733,160743209,"PART V, SECTION B, LINE 6b - CHNA CONDUCTED WITH NON-HOSPITAL FACILITIES",THE CHNA WAS CONDUCTED WITH SEVERAL OTHER ORGANIZATIONS BESIDES THE HOSPITAL FACILITIES. THE FINGER LAKES HEALTH SYSTEM AGENCY (FLHSA) WAS PRESENT AND MOST MEETINGS AND WAS INSTRUMENTAL IN DEVELOPING THE CHNA. THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH WAS VERY ENGAGED IN THE CHNA PROCESS AS WELL. --------------------
201731329349305733,160743209,"PART V, SECTION B, LINE 7A&D,10 - CHNA & IMP PLAN PUBLIC AVAILABILITY",THE CHNA REPORT AND IMPLEMENTATION PLAN ARE MADE WIDELY AVAILABLE TO THE PUBLIC. A COPY OF THE ORGANIZATION'S CHNA AND IMPLEMENTATION/IMPROVEMENT PLAN CAN BE FOUND AT: HTTP://WWW.URMC.ROCHESTER.EDU/COMMUNITY-ENGAGEMENT/ OUR CHNA AND IMPLEMENTATION/IMPROVEMENT PLAN ARE AVAILABLE TO THE PUBLIC UPON REQUEST AND ARE ALSO POSTED ON THE COLLABORATING HOSPITAL SYSTEM'S WEBSITES AND ON THE MONROE COUNTY DEPARTMENT OF PUBLIC HEALTH'S WEBSITE. --------------------
201731329349305733,160743209,"PART V, SECTION B, LINE 11 - ADDRESSING THE NEEDS IDENTIFIED IN THE CHNA","FROM THE VARIOUS SETS OF DATA, FROM THE MULTIPLE COMMUNITY FORUMS, FROM THE CURRENT INITIATIVES ACTIVE AND NEW IN ROCHESTER, A LIST OF HEALTH NEEDS WAS ESTABLISHED. SOME OF THE PRIMARY NEEDS INCLUDE: - DECREASE CIGARETTE SMOKING AMONG ADULTS - DECREASE ADULT OBESITY - INCREASE HYPERTENSIVES WHO HAVE THEIR BLOOD PRESSURE IN CONTROL - DECREASE UNINTENDED PREGNANCY RATES - DECREASE STDS/STIS, ESPECIALLY CHLAMYDIA AND GONORRHEA RATES - IMPROVE MENTAL HEALTH AMONG ADULTS AND ADOLESCENTS THE COMMUNITY HEALTH IMPROVEMENT WORKGROUP CHOSE TO PRIORITIZE ""PREVENTING CHRONIC DISEASE"", WHICH CLEARLY INCLUDES THE TOP THREE BULLET POINTS. DUE TO LIMITED RESOURCES AND TO AVOID ""MISSION CREEP"" THE HOSPITAL SYSTEMS CHOSE NOT TO ADDRESS RISKY SEXUAL BEHAVIORS AND MENTAL HEALTH PROMOTION IN THE IMPROVEMENT PLAN. REGARDING ISSUES OF RISKY SEXUAL BEHAVIOR: ALTHOUGH THE MEASURES OF SUCCESS INDICATE THAT MONROE COUNTY IS 'WORSE THAN' THE STATE AND HAS NOT REACHED THE GOALS SET IN THE NY STATE PREVENTION AGENDA, HOSPITAL LEADERS FELT THAT ALTHOUGH THIS ISSUE CERTAINLY AFFECTS THE MEMBERS IN THE HOSPITALS TARGET AREAS, THIS IS NOT A TOP PRIORITY FOR USE OF THE HOSPITALS RESOURCES. HOSPITAL LEADERS FELT THEY WERE NOT THE BEST ENTITY TO ADDRESS THIS PROBLEM. IN ADDITION, THERE ARE COMMUNITY ORGANIZATIONS WHO HAVE THIS GOAL AS THEIR MISSION, AND SEVERAL INITIATIVES THAT HAVE JUST STARTED IN MONROE COUNTY THAT COULD BE QUITE IMPACTFUL. REGARDING ISSUES OF MENTAL HEALTH: ALTHOUGH MENTAL HEALTH IS ALWAYS A CONCERN AMONG THE COMMUNITY, THE COMMUNITY HEALTH IMPROVEMENT WORKGROUP FELT THAT THE DEGREE OF THE PROBLEM WAS NOT AS SEVERE AS SOME OTHER HEALTH ISSUES. ALTHOUGH MONROE COUNTY IS WORSE THAN THE STATE FOR PREVENTION AGENDA INDICATORS, THIS DIFFERENCE IS NOT SIGNIFICANT, SO MONROE COUNTY IS SOMEWHAT IN LINE WITH GOALS AND THE REST OF THE STATE. IN ADDITION, THE HOSPITALS FELT THAT THE LEVEL OF ACTIVITY BEING CONDUCTED BY MANY AGENCIES IN OUR COMMUNITY WAS STRONG. THE TEAM WAS ALSO NOT CONFIDENT IN THE LIKELIHOOD OF SUCCESS IF THE HOSPITALS CONCENTRATED ON ADDRESSING MENTAL HEALTH. THERE ARE OTHER ORGANIZATIONS MORE EQUIPPED, AND ALTHOUGH CERTAIN PARTS OF THE HOSPITALS ADDRESS MENTAL HEALTH TREATMENT, PREVENTING MENTAL HEALTH FROM THE HOSPITAL PERSPECTIVE WAS DIFFICULT TO ANTICIPATE. THE HOSPITAL IS ADDRESSING THE SIGNIFICANT NEEDS IDENTIFIED IN ITS CHNA THROUGH MANY INTERVENTIONS DESCRIBED IN THE IMPLEMENTATION STRATEGY. PROGRESS ON THE IMPLEMENTATION STRATEGY IS WIDELY AVAILABLE TO THE PUBLIC AND CAN BE FOUND ON THE SAME WEBSITE AS THE CHNA (HTTP://WWW.URMC.ROCHESTER.EDU/COMMUNITY-ENGAGEMENT/). IMPLEMENTATION EFFORTS CONTINUE AROUND REDUCING OBESITY IN ADULTS AND SINCE UNIVERSITY OF ROCHESTER IS THE LARGEST EMPLOYER IN THE COUNTY, OBESITY EFFORTS CENTER AROUND WORKSITE WELLNESS. IN FY2015, THE UNIVERSITY OF ROCHESTER HAS LAUNCHED A VARIETY OF NEW PROGRAMS THAT HAVE IMPACTED THEIR WELLNESS PROGRAM DRAMATICALLY. ADDITIONAL EFFORTS HAVE BEEN PLACED ON IMPROVING ENGAGEMENT OF EXISTING PROGRAMS; HOWEVER SEVERAL NEWLY ADDED PROGRAMS ARE BEING IMPLEMENTED. THESE INCLUDE: NEW LIFESTYLE MANAGEMENT PROGRAMS (PHYSICALLY ACTIVE YOU AND BASICS FOR BUILDING A HEALTHY LIFESTYLE), YMCA PARTNERSHIPS FOR EMPLOYEES AND, AS AN INSTITUTION, FITNESS CLASSES THAT INCORPORATE THE SURROUNDING ENVIRONMENT AND A FARMERS MARKET EXPANSION WITHIN THE MEDICAL CENTER. TO ADDRESS SMOKING CESSATION, UNIVERSITY OF ROCHESTER STRONG MEMORIAL AND HIGHLAND HOSPITALS ARE WORKING TO ADOPT AN OPT-TO-QUIT POLICY WHERE IDENTIFIED SMOKERS WILL BE AUTOMATICALLY REFERRED TO THE NY STATE QUIT LINE. EMR CHANGES ARE IN PROCESS AND THE POLICY HAS BEEN IMPLEMENTED AT STRONG AND WRITTEN AT HIGHLAND. IN ORDER TO FACILITATE IMPLEMENTATION, THE CENTER FOR COMMUNITY HEALTH APPLIED FOR AND WAS AWARDED A GRANT FROM THE NEW YORK STATE HEALTH FOUNDATION TO ADVANCE THE PREVENTION AGENDA. FUNDS WERE USED TO REMOVE BARRIERS AT EACH OF THE HOSPITALS AROUND IMPLEMENTATION. ADDITIONAL FUNDS FROM THIS GRANT WERE USED TO HOST A SMOKING CESSATION SYNERGY MEETING. THE GOAL OF THIS MEETING WAS TO BRING A VARIETY OF PROFESSIONALS TOGETHER TO JOIN IN A ROBUST AND ACTION-ORIENTED CONVERSATION ABOUT THE IMPORTANCE OF THE OPT-TO-QUIT PROGRAM AND THE LOGISTICAL STEPS OF EMR AND POLICY CHANGES NEEDED IN OUR HOSPITALS AND FQHCS TO MAKE THE ELECTRONIC TRANSFERAL OF PATIENT INFORMATION TO THE NYS QUITLINE A REALITY. THIS EVENT WAS WIDELY SUCCESSFUL IN BRIDGING THE GAP BETWEEN ORGANIZATIONS AND SYSTEMS AND HAS HELPED TO PUSH THE AGENDA OF THIS INITIATIVE FORWARD. WE HAD 35 ATTENDEES, MAJORITY OF WHICH WERE EMR SPECIALISTS AND PROGRAM COORDINATORS BUT THERE WAS ALSO PHYSICIANS, REGISTERED NURSES, COUNSELORS, EDUCATORS, NURSE PRACTITIONERS, ADMINISTRATORS, QUALITY IMPROVEMENT SPECIALISTS, PHYSICIANS ASSISTANTS, AND PUBLIC HEALTH PROFESSIONALS IN ATTENDANCE. TO ADDRESS BLOOD PRESSURE CONTROL, UR CONTINUES TO BE AN ACTIVE MEMBER OF THE ROCHESTER BUSINESS ALLIANCE (CHAMBER OF COMMERCE) ROCHESTER CHAMBER HEALTH CARE PLANNING TEAM THAT MEETS WEEKLY AND IS FOCUSING ON HYPERTENSION. UR HAS MANAGED A COMMUNITY HEALTH WORKER PROGRAM THAT CONCENTRATES ON BLOOD PRESSURE CONTROL, CONTRIBUTES TO A REGIONAL REGISTRY OF HYPERTENSIVE PATIENTS, HELPS FUND IMPROVEMENT INITIATIVES, AND PARTICIPATES IN THE PRACTICE IMPROVEMENT CONSULTANT PROGRAM TO INCREASE CONTROL RATES. --------------------"
201731329349305733,160743209,"PARV V, SECTION B, LINE 13B - INCOME LEVEL OTHER THAN FPG","CHARITY CARE ASSISTANCE IS GENERALLY AVAILABLE TO INDIVIDUALS WHOSE INCOME IS LESS THAN OR EQUAL TO 400% OF THE FEDERAL POVERTY LEVEL. HOWEVER, PATIENTS WHO EXCEED THE INCOME THRESHOLD WHO HAVE EXHAUSTED THEIR INSURANCE BENEFITS, FACE EXTRAORDINARY MEDICAL COSTS, HAVE FILED FOR BANKRUPTCY OR HAVE OTHER UNIQUE OR EXTENUATING CIRCUMSTANCES MAY BE CONSIDERED FOR CHARITY CARE APPROVAL IN THE HOSPITAL'S SOLE DISCRETION. --------------------"
201731329349305733,160743209,"PART V, SECTION B, LINES 16A-C - FINANCIAL ASSISTANCE URL",HTTPS://WWW.URMC.ROCHESTER.EDU/STRONG-MEMORIAL/PATIENTS-FAMILIES/BILLING-I NSURANCE/FINANCIAL-ASSISTANCE.ASPX --------------------
201731329349305733,160743209,"PART V, SECTION B, LINE 20E - PRESUMPTIVE ELIGIBILITY",PRESUMPTIVE ELIGIBILITY FILES ARE RUN THROUGH PARO/CONNANCE TO DETERMINE WHETHER A PATIENT MAY QUALIFY FOR 100% PRESUMPTIVE FINANCIAL ASSISTANCE PRIOR TO AN EXTERNAL CREDIT AGENCY REFERRAL.
201731289349301003,620476822,Vanderbilt University Hospitals,"Part V, Section B, Line 16i: Facility 1: Patients are notified of potential assistance under Federal, State or local government programs or under the organization's charity care policy via signage posted in the patient care registration points including hospitals, emergency departments, and hospital based clinics; brochures available at registration points; and language included on all statements mailed to patients advising them we have a financial assistance program if they need help paying their medical bills. Pre-Admitting, Registration, or Billing personnel may refer uninsured or low income patients to financial counseling personnel to discuss qualifications for free or discounted care."
201731289349301003,620476822,Vanderbilt Stallworth Rehab. Hospital,"Part V, Section B, Line 16i: Facility 2: Patients are notified of potential assistance under Federal, State or local government programs or under Stallworth's charity care policy via signage in the main elevator to the patient care units. In addition, pre-admitting, registration, or billing personnel may refer uninsured or low income patients to financial personnel to discuss qualifications for free or discounted care."
201731289349301003,620476822,Vanderbilt University Hospitals,"Part V, Section B, Line 22d: Charges to Individuals Eligible for Assistance Under the FAP: Facility 1:Vanderbilt calculated amounts generally billed (AGB) percentage of 64% using the lookback method. Individuals without insurance are extended a 64% discount off gross charges as required by Tennessee Code Annotated 68-11-262 - Limit of Amount of Charges for Services to an Uninsured Patient. In addition, based on income level, a discount is offered to individuals who meet eligibility criteria for financial assistance. Gross charges are reduced by 100%, 80% or 70% depending on the individual's income level as a percent of the federal poverty guidelines."
201731289349301003,620476822,Vanderbilt Stallworth Rehab. Hospital,"Part V, Section B, Line 22d: Charges to Individuals Eligible for Assistance Under the FAP: Facility 2:Individuals without insurance are extended a 40% discount off gross charges which extends the discount required by Tennessee Code Annotated 68-11-262 - Limit of Amount of Charges for Services to an Uninsured Patient. In addition, based on income level, a discount is offered to individuals who meet eligibility criteria for financial assistance. Gross charges are reduced by 100%, 75% or 50% depending on the individual's income level."
201731289349301003,620476822,"Form 990, Schedule H, Part V, Line 3, Facility 1:","Community Health Needs Assessment:On April 30, 2016, the assets and operations of Vanderbilt University Hospitals (State license 0000000027), previously operated as a unit of Vanderbilt University, were acquired by Vanderbilt University Medical Center (EIN: 35-2528741), a separate not-for-profit corporation. Because Vanderbilt University transferred ownership of the hospital facility before the end of its fiscal year, Vanderbilt University is not required to meet the requirements of IRC 501(r)(3) with respect to Vanderbilt University Hospitals for fiscal year ended June 30, 2016 (tax year 2015). Accordingly, a CHNA is not required for the current tax year for the Vanderbilt University Hospitals facility."
201731289349301003,620476822,"Form 990, Schedule H, Part V, Line 3, Facility 2:","Community Health Needs Assessment:On April 30, 2016, 50% ownership of Vanderbilt Stallworth Rehabilitation Hospital (State license 0000000141) was acquired by Vanderbilt University Medical Center (EIN: 35-2528741), a separate not-for-profit corporation. Because Vanderbilt University transferred its ownership of the hospital facility before the end of its fiscal year, Vanderbilt University is not required to meet the requirements of IRC 501(r)(3) with respect to Vanderbilt Stallworth Rehabilitation Hospital for fiscal year ended June 30, 2016 (tax year 2015). Accordingly, a CHNA is not required for the current tax year for the Vanderbilt Stallworth Rehabilitation Hospital facility."
201731329349303163,231352685,"PART V, SECTION B, LINES 5, 6A & 6B (INPUT FROM COMMUNITY; JOINT CHNA)","PUBLIC HEALTH MANAGEMENT CORPORATION (PHMC), A PRIVATE NON-PROFIT PUBLIC HEALTH INSTITUTE, ASSISTED THE UNIVERSITY OF PENNSYLVANIA (""UPHS"") WITH THE COMPLETION OF ITS CHNA. THE CHNA WAS PREPARED JOINTLY BY THE UNIVERSITY OF PENNSYLVANIA, PENNSYLVANIA HOSPITAL OF UPHS AND PENN PRESBYTERIAN MEDICAL CENTER OF UPHS. THE FOLLOWING FIVE STEPS WERE UTILIZED IN CONDUCTING THE NEEDS ASSESSMENT PROCESS: - DEFINING THE COMMUNITY; - IDENTIFYING EXISTING PRIMARY AND SECONDARY DATA AND DATA NEEDS; - COLLECTING PRIMARY AND SECONDARY DATA; - ANALYZING DATA; AND - PREPARING A WRITTEN NARRATIVE REPORT. PHMC COLLABORATED WITH UPHS TO IDENTIFY INDIVIDUALS LIVING AND/OR WORKING IN THE COMMUNITIES IN THE UPHS SERVICE AREAS NEAR THE WALNUT STREET WEST BRANCH LIBRARY AT 40TH AND WALNUT STREETS IN WEST PHILADELPHIA AND THE INDEPENDENCE BRANCH LIBRARY AT 7TH AND MARKET STREETS WHO COULD PROVIDE INPUT ON THE NEEDS ASSESSMENT AS COMMUNITY MEMBERS, PUBLIC HEALTH EXPERTS, AND AS LEADERS OR PERSONS WITH KNOWLEDGE OF UNDERSERVED RACIAL MINORITIES, LOW INCOME RESIDENTS, AND/OR THE CHRONICALLY ILL. UPHS RECEIVED FURTHER INPUT ON THE NEEDS OF THE COMMUNITY, INCLUDING THE MEDICALLY UNDERSERVED, LOW-INCOME, AND MINORITY POPULATIONS FROM PHMCS 2015 SOUTHEASTERN PENNSYLVANIA HOUSEHOLD HEALTH SURVEY. THE SURVEY QUESTIONNAIRE EXAMINED HEALTH STATUS AND UTILIZATION OF, AND ACCESS TO, HEALTH CARE AMONG ADULTS AND CHILDREN IN THE FIVE-COUNTY AREA OF BUCKS, CHESTER, DELAWARE, AND MONTGOMERY COUNTIES AND THE CITY OF PHILADELPHIA. --------------------"
201731329349303163,231352685,"PART V, SECTION B, LINE 7 & 10- CHNA & IMP. PLAN PUBLIC AVAILABILITY",A COPY OF THE ORGANIZATION'S CHNA AND IMPLEMENTATION PLAN CAN BE ACCESSED AT: HTTPS://WWW.PENNMEDICINE.ORG/ABOUT/SERVING-OUR-COMMUNITY/REPORTS. OUR CHNA AND IMPLEMENTATION/IMPROVEMENT PLAN ARE ALSO AVAILABLE TO THE PUBLIC UPON REQUEST. --------------------
201731329349303163,231352685,"PART V, SECTION B, LINE 11 (ADDRESSING THE NEEDS IDENTIFIED IN THE CHNA)","FOR A COMPLETE DESCRIPTION ON HOW THE ORGANIZATION IS ADDRESSING THE NEEDS IDENTIFIED IN THE MOST RECENTLY COMPLETED CHNA, SEE THE FOLLOWING: HTTPS://WWW.PENNMEDICINE.ORG/WHY-PENN/SERVING-OUR-COMMUNITY/REPORTS --------------------"
201731329349303163,231352685,"PART V, SECTION B, LINE 16 (FINANCIAL ASSISTANCE POLICY AVAILABILITY)","A COPY OF THE ORGANIZATION'S FINANCIAL ASSISTANCE POLICY, APPLICATION AND PLAIN LANGUAGE SUMMARY CAN BE ACCESSED AT: HTTPS://WWW.PENNMEDICINE.ORG/FOR-PATIENTS-AND-VISITORS/PATIENT-INFORMATION /INSURANCE-AND-BILLING/FINANCIAL-ASSISTANCE --------------------"
201711329349303671,720423889,"Schedule H, Part V, Section B, Line 5-TULANE UNIVERSITY HOSPITAL AND CLINIC","The Hospital, in collaboration with HCA corporate staff, regularly reviews population demographics by zip code, and physician and service access by specialty. National ratios of physician/service needs by population volume and age group are used to determine underserved areas. The Community Health Needs Assessment process undertaken on behalf of the Hospital incorporated the foundation of a 2015 CHNA conducted for the Metropolitan Hospital Council of New Orleans. This assessment included an online public survey, data analysis from such sources as the Centers for Disease Control and the New Orleans Health Department and interviews of key public health professionals in the Tulane Hospital service area."
201711329349303671,720423889,"Schedule H, Part V, Section B, Line 6a-TULANE UNIVERSITY HOSPITAL AND CLINIC",Tulane University Hospital and Clinic and the Metropolitan Hospital Council of New Orleans
201711329349303671,720423889,"Schedule H, Part V, Section B, Line 6b-TULANE UNIVERSITY HOSPITAL AND CLINIC",Metropolitan Hospital Council of New Orleans
201711329349303671,720423889,"Schedule H, Part V, Section B, Line 11-TULANE UNIVERSITY HOSPITAL AND CLINIC","In the most recent CHNA conducted 3 Community Health Needs were identified - 1) Access to Health Care, 2) Chronic Conditions, and 3) Behavioral Health. The facility is currently working on specific actions to address the recommendations. The recommended next steps from the survey include communication of the results to key stakeholders, using community resources to explore partnerships to address these needs, implementing a community engagement strategy, developing working groups to focus on specific strategies and goals to address the needs, involving key community stakeholders to participate in the addressing of these needs, and consistently evaluating goals and strategies as they are being implemented in the community to see when and where adjustments are needed to achieve maximum community benefit."
201703199349301790,263162145,"SCHEDULE H, PART V, SECTION B, LINE 5 - INPUT FROM COMMUNITY","IU Health Arnett's approach to gathering qualitative data for its CHNA consisted of a multi-component approach to identify and verify community health needs for the IU Health Arnett service area. This included the following two components: 1. Hosting a one-and-a-half to two-hour community conversation focus group with public health officials and community leaders to discuss the healthcare needs of the service area and what role IU Health Arnett could play in addressing the identified needs. 2. Surveying the community-at-large through the hospital's website and in paper surveys, with special attention paid to gathering input from low income, uninsured or minority groups. Local leaders with a stake in the community's health were invited to attend focus group sessions held at IU Health Arnett. Attendees from organizations, such as the Tippecanoe County Health Department, Mental Health America, Wabash Center, YMCA, United Way, and the Salvation Army among others participated in the focus group. To obtain a more complete picture of the factors that play into the health of people living in Tippecanoe County, input from local health leaders was gathered through two separate focus group sessions. The session lasted two hours and was held live at IU Health Arnett Hospital. IU Health Arnett facilitators mailed letters and made follow-up telephone calls inviting public health officials and community leaders to attend the focus group discussion, paying special attention to include organizations that represent the interest of low-income, minority and uninsured individuals. The goal of soliciting these leaders feedback was to gather insights into the quantitative data that may not be easily identified from the secondary statistical data alone. Upon arrival at the focus group, participants were asked to identify and prioritize five health needs for the IU Health Arnett community that they believed to be most important. These responses were collected and aggregated into a comprehensive list of identified needs to be further discussed later in the session and ranked for severity of need within the community. IU Health Arnett facilitators then provided participants with a presentation featuring the mission of IU Health, current outreach priorities and local health data which included demographics, insurance information, poverty rates, county health rankings, causes of death, physical activity, chronic conditions, preventive behaviors and a community needs index. Upon completion of the data presentation, IU Health facilitated a discussion on the comprehensive list of identified needs collected earlier in the session. The objective of this method was to inspire candid discussion. After the discussion, each participant again prioritized five health needs. The votes on the five prioritized health needs were tallied and final input from the group was encouraged during this process in order to validate the previously identified needs. Following additional discussion, participants were also asked to address what they thought the role of IU Health Arnett could be in meeting the local health needs."
201703199349301790,263162145,"SCHEDULE H, PART V, SECTION B, LINE 7A - CHNA WEBSITE",A copy of IU Health Arnett's CHNA is available on its website at the following URL: http://iuhealth.org/about-iu-health/in-the-community/
201703199349301790,263162145,"SCHEDULE H, PART V, SECTION B, LINE 10A - IMPLEMENTATION STRATEGY WEBSITE",A copy of IU Health Arnett's CHNA implementation strategy is available on its website at the following URL: http://iuhealth.org/about-iu-health/in-the-community/
