object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201610439349302431,951684064,"PART I, LINE 2:",GRANT PROPOSALS ARE REVIEWED BY THE UNIVERSITY'S GRANTMAKING COMMITTEE. IF THE PROPOSAL MEETS THE GRANT GUIDELINES THE COMMITTEE DECIDES ON WHETHER TO FUND THE PROJECT. SCHOLARSHIPS ARE AWARDED TO THE STUDENTS BASED ON DIFFERENT CRITERIA. THE UNIVERSITY FOLLOWS ALL POLICIES AND REGULATIONS OF FEDERAL AID PROGRAMS WHEN IT AWARDS FINANCIAL AID TO STUDENTS. THE UNIVERSITY REQUIRES THE GRANTEE ORGANIZATIONS TO SUBMIT REPORTS TO SUPPORT THE USE OF GRANT FUNDS.
201640439349300929,042271070,"PART I, LINE 2:","THE VP OF FINANCE AND ADMINISTRATION STAFF OVERSEE THAT THE PROVISIONS OF THE GRANT ARE MET IN ACCORDANCE WITH GUIDELINES OR AGREEMENTS SET FORTH, WHETHER THAT'S USE OF DONOR, GOVERNMENT OR PRIVATE SOURCES."
201630899349300133,581363100,"PART I, LINE 2:","THE UNIVERSITY DOES NOT GIVE ANY NON-CASH SCHOLARSHIPS. SCHOLARSHIPS ARE DISBURSED TO STUDENTS THROUGH CREDITING THEIR STUDENT ACCOUNTS. IF THE STUDENT HAS EXCESS SCHOLARSHIP FUNDS AS THE RESULT OF TITLE IV AID, THEN THESE FUNDS ARE AUTOMATICALLY DISBURSED TO THE STUDENT BY CHECK WITHIN 14 DAYS. IF THE EXCESS FUNDS ARE THE RESULT OF SOMETHING OTHER THAN TITLE IV AID, THE STUDENT MUST REQUEST A REFUND AND THESE FUNDS ARE DISBURSED TO THE STUDENT BY CHECK. THE UNIVERSITY'S PROCEDURES FOR MONITORING GRANT FUNDS IN THE U. S. ARE AS FOLLOWS: THE UNIVERSITY HAS APPOINTED DIRECTORS, WHO REPORT TO THE APPROPRIATE VICE PRESIDENTS, OVER ALL FEDERAL GRANT PROGRAMS. THESE DIRECTORS ARE CHARGED WITH PERFORMING ALL GRANT-RELATED ACTIVITIES INCLUDING APPLICATION, MONITORING OF EXPENDITURES AND REPORTING, WITH THE EXCEPTION OF DRAW-DOWNS OF FEDERAL FUNDS. DRAW-DOWNS ARE PERFORMED BY THE UNIVERSITY'S CONTROLLER AFTER REQUESTS ARE MADE BY THE DIRECTOR TO THE CONTROLLER. THE CONTROLLER REVIEWS THE REQUESTS FOR DRAW-DOWNS, WHICH INCLUDE DOCUMENTATION OF ALL DIRECT AND INDIRECT PROGRAM EXPENSES, BEFORE MAKING THE DRAW-DOWNS. A SINGLE AUDIT IS PERFORMED ANNUALLY BY THE UNIVERSITY'S INDEPENDENT AUDITORS."
201640919349300604,580566143,"Part I, Line 2:",The University's financial aid department monitors and maintains records regarding all financial aid awards.
201640909349300309,362167804,SCHEDULE I,"PART I, LINE 2 Each fiscal year the amount of University funded scholarships and discounts for the year is determined in conjunction with the University's budget-setting process. Actual financial aid awards are based on different criteria and are tracked within the approved budget. The administration of financial aid is handled by the student finance office and such aid awarded is credited directly to the student's account. Each student applies for financial aid by filling out the Free Application for Federal Student Aid (FAFSA). The award is based on information provided in this application. Students can also apply for grants and scholarship based on eligibility."
201640469349301694,730579298,"PART I, LINE 2:",THE UNIVERSITY OF TULSA FOLLOWS ALL WRITTEN PROCEDURES AS OUTLINED IN ELIGIBILITY CRITERIA.
201620929349300027,340714818,"PART I, LINE 2:","THESE FUNDS REPRESENT FINANCIAL AID ISSUED TO STUDENTS IN THE FORM OF FEDERAL AND STATE GRANTS, SCHOLARSHIPS, TUITION DISCOUNTS, AND INSTITUTIONAL FINANCIAL AID. STUDENTS RECEIVING SCHOLARSHIPS AND GRANTS FROM FRANCISCAN UNIVERSITY ARE MONITORED TO ENSURE THEY MEET THE ACADEMIC REQUIREMENTS OR OTHER CRITERIA ASSOCIATED WITH THE RESPECTIVE AWARD. ALL AID IS PROCESSED THROUGH THE FINANCIAL AID OFFICE AND IS POSTED TO THE STUDENTS' RECEIVABLE ACCOUNTS."
201620959349300842,362169145,"Schedule I, Part I, Line 2","PROCEDURE FOR MONITORING THE USE OF GRANT FUNDS INSIDE THE U.S. The College offers a wide variety of merit and need-based scholarships and awards to matriculating students. Merit awards are given in recognition of various achievements as specified in donors' correspondence and documents, or by College policy. Need-based awards are provided based on the income level, availability of awards offered elsewhere and similar standards. The College's Financial Aid Office uses various methods for the fair disbursement of grant funds within the requirements set by each grant source to monitor compliance. The College primarily makes scholarship grants that help offset tuition and other educational costs of the students, with most directly credited against the applicable student account, which assures proper use. The amount of the grant is adjusted by the Financial Aid Office, as necessary, based on any subsequent changes affecting the student's original eligibility."
201601359349300110,030220266,"PART I, LINE 2","MONITORING THE USE OF GRANT FUNDS IN THE U.S. THE COLLEGE MAINTAINS SEPARATE ACCOUNTS FOR EACH GRANT THAT WE RECEIVE. ON AN ANNUAL BASIS, WE RECEIVE AN AUDIT, IN ACCORDANCE WITH OMB CIRCULAR A-133 AND GOVERNMENT AUDITING STANDARDS. THE COLLEGE HAS PROCEDURES IN PLACE FOR MONITORING GRANTS TO ENSURE PROPER COMPLIANCE. CHAMPLAIN OFFERS BOTH MERIT AID AND NEED-BASED AID. MERIT SCHOLARSHIPS ARE RENEWED ANNUALLY PROVIDED THE STUDENT IS ENROLLED FULL-TIME AND MEETS ALL ACADEMIC STANDARDS. NEED-BASED SCHOLARSHIPS ARE RENEWED ANNUALLY BASED ON FINANCIAL NEED; THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA) FORM MUST BE COMPLETED IN ORDER TO BE CONSIDERED FOR THESE AWARDS. THE FINANCIAL AID OFFICE MONITORS STUDENTS TO ENSURE CONTINUED ELIGIBILITY FOR THE TYPE OF AID THEY ARE RECEIVING. AT THE END OF EACH SEMESTER (FALL, SPRING, SUMMER), EVERY FINANCIAL AID RECIPIENT'S PROGRESS IS REVIEWED BY THE OFFICE OF FINANCIAL AID. STUDENTS ARE MEASURED USING BOTH QUALITATIVE AND QUANTITATIVE STANDARDS. THE PURPOSE OF THIS REVIEW IS TO MEASURE WHETHER A STUDENT IS MAKING SATISFACTORY ACADEMIC PROGRESS TOWARDS GRADUATION. THESE STANDARDS APPLY TO ALL TYPES OF FINANCIAL AID: FEDERAL, STATE AND INSTITUTIONAL AID. STUDENTS WHO FAIL TO MEET THE SATISFACTORY ACADEMIC PROGRESS REQUIREMENTS MAY BECOME INELIGIBLE TO RECEIVE FINANCIAL AID UNTIL THEY ARE IN COMPLIANCE WITH THESE REQUIREMENTS."
201630959349300133,800477644,"Part I, Line 2:","The Chicago School - Washington, D.C., Inc. gives need-based and merit-based scholarships. Need-based scholarships are monitored through the Department of Education FAFSA form. Students with $0 estimated family contribution (EFC), based on the Department of Education guidelines, will be automatically awarded a scholarship. Merit-based scholarships are granted to students who submit all required admission documentation by certain deadlines and apply with a 4.0 undergraduate GPA or GRE score of 1,300 (test taken prior to August 1, 2011) or a combined GRE score of 314 (test taken on or after August 1, 2011). The Chicago School and its partners award fellowships to students who contribute to the academic community in and outside the classroom. Fellowship recipients dedicate 10 to 15 hours a week of work to the specific department through which the fellowship is offered. Applicants are judged on their ability to demonstrate a commitment to learning, developing, and participating in the programmatic, research, and adminstrative activities within the department or office."
201620979349300117,540573801,"PART I, LINE 2:","THE UNIVERSITY MAINTAINS RECORDS TO ENSURE FINANCIAL AID IS AWARDED TO ELIGIBLE STUDENTS BASED ON CRITERIA IN INDIVIDUAL SCHOLARSHIPS, AS WELL AS FEDERAL REGULATIONS, OR DONOR RESTRICTIONS. FEDERAL GRANTS ARE AWARDED BASED ON FAFSA INFORMATION."
201600909349300905,420680387,"PART I, LINE 2:","SCHOLARSHIPS AND GRANTS FOR STUDENTS ARE APPLIED DIRECTLY TO A STUDENT'S GRINNELL COLLEGE ACCOUNT AND APPLIED TO TUITION, FEES, ROOM AND BOARD. ALL FINANCIAL AID IS SUBJECT TO REVISION BASED ON FUND AVAILABILITY, CHANGES IN FAMILY CONTRIBUTION AND/OR CREDIT LOAD. SATISFACTORY ACADEMIC PROGRESS MUST BE MAINTAINED ACCORDING TO STANDARDS PRESCRIBED BY GRINNELL COLLEGE. ANNUAL RENEWAL OF FINANCIAL AID IS CONTINUOUS IF INSTITUTIONAL FINANCIAL NEED REMAINS, ALL REQUIRED DOCUMENTS ARE COMPLETED BY THE PUBLISHED DEADLINE AND SATISFACTORY ACADEMIC PROGRESS IS MAINTAINED CONSISTENT WITH GRINNELL COLLEGE POLICY. STUDENTS AWARDED OTHER FUNDS MAKE VARIOUS REPORTS AND PRESENTATIONS ON THEIR RESEARCH OR STUDY AS REQUIRED BASED ON INDIVIDUAL REQUIREMENTS OF THE FUNDING. THE COLLEGE AWARDS GRANTS TO LOCAL ORGANIZATIONS WHICH ARE ADMINISTERED THROUGH THE OFFICE OF COMMUNITY ENHANCEMENT AND ENGAGEMENT. APPLICATIONS ARE REVIEWED BY A COMMITTEE OF FACULTY, STAFF AND GRINNELL COLLEGE STUDENTS FROM THE LOCAL AREA. ALL FINANCIAL CONTRIBUTIONS FOCUS ON THE STRATEGIC PRIORITIES OF STRENGTHENING CULTURAL, RECREATIONAL, AND EDUCATIONAL OPPORTUNITIES IN THE LOCAL AREA AS WELL AS INITIATIVES THAT ENHANCE THE SAFETY, BEAUTY, AND ECONOMIC VITALITY OF OUR SURROUNDINGS. GRINNELL COLLEGE HAS ASSEMBLED A DIVERSE SELECTION COMMITTEE TO EVALUATE NOMINEES FOR THE GRINNELL COLLEGE INNOVATOR FOR SOCIAL JUSTICE PRIZE. APPOINTED BY THE COLLEGE'S PRESIDENT, THE SELECTION COMMITTEE MEMBERS ARE ALL RECOGNIZED INDIVIDUALS WHO WORK FOR SOCIAL CHANGE IN VARIOUS CAPACITIES. THEIR BACKGROUNDS, ACCOMPLISHMENTS, AND EXPERIENCES REFLECT THE DIVERSITY IN BOTH GRINNELL AND THE STATE. THESE MEMBERS INCLUDE ONE REPRESENTATIVE EACH FROM THE COLLEGE'S FACULTY, STUDENT BODY, ALUMNI, STAFF AND TRUSTEES, PLUS PROMINENT INDIVIDUALS NOT FORMALLY AFFILIATED WITH GRINNELL."
201630889349300103,231352641,"SCHEDULE I, PART I, LINE 2","GETTYSBURG COLLEGE'S FINANCIAL AID PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS ARE DESCRIBED ON SCHEDULE F, PART V."
201631309349300143,250969449,"PART I, LINE 2:","CMU DISTRIBUTES LIMITED FINANCIAL AID AND GRANT FUNDS TO INDIVIDUALS AND ORGANIZATIONS IN THE U.S. BASED ON A STATISTICAL MODEL THAT TAKES INTO ACCOUNT A STUDENT'S INTENDED COLLEGE MAJOR, ACADEMIC AND ARTISTIC TALENTS, NON-ACADEMIC TALENTS AND ABILITIES, AS WELL AS FINANCIAL NEED. FOR STUDENTS, SUCH FUNDS ARE TYPICALLY APPLIED DIRECTLY TO THEIR INDIVIDUAL ACCOUNTS IN FURTHERANCE OF THEIR EDUCATION AT CMU. OTHER TYPES OF GRANTS AND ASSISTANCE MIGHT INCLUDE, FOR EXAMPLE, RECIPIENTS OF PRIZES AND AWARDS WHO HAVE MET THE SPECIFIC CRITERIA FOR THE PARTICULAR PRIZE OR AWARD TO BE SELECTED. IN THE CASE OF SCHOLARSHIPS AND FELLOWSHIPS, THE RECIPIENT IS OFTEN REQUIRED TO UTILIZE THE FUNDS IN FURTHERANCE OF THEIR EDUCATION AND RESEARCH AT CMU. GRANTS ARE ALSO MADE IN THE CONTEXT OF ACADEMIC OR RESEARCH PROGRAMS AND RECIPIENTS SPEND THEIR GRANT FUNDS UNDER THE SUPERVISION OF THE PROGRAM FOR THE USE OF THE FUNDS. SPONSORED PROJECT FUNDS ARE PASSED THROUGH TO SUB-GRANTEE ORGANIZATIONS BY CARNEGIE MELLON WHEN SUCH SUB-GRANTEE ARRANGEMENTS ARE APPROVED BY THE PRIMARY GRANT SPONSOR. THESE FUNDS ARE MONITORED BY THE OFFICE OF SPONSORED PROJECTS AND SPONSORED PROJECTS ACCOUNTING."
201631339349305493,910567740,"Schedule I, Part I, Line 2 Description Of Procedure For Monitoring Use Of Grant Funds",The College awards scholarships using established policies on the basis of both need and scholarship merit. Awards to students with need are based on the students' financial information contained in the financial aid profile filed with the college scholarship services and the free application for financial aid filed with the federal processor. All aid is objectively determined and awarded on an equal basis to recipients with similar attributes.
201631339349305493,910567740,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",The College awards scholarships using established policies on the basis of both need and scholarship merit. Awards to students with need are based on the students' financial information contained in the financial aid profile filed with the college scholarship services and the free application for financial aid filed with the federal processor. All aid is objectively determined and awarded on an equal basis to recipients with similar attributes.
201641279349300784,237126805,"PART I, LINE 2:","THE TECHNOLOGY BUSINESS PLAN AND ENTREPRENUERIAL CHALLENGE AWARD CHECKS ARE WRITTEN BY THE UNIVERSITY OF NEW MEXICO (UNM) TO THE COMPETITION WINNERS, USING DONATIONS DEPOSITED IN AN ACCOUNT AT UNM FOR THE ANDERSON FOUNDATION. THE WASHINGTON CAMPUS SCHOLARSHIPS ARE AWARDED TO STUDENTS WHO SUBMITTED APPLICATIONS ALONG WITH THEIR TUITION RECEIPT. ALL OTHER AWARDS ARE MADE BY A SELECTION COMMITTEE TO STUDENTS BASED UPON THE APPLICATION PROCESS."
201600689349300140,237213309,Part I - Line 2,"An institutional agreement is signed between McMaster and the grantee stating that the grantee institution is responsible for following the policies, procedures and regulations of the granting agency. At a minimum, an annual statement of expenditures is provided to McMaster and is reviewed for ineligible/non-compliance issues. McMaster can require an audit at any time, if necessary."
201641319349303054,042121659,"Schedule I, Part I, Line 2","procedure for monitoring use of grants to organizations in the united states The university actively monitors all federally sponsored research grants through both its Office of Sponsored Programs (OSP) and its research accounting office. OSP is responsible for monitoring pre-award activities and certain post-award activities, such as human subject participation guidelines, animal research guidelines and export restrictions, among others. The research accounting office monitors all post-award financial activity, including allowability of costs and preparation and submission of federal agency reports on grants. procedure for monitoring use of grants to individuals in the united states The university requires all students seeking need-based financial aid and scholarships to complete a financial aid application and the Free Application for Federal Student Aid (FAFSA) form. The university's financial aid staff are trained in the requirements of awarding Title IV funds to students and are required to adhere to these requirements. The university also undergoes an independent A-133 audit to ensure compliance with these requirements."
201631349349305408,042103594,"Schedule I, Part I, Line 2 Description Of Procedure For Monitoring Use Of Grant Funds","MIT PROVIDES SEVERAL TYPES OF GRANTS AND ASSISTANCE TO INDIVIDUALS AND ORGANIZATIONS. FOR PRIZES AND AWARDS, THE INDIVIDUAL OR ORGANIZATION MUST HAVE MET THE SPECIFIC CRITERIA TO BE SELECTED FOR THE PRIZE OR AWARD. IN THE CASE OF FELLOWSHIPS AND SCHOLARSHIPS, THE INDIVIDUAL IS REQUIRED TO UTILIZE THE FUNDS IN FURTHERANCE OF THEIR EDUCATION AT MIT. MIT MAKES GRANTS TO SEVERAL LOCAL CHAPTERS OF NATIONAL FRATERNITIES, SORORITIES AND INDEPENDENT LIVING GROUPS. THESE ORGANIZATIONS ARE COMPRISED OF MIT STUDENTS, AND HOUSE THESE STUDENTS. GRANTS ARE MADE TO SUPPORT THE OPERATIONAL COSTS OF THE EDUCATIONAL PURPOSES OF THE HOUSES (SO THAT THE HOUSES STAY CONSISTENT WITH MIT'S MISSION). IN ORDER FOR AN ORGANIZATION TO RECEIVE AN INDEPENDENT RESIDENCE DEVELOPMENT FUND (IRDF) GRANT, THEY MUST GO THROUGH A RIGOROUS APPLICATION PROCESS. MIT GENERALLY DOES NOT MAKE DISBURSEMENTS TO INDIVIDUALS OR ORGANIZATIONS FOR CHARITABLE PURPOSES, EXCEPT THROUGH THE MIT COMMUNITY SERVICE FUND. THIS FUND'S RESOURCES COME PRIMARILY FROM CONTRIBUTIONS FROM MEMBERS OF THE MIT COMMUNITY. MIT DISBURSES THESE FUNDS FOR CHARITABLE PURPOSES INCLUDING SMALL GRANTS, INSUBSTANTIAL IN THE AGGREGATE, TO LOCALLY BASED CHARITABLE ORGANIZATIONS FOR THE PURPOSE OF FOSTERING BETTER COMMUNITY RELATIONS. PROCEDURES OF THE INSTITUTE WITH RESPECT TO ADMISSIONS, SCHOLARSHIPS, FELLOWSHIPS, AND STUDENT LOANS ARE PUBLICIZED IN THE INSTITUTE BULLETIN WHICH CONSTITUTES ITS CATALOGUE. GRANTS ARE MADE IN THE CONTEXT OF ACADEMIC OR RESEARCH PROGRAMS: RECIPIENTS SPEND THEIR GRANT FUNDS UNDER THE SUPERVISION OF THE PROGRAM AND ARE ACCOUNTABLE THROUGH THE PROGRAM FOR THE USE OF THE FUNDS."
201631349349305408,042103594,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","MIT PROVIDES SEVERAL TYPES OF GRANTS AND ASSISTANCE TO INDIVIDUALS AND ORGANIZATIONS. FOR PRIZES AND AWARDS, THE INDIVIDUAL OR ORGANIZATION MUST HAVE MET THE SPECIFIC CRITERIA TO BE SELECTED FOR THE PRIZE OR AWARD. IN THE CASE OF FELLOWSHIPS AND SCHOLARSHIPS, THE INDIVIDUAL IS REQUIRED TO UTILIZE THE FUNDS IN FURTHERANCE OF THEIR EDUCATION AT MIT. MIT MAKES GRANTS TO SEVERAL LOCAL CHAPTERS OF NATIONAL FRATERNITIES, SORORITIES AND INDEPENDENT LIVING GROUPS. THESE ORGANIZATIONS ARE COMPRISED OF MIT STUDENTS, AND HOUSE THESE STUDENTS. GRANTS ARE MADE TO SUPPORT THE OPERATIONAL COSTS OF THE EDUCATIONAL PURPOSES OF THE HOUSES (SO THAT THE HOUSES STAY CONSISTENT WITH MIT'S MISSION). IN ORDER FOR AN ORGANIZATION TO RECEIVE AN INDEPENDENT RESIDENCE DEVELOPMENT FUND (IRDF) GRANT, THEY MUST GO THROUGH A RIGOROUS APPLICATION PROCESS. MIT GENERALLY DOES NOT MAKE DISBURSEMENTS TO INDIVIDUALS OR ORGANIZATIONS FOR CHARITABLE PURPOSES, EXCEPT THROUGH THE MIT COMMUNITY SERVICE FUND. THIS FUND'S RESOURCES COME PRIMARILY FROM CONTRIBUTIONS FROM MEMBERS OF THE MIT COMMUNITY. MIT DISBURSES THESE FUNDS FOR CHARITABLE PURPOSES INCLUDING SMALL GRANTS, INSUBSTANTIAL IN THE AGGREGATE, TO LOCALLY BASED CHARITABLE ORGANIZATIONS FOR THE PURPOSE OF FOSTERING BETTER COMMUNITY RELATIONS. PROCEDURES OF THE INSTITUTE WITH RESPECT TO ADMISSIONS, SCHOLARSHIPS, FELLOWSHIPS, AND STUDENT LOANS ARE PUBLICIZED IN THE INSTITUTE BULLETIN WHICH CONSTITUTES ITS CATALOGUE. GRANTS ARE MADE IN THE CONTEXT OF ACADEMIC OR RESEARCH PROGRAMS: RECIPIENTS SPEND THEIR GRANT FUNDS UNDER THE SUPERVISION OF THE PROGRAM AND ARE ACCOUNTABLE THROUGH THE PROGRAM FOR THE USE OF THE FUNDS."
201610659349300416,610444788,"PART I, LINE 2:","UNIVERSITY OF PIKEVILLE MONITORS THE USE OF GRANT FUNDS BY ENTERING EACH STUDENT AND THEIR INSTITUTIONAL SCHOLARSHIP ON THE UNIVERSITY'S ACCOUNTING SOFTWARE, DATATEL. SCHOLARSHIPS ARE GRANTED BASED ON CRITERIA SET FORTH BY THE UNIVERSITY ADMINISTRATION AND FINANCIAL AID OFFICE."
201621329349301562,570341191,PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS,"PART I, LINE 2 ScholaRships are awarded by Allen University to students based on their academic achievement, specific talents and participation in intercollegiate athletics with awards based on their performance levels. Students are also awarded need-based scholarships and grants based on their need as established by completing the Free Application for Federal Student Aid (FAFSA) and, if applicable, by specific criteria and guidelines for other federal and state programs."
201641339349301649,942515428,"PART I, LINE 2:","THE COLLEGE MONITORS ELIGIBILITY FOR THESE AWARDS BY ASSESSING STUDENT RECORDS, FINANCIAL NEED AND ACADEMIC PERFORMANCE. SCHOLARSHIP COMMITTEE REVIEWS APPLICATIONS FOR AWARDS."
201601349349302290,060646623,"SCHEDULE I - PART I, LINE 2:","SEVERAL PROCEDURES AND REPORTS ARE USED ANNUALLY TO MONITOR FINANCIAL AID INCLUDING. THE UNIVERSITY HAS IN PLACE INTERNAL CONTROLS TO ENSURE AMOUNTS ARE AWARDED TO STUDENTS WHO CONTINUE TO MEET AND MAINTAIN ELIGIBILITY REQUIREMENTS. THESE INTERNAL CONTROLS ARE ADMINISTERED BY THE UNIVERSITY'S FINANCIAL AID OFFICE, INDEPENDENT AUDITORS COMPLETE THE A-133 AUDIT RELATING TO FEDERAL STUDENT AID, THE FISAP REPORT FOR THE DEPARTMENT OF EDUCATION, COMMON DATA SET (CDS) WHICH IS A SET OF STANDARDS AND DEFINITIONS AMONG THE HIGHER EDUCATION COMMUNITY & PUBLISHERS AS REPRESENTED BY THE COLLEGE BOARD, PETERSON'S, US NEWS & WORLD REPORT & THE WINTERGREEN ORCHARD HOUSE."
201641319349300114,546039600,"PART I, LINE 2:","THE FINANCIAL AID OFFICE IS CHARGED WITH DETERMINING ELIGIBILITY, ALLOCATIONS OF GRANT FUNDS, AND MONITORING OF STUDENT ACCOUNTS. FINANCIAL NEED IS DETERMINED AFTER AN ANALYSIS OF THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA) IS COMPLETED. THE COLLEGE ALSO OFFERS ACADEMIC SCHOLARSHIPS, WITHOUT REGARD TO NEED, TO ENTERING NEW AND TRANSFER STUDENTS WITH OUTSTANDING ACADEMIC RECORDS. ALL FINANCIAL AID IS CHARGED DIRECTLY AGAINST THE STUDENT ACCOUNTS."
201601339349304315,550357039,"SCHEDULE I, PAGE 1, PART I, LINE 2",STUDENTS ARE AWARDED SCHOLARSHIPS BASED ON AN EVALUATION OF NEED AND ELIGIBILITY FOR SPECIFIC AWARDS IN ACCORDANCE WITH ANY DONOR STIPULATIONS. THE FINANCIAL AID DEPARTMENT IS RESPONSIBLE FOR MAKING SCHOLARSHIP AWARDS AND FOR MONITORING ONGOING ELIGIBILITY (E.G. MAINTENANCE OF SATISFACTORY ACADEMIC PROGRESS.)
201601059349300525,150545841,"SCHEDULE I, PART I, LINE 2","Grants and assistance in furtherance of the institution's exempt programs are made in accordance with procedures or are subject to conditions established by the institution's governing board designed to ensure that individuals receiving grants are adequately investigated to ensure that they are qualifying recipients. Students receiving scholarships and grants are judged worthy by the institution's assessment on the basis of academic achievement, financial need, and other similar standards."
201621069349300432,560529940,"FORM 990, SCHEDULE I, PART I, LINE 2:","CAMPBELL UNIVERSITY PARTICIPATES IN BOTH FEDERAL AND STATE GRANT PROGRAMS. ALL GRANT PROGRAMS INCLUDE ELIGIBILITY REQUIREMENTS, REPORTING REQUIREMENTS AND FUND MANAGEMENT REGULATIONS AND GUIDELINES. STUDENTS ARE AWARDED ACCORDING TO EACH PROGRAM'S GUIDELINES ONCE ELIGIBILITY HAS BEEN DETERMINED FOR THAT FUND. ELIGIBILITY IS REVIEWED BEFORE TRANSMITTAL/DISBURSEMENT TO THE STUDENT'S ACCOUNT. EACH FEDERAL AND STATE PROGRAM HAS PREDETERMINED REPORTING GUIDELINES AND STANDARDS. THE FUNDS ARE RECONCILED AND FUND BUDGETS ARE REVIEWED MONTHLY."
201601069349301310,141338562,"SCHEDULE I, PART I, LINE 2",PROCEDURES FOR MONITORING USE OF GRANT FUNDS: SCHOLARSHIPS AND PRIZES ARE AWARDED BASED ON NEED AND MONITORED ANNUALLY BASED ON STUDENTS' ACADEMIC PROFILES AND GUIDELINES AS PROVIDED TO STUDENTS. THESE GUIDELINES ARE ALSO AVAILABLE TO STUDENTS ON THE SKIDMORE COLLEGE WEBSITE.
201641099349301109,560554207,"PART I, LINE 2:","THE PROCESS FOR MONITORING THE USE OF TUITION DISCOUNT OR GRANTS/SCHOLARSHIP FUNDS AT MARS HILL COLLEGE INCLUDES THE USE OF A MATRIX THAT LIMITS AND DETERMINES THE AMOUNT OF ACADEMIC SCHOLARSHIP AWARDED WITH A MAXIMUM OF $7000. THE DEAN OF ADMISSIONS AND FINANCIAL AID AND THE DIRECTOR OF FINANCIAL AID MEET MONTHLY TO REVIEW THE CURRENT AMOUNT OF TUITION DISCOUNT OR GRANTS/SCHOLARSHIPS BEING AWARDED TO ENSURE THAT THE COLLEGE STAYS WITHIN BUDGET. TUITION DISCOUNT, GRANT AND SCHOLARSHIP REPORTS ARE SUBMITTED TO THE PRESIDENT ON A REGULAR BASIS. THE BUDGET FOR THESE GRANTS IS APPROVED BY THE BOARD OF TRUSTEES ON AN ANNUAL BASIS. THE DEAN OF ADMISSIONS AND FINANCIAL AID AND THE DIRECTOR OF FINANCIAL AID MONITOR ALL TUITION DISCOUNT FINANCIAL AID AWARDS PRIOR TO THE AWARD LETTER BEING MAILED. ATHLETIC GRANTS ARE MONITORED BY COACHES AND THE ATHLETIC DIRECTOR WITH STRICT GUIDELINES ESTABLISHED BY NCAA. THE ATHLETIC DIRECTOR REPORTS REGULARLY TO THE PRESIDENT OF THE COLLEGE THE AMOUNT OF TUITION DISCOUNT ATHLETIC GRANTS AWARDED BY EACH TEAM PER YEAR."
201640859349300019,042103585,"PART I, LINE 2:",INSTITUTIONAL FINANCIAL ASSISTANCE IS AWARDED BASED ON BOTH A FINANCIAL NEED AND MERIT BASIS. FINANCIAL NEED IS DETERMINED BY THE SUBMISSION OF THE FREE APPLICATION FOR FEDERAL STUDENT AID AND SUPPORTING DOCUMENTS AND THE USE OF THE FEDERAL METHODOLOGY NEED ANALYSIS FORMULA AND THE INSTITUTIONAL METHODOLOGY NEED ANALYSIS FORMULA. MERIT AID IS AWARDED TO STUDENTS WHO MEET CERTAIN ACADEMIC CRITERIA WHO MAY OR MAY NOT ALSO HAVE FINANCIAL NEED FOR ASSISTANCE. CAMPUS BASED FINANCIAL ASSISTANCE FROM FEDERAL AND STATE SOURCES IS AWARDED BASED ON FINANCIAL NEED AND OTHER ELIGIBILITY REQUIREMENTS AS STIPULATED BY FEDERAL OR STATE GUIDELINES. FINANCIAL NEED IS DETERMINED BY THE SUBMISSION OF THE FREE APPLICATION FOR FEDERAL STUDENT AID AND SUPPORTING DOCUMENTS AND THE USE OF THE FEDERAL METHODOLOGY NEED ANALYSIS FORMULA.
201600979349300415,150532204,"PART I, LINE 2:","STUDENTS MUST MEET THE REQUIREMENTS SPECIFIED IN THE SCHOLARSHIP PROGRAM IN ORDER TO RECEIVE THE SCHOLARSHIP. THE REQUIREMENTS INCLUDE CRITERIA, SUCH AS FINANCIAL NEED, OBTAINING/MAINTAINING THE REQUIRED GRADE POINT AVERAGE, STUDYING IN A CERTAIN ACADEMIC DISCIPLINE, ETC. IF THE SCHOLARSHIP IS AN ONGOING ONE, THE STUDENT MUST CONTINUE TO MEET THE SCHOLARSHIP REQUIREMENTS IN ORDER TO BE AWARDED A SCHOLARSHIP IN SUBSEQUENT YEARS. FINANCIAL NEED, GRADE POINT AVERAGES AND OTHER SCHOLARSHIP CRITERIA ARE MONITORED TO DETERMINE WHETHER THE STUDENT MEETS THE CRITERIA. THERE ARE A LIMITED NUMBER OF GRADUATE ASSISTANTSHIPS THAT ARE AWARDED TO INDIVIDUALS PURSUING A MASTERS DEGREE AT ITHACA COLLEGE. LIKE SCHOLARSHIPS, THE STUDENT MUST MEET THE APPLICABLE REQUIREMENTS IN ORDER TO BE AWARDED A GRADUATE ASSISTANTSHIP, SUCH AS OBTAINING/MAINTAINING THE REQUIRED GRADE POINT AVERAGE, STUDYING IN A CERTAIN ACADEMIC DISCIPLINE, ETC."
