object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201701039349301605,741159753,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","INSTITUTIONAL LOBBYING ACTIVITIES WERE DIRECTED BOTH INTERNALLY AND BY AN OUTSIDE GOVERNMENTAL RELATIONS FIRM. THE OFFICE OF GOVERNMENTAL RELATIONS MAINTAINED CONTACT WITH LOCAL, STATE, AND FEDERAL OFFICIALS THROUGH MEETINGS IN WACO, AUSTIN, AND WASHINGTON, D.C. TO DISCUSS MATTERS RELATING TO HIGHER EDUCATION, INCLUDING STUDENT FINANCIAL AID, TAX POLICY, FEDERAL RESEARCH FUNDING, STATE FUNDING FOR DEVELOPMENT OF TECHNOLOGICAL INFRASTRUCTURE, AND MISCELLANEOUS LOCAL MATTERS. A VOLUNTEER STUDENT ORGANIZATION, THE BAYLOR AMBASSADORS, WORKED CLOSELY WITH THE OFFICE OF GOVERNMENTAL RELATIONS AND ASSISTED IN ADVOCATING TO THE STATE LEGISLATURE AND U.S. CONGRESS ON ISSUES BENEFICIAL TO BAYLOR STUDENTS SUCH AS FINANCIAL AID PROGRAMS. THE UNIVERSITY ALSO HIRED AN OUTSIDE REGISTERED GOVERNMENTAL RELATIONS REPRESENTATIVE IN WASHINGTON, D.C. THIS REPRESENTATIVE ENGAGED IN SIMILAR ACTIVITIES NOTED ABOVE. BAYLOR ANSWERED ""YES"" ON LINE 1D AS THE UNIVERSITY DID SEND E-MAILS; HOWEVER, THE UNIVERSITY REPORTED AN EXPENSE OF ZERO DUE TO THE DIFFICULTY OF APPORTIONING THE INSIGNIFICANT COSTS ASSOCIATED WITH SUCH E-MAILINGS. BAYLOR ANSWERED ""YES"" ON LINE 1I AS BAYLOR PAID MEMBERSHIP DUES TO THE INDEPENDENT COLLEGES AND UNIVERSITIES OF TEXAS, THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES, THE COUNCIL FOR HIGHER EDUCATION ACCREDITATION, THE AMERICAN COUNCIL ON EDUCATION AND THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS IN THE AMOUNT OF $205,648 DURING THE FISCAL YEAR. THESE DUES WERE PAID TO ORGANIZATIONS WHICH MAY HAVE ENGAGED IN SOME LOBBYING ACTIVITIES. HOWEVER, NO DUES WERE SPECIFICALLY ALLOCATED TO LOBBYING COSTS ON THE INVOICES RECEIVED. THE TOTAL AMOUNT SPENT BY BAYLOR ON LOBBYING ACTIVITIES REPRESENTED AN INSIGNIFICANT PORTION OF THE UNIVERSITY'S TOTAL EXPENDITURES."
201701039349301605,741159753,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","INSTITUTIONAL LOBBYING ACTIVITIES WERE DIRECTED BOTH INTERNALLY AND BY AN OUTSIDE GOVERNMENTAL RELATIONS FIRM. THE OFFICE OF GOVERNMENTAL RELATIONS MAINTAINED CONTACT WITH LOCAL, STATE, AND FEDERAL OFFICIALS THROUGH MEETINGS IN WACO, AUSTIN, AND WASHINGTON, D.C. TO DISCUSS MATTERS RELATING TO HIGHER EDUCATION, INCLUDING STUDENT FINANCIAL AID, TAX POLICY, FEDERAL RESEARCH FUNDING, STATE FUNDING FOR DEVELOPMENT OF TECHNOLOGICAL INFRASTRUCTURE, AND MISCELLANEOUS LOCAL MATTERS. A VOLUNTEER STUDENT ORGANIZATION, THE BAYLOR AMBASSADORS, WORKED CLOSELY WITH THE OFFICE OF GOVERNMENTAL RELATIONS AND ASSISTED IN ADVOCATING TO THE STATE LEGISLATURE AND U.S. CONGRESS ON ISSUES BENEFICIAL TO BAYLOR STUDENTS SUCH AS FINANCIAL AID PROGRAMS. THE UNIVERSITY ALSO HIRED AN OUTSIDE REGISTERED GOVERNMENTAL RELATIONS REPRESENTATIVE IN WASHINGTON, D.C. THIS REPRESENTATIVE ENGAGED IN SIMILAR ACTIVITIES NOTED ABOVE. BAYLOR ANSWERED ""YES"" ON LINE 1D AS THE UNIVERSITY DID SEND E-MAILS; HOWEVER, THE UNIVERSITY REPORTED AN EXPENSE OF ZERO DUE TO THE DIFFICULTY OF APPORTIONING THE INSIGNIFICANT COSTS ASSOCIATED WITH SUCH E-MAILINGS. BAYLOR ANSWERED ""YES"" ON LINE 1I AS BAYLOR PAID MEMBERSHIP DUES TO THE INDEPENDENT COLLEGES AND UNIVERSITIES OF TEXAS, THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES, THE COUNCIL FOR HIGHER EDUCATION ACCREDITATION, THE AMERICAN COUNCIL ON EDUCATION AND THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS IN THE AMOUNT OF $205,648 DURING THE FISCAL YEAR. THESE DUES WERE PAID TO ORGANIZATIONS WHICH MAY HAVE ENGAGED IN SOME LOBBYING ACTIVITIES. HOWEVER, NO DUES WERE SPECIFICALLY ALLOCATED TO LOBBYING COSTS ON THE INVOICES RECEIVED. THE TOTAL AMOUNT SPENT BY BAYLOR ON LOBBYING ACTIVITIES REPRESENTED AN INSIGNIFICANT PORTION OF THE UNIVERSITY'S TOTAL EXPENDITURES."
201701079349301350,420680351,"Part II-B, Line 1:","The College pays membership dues to various organizations, some portion of which may be used for lobbying in connection with issues that impact higher education."
201721189349300927,453656162,"PART II-B, LINE 1:","THIS FIGURE IS EQUAL TO THE AMOUNT OF DUES PAID BY SAINT JOHN'S UNIVERSITY TO THE MINNESOTA PRIVATE COLLEGE COUNCIL, AN ASSOCIATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
201741359349303614,410693970,"PART II-B, LINE 1:","DURING THE FISCAL YEAR 2016, THE UNIVERSITY OF ST. THOMAS RETAINED THE SERVICES OF NORTH STATE ADVISORS AND ASSOCIATES OF MINNEAPOLIS TO REPRESENT THE UNIVERSITY'S INTERESTS WITH THE CITY OF MINNEAPOLIS. THE UNIVERSITY PAID NORTH STATE ADVISORS $16,500 IN FY16. DURING THE FISCAL YEAR 2016, THE UNIVERSITY RETAINED THE SERVICES OF LOCKRIDGE GRINDAL NAUEN TO REPRESENT THE UNIVERSITY'S INTERESTS IN WASHINGTON, D.C. THE UNIVERSITY PAID LOCKRIDGE GRINDAL NAUEN $30,000 IN FY16. DURING THE FISCAL YEAR 2016 THE UNIVERSITY RETAINED THE SERVICES OF GOFF PUBLIC, INC. TO REPRESENT THE UNIVERSITY'S INTERESTS IN THE STATE OF MINNESOTA. THE UNIVERSITY PAID GOFF PUBLIC, INC. $7,012 IN FY16. THE UNIVERSITY OF ST. THOMAS IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. THE UNIVERSITY OF ST. THOMAS PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $262,587 DURING THE TAXABLE YEAR. MPCC HAS DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2016, INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES, SUCH AS PERSONNEL COSTS, THAT SUPPORTED BOTH LOBBYING AND NONLOBBYING ACTIVITIES. MPCC DID NOT ATTEMPT TO ALLOCATE THE GROUP 2 EXPENSES BETWEEN LOBBYING AND NONLOBBYING ACTIVITIES. MPCC HAS DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 72.90% OF THE AMOUNT OF THE DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $191,426 OF THE UNIVERSITY OF ST. THOMAS' DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM THE UNIVERSITY OF ST. THOMAS' DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
201701229349300520,470376525,"Schedule C, Part II-B, Line 1f","HASTINGS COLLEGE PAID DUES TO A PROFESSIONAL ORGANIZATION, OF WHICH A PERCENTAGE OF THE DUES WERE USED FOR LOBBYING."
201711039349300246,520591661,"SCHEDULE C, PART II-B, LINE 1G, COLUMN (B)",THE AMOUNT REPORTED ON LINE 1G IS AN ESTIMATED AMOUNT. THE TOTAL AMOUNT IS DE MINIMIS.
201721039349301352,350867977,"FORM 990, SCHEDULE C, PART II-B","LOBBYING EXPENSES BUTLER UNIVERSITY PAID A CONSULTANT, SHORT STRATEGY GROUP INC., TO LOBBY ON THEIR BEHALF AGAINST LEGISLATION THAT IF PASSED WOULD GIVE HIGHER EDUCATION INSTITUTIONS IN INDIANA THE RESPONSIBILITY OF LICENSING TEACHERS."
201741089349300319,042103545,"FORM 990, SCHEDULE C, PART II-B, LINE 1-G","LOBBYING ACTIVITY EXPLANATION PAYMENTS FOR LOBBYING EXPENDITURES ARE MADE TO THE FOLLOWING: CASSIDY AND ASSOCIATES, INC. - ASSIST MANAGEMENT IN THE IDENTIFICATION, DEVELOPMENT, AND PRESENTATION OF INSTITUTIONAL INITIATIVES FOR CONSIDERATION BY COMMITTEES OF CONGRESS, FEDERAL REGULATORY AGENCIES, AND OTHERS; ACT AS LIAISON TO GOVERNMENT AGENCIES BY MONITORING AND REPORTING ON GOVERNMENTAL PROGRAMS AND LEGISLATION RELEVANT TO INSTITUTIONAL INITIATIVES. THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201721039349300907,951643334,LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B, LINE 1G PAYMENT FOR TRAVEL AND COMPENSATION FOR UNIVERSITY EMPLOYEES AND STUDENTS TO ATTEND CAL GRANT LOBBYING DAY IN SACRAMENTO, CA."
201721039349300907,951643334,THE UNIVERSITY PAYS MEMBERSHIP DUES TO MEMBERSHIP ORGANIZATIONS WHICH MAY,"ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201721159349300917,231365954,"PART II-B, LINE 1:","THE COLLEGE DOES NOT DIRECTLY ENGAGE IN LOBBYING ACTIVITY. HOWEVER, A PORTION OF THE DUES PAID TO PROFESSIONAL ORGANIZATIONS MAY BE USED FOR LOBBYING ON BEHALF OF MEMBER INSTITUTIONS."
201701319349302640,591157081,"PART II-B, LINE 1:",THE COLLEGE RETAINS THE SERVICES OF A CONTRACTOR WHO ASSISTS WITH RAISING THE VISIBILITY OF THE COLLEGE AND IDENTIFYING POTENTIAL FEDERAL FUNDING FOR THE COLLEGE'S STRATEGIC NEEDS. ALSO THE COLLEGE PAID MEMBERSHIP DUES TO NAICU THAT ENGAGES IN LOBBYING ACTIVITIES (7% OF THE MEMBERSHIP DUES CONTRIBUTES TO LOBBYING ACTIVITIES).
201711009349300331,237133739,"Schedule C, Part II-A, Line 1b",NTHEA is a member of the Education Finance Counsil that engages in some direct lobbying activities. Approximately 14% of NTHEA's membership dues paid to this organization is for the lobbying activity. NTHEA also engages with Graydon Group to provide state and federal lobbying activities.
201741169349300129,361408475,"FORM 990, Schedule C, Part II-B, LINE 1","LOBBYING ACTIVITIES DURING FISCAL YEAR 2016, THE STATE OF ILLINOIS STUDENT FINANCIAL AID PROGRAM FOR LOW-INCOME STUDENTS, THE MONETARY AWARD PROGRAM (MAP), WAS NOT FUNDED DUE TO A BUDGET IMPASSE BETWEEN THE ILLINOIS GENERAL ASSEMBLY AND GOVERNER BRUCE RAUNER. ON APRIL 20, 2016, LOYOLA STUDENTS ADVOCATED FOR MAP GRANTS IN A RALLY AT THE STATE CAPITOL IN SPRINGFIELD, IL. ALSO DURING FISCAL YEAR 2016, LOYOLA STUDENTS ADVOCATED FOR ENVIRONMENTAL ISSUES AT THE STATE LEVEL AT THE ENVIRONMENTAL LOBBY DAY AT THE ILLINOIS STATE CAPITOL BUILDING IN SPRINGFIELD, IL. FORM 990, Schedule C, Part II-B, LINE 1B Paid Staff or Management PHILIP HALE, VICE PRESIDENT FOR GOVERNMENT AFFAIRS, IS REGISTERED AS A LOBBYIST WITH THE U.S. HOUSE OF REPRESENTATIVES, THE UNITED STATES SENATE, AND THE STATE OF ILLINOIS. FORM 990, Schedule C, Part II-B, LINE 1D Mailings to Members STATE LEGISLATORS WERE CONTACTED AND ASKED TO SUPPORT MAP GRANTS. FORM 990, Schedule C, Part II-B, LINE 1G Direct contact with legislators DURING FISCAL YEAR 2016, THE LOBBYING ACTIVITIES OF THE UNIVERSITY INVOLVED CONTACTS WITH LEGISLATORS AND THEIR STAFFS AT THE FEDERAL, STATE, AND CITY LEVELS. THESE CONTACTS, THROUGH OFFICE VISITS, PHONE CONVERSATIONS, AND LARGE GATHERINGS WERE PRINCIPALLY FOR PURPOSES OF GOODWILL AND FOR ISSUES RELATED TO STUDENT FINANCIAL AID AND TAX ISSUES AT THE FEDERAL, STATE, AND CITY LEVELS. ON APRIL 24,2016, LOYOLA STUDENTS PARTICIPATED IN AN ENVIRONMENTAL LOBBY DAY AT THE ILLINOIS STATE CAPITOL BUILDING IN SPRINGFIELD, IL TO SPEAK TO THEIR REPRESENTATIVES ABOUT PENDING LEGISLATION ON ENVIRONMENTAL ISSUES IN THE STATE OF ILLINOIS. FORM 990, Schedule C, Part II-B, LINE 1H Rallies and demonstrations ON APRIL 20, 2016 LOYOLA STUDENTS PARTICIPATED IN A RALLY AT THE STATE CAPITOL IN SPRINGFIELD TO SHOW SUPPORT FOR THE MONETARY AWARD PROGRAM (MAP)."
201711239349301421,352158366,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The organization indirectly influenced legislation through its dues paid to the National Association of College and University Business Officers (NACUBO). The portion of dues paid that were used for specific lobbying purposes totaled $24 for the year ended June 30, 2016."
201711239349301421,352158366,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The organization indirectly influenced legislation through its dues paid to the National Association of College and University Business Officers (NACUBO). The portion of dues paid that were used for specific lobbying purposes totaled $24 for the year ended June 30, 2016."
201721089349300537,430662529,"SCHEDULE C, PART II-B, LINE 1G","NATURE OF LOBBYING ACTIVITES THE LOBBYING ACTIVITIES ARE PROVIDED BY AN OUTSIDE INDEPENDENT CONTRACTOR. THE ACTIVITIES INCLUDE: PROMOTING WEBSTER UNIVERSITY'S IMAGE AND RELATIONS WITH FEDERAL OFFICIALS AND GOVERNMENT AGENCIES THROUGH REGULAR COMMUNICATION AND INTERACTION; ASSISTING THE UNIVERSITY IN RECOGNIZING AND RESPONDING TO CHALLENGES RELATED TO FEDERAL LEGISLATION AND GOVERNMENT ACTIVITY; ARRANGING MEETINGS WITH GOVERNMENT AGENCIES, CONGRESSIONAL REPRESENTATIVES OR EMBASSY PERSONNEL AND PROVIDING ADVICE AND RESEARCH AS NEEDED ON EMERGING LEGISLATIVE AND REGULATORY ISSUES."
201721189349300207,150532078,"Form 990, Schedule C, Part II-B, Line 1G",COLGATE UNIVERSITY STAFF FROM TIME TO TIME SENDS LETTERS TO POLITICAL REPRESENTATIVES EXPRESSING OPINIONS ON CERTAIN LEGISLATION AND TOPICS. THE ESTIMATED AMOUNT OF EXPENSES INCURRED FOR THESE ACTIVITIES DURING THE CURRENT FISCAL YEAR IS $132.
201721189349300207,150532078,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","COLGATE UNIVERSITY BELONGS TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. AGGREGATE DUES IN THE AMOUNT OF $200,000 WERE PAID DURING THE FISCAL YEAR AND REPORTED ON THIS RETURN. SOME PORTION OF THOSE DUES MAY BE UTILIZED FOR LOBBYING ACTIVITIES. IN ADDITION, COLGATE ALSO WORKED WITH OUTSIDE FIRMS TO LOBBY FOR GRANTS TO FUND CERTAIN CAPITAL PROJECTS. DURING THE CURRENT FISCAL YEAR THE AMOUNT PAID TO OUTSIDE FIRMS WAS $31,329."
201741329349304869,952544535,"PART II-B, LINE 1:","PART IIB, LINE 1J: FACULTY WITH THE UNIVERSITY'S SCHOOL OF LAW IN THE CENTER FOR PUBLIC INTEREST AND CHILDREN'S ADVOCACY INSTITUTE OFFERED THEIR RESEARCH DATA AND LEGAL EXPERTISE IN AN ATTEMPT TO INFLUENCE PENDING LEGISLATION CONCERNING CONSUMERS RIGHTS AND CHILDREN'S HEALTH, SAFETY AND WELFARE. NO ATTEMPT WAS MADE BY THE UNIVERSITY TO INFLUENCE A POLITICAL CAMPAIGN OF ANY OFFICE, NOR WERE ANY POLITICAL CONTRIBUTIONS MADE. TOTAL EXPENDITURES WERE $172,417."
201710909349300216,460224588,"PART II-B, LINE 1:",THE FIVE MEMBER COLLEGES OF THE SOUTH DAKOTA FOUNDATION FOR INDEPENDENT COLLEGES HAVE AGREED TO SHARE EQUALLY IN THE EXPENSES FOR A LOBBYIST. THE AMOUNT REPORTED REFERENCES AUGUSTANA'S PORTION.
201710939349300956,131967322,"Form 990, Schedule C, Line 1(i)","The College does not undertake any direct lobbying activities. The College is a member in several higher education associations to which it pays dues. While the College acknowledges that a portion of its annual membership dues may be related to non-deductible lobbying activities, no accurate quantification of that amount has been received from the respective institutions. The College does engage the services of a consulting firm, Empire Consulting, that undertakes certain advocacy endeavors on the College's behalf. Empire Consulting was paid $137,200 (see Part IX, Line 11(d)) to provide legislative and regulatory representation on various higher education issues."
201711169349301201,135647700,DESCRIPTION OF LOBBYING ACTIVITIES,"FORM SCH C PART II-B, LINE 1(G) AN AMERICAN UNIVERSITY IN CAIRO (AUC) REPRESENTATIVE MEETS WITH CONGRESSIONAL STAFF IN AN EFFORT TO OBTAIN SUPPORT FOR CONTINUED ELIGIBILITY FOR AUC UNDER FEDERAL GRANT PROGAMS. SUPPORTS UNIVERSITY EFFORTS TO OBTAIN APPROPRIATIONS LANGUAGE FAVORABLE TO AUC. AUC officers met and communicated routinely with Government of Egypt officials at local and national levels to sustain courteous relations and to clarify legal and technical matters pertaining to AUC's operations in Egypt."
201710939349300401,340714681,"Schedule C, Part II-B, Line 1","THE UNIVERSITY EMPLOYS A DIRECTOR FOR GOVERNMENT AND COMMUNITY RELATIONS WHO SPENT LESS THAN 30% OF HER TIME ADVOCATING RELATED TO FEDERAL GOVERNMENT RELATIONS AND LESS THAN 30% OF HER TIME ADVOCATING ON ISSUES RELATED TO STATE GOVERNMENT RELATIONS. MOST OF HER LOBBYING TIME IS SPENT ON LEGISLATION RELATED TO STUDENT AID, THE IMPLEMENTATION OF THE HIGHER EDUCATION REAUTHORIZATION ACT, BUDGET APPROPRIATIONS BILLS AND REGULATIONS. THE UNIVERSITY CONTRACTS WITH TWO FIRMS THAT ARE REGISTERED LOBBYISTS. THE LOBBYING ACTIVITIES OF THOSE FIRMS INVOLVED CONTACT WITH LEGISLATORS AND STAFF AT THE STATE AND FEDERAL LEVELS OF GOVERNMENT THROUGH OFFICE VISITS, PHONE AND EMAIL CONVERSATIONS, AND GATHERINGS. THESE CONTACTS WERE FOR THE PURPOSE OF ADVOCATING ON ISSUES RELATED TO STUDENT FINANCIAL AID AND OTHER ISSUES AS THEY ARISE THAT WOULD DIRECTLY IMPACT THE UNIVERSITY OR ITS STUDENTS. THE FIRMS ALSO SERVE AS LIASONS TO GOVERNMENT AGENCIES BY MONITORING AND REPORTING ON GOVERNMENT PROGRAMS AND LEGISLATION AND REGULATIONS RELEVANT TO THE UNIVERSITY."
201720959349300207,410693962,"PART I-A, LINE 1","MACALESTER COLLEGE IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. MACALESTER PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $137,315 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $100,103 OF MACALESTER'S DUES WENT, IN PART, TOWARD LOBBYING."
201731089349301118,620465076,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","BELMONT UNIVERSITY PAID DUES TO TENNESSEE INDEPENDENT COLLEGES AND UNIVERSITIES ASSOCIATION IN THE AMOUNT OF $61,309. A PORTION OF THE DUES IN THE AMOUNT OF $12,262 WAS SPENT ON LOBBYING ACTIVITY."
201731089349301118,620465076,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","BELMONT UNIVERSITY PAID DUES TO TENNESSEE INDEPENDENT COLLEGES AND UNIVERSITIES ASSOCIATION IN THE AMOUNT OF $61,309. A PORTION OF THE DUES IN THE AMOUNT OF $12,262 WAS SPENT ON LOBBYING ACTIVITY."
201711229349300631,221500645,"Part II-B, Line 1(i) Other Lobbying Activities","Seton Hall University lobbied state legislators regarding annual independent college appropriations, student aid for independent college students and School of Medicine support. Efforts consisted of direct mailings, phone calls and personal meetings. Members of Congress were contacted regarding student aid and grants for various university programs. The University's staff is involved in lobbying efforts. The value of that staff time is approximately $28,430. Those costs have been reported on Line 7 (other salaries and wages) and not separately identified on Line 11 (d) in Part IX, statement of Functional Expenses."
201711239349300331,042103731,LOBBYING ACTIVITIES,"PART II-B, LINE 1I The College is a member in certain professional organizations including the National Association of College and University Business Officers, and other regional organizations. A portion of these membership dues may be considered lobbying expenses, but the College has not made any internal allocation of such dues."
201700909349300430,362167804,Part II-B,"LINE 1-G DURING 2015-16, THE UNIVERSITY UTILIZED THE SERVICES OF CONLON & DUNN, A PUBLIC STRATEGIES FIRM, TO ASSIST IN ARRANGING MEETINGS WITH VARIOUS LEGISLATORS IN THE STATE OF ILLINOIS FOR THE PURPOSE OF INFORMING SUCH LEGISLATORS ABOUT PROPOSED EDUCATION LEGISLATION FOR WHICH THE UNIVERSITY INCURRED $60,000 IN EXPENSES."
201710979349300031,741196134,"PART II-B, LINE 1:","TO OBTAIN A REPRESENTATIVE TO AID IN PLANNING AND IMPLEMENTING ALL LEGISLATIVE STRATEGIES TO ACCOMPLISH THE MACU INITIATIVE, ASSISTING IN THE PREPARATION OF SUPPORTING MATERIALS FOR THE INITIATIVE, AND SERVING AS LIAISON TO FEDERAL AGENCIES RELEVANT TO THE INITIATIVE. IN ADDITION, NO FEDERAL DOLLARS ARE TO BE USED FOR LOBBYING ACTIVITIES."
201701299349302375,410969244,"PART II-B, LINE 1:","SCHEDULE C, PART II-B, LINE 1 - COLLEGE OF SAINT BENEDICT IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. COLLEGE OF SAINT BENEDICT PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $136,233 DURING THE TAXABLE YEAR. MPCC HAS DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2016 INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES BETWEEN LOBBYING AND NONLOBBYING ACTIVITIES. MPCC HAS DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 72.9% OF THE AMOUNT OF THE DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $99,314 OF COLLEGE OF SAINT BENEDICT'S DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM COLLEGE OF SAINT BENEDICT'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
201711019349300531,590637903,"Part II-B, Line 1:","The College is a member of an association of independent colleges whose lobbying activities related to the continuation of the Florida Resident Access Grant which benefits Florida students at private colleges. The College also retains a consulting firm for representation as needed before the Florida Legislature, Executive Branch, and any other local government agencies."
201711039349301606,160743040,LOBBYING ACTIVITY,"FORM 990, PART IV, QUESTION 4: THE COLLEGES DO NOT DIRECTLY ENGAGE IN LOBBYING ACTIVITY. HOWEVER, A PORTION OF THE DUES PAID TO PROFESSIONAL ORGANIZATIONS ARE DESIGNATED FOR LOBBYING BY SUCH PROFESSIONAL ORGANIZATIONS."
201731249349300838,061519057,"Schedule C, Part II-B, Line 1","The College is a member of the Association of Independent Colleges and Universities in Massachusetts (AICUM). AICUM is the leading voice on public policy matters relating to independent higher education in Massachusetts. AICUM engages in lobbying activities. Therefore, an undetermined portion of the dues paid by the College to AICUM may be attributable to lobbying activities."
201741359349302544,363649217,"Part II-B, Line 1:",PERCENTAGE OF PROFESSIONAL ORGANIZATION DUES ARE ALLOCATED TO LOBBYING.
201721089349300787,240795441,"PART II-B, LINE 1:","KEYSTONE COLLEGE CONTRACTED SCANLON GOVERNMENT SERVICES, WHO PROVIDED AN OPPORTUNITY FOR THE UNIVERSITY PRESIDENT TO HAVE BRIEF INTRODUCTIONS WITH FEDERAL AND STATE POLICY MAKERS WHO HAVE INFLUENCE OVER GOVERNMENTAL GRANT AND POLICIES REGARDING EDUCATION."
