object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201930819349301128,910567740,"Schedule J, Part I, Line 1a Personal services",The President's personal residence (owned by the College) is provided cleaning services and yard care by the College. This is not considered taxable compensation.
201930819349301128,910567740,"Schedule J, Part I, Line 4a Severance or change-of-control payment",The Dean of Admission and Financial Aid and the Associate VP for Development received severance payments. Terms and conditions are confidential according to the agreements.
201911359349302941,540505940,"PART I, LINE 4B","THE COLLEGE CONTRIBUTED $19,000 TO A 457(B) PLAN FOR THE PRESIDENT."
201911359349304961,593086453,SCHEDULE J,"THROUGH THE RELATED ORGANIZATION THAT EMPLOYS THEM, THE INDIVIDUALS REPORTED IN PART VII OF FORM 990 AND IN SCHEDULE J (FORM 990) GENERALLY PARTICIPATE IN THE FLORIDA RETIREMENT SYSTEM (FRS), A MULTI-EMPLOYER RETIREMENT SYSTEM CREATED UNDER CHAPTER 121 OF THE FLORIDA STATUTES AND ADMINISTERED BY THE FLORIDA DIVISION OF RETIREMENT. AS STATED ON THE WEBSITE OF FRS, IT IS FUNDED BY CONTRIBUTIONS PAID BY EMPLOYERS, BASED ON A PERCENTAGE OF THE EMPLOYEES' SALARIES. THE RATE OF CONTRIBUTIONS REQUIRED IS DETERMINED BY AN ACTUARIAL CONSULTING FIRM TO ASSURE COMPLIANCE WITH THE REQUIREMENTS OF THE CONSTITUTION OF THE STATE OF FLORIDA. THE INSTRUCTIONS FOR FORM 990 INDICATE THAT PART VII AND SCHEDULE J SHOULD INCLUDE A REASONABLE ESTIMATE OF THE INCREASE IN THE ACTUARIAL VALUE OF ANY QUALIFIED OR NONQUALIFIED RETIREMENT ACCRUALS UNDER A DEFINED BENEFIT PLAN. FRS HAS STATED THAT SUCH INFORMATION CURRENTLY IS NOT AVAILABLE FOR PARTICIPANTS IN ITS PLAN. THEREFORE, THE AMOUNTS REPORTED IN PART VII AND SCHEDULE J, AS APPROPRIATE, INCLUDE THE CONTRIBUTION PAID BY THE RELATED ORGANIZATION AS ITS CONTRIBUTION ON BEHALF OF THE NAMED INDIVIDUAL. THIS AMOUNT IS CONSIDERED THE BEST REASONABLE ESTIMATE OF INFORMATION REQUIRED ON THE FORM 990 AND RELATED SCHEDULES."
201901339349303375,370661219,"Schedule J, Part I, Line 1a","The University owns and maintains an on-campus residence for use by the President of the University as a condition of his employment along with first class travel, personal services and payment of social club dues."
201911359349301301,840402510,"PART I, LINE 1A","THE PRESIDENT OF THE COLLEGE AND THE VICE PRESIDENT FOR STUDENT LIFE, IN ORDER TO FULFILL THEIR RESPONSIBILITIES, ARE REQUIRED TO LIVE ON CAMPUS AND ARE PROVIDED HOUSING. THE PRESIDENT OF THE COLLEGE IS ALSO PROVIDED JANITORIAL SERVICES. BOTH ARE CONSIDERED TO BE ON CAMPUS FOR THE BENEFIT OF THE COLLEGE AND THE VALUE IS CONSIDERED NON-TAXABLE COMPENSATION."
201911359349301301,840402510,"PART I, LINE 4B","JILL TIEFENTHALER - 130,000 MARK HILLE - 20,000 MARK HATCH - 50,000"
201911359349301301,840402510,"PART I, LINE 7","MIKE HAVILAND, COLORADO COLLEGE'S HEAD HOCKEY COACH MAY RECEIVE VARIOUS BONUSES FOR THE TEAM'S PERFORMANCE EACH HOCKEY SEASON. THESE BONUSES ARE A PERCENTAGE OF HIS BASE PAY AND DEPEND UPON HOW WELL THE HOCKEY TEAM PERFORMS DURING THE REGULAR AND POST SEASON. HAVILAND WILL ALSO RECEIVE A BONUS BETWEEN 2%-5% OF HIS ANNUAL SALARY FOR NCHC CONFERENCE OR NCAA NATIONAL COACH OF THE YEAR AWARDS. A DISCRETIONARY, PERFORMANCE BASED BONUS WAS PAID TO OFFICERS DURING THE 6/30/18 FISCAL YEAR. BONUSES WERE ALSO GIVEN TO EMPLOYEES WHO SERVE ON COMMITTEES OR FOR OTHER PROJECTS OUTSIDE OF THEIR REGULARLY ASSIGNED JOB DUTIES."
201911359349302901,550394213,"Schedule J, Part I, Line 1a","DEBRA TOWNSLEY had a taxable housing allowance. Wheeling Jesuit also paid compensation and benefits of 270,134 to the Wheeling Jesuit community of the Society of Jesus, the founders of Wheeling Jesuit University for instructional, administrative, and institutional services."
201911359349302901,550394213,"Schedule J, Part I, Lines 4a & 4b","Michael Ferguson 217,212 Chester Goddard 87,595 George Joseph 174,141 Robert Phillips 113,500"
201921309349300547,480543772,"PART I, LINE 1A","OTTAWA UNIVERSITY PROVIDED KEVIN EICHNER, THE PRESIDENT OF THE ORGANIZATION, HOUSING. THE FAIR MARKET VALUE OF THE HOUSING WAS NOT INCLUDED IN HIS W-2 AS TAXABLE COMPENSATION BECAUSE IT QUALIFIED AS A NON TAXABLE BENEFIT. OTTAWA UNIVERSITY PROVIDED KEVIN EICHNER, THE PRESIDENT OF THE ORGANIZATION, MEMBERSHIP TO THE COUNTRY CLUB. THE COUNTRY CLUB DUES BENEFIT WAS INCLUDED IN HIS W-2 AS TAXABLE COMPENSATION."
201940499349300504,231413680,"PART I, LINE 1A","DR. MICHAEL H. MITTELMAN RECEIVED $2,826 FOR COMPANION TRAVEL - INCLUDED IN TAXABLE COMPENSATION."
201930989349301303,260152908,TRAVEL FOR COMPANIONS,"FORM 990, SCHEDULE J, PART I, LINE 1A CHAPMAN UNIVERSITY, A RELATED ORGANIZATION, PROVIDED COMPANION TRAVEL BENEFITS TO TWO LISTED PERSON. COMPANION TRAVEL WAS TREATED AS A NON-TAXABLE BENEFIT FOR THE LISTED PERSON'S SPOUSE, AS THE SPOUSE WHO WAS ALSO AN EMPLOYEE OF THE UNIVERSITY HAD A BONA FIDE BUSINESS PURPOSE. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE FORM 990, SCHEDULE J, PART I, LINE 1A A HOUSING ALLOWANCE IS PROVIDED TO THE CHANCELLOR (GARY BRAHM). IT IS CONSIDERED A TAXABLE BENEFIT AND AS SUCH, IS INCLUDED IN HIS W-2 EARNINGS. THE CHAPMAN UNIVERSITY PRESIDENT (AND FAMILY) ARE REQUIRED TO LIVE IN A UNIVERSITY HOUSE, OWNED BY THE UNIVERSITY. THIS SPECIFIC HOUSE WAS DONATED TO CHAPMAN UNIVERSITY SPECIFICALLY FOR THE PURPOSE OF BEING THE ""PRESIDENT'S RESIDENCE"". THE MONTHLY RENTAL VALUE OF THE BENEFIT, $18,500 IS TREATED AS A NONTAXABLE BENEFIT TO THE PRESIDENT AND REPORTED ON THE FORM 990, SCHEDULE J. AS PART OF THE RENTAL AGREEMENT, IT IS STANDARD PRACTICE TO INCLUDE UTILITIES, REGULAR MAINTENANCE(INSIDE AND OUTSIDE THE HOUSE), AND PROFESSIONAL CLEANING SERVICES OF ALL AREAS OF THE RESIDENCE OF THE HOME. THE BUSINESS REASON FOR SUCH A DETAILED MAINTENANCE (INSIDE AND OUTSIDE) OF THE PROPERTY IS DUE TO THE PRESIDENT HOSTING MULTIPLE EVENTS EACH MONTH AT THIS FACILITY; ATTENDEES ARE PROVIDED A GUIDED TOUR OF ALL ROOMS INCLUDING ROOMS OCCUPIED BY THE PRESIDENT'S FAMILY AND EXTERIOR GROUNDS. IN ADDITION, THESE SERVICES ENSURE THE ONGOING MAINTENANCE OF THE PROPERTY, AS DESIRED BY THE PROPERTY OWNER (CHAPMAN UNIVERSITY). BECAUSE THESE SERVICES ARE PROVIDED PRIMARILY FOR BUSINESS REASONS, WE DO NOT CHECK THE BOX FOR ""PERSONAL SERVICES"". HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES FORM 990, SCHEDULE J, PART 1, LINE 1A CERTAIN EMPLOYEES HAVE ACCESS TO SOCIAL CLUB MEMBERSHIPS FOR THE BUSINESS PURPOSE OF CULTIVATING DONOR/TRUSTEE RELATIONSHIPS. FOR THIS FISCAL YEAR, SOCIAL CLUB DUES WERE PAID FOR GARY BRAHM, DANIELLE STRUPPA AND JAMES DOTI. THESE WERE DETERMINED TO BE NON-TAXABLE BENEFITS SINCE THEY HAD A BONA FIDE BUSINESS PURPOSE. SUPPLEMENTAL NONQUALIFIED PLANS FORM 990, SCHEDULE J, PART I, LINE 4B DANIELE STRUPPA PARTICIPATES IN A SECTION 457(F) COMPENSATION PLAN. THIS COMPENSATION ARRANGEMENT PROVIDES FOR FIVE (5) ANNUAL PAYMENTS OF $100,000 TO BE CREDITED TO THE EMPLOYEE'S ACCOUNT EACH YEAR WITH AN INTEREST RATE EQUAL TO THE TEN (10) YEAR TREASURY BOND RATE THROUGH AUGUST 31, 2021. THESE PAYMENTS ARE SUBJECT TO CONTINUED EMPLOYMENT THROUGH AUGUST 31, 2021. IN THE EVENT THAT DANIELE STRUPPA INCURS A DISABILITY OR DIES, HIS DESIGNATED BENEFICIARY SHALL BE ENTITLED TO RECEIVE PAYMENT. ON AUGUST 26, 2016, DANIELE STRUPPA ENTERED INTO AN ADDITIONAL NON-QUALIFIED DEFERRED COMPENSATION PLAN. THE PLAN WILL PROVIDE $60,000 ON AUGUST 31 OF EACH YEAR BEGINNING IN 2017 THROUGH AND INCLUDING 2021. THESE PAYMENTS ARE CONTINGENT UPON CONTINUED EMPLOYMENT AS PRESIDENT OF THE UNIVERSITY THROUGH AUGUST 31, 2021. THESE AMOUNTS WILL VEST UPON THE EARLIER OF AUGUST 31, 2021 OR TERMINATION OF EMPLOYMENT AS PRESIDENT."
201930989349301303,260152908,COMPENSATION FROM RELATED ORGANIZATIONS,"FORM 990, SCHEDULE J, PART II DANIELE STRUPPA, REGENT, AND JAMES DOTI, FORMER REGENT, ARE COMPENSATED BY CHAPMAN UNIVERSITY, A RELATED ORGANIZATION, AND ARE NOT COMPENSATED BY BRANDMAN UNIVERSITY FOR THEIR DUTIES ON THE BOARD OF REGENTS."
201911349349302061,240795686,"PART I, LINE 1A","TRAVEL FOR COMPANIONS - IN ACCORDANCE WITH COLLEGE POLICY, IN LIMITED INSTANCES WITH DOCUMENTATION FOR THE BUSINESS PURPOSE FULFILLED BY THE COMPANION AND ANY REQUIRED PRIOR APPROVALS, THE COLLEGE WILL PAY FOR TRAVEL EXPENSES OF A COMPANION WHEN THE COMPANION TRAVEL IS 1] FOR A BONA FIDE BUSINESS PURPOSE, AND 2] IMPORTANT TO THE ACHIEVEMENT OF THE COLLEGE'S PURPOSES THAT REQUIRE THE TRAVEL OF THE EMPLOYEE AND COMPANION. TAX INDEMNIFICATION - DURING CALENDAR YEAR 2017, A $2,917 TAX EQUALIZATION PAYMENT WAS MADE TO ALISON BYERLY (PRESIDENT). THE PAYMENT IS IN ACCORDANCE WITH THE EMPLOYMENT CONTRACT AND/OR AUTHORIZATIONS FROM THE BOARD OF TRUSTEES AND ARE SPECIFIC TO THE PRESIDENT. HOUSING ALLOWANCE - AS PART OF THEIR EMPLOYMENT CONTRACT AND FOR THE CONVENIENCE OF THE COLLEGE, A COLLEGE-OWNED RESIDENCE WAS PROVIDED TO OFFICER ALISON BYERLY (PRESIDENT). THE HOUSING PROVIDED IS LOCATED ON COLLEGE PROPERTY AND IS IN CONJUNCTION WITH THE OFFICER'S DUTIES. THE ESTIMATED ANNUAL VALUE OF THE HOUSING PROVIDED IS INCLUDED AS A NONTAXABLE BENEFIT IN THIS RETURN IN THE AMOUNT OF $46,257 FOR PRESIDENT BYERLY. IT IS THE POLICY OF THE COLLEGE'S BOARD OF TRUSTEES THAT THE PRESIDENT RESIDE ON COLLEGE PROPERTY. THE PRESIDENT DETERMINES IF THE DUTIES OF OTHER OFFICERS REQUIRE THEM TO RESIDE ON COLLEGE PROPERTY. PERSONAL SERVICES - IN ACCORDANCE WITH THE POLICY OF THE COLLEGE'S BOARD OF TRUSTEES AND THE PRESIDENT'S EMPLOYMENT CONTRACT, THE PRESIDENT OF THE COLLEGE IS REQUIRED TO RESIDE ON COLLEGE PROPERTY. THE PRESIDENT'S HOUSE SERVES NOT ONLY AS A RESIDENCE, BUT ALSO AS A HOST LOCATION FOR MANY COLLEGE EVENTS AND THE COLLEGE PROVIDES STAFF TO MAINTAIN THE HOME. FOR CALENDAR YEAR 2017, $6,075 WAS THE PORTION OF THE HOUSEKEEPER'S SALARY WAS DETERMINED TO BE FOR PERSONAL SERVICES AND INCLUDED AS REPORTABLE COMPENSATION. SOCIAL CLUB - THE COLLEGE MAINTAINS A SOCIAL CLUB MEMBERSHIP IN THE NAME OF THE PRESIDENT THAT IS PRIMARILY USED FOR BUSINESS PURPOSES, INCLUDING FUNDRAISING AND DONOR RELATION ACTIVITIES."
201911349349302061,240795686,"PART I, LINE 3","THE COMPENSATION COMMITTEE ESTABLISHES THE PRESIDENT'S COMPENSATION. THE COMMITTEE REVIEWS DATA OBTAINED FROM ITS EXTERNAL COMPENSATION CONSULTANT ON PRESIDENTIAL SALARIES FROM COMPARABLE INSTITUTIONS AND UPDATES OR ADJUSTS THAT DATA THROUGH SURVEYS AND OTHER AVAILABLE RESOURCES. IN ADDITION, AN ANNUAL PERFORMANCE REVIEW IS CONDUCTED."
201911349349302061,240795686,"PART I, LINE 7","FROM TIME TO TIME CERTAIN EMPLOYMENT CONTRACTS CONTAIN BONUS CLAUSES. THESE BONUSES ARE BASED ON METRICS SPECIFIC TO THE POSITION. IN ADDITION, FROM TIME TO TIME, THE GOVERNING BODY PROVIDES BONUSES TO OFFICERS, DIRECTORS, KEY EMPLOYEES, AND OTHER STAFF BASED ON PERFORMANCE THEY DEEM TO BE WORTHY OF THE AWARD. THESE BONUSES ARE COMPLETELY DISCRETIONARY."
201931269349301238,161532850,"Schedule J, Part I, Line 1a","The College reimburses a portion of health club dues of its employees as part of the College's wellness initiative policy. This benefit is available to all college employees, and is included in the taxable income of employees who use this benefit, including officers."
201931269349301238,161532850,"Schedule J, Part I, Line 4","Keith Barrows - Severance payment of $15,385, John Pontius - Severance payment of $170,959, James Baldwin - 457(b) Supplemental non-qualified retirement plan contribution of $36,000."
201901339349305860,150532082,"SCHEDULE J, PART I, LINE 1A AND 2","THE POSITIONS OF PRESIDENT OF THE CORNELL UNIVERSITY AND THE DEAN OF MEDICINE AT WEILL MEDICAL COLLEGE RECEIVE THE BENEFITS STATED IN SCHEDULE J, PART I, LINE 1A. AS A CONDITION OF EMPLOYMENT AND FOR THE CONVENIENCE OF THE UNIVERSITY, BOTH THE PRESIDENT OF THE UNIVERSITY AND THE INDIVIDUAL SERVING AS DEAN AND PROVOST OF MEDICINE ARE REQUIRED TO LIVE IN UNIVERSITY-PROVIDED HOUSING. EXPENSES FOR USE OF THEIR RESPECTIVE HOMES FOR THE UNIVERSITY'S BUSINESS PURPOSES ARE PAID OR REIMBURSED BY THE UNIVERSITY. TAXABLE HOUSING BENEFITS ARE SHOWN IN SCHEDULE J FOR ZEV ROSENWAKS AND KEN MIRANDA. POTENTIALLY TAXABLE BENEFITS, SUCH AS USE OF AN AUTOMOBILE, PROVIDING A CORNELL EMPLOYEE AS A DRIVER, CLUB AND ASSOCIATION MEMBERSHIPS USED FOR BUSINESS PURPOSES, DISCRETIONARY SPENDING ACCOUNTS, PERSONAL SERVICES, AND PAYMENT OF PROFESSIONAL ADVISORS HAVE BEEN INCLUDED WHERE RELEVANT IN SCHEDULE J, PART II. WHERE BENEFITS ARE TAXABLE, SUCH AMOUNTS ARE INCLUDED AS TAXABLE WAGES ON THE EMPLOYEES RESPECTIVE FORMS W-2. PAYMENT OR REIMBURSEMENT OF THE EXPENSES DESCRIBED IN LINE 1A ARE COVERED BY THE UNIVERSITY'S TRAVEL POLICIES OR SPECIFIC EMPLOYMENT CONTRACTS AND INCLUDES THE UNIVERSITY'S IMPLEMENTATION OF AN ACCOUNTABLE PLAN. THERE IS OCCASIONALLY UNIT DISCRETION."
201901339349305860,150532082,"SCHEDULE J, PART I, LINE 4B","HUNTER R. RAWLINGS PARTICIPATED IN A BOARD-AUTHORIZED IRC SECTION 457(F) DEFERRED COMPENSATION PLAN WHILE SERVING THE UNIVERSITY. FOLLOWING HIS SECOND RETIREMENT FROM THE UNIVERSITY, PAYMENTS UNDER THE IRC SECTION 457(F) PLAN RESUMED IN JULY, 2017. THE CURRENT PRESIDENT DOES NOT CURRENTLY PARTICIPATE IN A 457(F) PLAN."
201901339349305860,150532082,"SCHEDULE J, PART I, LINE 7","ALL BONUS PAYMENTS INCLUDED ABOVE ARE NON-FIXED AND ARE PROVIDED TO INDIVIDUALS IN RECOGNITION OF ACCOMPLISHMENTS OF SPECIFIC GOALS OR OVERALL PERFORMANCE, EXCEPT CHIEF INVESTMENT OFFICER WHOSE BONUS IS DETERMINED ACCORDING TO A PREDETERMINED FORMULA. ADDITIONAL INFORMATION ON BOARD OF TRUSTEES THE CORNELL BOARD INCLUDES FACULTY, STAFF AND STUDENTS. FACULTY MEMBERS ELECT TWO (2) MEMBERS; THE STUDENT BODY ELECTS TWO (2) MEMBERS; THE 'EMPLOYEE ASSEMBLIES' ELECT ONE (1) MEMBER."
201901339349305860,150532082,"SCHEDULE J, PART II, COLUMN B(II)","BONUS AND INCENTIVE PAY IS ANY PAYMENT RECEIVED RELATED TO THE SCHEDULE J, PART I, LINE 7 DISCLOSURE. THE FOLLOWING INDIVIDUALS RECEIVED BONUS AND INCENTIVE PAY: AUGUSTINE M.K. CHOI, DANIEL KNOWLES, STEPHEN COHEN, KENNETH M. MIRANDA, DAVID J. SKORTON AND MICHAEL I. KOTLIKOFF."
201901339349305860,150532082,"SCHEDULE J, PART II, COLUMN B(III)","OTHER REPORTABLE COMPENSATION REPORTED ON SCHEDULE J IS MADE UP OF ONE, OR A VARIETY OF THE FOLLOWING ITEMS: PENSION RESTORATION BENEFITS, SUPPLEMENTAL WAGES, WHICH INCLUDES WAGES EARNED FOR CLINICAL SERVICES AT THE HOSPITAL, AND OTHER TAXABLE BENEFITS OR REIMBURSEMENTS RECEIVED, SUCH AS A HOUSING ALLOWANCE. THE FOLLOWING INDIVIDUALS RECEIVED SUPPLEMENTAL WAGES FOR CLINICAL SERVICES: AUGUSTINE M.K. CHOI, DANIEL KNOWLES, MD, MICHAEL STEWART, MD, ZEV ROSENWAKS, MD, HEY-JOO KANG, MD, STEVEN SPANDORFER, MD, THEODORE SCHWARTZ, MD, AND PAK CHUNG, MD. ZEV ROSENWAKS, MD, RECEIVED TAXABLE HOUSING ALLOWANCES."
201901339349305860,150532082,"SCHEDULE J, PART II, COLUMNS C AND D","CORNELL UNIVERSITY PROVIDES A WIDE VARIETY OF BENEFITS TO ITS EMPLOYEES. BENEFITS ARE TREATED AS A NON-TAXABLE BENEFIT, A PRE-TAX EMPLOYEE DEDUCTION, A POST-TAX EMPLOYEE DEDUCTION, OR OTHERWISE RECORDED AS TAXABLE INCOME. CORNELL CONTRIBUTES ON BEHALF OF THE EMPLOYEE ON A TAX-FREE BASIS, FOR A PORTION OF THEIR HEALTH, DENTAL, AND LIFE INSURANCE. EMPLOYEES CONTRIBUTE TO THOSE BENEFITS ON A PRE-TAX BASIS, ALONG WITH OTHER PRE-TAX BENEFITS SUCH AS VISION, A FLEXIBLE SPENDING ACCOUNT, DEPENDENT GROUP LIFE INSURANCE, AND RETIREMENT ACCOUNTS."
201901339349306225,113011790,"SCHEDULE J, PART I, LINE 7","THE OFFICERS RECEIVED COMPENSATION OVER BASE SALARY INCLUDING THE BONUS DETERMINED AT THE ORGANIZATIONS DISCRETION OR BASED SPECIFICALLY ON BONUS PLANS SET BY THE ENTITY, DETERMINED AS REASONABLE. THIS BENEFIT IS SUBJECT TO THE GUIDELINES FOR NONFIXED PAYMENTS."
201901339349306460,541061178,"Schedule J, Part I, Line 1a","First class or charter travel: To facilitate its 24 hour security coverage for Dr. Robertson, Regent University provides charter air service for his business and personal flights. The University reports taxable income for Dr. Robertson's personal flights on his form 1099. It uses the Standard Industry Fair Level (SIFL) method as allowed under IRS rules for valuing personal flights. Travel for Companions: Regent University does not provide companion air travel for non-business purposes. Housing allowance: Regent University provides a ministerial housing allowance for qualified faculty and staff. This is reviewed and approved by the board."
201901339349306460,541061178,"Schedule J, Part I, Line 3","Regent University regularly reviews the compensation of its officers and vice presidents to determine whether compensation is reasonable compared to similar positions of responsibility at other institutions. The Compensation Committee of the Board of Trustees (in the absence of the Compensation Committee, the Audit Committee will assume this role) will periodically conduct an independent review of compensation which includes the President, all officers and vice presidents. This process includes securing comparable compensation data from an independent source, reviewing the data to ensure that the compensation is reasonable and contemporaneous substantiation of all the deliberation and decision making process. Furthermore, when Regent University hires a new officer or vice president, it will ensure that all compensation is reasonable compared to similar positions of responsibility at other institutions."
201901339349306460,541061178,"Schedule J, Part I, Line 7",Any non-fixed payments were figured based on employees meeting performance goals.
201911359349304521,464993761,"PART I, LINE 4B","SEVERAL OF THE INDIVIDUALS LISTED PARTICIPATE IN A SECTION 457(F) PLAN WITH A RELATED ORGANIZATION, THE OHIO STATE UNIVERSITY."
201911359349308141,141338587,"Schedule J, Part I, Line 1a","On campus housing is provided for the President, Dean of Faculty, and the Dean of the College as a condition of employment and for the convenience of the College. In addition, housekeeping service is also provided for the President. The estimated value of this housing and housekeeping service is included in Part II, column D. Annual dues for clubs are paid by the College and provided to the President for the benefit of the College. Dues paid according to contract are treated as imputed income and are included in Part II, column B III."
201911359349308141,141338587,"Schedule J, Part I, Line 3","Vassar participates in a third party data collection process with 25 peer colleges. We submit data annually to a professional compensation analyst, who summarizes the data as a range with quartiles. The report is provided to the Personnel and Compensation Committee of the Board of Trustees, who will use this information to determine raises for all Senior Officers and reports their findings through the President and the Vice President for Finance and Administration. Committee records are maintained by the Secretary of the Board of Trustees for the permanent files of the Board. We believe that our policy meets the requirements of the rebuttable presumption."
201911359349312376,930386839,"PART I, LINE 1A","GEORGE FOX OWNS A HOME THAT IS SUITABLE FOR UNIVERSITY EVENTS AND FUNCTIONS THAT ARE HOSTED BY THE UNIVERSITY PRESIDENT AND HIS/HER SPOUSE. THE PRESIDENT IS PROVIDED WITH THIS HOUSING AND THE BENEFIT IS NOT INCLUDED IN TAXABLE INCOME. IN ORDER TO ENHANCE THE INFLUENCE OF THE UNIVERSITY IN THE LOCAL COMMUNITY, ARLINGTON CLUB DUES ARE PAID FOR THE PRESIDENT. THE ARLINGTON CLUB PROVIDES A FORUM FOR NETWORKING WITHIN THE BUSINESS COMMUNITY TO FIND PEOPLE INTERESTED IN INVESTING TIME AND RESOURCES IN HIGHER EDUCATION. DUES PAID ARE NOT INCLUDED IN TAXABLE INCOME. THE PRESIDENT'S SPOUSE'S ATTENDANCE IS REQUIRED FOR SOME EVENTS AND FUNCTIONS. TRAVEL FOR THOSE EVENTS/FUNCTIONS IS CONSIDERED TO BE AN ORDINARY AND NECESSARY BUSINESS EXPENSE FOR THE PRESIDENT'S SPOUSE TO ACCOMPANY HIM AND THEREFORE IS NOT INCLUDED IN TAXABLE INCOME."
201911359349312376,930386839,"PART I, LINE 6","AN ACROSS THE BOARD BONUS WAS ACCRUED FOR ALL NON-OFFICER EMPLOYEES (INCLUDING HIGHEST COMPENSATED EMPLOYEES LISTED IN 990, PART VII, SECTION A, LINE 1A) BASED ON A BOARD MANDATED FORMULA BASED ON A SPECIFIC CALCULATION OF UNRESTRICTED NET EARNINGS. THE BONUSES WERE ACCRUED IN THE CURRENT TAX YEAR, TO BE PAID IN THE NEXT FISCAL YEAR."
201911359349312376,930386839,"PART I, LINE 7",NON-FIXED BONUSES ARE AWARDED BASED ON ACHIEVEMENT OF SPECIFIC PERFORMANCE METRICS.
201921309349300207,620475697,"Schedule J, Part I, Line 1a","THE UNIVERSITY PROVIDES HOUSING AND CERTAIN CUSTODIAL SERVICES FOR THE VICE CHANCELLOR AS A CONDITION OF EMPLOYMENT SO THAT HE CAN PERFORM ESSENTIAL UNIVERSITY BUSINESS AND ACTIVITIES AT THE HOME. THE PORTION OF THE STRUCTURE ALLOCATED TO THE PERSONAL LIVING QUARTERS AND THE RELATED SERVICES FOR SUCH QUARTERS ARE INCLUDED IN HIS NON-TAXABLE BENEFITS REPORTED ON SCHEDULE J PART II, COLUMN (D)."
201901239349300215,231522643,"PART I, LINE 1A",THE PRESIDENT LIVES IN A UNIVERSITY OWNED HOUSE. THE UNIVERSITY ALSO PAYS FOR SOCIAL CLUB DUES FOR THE PRESIDENT. THESE BENEFITS ARE NOT CONSIDERED TAXABLE INCOME AS THESE BENEFITS ARE FOR BUSINESS PURPOSES - THE RESIDENCE AND SOCIAL CLUB MEMBERSHIP IS OWNED BY THE UNIVERSITY AND THE PRESIDENT USES IT AS PART OF HIS RESPONSIBILITIES.
201901239349300215,231522643,"PART I, LINE 4B","DR. THOMAS FLYNN, PRESIDENT, PARTICIPATES IN 457(F) AND 457(G) RETIREMENT PLANS. CONTRIBUTIONS DURING THE CURRENT YEAR WERE $91,977 AND $33,333 RESPECTIVELY."
201901239349300215,231522643,"PART I, LINE 7",DR. FLYNN'S (PRESIDENT) BONUS IS CONTRACTUAL. THE PRESIDENT'S BONUS IS APPPROVED ANNUALLY BY THE BOARD OF TRUSTEES. BONUSES FOR OTHER OFFICERS AND EMPLOYEES ARE BASED ON THE OVERALL PERFORMANCE OF THE UNIVERSITY AND PERSONAL GOAL ATTAINMENT BY THE EMPLOYEE. BONUSES FOR THE VICE PRESIDENTS ARE REVIEWED AND APPROVED BY THE PRESIDENT.
201901339349306185,311146505,"SCHEDULE J, PART I, LINE 4B","DR. CAPILOUTO'S 457(F) CONTRACT BEGAN WITH A $120,000 457(F) CONTRIBUTION NO LATER THAN DECEMBER, 2013 AND EVERY YEAR IN JULY THEREAFTER THROUGH DECEMBER,2017 AND REQUIRES HE BE EMPLOYED ON JUNE 30, 2018. THEN, A NEW 457(F) CONTRACT WAS WRITTEN FOR DR. CAPILOUTO STARTING JULY 1, 2016 WITH PAYMENTS COMMENCING FOR $178,000 AND PAYABLE EACH YEAR ON JULY 1, THROUGH 2019 AS LONG AS HE HAS CONTINUED EMPLOYMENT THROUGH JUNE 30, 2020. IF STILL EMPLOYED ON JULY 1, 2020, AN ADDITIONAL PAYMENT WILL BE CREDITED."
