object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201721189349300927,453656162,"SCHEDULE K, PART I, LINE A, COLUMN (F)","CONSTRUCTION OF STUDENT HOUSING, COMMUNITY CENTER, AND DINING RENOVATIONS."
201721189349300927,453656162,"SCHEDULE K, PART I, LINE B, COLUMN (F)","REFINANCE TWO PRIOR BONDS ORIGINALLY ISSUED TO FUND SCIENCE CENTER, ATHLETIC COMPLEX, QUAD BUILDING RENOVATIONS, AND DORMITORIES."
201721189349300927,453656162,"SCHEDULE K, PART I, LINE C, COLUMN (F)","REFINANCE PRIOR BONDS ORIGINALLY ISSUED TO FUND SCIENCE CENTER, ATHLETIC COMPLEX, QUAD BUILDING RENOVATIONS, AND DORMITORIES."
201721189349300927,453656162,"SCHEDULE K, PART I, LINE D, COLUMN (F)",CONSTRUCTION OF LEARNING COMMONS AND RENOVATION OF EXISTING LIBRARY.
201741359349303614,410693970,RetDoc1053100001,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MN HIGHER ED FACILITIES AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 11/25/2013 ISSUER NAME: MN HIGHER ED FACILITIES AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 04/01/2014 ISSUER NAME: MN HIGHER ED FACILITIES AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 10/03/2014
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN A:",REFUND ISSUE DATED 2/16/2006.
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN B:",REFUND ISSUES DATED 8/19/2004 & 4/25/2002.
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN C:",REFUND ISSUES DATED 10/28/1999 & 9/25/1997.
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN A2:","CONSTRUCTION AND EQUIPPING OF A FIVE LEVEL BELOW- AND ABOVE-GROUND PARKING FACILITY WITH APPROXIMATELY 725 PARKING STALLS FOR STUDENTS, FACULTY, AND VISITORS."
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN B2:","CONSTRUCTION AND EQUIPPING OF A THREE-LEVEL, APPROXIMATELY 180,000 SQUARE FOOT ATHLETIC AND RECREATION COMPLEX FOR STUDENTS, FACULTY, AND STAFF TO BE KNOWN AS ANDERSON ATHLETIC AND RECREATION COMPLEX."
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN C2:","CONSTRUCTION, EQUIPPING AND FURNISHING OF A THREE-LEVEL (PLUS BASEMENT), APPROXIMATELY 218,000 SQUARE FOOT STUDENT CENTER TO BE KNOWN AS ANDERSON STUDENT CENTER, CONSTRUCTION AND EQUIPPING OF OUTDOOR TENNIS COURTS, AND RENOVATIONS TO MCCARTHY GYM."
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN D2:",REFUND ISSUE DATED 8/19/2004.
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN E2:",REFUND ISSUE DATED 12/16/08 & 06/17/09.
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART II, LINE 3:",THE DIFFERENCE FROM PART I(E) IS DUE TO INVESTMENT EARNINGS.
201741359349303614,410693970,RetDoc1053100001,"SCHEDULE K, PART I, COLUMN F2:",REFUND ISSUE DATED 02/16/2006.
201731219349301243,221529785,"SCHEDULE K, PART IV, LINE 2:","THE REBATE COMPUTATION WAS PERFORMED ON JUNE 30, 2010."
201711239349301431,950549600,"Schedule K, Part IV, Line 2c No Rebate","Arbitrage calculation for 2008 bond issues performed April 22, 2013"
201711239349301431,950549600,"Schedule K, Part II, Line 4 Column A","Gross proceeds in reserve fund includes earnings, therefore, it is larger than the amount originally funded."
201711239349301431,950549600,"Schedule K, Part VI Schedule K, Part II Line 3 column B",Proceeds include investment proceeds during the project period. There fore total proceeds do not equal issue price.
201741329349306924,042134818,"SCHEDULE K, PART I, COLUMN F:","THE ACQUISITION AND RENOVATION OF THE FIVE ACRES OF LAND AND IMPROVEMENTS THEREON AT 303 ADAMS STREET, MILTON, MA. FOR THE RELOCATION OF THE BORROWER'S CAMPUS THERETO, INCLUDING CREATION OF APPROXIMATELY 130 ADDITIONAL PARKING SPACES. GENERAL REFURBISHMENT AND ADA COMPLIANCE IMPROVEMENTS; ACQUISITON AND INSTALLATION OF MISCELLANEOUS FURNITURE, FIXTURES AND EQUIPMENT AT THE ABOVE-REFERENCED PROPERTY, AND PAYING CERTAIN COSTS OF ISSUING THE BONDS AND OTHER COMMON COSTS."
201741159349300209,362167855,"SCHEDULE K, PART I:","2006 Demand Revenue Bonds Payable In March 2006, the University issued $30,000,000 of 30-year adjustable-rate demand revenue bonds through the Illinois Finance Authority. The proceeds were used to acquire, construct and equip certain of the University's facilities. In August 2014, the University refinanced the outstanding balance of the abovementioned bond. Funding was provided through a $19,800,000 Illinois Finance Authority Revenue Refunding Bond, Series 2014. The refunding bond was purchased by MB Financial Bank on August 5, 2014, and has a 10-year maturity date of 2024. 2009 Industrial Project Revenue Bonds Payable During 2009, the Village of River Forest issued $16,200,000 of 20-year adjustable rate industrial project revenue bonds. Pursuant to a loan agreement dated December 1, 2009, the Village of River Forest loaned proceeds of the bond issue to the University. The proceeds were used to refund the balance of a 2000 Demand Revenue Bond and a 2006 Industrial Revenue Bond. In October 2014, the University refinanced the outstanding balance of the abovementioned bond. Funding was provided through a $13,074,527 Village of River Forest, Cook County, Illinois Industrial Project Revenue Bond Series 2014A and Series 2014B, both set to mature on August 5, 2024. The Series 2014A Bond had a nominal value of $10,000,000 and The Series 2014B Bond had a nominal value of $3,074,527."
201741159349300209,362167855,"Schedule K, Part III, Line 3b, Column A:",BOND COUNSEL WAS ENGAGED TO REVIEW MANAGEMENT AND SERVICE CONTRACTS RELATED TO FINANCED PROPERTY AT THE INITIAL BOND OFFERING. THERE HAVE BEEN NO CHANGES IN MANAGEMENT AND SERVICE CONTRACTS SINCE THE INITIAL BOND OFFERING AND NO ADDITIONAL BOND COUNSEL REVIEW HAS BEEN PERFORMED.
201741159349300209,362167855,"Schedule K, Part IV, Line 2c, Column B:","REBATE COMPUTATION WAS PERFORMED SEPTEMBER 15, 2007."
201741159349300209,362167855,"schedule k, part v:",DOMINICAN UNIVERSITY HAS NOT VIOLATED APPLICABLE REQUIREMENTS FOR TAX EXEMPT BONDS BENEFITING THE UNIVERSITY. THE UNIVERSITY IS IN THE PROCESS OF ESTABLISHING WRITTEN PROCEDURES TO ENSURE TIMELY IDENTIFICATION OF VIOLATIONS OF FEDERAL TAX REQUIREMENTS OR TIMELY CORRECTION OF ANY IDENTIFIED VIOLATIONS.
201701229349300520,470376525,"SCHEDULE K, PART IV, ARBITRAGE, LINE 2C:","(A) ISSUER NAME: NEBRASKA EDUCATION, HEALTH, AND SOCIAL SERVICES FINANCE AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 06/02/2015 NOTE REGARDING THE REBATE COMPUTATION: SINCE THE BOND PROCEEDS HAVE BEEN SPENT, A SPENDING EXCEPTION WAS MET, AND THE DEBT SERVICE FUND WAS OPERATED ON A BONA FIDE BASIS, NO FURTHER REBATE CALCULATIONS ARE NECESSARY."
201701229349300520,470376525,"PART II, LINE 3:","THE TOTAL PROCEEDS TO NOT AGREE TO THE ISSUE PRICE IN PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS."
201711039349300246,520591661,"SCH K, PART I LINE B(2007)","PURPOSE OF 2007 BOND ISSUE REFUNDING OF 12/01/2001 BOND ISSUE, REFINANCE OF 2002 POOLED LOAN, AND ADDITIONAL FUNDS FOR CONSTRUCTION OF RESIDENCE HALL AND FOR RENOVATION OF FACILITIES ON CAMPUS."
201711039349300246,520591661,"SCH K, PART I LINE C (2012)","PURPOSE OF 2012 BOND ISSUE REFUNDING OF 07/22/1998 BOND ISSUE, AND ADDITIONAL FUNDS FOR CONSTRUCTION OF RESIDENCE HALL AND FOR RENOVATION OF FACILITIES ON CAMPUS."
201711039349300246,520591661,"SCH K, Part III, Line 3A (2006, 2007, 2012)",All management contracts and service agreements either fall under the safe harbor provided or incidental exception; therefore do not constitute private business use.
201711039349300246,520591661,"SCH K, PART IV, LINE 2C (2006)","THE LAST REBATE CALCULATION FOR THE 2006 BOND ISSUE WAS COMPLETED ON JULY 1, 2014."
201711039349300246,520591661,"SCH K, PART IV, LINE 2C (2007)","THE LAST REBATE CALCULATION FOR THE 2007 BOND ISSUE WAS COMPLETED ON JUNE 27, 2012."
201731079349300118,560529999,"Schedule K, Part I, Column f-07/11/2012 62,490,000 NC CAPITAL FACILITIES FINANCE AGENCY","$7,500,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2006, ISSUED 12/14/2006. $6,610,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2007, ISSUED 10/11/2007. $12,000,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2008, ISSUED 06/18/2008. $21,055,125 TO BE APPLIED TO PREPAYMENT OF BB&T 2010 TERM LOAN. $2,486,670.92 TO BE APPLIED TO PREPAYMENT OF BB&T REFUNDING LOAN. $923,434.29 TO BE APPLIED TO PREPAYMENT OF DOE LOAN. $1,295,671.89 TO BE APPLIED TO PREPAYMENT OF THE HIGH POINT BANK LOAN. $3,268,726.39 TO BE APPLIED TO THE PREPAYMENT OF THE WELLS FARGO LINE OF CREDIT. $9,017,274.34 FOR HEALTH SCIENCE, CENTER FOR EXCELLENCE, ATHLETIC PERFORMANCE CENTER AND ISSUANCE EXPENSE."
201731079349300118,560529999,"Schedule K, Part I, Column f-10/22/2015 80,630,000 NC CAPITAL FACILITIES FINANCE AGENCY","$19,950,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2006, ISSUED 12/14/2006. $21,490,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2007, ISSUED 10/11/2007. $30,000,000 TO REFUND NCCFFA EDUCATIONAL FAC REV BONDS (HIGH POINT UNIVERSITY), SERIES 2008, ISSUED 06/18/2008. $9,190,000 HEALTH SCIENCES FACILITIES AND ISSUANCE EXPENSE."
201731079349300118,560529999,"Schedule K, Part II, Line 3-07/07/2011 20,485,000 NC CAPITAL FACILITIES FINANCE AGENCY","$30,791 INTEREST EARNED ON BOND."
201731079349300118,560529999,"Schedule K, Part II, Line 3-07/11/2012 62,490,000 NC CAPITAL FACILITIES FINANCE AGENCY","$68,514 INTEREST EARNED ON BOND. BOND ISSUED WITH AN ORIGINAL ISSUE PREMIUM OF $2,378,830."
201741049349300114,520591623,"SCHEDULE K, PART I, ROW A, COLUMN F:","2012A - REFUNDING - ISSUES DATED 09/17/2008, 12/04/2007, AND 6/23/1999"
201741049349300114,520591623,"SCHEDULE K, PART I, ROW B, COLUMN F:",2014 - REFUNDING OF ISSUE DATED 1/04/2006
201741049349300114,520591623,"SCHEDULE K, PART I, ROW C, COLUMN F:",2012B - 2014 RE ISSUANCE OF PORTION OF ISSUE DATE 6/26/2012
201741049349300114,520591623,"SCHEDULE K, PART I, ROW D, COLUMN F:",2012B - 2014 RE ISSUANCE OF PORTION OF ISSUE DATE 6/26/2012
201741049349300114,520591623,"SCHEDULE K, PART I, ROW C AND D:","PURSUANT TO SECTIONS 1.141-13(D), 1.148-9(H) AND 1.150-1(C)(3) OF THE INCOME TAX REGULATIONS, THE ISSUER ELECTED TO TREAT THE 12/03/2014 BONDS AS TWO SEPARATE ISSUES AND FILED A SEPARATE FORM 8038 FOR EACH OF THE ISSUES."
201741049349300114,520591623,"SCHEDULE K, PART II, COLUMN A, C, AND D, LINE 11:",THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE THAT ARE NO LONGER IN ESCROW.
201741049349300114,520591623,"SCHEDULE K, PART III, COLUMN C AND D:","THIS BOND ISSUE RELATES TO REFUNDING OF PRE 12/31/2002 ISSUES. THE BOND ISSUE REFUNDED A 2008 ISSUE WHICH, THROUGH A SERIES OR REFUNDINGS, REFUNDED THE SERIES 1996 AND 1985 BONDS; THE ISSUE IS THEREFORE EXEMPT FROM REPORTING ON PART III OF SCHEDULE K."
201741089349300319,042103545,"SCHEDULE K, PART I, COLUMN F","a. PARTIAL REFUNDING MHEFA SERIES K (11/16/93), REFUNDING MHEFA POOL E (4/25/91), PROPERTY ACQUISITION - CONSTRUCTION, RENOVATION AND EQUIPMENT FOR VARIOUS BUILDINGS ON MULTIPLE CAMPUSES. B. REFUNDING BANK OF AMERICA, LINE OF CREDIT (12/10/08), PROPERTY ACQUISTION - CONSTRUCTION, RENOVATION AND EQUIPMENT FOR VARIOUS BUILDINGS ON MULTIPLE CAMPUSES. C. REFUNDING MHEFA SERIES L (9/25/98) - CONSTRUCTION, RENOVATION AND EQUIPMENT FOR VARIOUS BUILDINGS ON MULTIPLE CAMPUSES. D. REFUNDING MHEFA SERIES N (9/04/03) - CONSTRUCTION, RENOVATION AND EQUIPMENT FOR VARIOUS BUILDINGS ON MULTIPLE CAMPUSES. PART II, LINE 3 THE DIFFERENCE BETWEEN THE AMOUNT OF TOTAL PROCEEDS AND THE ISSUE PRICE IN PART I IS THE RESULT OF INVESTMENT EARNINGS. PART IV, LINE 2(C), COLUMN(B) THE REBATE COMPUTATION WAS PERFORMED ON 5/31/2012. PART IV, LINE 2(C), COLUMN(C) THE REBATE COMPUTATION WAS PERFORMED ON 5/31/2014."
201721029349300917,237223216,"Form 990, Schedule K, Part IV, Line 2c","The rebate computation was performed on January 22, 2016."
201721159349300917,231365954,RetDoc1053100001,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: CUMBERLAND COUNTY MUNICIPAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/01/2016 ISSUER NAME: CUMBERLAND COUNTY MUNICIPAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 03/31/2016 ISSUER NAME: CUMBERLAND COUNTY MUNICIPAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 05/01/2016 ISSUER NAME: CUMBERLAND COUNTY MUNICIPAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 06/30/2016
201721159349300917,231365954,RetDoc1053100001,"SCHEDULE K, PART II, LINE 3","TOTAL PROCEEDS OF EACH ISSUE DIFFER FROM THE ISSUE PRICE DUE TO ACCRUED INTEREST RECEIVED AT CLOSING, INVESTMENT EARNINGS ON FUNDS HELD BY THE TRUSTEE, OR A COMBINATION THEREOF."
201711229349300931,237179567,"SCHEDULE K, PART I, LINE A, COLUMN F",DESCRIPTION OF PURPOSE OF TAX EXEMPT BONDS REVENUE BONDS USED TO REFINANCE PREVIOUS DEBT ISSUED ON 4/1/2004 AND 7/22/2004 AND TO PAY ISSUANCE COSTS.
201711229349300931,237179567,"SCHEDULE K, PART IV, LINE 3","BOND ISSUE VARIABLE RATE THE REVENUE BONDS HAVE BOTH FIXED AND VARIABLE SERIES. THE AMOUNT OF THE VARIABLE PORTION OF THE BONDS (SERIES B) WAS APPROXIMATELY $10,000,000."
201711229349300931,237179567,"SCHEDULE K, PART IV, LINE 4",HEDGE PROVIDER THERE IS A SECOND QUALIFIED HEDGE PROVIDED BY US BANK WITH A TERM OF 6.5 YEARS.
201701249349301395,240795460,R000010,"Schedule K, Part IV, Line 2c-06/16/2005 4,632,313 Pennsylvania Higher Education Facilities Authority",PHEFA 2005 Final bond arbitrage computation performed on 7/27/15
201701249349301395,240795460,R000010,"Schedule K, Part IV, Line 2c-04/04/2012 22,522,097 Northampton County General Purpose Authority",NCGPA 2012 bond arbitrage computation performed on 4/04/16
201701249349301395,240795460,R000010,"Schedule K, Part IV, Line 2c-01/31/2013 9,999,015 Northampton General Purpose Authority",NCGPA 2013 bond arbitrage computation performed on 1/31/15
201711009349300331,237133739,"Schedule K, Part IV, Line 2c-05/25/2010 207,200,000 NTHEA Series 2010 1","No liability was due as of the first five year arbitrage rebate installment calculation date of the Bond which was April 30, 2015."
201711009349300331,237133739,"Schedule K, Part IV, Line 2c-10/28/2010 125,050,000 NTHEA Series 2010 2","No liability was due as of the first five year arbitrage rebate installment calculation date of the Bond which was April 30, 2015."
201741079349300819,231352615,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: THE BERKS COUNTY MUNICIPAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 06/30/2014 ISSUER NAME: THE BERKS COUNTY MUNICIPAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 06/30/2014 ISSUER NAME: THE BERKS COUNTY MUNICIPAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 06/30/2014 ISSUER NAME: THE BERKS COUNTY MUNICIPAL AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 03/02/2015
201741079349300819,231352615,"SCHEDULE K, PART IV, LINES 2A-2C:","NOTE REGARDING THE REBATE COMPUTATIONS ON 6/30/2014 AND 3/2/2015. SINCE THE BOND PROCEEDS HAVE BEEN SPENT, A SPENDING EXCEPTION WAS MET, AND THE DEBT SERVICE FUND WAS OPERATED ON A BONA FIDE BASIS. NO FURTHER REBATE CALCULATIONS ARE NECESSARY."
201741169349300129,361408475,"FORM 990, SCHEDULE K, PART I, LINE B, COLUMN F",THE 2008 NOTES REFUNDED THE 2004B BONDS ISSUED 12/2/2004 AND THE REMAINING PROCEEDS FINANCED CONSTRUCTION AND EQUIPPING OF VARIOUS EDUCATIONAL FACILITIES.
201741169349300129,361408475,"FORM 990, SCHEDULE K, PART I, LINE C, COLUMN F","THE 2012B BONDS REFUNDED THE 2003A BONDS ISSUED 7/16/2003 AND THE 2004A BONDS ISSUED 12/2/2004, AND THE REMAINING PROCEEDS FINANCED CONSTRUCTION AND EQUIPPING OF VARIOUS EDUCATIONAL FACILITIES."
201741169349300129,361408475,"FORM 990, SCHEDULE K, PART II, LINE 3","COLUMN B: THE TOTAL AMOUNT OF $80,082,002 INCLUDES THE ORIGINAL ISSUE PRICE OF $80,000,000 AND $82,002 OF INVESTMENT EARNINGS. COLUMN C: THE TOTAL AMOUNT OF $104,575,017 INCLUDES THE ORIGINAL ISSUE PRICE OF $104,526,524 AND $48,493 OF INVESTMENT EARNINGS(EXCLUDING EARNINGS IN THE REFUNDING ESCROWS). FORM 990, SCHEDULE K, PART II, LINE 8, COLUMN B ACCORDING TO LINE 25 OF FORM 8038 FILED FOR THE 6/4/2008 BOND ISSUANCE,$856,473.61 OF BOND PROCEEDS WERE ALLOCATED TO CREDIT ENHANCEMENT FEES. HOWEVER, THESE PROCEEDS WERE ULTIMATELY USED FOR CONSTRUCTIONS COSTS. THEREFORE, THIS AMOUNT IS REPORTED ON SCHEDULE K, PART II, LINE 10 INSTEAD OF ON SCHEDULE K, PART II, LINE 8."
201741169349300129,361408475,"FORM 990, SCHEDULE K, PART III, LINE 3B, COLUMN B & C","THE UNIVERSITY HAS A CONTRACT POLICY THAT REQUIRES REVIEW OF CERTAIN CONTRACTS BY THE UNIVERSITY'S FINANCE AND LEGAL DEPARTMENTS. MANAGEMENT AND SERVICE CONTRACTS RELEVANT TO THE BOND-FINANCED FACILITIES AND ENTERED INTO PURSUANT TO THE POLICY HAVE BEEN REVIEWED BY OUTSIDE COUNSEL AND DETERMINED TO HAVE MET THE SAFE HARBOR UNDER REV PROC 97-13. FORM 990, SCHEDULE K, PART III, LINE 3C, COLUMN B & C ALTHOUGH CERTAIN RESEARCH CONTRACTS ""MAY"" GIVE RISE TO PRIVATE USE, ALL RESEARCH FACILITIES IN THE PARTIALLY BOND-FINANCED BUILDINGS WERE FUNDED WITH EQUITY AT THE TIME OF THE BOND ISSUANCE. FORM 990, SCHEDULE K, PART III, LINES 4-6, COLUMNS B AND C ANTICIPATED PRIVATE USE WAS CARVED OUT OF THE BOND FINANCING AND FUNDED WITH EQUITY AT THE TIME OF THE DEBT ISSUANCE."
201711239349301421,352158366,"Schedule K, Part IV, Line 2b Reason Form 8038-T Not Filed - Exception to Rebate","All gross proceeds of the Refunding bonds were spent within 12 months of the date of issue as allowed by Section 1.148-7(c)(2) of the Regulations. Accordingly, the Refunding Portion of the bonds met the requirements of Section 1.148-7(c) of the Regulations for the Computation period, and the gross proceeds for purposes of the Six-Month Spending Exception are exempt from arbitrage rebate computations."
201711239349301421,352158366,"Schedule K, Part IV, Line 7 Written procedures to monitor requirements of section 148","Although Goshen College has not established written procedures to monitor the requirements of section 148, the College has answered this question ""no"" in accordance with the IRS' instructions since the procedures did not apply to the bond issue during the 12-month period used to report on the bond issue (July 1, 2015 - June 30, 2016). The College annually reviews all outstanding bond compliance covenants, including tax exemption compliance requirements. In addition all compliance covenants are reviewed by independent external auditors as part of the annual independent audit procedures."
201711239349301421,352158366,"Schedule K, Part III, Line 9 Written procedures to ensure all nonqualified bonds are remediated","Although Goshen College has not established written procedures to ensure all nonqualified bonds (if any) are remediated according to regulations, the College has answered this question ""no"" in accordance with the IRS' instructions since the procedures did not apply to the bond issue during the 12-month period used to report on the bond issue (July 1, 2015 - June 30, 2016). The College annually reviews all outstanding bond compliance covenants, including tax exemption compliance requirements. In addition all compliance covenants are reviewed by independent external auditors as part of the annual independent audit procedures."
201711239349301421,352158366,"Schedule K, Part III, Line 3a Management or service contracts","The College's management/service contracts do not result in private business use, as they fall under the private business use exception for maintenance/service contracts."
201711239349301421,352158366,"Schedule K, Part V Written procedures through VCAP","Although Goshen College has not established written procedures to ensure that violations of federal tax requirements are timely identified and corrected through the voluntary closing agreement program, the College has answered this question ""no"" in accordance with the IRS' instructions since the procedures did not apply to the bond issue during the 12-month period used to report on the bond issue (July 1, 2015 - June 30, 2016). The College annually reviews all outstanding bond compliance covenants, including tax exemption compliance requirements. In addition all compliance covenants are reviewed by independent external auditors as part of the annual independent audit procedures."
201721189349300207,150532078,IRS990ScheduleK,"PART IV, QUESTION 2C","REBATE COMPUTATION PERFORMED ON: Part IV, Column B: 2012 - JUNE 15, 2012 Part IV, Column A: 2010 - APRIL 3, 2013 Part IV, Column C: 2013A - FEBRUARY 14, 2013 Part IV, Line 2b, Column D THE SIX MONTHS SPENDING EXCEPTION WAS MET DUE TO THE FACT PROCEEDS WERE USED FOR REFUNDING A PRIOR ISSUE WITHIN SIX MONTHS AFTER THE DATE OF ISSUANCE."
201721189349300207,150532078,IRS990ScheduleK,"SCHEDULE K, PART III, LINES 3C AND 3D, MCCRC-SERIES 2015A","THERE ARE RESEARCH AGREEMENTS THAT INVOLVE THE USE OF BOND FINANCED SPACE WHICH THE UNIVERSITY ROUTINELY ENGAGES BOND COUNSEL TO REVIEW WHETHER ANY RESEARCH AGREEMENTS RESULT IN PRIVATE BUSNESS USE. BASED ON REVIEW, NO KNOWN PRIVATE BUSINESS USE IS EVIDENT."
201721189349300207,150532078,IRS990ScheduleK,"SCHEDULE K, PART II, LINE 3, MCCRC-SERIES 2010A","THE TOTAL PROCEEDS ARE NOT IDENTICAL TO THE ISSUE PRICE LISTED BECAUSE THE AMOUNT REPORTED INCLUDES $19,385 OF INTEREST EARNINGS."
201721189349300207,150532078,IRS990ScheduleK,"SCHEDULE K, PART II, LINE 3, MMCRC-SERIES 2015B",THE TOTAL PROCEEDS ARE NOT IDENTICAL TO THE ISSUE PRICE LISTED BECAUSE
201701189349300215,420680344,SCHEDULE K - DATE REBATE COMPUTATION PERFORMED,CITY OF PELLA 12/29/06
201701189349300215,420680344,SCHEDULE K - ADDITIONAL INFORMATION,"CITY OF PELLA PART IV, LINE 2C, COLUMN A - SINCE THE BOND PROCEEDS HAVE BEEN SPENT, A SPENDING EXCEPTION WAS MET, AND THE DEBT SERVICE FUND WAS OPERATED ON A BONA FIDE BASIS, NO FURTHER REBATE CALCULATIONS ARE NECESSARY. PART I, LINE A, COLUMN (F) - CONSTRUCT INSTRUCTIONAL BUILDING, REMODEL DORMITORY, OTHER PART II, LINE 3, COLUMN A - THE TOTAL PROCEEDS DO NOT AGREE TO THE ISSUE PRICE IN PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS/LOSS. IOWA HIGHER EDUCATION LOAN AUTHORITY PART II, LINE 3, COLUMN B - THE TOTAL PROCEEDS DO NOT EQUAL THE SUMMATION OF LINES 4-12 DUE TO TRANSFERRED OR REPLACEMENT PROCEEDS IN LINE 4. IOWA HIGHER EDUCATION LOAN AUTHORITY PART II, LINE 3, COLUMN D - THE TOTAL PROCEEDS DO NOT AGREE TO THE ISSUE PRICE IN PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS/LOSS."
201701219349300145,720408915,"SCHEDULE K, PART IV, LINE 2C","ARBITRAGE REBATE COMPUTATION: THE COMPUTATION TO DETERMINE THERE IS NO REBATE CURRENTLY DUE WAS PERFORMED JUNE 1, 2016."
201741329349304869,952544535,NOTE 1,"PART I, COLUMN (F) - DESCRIPTION OF PURPOSE SERIES 2011 (ISSUE DATE MARCH 16, 2011): ADVANCE REFUNDING OF CEFA SERIES 1998 (ISSUE DATE FEBRUARY 25, 1998). NOTE 2 PART I, COLUMN (F) - DESCRIPTION OF PURPOSE SERIES 2011A AND 2011B (ISSUE DATE OCTOBER 6, 2011): SERIES 2011A WAS AN ADVANCE REFUNDING OF THE CALLABLE PORTION OF THE CEFA SERIES 1999 (ISSUE DATE FEBRUARY 4, 1999). SERIES 2011B WAS AN ADVANCE REFUNDING OF THE COUNTY OF SAN DIEGO SERIES 2001 CERTIFICATES OF PARTICIPATION (ISSUE DATE MAY 14, 2001). NOTE 3 PART I, COLUMN (F) - DESCRIPTION OF PURPOSE SERIES 2012 (ISSUE DATE JULY 3, 2012): ADVANCE REFUNDING OF CEFA SERIES 2002A (ISSUE DATE JUNE 6, 2002). NOTE 4 PART I, COLUMN (F) - DESCRIPTION OF PURPOSE SERIES 2015 (ISSUE DATE JULY 23, 2015): ADVANCE REFUNDING OF SERIES 2005 (ISSUE DATE NOVEMBER 16, 2005)."
201741329349304869,952544535,"PART III, LINES 4 AND 5, COLUMNS A-C:","PURSUANT TO IRS GUIDANCE, USD IS NOT REQUIRED TO REPORT PRIVATE BUSINESS USE INFORMATION FOR REFUNDING BONDS THAT REFUNDED BONDS ISSUED BEFORE JANUARY 1, 2003."
201741329349300114,251024358,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: PENNSYLVANIA HIGHER EDUCATIONAL FACILITIES AUTHORITY REVENUE B DATE THE REBATE COMPUTATION WAS PERFORMED: 10/31/2012
201731079349300743,951921340,Date Rebate Computation Performed,Issuer Name: California Educational Facilities Authority Date the Rebate Computation was Performed: 07/16/2016 Issuer Name: California Educational Facilities Authority Date the Rebate Computation was Performed: 07/16/2016
201710939349300956,131967322,"Form 990, Schedule K, Part IV, Line 2c","Dominican College had a rebate calculation performed on all three of the bonds disclosed in the Schedule K of the Form 990. For the bond originally issued in June of 2005 and refinanced in July of 2013, the rebate computation was performed on July 23, 2016; for the bonds issued in August of 2004 and December of 2006 (both of which were refinanced in December of 2014), the rebate calculation was performed on December 14, 2015. All of the rebate calculations confirmed that no rebate was due on any of the bonds."
201741089349300974,930386972,Date Rebate Computation Performed,Issuer Name: STATE OF OREGON - OREGON FACILITIES AUTHORITY Date the Rebate Computation was Performed: 06/14/2012 Issuer Name: STATE OF OREGON - OREGON FACILITIES AUTHORITY Date the Rebate Computation was Performed: 04/01/2015 Issuer Name: STATE OF OREGON - OREGON FACILITIES AUTHORITY Date the Rebate Computation was Performed: 01/27/2017
