object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202020999349300017,410693979,"PART II-B, LINE 1:","ST. OLAF COLLEGE IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. ST. OLAF COLLEGE PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $147,974 DURING THE TAXABLE YEAR. MPCC HAS DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2019, INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 50L(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES, SUCH AS PERSONNEL COSTS, THAT SUPPORTED BOTH LOBBYING AND NON-LOBBYING ACTIVITIES. MPCC DID NOT ATTEMPT TO ALLOCATE THE GROUP 2 EXPENSES BETWEEN LOBBYING AND NON-LOBBYING ACTIVITIES. MPCC HAS DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 80.68% OF THE AMOUNT OF THE DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $119,399 OF ST. OLAF COLLEGE'S DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM ST. OLAF COLLEGE'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
202021269349302062,540505945,"Schedule C, Part II-B, Line 1","Roanoke College is a member of the Council of Independent Colleges in Virginia (CICV), as association of 28 independent colleges and universities working to promote the interests of non-profit, independent higher education in Virginia. The college pays a membership fee based on its student population. For the year ended June 30, 2019, CICV expended approximately 10.89% of membership dues for lobbying activities. Roanoke College is also a member of the National Association of Independent Colleges and Universities (NAICU), a national association representing private colleges and universities on policy issues on a federal level. The college pays a membership fee based on its student population. For the year ended June 30, 2019, NAICU expended approximately 7% of membership dues for lobbying activities."
202041009349300444,166031585,"Schedule C, Part II-B, Line 1","Hilbert College does occasionally make contact with legislators and their staff via telephone, email, and in person. The purpose of the contact is most often to seek support for various initiatives."
202041979349301344,135604699,Lobbying,"Part II-B, Line 1I The College pays membership dues to NAICU who engage in some lobbying on behalf of its members. We estimate that $573 of our annual dues is attributable to lobbying."
202000719349301410,730739626,"Part II-B, Line 1:",The University paid member dues to certain organizations who spent a portion of member dues on lobbying.
202001349349302790,111630822,"PART II-B, LINE 1I","The Pratt Institute utilizes the services of an independent third-party lobbying consultant to assist the Institute with legislation that benefits its educational mission (as well as the Pratt Center). Amounts paid to a lobbying consultant in fiscal year 2019 is $126,250. In addition, The Institute has allocated a portion of employee salary time that is dedicated to lobbying endeavors; total salary costs attributed to lobbying activities is $22,923. The Institute is a dues-paying member to NACUBO; a portion of its membership dues ($711) are attributable to NACUBOs lobbying efforts and are disclosed to the Institute in an annual letter."
202031059349300448,010211810,"Schedule C, Part II-B, Line 1",Lobbying activities seeking educational grant funds.
202021329349300207,250965591,"PART II-B, LINE 1:","LINE A: VOLUNTEERS- THE UNIVERSITY UTILIZES ALUMNI AND STUDENTS TO ADVOCATE FOR STATE SUPPORT FOR THE UNIVERSITY THROUGH LETTER WRITING, EMAILS AND VISITS TO LEGISLATORS AND STATE OFFICIALS. LINE B: STAFF MEMBERS- THE UNIVERSITY GOVERNMENTAL RELATIONS OFFICE STAFF MEMBERS ADVOCATE REGARDING LEGISLATIVE OR OTHER GOVERNMENTAL INITIATIVES WHICH ARE LIKELY TO OR MAY IMPACT THE UNIVERSITY. LINE D: MAILINGS- SENT PERIODICALLY BY THE UNIVERSITY TO LEGISLATORS AND THEIR STAFF UPDATING THEM ON PROGRESS AT THE UNIVERSITY AND HIGHLIGHTS OF NEWS COVERAGE AND OTHER EVENTS AT THE UNIVERSITY. LINE G: DIRECT CONTACT WITH LEGISLATORS- THE UNIVERSITY STAFF WITHIN THE GOVERNMENT RELATIONS OFFICE ENGAGES IN DIRECT CONTACT WITH STATE, FEDERAL AND LOCAL LEGISLATORS AND GOVERNMENT OFFICIALS IN SUPPORT OF UNIVERSITY ADVOCACY EFFORTS ON ISSUES WHICH ARE LIKELY TO OR MAY AFFECT THE UNIVERSITY. LINE H: RALLIES AND DEMONSTRATIONS- THE EXPENSE SET FORTH IN PART II-B, 1H RELATE TO THE UNIVERSITY'S PITT DAY IN HARRISBURG WHEN UNIVERSITY STAFF, ALUMNI AND STUDENTS VISIT THE PENNSYLVANIA STATE CAPITOL TO PROVIDE UPDATES ON PROGRESS, WORK AND RESEARCH AT THE UNIVERSITY, AND TO ADVOCATE FOR STATE SUPPORT FOR THE UNIVERSITY. LINE I: OTHER ACTIVITIES- THE EXPENSE RELATES TO THE EFFORTS OF UNIVERSITY STAFF WHO HELP TO ORGANIZE AND TRACK THE EFFORTS OF VOLUNTEER ALUMNI, STAFF AND STUDENTS."
202010509349301301,910564993,"PART II-B, LINE 1:","THE UNIVERSITY PAYS DUES OF $76,278 TO THE INDEPENDENT COLLEGES OF WASHINGTON, WHO CONDUCTS LOBBYING ACTIVITIES ON BEHALF OF THE UNIVERSITY. 5% OF THE DUES ARE DEVOTED TO LOBBYING."
202010509349301416,951744369,"Part II-B, Line 1:",Employees' time spent lobbying for or against legislation related to APU's interests.
202001269349300605,020222120,"Part II-B, Line 1:",Colby-Sawyer College belongs to member organizations which may engage in lobbying activities. An unknown amount of such dues paid may pertain to lobbying activities.
202001359349302675,042133255,"PART II-B, LINE 1:","SUFFOLK UNIVERSITY PAYS MEMBERSHIP DUES TO VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBER. MEMBERSHIP FEES TO THESE ORGANIZATIONS ALLOCABLE TO LOBBYING ACTIVITIES AMOUNTED TO $2,187."
202021269349301812,362167725,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The amount in line 1i represents the Art Institute of Chicago's portion of funds utilized by Museums in the Park for lobbying activities ($12,928), ACA International estimate of support of lobbying activities on behalf of its members ($120), lobbying portion of State and National dues of the American Institute of Architects ($224), Choose Chicago estimate allocated to lobbying activities ($10), Coalition of Higher Education Assistance Organizations dues attributed to lobbying expenses ($31), International Facility Management Association dues attributed to lobbying activities ($13), and a good-faith estimate of dues paid to the National Association of Independent Colleges and Universities that relate to lobbying ($994). Museums in the Park works with the Chicago Park District, Chicago Public Schools, the City of Chicago, the State of Illinois and other entities to build greater awareness of the intrinsic value of museums. The amount in line 1g represents the cost of lunch allocated to a representative during his tour of the School of the Art Institute of Chicago. During May and June of 2019, the School of the Art Institute of Chicago invited two state senators and representatives on its campus for a facilities tour and lunch and/or meetings with the President of SAIC. The purpose of hosting these site visits was to educate the senators and representatives about SAIC programs and initiatives taking place in the district."
201923199349312582,540568200,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA (CICV), AN ASSOCIATION OF 28 INDEPENDENT COLLEGES AND UNIVERSITIES. CICV WORKS TO PROMOTE THE INTERESTS OF NON-PROFIT, INDEPENDENT HIGHER EDUCATION IN VIRGINIA. CICV WORKED TO INITIATE AND CONTINUES TO PROMOTE THE STATE'S NON-NEED BASED TUITION ASSISTANCE PROGRAM FOR VIRGINIA STUDENTS ATTENDING A PRIVATE INSTITUTION. ADDITIONALLY, CICV MONITORS LEGISLATIVE AND REGULATORY ACTIONS WHICH AFFECT THE MEMBERSHIP BY A PRESENCE DURING THE GENERAL ASSEMBLY SESSIONS TO REVIEW PROPOSED LEGISLATION AND INTERACT WITH VARIOUS ADMINISTRATIVE AGENCIES. CICV IS ENGAGED IN PROMOTING THE AWARENESS OF VIRGINIA'S INDEPENDENT COLLEGES TO POTENTIAL STUDENTS THROUGH PUBLICATIONS AND BY SPONSORING VA PRIVATE COLLEGE WEEK. CICV ALSO PROVIDES ANALYZED DATA TO MEMBER INSTITUTIONS AND APPROPRIATE STATE AGENCIES TO PROMOTE VENTURES WHERE EFFICIENCIES CAN BE ACHIEVED BY THE PARTICIPATION OF A GROUP OF INSTITUTIONS. THE COLLEGE PAYS A MEMBERSHIP FEE BASED UPON STUDENT POPULATION. FOR THE YEAR ENDED JUNE 30, 2019, CICV EXPENDED APPROXIMATELY 10.82% OF THE MEMBERSHIP FEE FOR LOBBYING ACTIVITIES."
202010979349300716,362191252,"Part II-B, Line 1i - Other Activities Description",Working with members of Illinois General Assembly and the Illinois Governor's office and various state agencies to represent the interests of Olivet. Maintain close liason and frequent communicaton with the representatives designated by Olivet. Monitoring and keeping Olivet apprised on a regular basis of all bills and amendments pending or proposed.
202031819349301908,150532200,"Schedule C, Part II-B, Line 1",The College pays membership dues to the National Association of Independent Colleges and Universities. Approximately 7% of the annual dues are attributable to lobbying activities.
202040739349300039,236002304,"PART II-B, LINE 1:","HAVERFORD PAYS MEMBERSHIP DUES TO NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) AND NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO); THESE MEMBERSHIP ORGANIZATIONS MAY ENGAGE IN LOBBYING ACTIVITIES TO SUPPORT THE HIGHER EDUCATION INDUSTRY, AS SUCH A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES. HAVERFORD HAS NO DIRECT LOBBYING ACTIVITY OR ANY CONTROL OVER THE LOBBYING ACTIVITIES PERFORMED BY THESE MEMBERSHIP ORGANIZATIONS."
202031209349300938,221500645,"Part II-B, Line 1(i) Other Lobbying Activities","Seton Hall University lobbied state legislators regarding annual independent college appropriations and aid for independent college students. Efforts consisted of direct mailings, phone calls and personal meetings. Members of Congress were contacted regarding student aid and grants for various university programs. The University's staff is involved in lobbying efforts. The value of that staff time is approximately $30,466. Those costs have been reported on Line 7 (other salaries and wages) and not separately identified on Line 11 (d) in Part IX, statement of Functional Expenses."
202001009349300800,160746864,"PART II-B, LINE 1:",COLLEGE PERSONNEL UTILIZED TIME AND RESOURCES TO ADVOCATE FOR CERTAIN STATE LEGISLATIVE ACTIONS/BUDGETS AND BILLS THAT WOULD AFFECT NEW YORK STATE AID AND GRANTS THAT ARE CURRENTLY RECEIVED.
202020809349300922,350868086,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The College pays membership dues to Independent Colleges of Indiana, of which $2,074 of the funds are used for lobbying."
202020919349300502,231352641,"FORM 990, SCHEDULE C, PART II-B, LINE 1G",GETTYSBURG COLLEGE STAFF FROM TIME TO TIME SEND LETTERS TO OR MEET WITH POLITICAL REPRESENTATIVES EXPRESSING OPINIONS ON CERTAIN LEGISLATION AND TOPICS RELATED TO HIGHER EDUCATION. THE ESTIMATED AMOUNT OF EXPENSES INCURRED FOR THESE ACTIVITIES DURING THE CURRENT FISCAL YEAR WAS $454.
202020919349300502,231352641,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","GETTYSBURG COLLEGE PAYS DUES TO VARIOUS ORGANIZATIONS, SOME PORTION OF WHICH MAY BE USED IN CONNECTION WITH LOBBYING ACTIVITIES RELATED TO ISSUES THAT IMPACT HIGHER EDUCATION."
202010879349300301,131740469,"Form 990, Schedule C, Line 1(i)","THE COLLEGE DOES NOT UNDERTAKE ANY DIRECT LOBBYING ACTIVITIES; HOWEVER, THE COLLEGE IS A DUES-PAYING MEMBER IN VARIOUS COLLEGE AND HIGHER EDUCATION PROFESSIONAL ASSOCIATIONS, SOME OF WHICH CONDUCT LOBBYING ACTIVITIES. THE COLLEGE HAS RECEIVED DOCUMENTATION FROM ONE OF THESE ASSOCIATIONS THAT $513 (OF ITS DUES) REPRESENTS AMOUNTS ATTRIBUTABLE TO LOBBYING. THE COLLEGE HAS NOT RECEIVED DOCUMENTATION FROM THE OTHER ASSOCIATIONS. THE COLLEGE ANTICIPATES THE LOBBYING AMOUNTS PAID TO THESE ASSOCIATIONS TO BE INSIGNIFICANT (WHEN COMPARED TO ITS OVERALL EXPENDITURES)."
202011299349300336,741109620,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Other activities include dues paid to professional organizations which employ lobbyists. An insubstantial portion of the university's total activities are involved in legislative and regulatory matters of direct concern to higher education or of a compelling importance to Rice in particular. Institutional efforts to influence legislation are directed by the office of Public Affairs. The university does not have a lobbying office in Washington or Austin or employ anyone in those cities to engage in lobbying. During this period, the university did employ one full-time person whose primary assignment included federal and state lobbying activity and did employ an outside registered lobbying firm in Washington. Activities included contacts by letters, phone calls, and meetings with legislators, members of their staffs, or other governmental officials and meetings with local citizens regarding issues. The total amount spent by Rice in lobbying represents an insignificant part of the university's total expenditures , even taking into consideration the most generous allowances for any activities that may be defined as lobbying by Rice employees outside the office of public affairs working on behalf of the university. Rice also pays membership dues to associations of educational institutions and those organizations may in turn lobby on behalf of the interests of their members."
202001409349301025,340714600,"PART II-B, LINE 1:","CIM MADE A CONTRIBUTION OF $8,000 TO ARTS AND CULTURE ACTION COMMITTEE WHICH IS A VOTER OUTREACH ORGANIZATION SUPPORTING ARTS AND CULTURE LEVIES. CIM ALSO RETAINED A LOBBYIST AT A COST OF $12,500 TO ADVOCATE IN COLUMBUS, OHIO FOR FUNDING TO SUPPORT THE RENOVATION FOR CIM'S KULAS HALL."
202030769349301568,131740445,Lobbying Expense,THE COLLEGE IS A MEMBER OF THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU) THAT PROMOTES THE NEEDS OF HIGHER EDUCATION AND PROVIDES INFORMATION TO THE INDUSTRY. THE ASSOCIATION PROVIDES AN ALLOCATION OF THE ANNUAL DUES TO LOBBYING EFFORTS. SEVEN PERCENT OF THE ANNUAL DUES ARE USED FOR LOBBYING EFFORTS. THE PORTION OF ANNUAL DUES INVOLVED IN LOBBYING ACTIVITIES IS NEGLIGIBLE TO THE COLLEGE. THIS REPRESENTS THE ONLY LOBBYING ACTIVITIES OF THE COLLEGE.
202031339349301123,590624364,"Part II-B, Line 1:","Between July 1, 2018 through June 30, 2019, Barry University, advocated for government support at the local, state and federal levels, in-person, via email, telephone and U.S. mail. As a member of the Independent Colleges and Universities of Florida (ICUF), Barry University, advocated for legislation that would expand government support and funding for independent colleges and universities. Further, as a member of the Hispanic Association of Colleges and Universities (HACU), Barry University appealed to elected officials for support of Hispanic-serving institutions."
202000779349301200,042005934,"Schedule C, Part II-B, Line 1","In an expanding effort to seek adequate funding intended to further its mission, Fisher College utilized the services of internal employees to provide budget analysis and advocacy services designed to identify sources of funding based on the Fisher College profile. The College has also utilized the services of internal employees and outside consultants to assist with its community and government relations."
202021359349302327,050306206,"PART II-B, LINE 1:","PART II-B, 1(G): DIRECT CONTACT: $150,504 PAID TO CONSULTING FIRMS TO MAINTAIN GOVERNMENT RELATIONS. PART II-B, 1(I): PORTION OF THE UNIVERSITY'S MEMBERSHIP DUES PAID TO THE AICU (ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES OF RHODE ISLAND) AND TO THE NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES), SPENT ON LOBBYING ACTIVITIES WAS $6,486 AND $1,142, RESPECTIVELY."
202011819349301651,060646520,"PART II-B, LINE 1:",ALBERTUS MAGNUS COLLEGE MAY INDIRECTLY INCUR LOBBYING EXPENSE THROUGH DUES PAID TO OTHER ORGANIZATIONS.
202011369349302556,231365971,"Schedule C, Part II-B, Line 1 DESCRIPTION OF THE ACTIVITIES REPORTED ON LINES 1A THROUGH 1I","A PORTION OF THE UNIVERSITY'S REVENUES ARE DERIVED FROM APPROPRIATION LEGISLATION ENACTED BY THE COMMONWEALTH OF PENNSYLVANIA. THE UNIVERSITY RESPONDS TO INFORMATION REQUESTS FROM THE STATE ASSEMBLY, AND ATTEMPTS TO ASSURE THAT THE AMOUNT OF THE COMMONWEALTH APPROPRIATION IS SUFFICIENT TO MEET THE UNIVERSITY'S NEEDS. IN ADDITION, THE UNIVERSITY WILL OCCASIONALLY REQUEST VARIANCES IN LOCAL ORDINANCES IN ORDER TO FACILITATE CAMPUS IMPROVEMENTS AND CAPITAL CONSTRUCTION. TO ACCOMPLISH THESE OBJECTIVES THE UNIVERSITY ENGAGES THE SERVICES OF INDEPENDENT CONTRACTORS WHO PROVIDE INFORMATION TO INFLUENCE FEDERAL, STATE AND LOCAL LEGISLATION AND REGULATIONS ON MATTERS DIRECTLY AFFECTING THE UNIVERSITY'S EXEMPT PURPOSE."
202011209349301021,570314408,"PART II-B, LINE 1:","PRESBYTERIAN COLLEGE, AS ONE OF TWENTY MEMBERS OF THE SOUTH CAROLINA INDEPENDENT COLLEGES AND UNIVERSITIES (SCICU) AND IN CONJUNCTION WITH THE SOUTH CAROLINA HIGHER EDUCATION TUITION GRANTS COMMISSION, PARTICIPATES IN THE TUITION GRANTS AWARENESS PROGRAM SPONSORED BY THESE TWO ORGANIZATIONS. THE COLLEGE STUDENTS TAKE PART IN AN ANNUAL WRITING CAMPAIGN, SHARING WITH THEIR RESPECTIVE STATE LEGISLATORS THE BENEFITS THAT TUITION GRANTS HAVE AFFORDED THE STUDENTS. THESE LETTERS PRECEDE THE SOUTH CAROLINA INDEPENDENT COLLEGE AND UNIVERSITY DAY PROCLAIMED EACH SPRING BY THE GOVERNOR WHEN SEVERAL PC STUDENTS VISIT THE STATE HOUSE AS GUESTS ALONG WITH OTHER STUDENTS FROM SCICU MEMBER INSTITUTIONS. A RECEPTION SPONSORED BY SCICU AFFORDS THE STUDENTS AN OPPORTUNITY TO MEET THEIR LEGISLATORS, AND THEY ARE ALSO RECOGNIZED AS SPECIAL GUESTS IN BOTH THE HOUSE AND SENATE CHAMBERS."
202040569349300809,410693960,"Schedule C, Part II-B, Line 1","The University engaged one firm to assist in legislative activities that affect the University and paid the firm $4,000. Also, the University is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. The University paid membership dues to MPCC in the amount of $144,822 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2018, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and non-lobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and non-lobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 80.68% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $117,664 of the University's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from the University's dues was significantly less than that amount."
202040979349300944,350867977,"FORM 990, SCHEDULE C, PART II-B","LOBBYING EXPENSES: BUTLER UNIVERSITY PAID A CONSULTANT, SHORT STRATEGY GROUP INC., TO LOBBY ON THEIR BEHALF AGAINST LEGISLATION THAT IF PASSED WOULD GIVE HIGHER EDUCATION INSTITUTIONS IN INDIANA THE RESPONSIBILITY OF LICENSING TEACHERS."
202011369349304466,135562167,OTHER ACTIVITIES,"FORM 990, SCHEDULE C, PART II-B, LINE 1J BANK STREET COLLEGE OF EDUCATION HIRED A CONSULTING FIRM THAT SPECIALIZES IN LOBBYING ACTIVITIES RELATED TO THE HIGHER EDUCATION INDUSTRY. THE COLLEGE PAID $55,000 TO LOBBYING CONSULTANTS DURING THE YEAR ENDED JUNE 30, 2019. IN ADDITION, THE COLLEGE IS A MEMBER OF VARIOUS ORGANIZATIONS THAT PROMOTE THE NEEDS OF HIGHER EDUCATION, AS WELL AS PROVIDE INFORMATION TO THE INDUSTRY (E.G. NACUBO). APPROXIMATELY 7% OF ANNUAL DUES IS ATTRIBUTED TO LOBBYING ACTIVITIES AND INCLUDED IN LINE 1J."
202001369349303775,581825259,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University engaged the services of a consultant to establish a credible presence to, monitor bills and develop strategic relations with the State of Georgia."
202001189349300445,956002998,"PART II-B, LINE 1, LOBBYING ACTIVITIES:",PAYMENT TO A GRASSROOTS LOBBYING COALITION IN REGARDS TO CALIFORNIA PROPOSED LEGISLATION OF SB1146.
202011069349300021,150545841,"Schedule C, Part II-B, question 1g",The college hires a lobbying firm to obtain funding for the college through the federal appropriations process.
201931349349303268,030179414,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE COLLEGE IS A MEMBER OF THE ASSOCIATION OF VERMONT INDEPENDENT COLLEGES (AVIC) WHICH REPRESENTS ITS MEMBERS IN VARIOUS FORUMS SERVING THE INTEREST OF HIGHER EDUCATION, INCLUDING GOVERNMENT LEGISLATION. ANNUAL MEMBERSHIP FEES PAID TO THIS ORGANIZATION WERE $4,013"
201931349349303268,030179414,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE COLLEGE IS A MEMBER OF THE ASSOCIATION OF VERMONT INDEPENDENT COLLEGES (AVIC) WHICH REPRESENTS ITS MEMBERS IN VARIOUS FORUMS SERVING THE INTEREST OF HIGHER EDUCATION, INCLUDING GOVERNMENT LEGISLATION. ANNUAL MEMBERSHIP FEES PAID TO THIS ORGANIZATION WERE $4,013"
202030839349300558,530199507,LOBBYING EXPENSES,"SCHEDULE C, PART II-B, LINE 1(G) THE UNIVERSITY'S BOARD OF TRUSTEES HAS THREE VOTING MEMBERS OF CONGRESS. IN ADDITION, THE UNIVERSITY PRESIDENT, THE ASSISTANT VP OF ADMINISTRATION AND FINANCE, AND THE SPECIAL ASSISTANT, GOVERNMENTAL RELATIONS AND OTHER PROJECTS MAINTAIN DIRECT CONTACT WITH MEMBERS OF THE CONGRESS IN REQUESTING APPROPRIATIONS AND EDUCATING CONGRESS ON GENERAL ISSUES THAT IMPACT GALLAUDET AND DEAF EDUCATION. IN ADDITION, THE ASSISTANT VP OF ADMINISTRATION AND FINANCE AND THE SPECIAL ASSISTANT, GOVERNMENTAL RELATIONS AND OTHER PROJECTS ALSO COMMUNICATE WITH GOVERNMENT OFFICIALS OF THE DISTRICT OF COLUMBIA. AMOUNTS REPORTED AS LOBBYING EXPENSES ON SCHEDULE C REPRESENT ESTIMATED COSTS OF THE PRESIDENT, ASSISTANT VICE PRESIDENT, AND SPECIAL ASSISTANT, GOVERNMENTAL RELATIONS' DIRECT CONTACT WITH GOVERNMENT OFFICIALS. AMOUNTS REPORTED AS LOBBYING EXPENDITURES IN SCHEDULE C ARE CATEGORIZED AS SALARIES AND WAGES ON PART IX, FUNCTIONAL EXPENSE, AND NOT AS LOBBYING EXPENDITURES. TOTAL LOBBYING AS NAME AND POSITION ALLOCATED TO SPECIFIC DEPT. ---------------------------------------------------------------------- ROBERTA J. CORDANO, PRESIDENT $26,576 FRED WEINER, ASSISTANT VP A&F $17,657 KATI MITCHELL, SPECIAL ASST, GOV RELATIONS & SPECIAL PROJECTS $34,150 ------- TOTAL $78,382 LINE 1(I) - IN ADDITION, THE UNIVERSITY ENGAGES A CONSULTING FIRM TO PERFORM WORK ON PUBLIC RELATIONS AND PUBLIC STRATEGIC WORK. THE UNIVERSITY DOES NOT DEEM THIS WORK TO BE LOBBYING. HOWEVER, IN ORDER TO BE CONSERVATIVE AND BECAUSE SIMILAR WORK HAS BEEN PERFORMED BY LOBBYISTS IN THE PAST, THE UNIVERSITY HAS CHOSEN TO INCLUDE THE CONSULTING SERVICES IN SCHEDULE C."
202020349349301102,362662739,"PART II-B , LINE 1, LOBBYING ACTIVITIES:","SPERTUS INSTITUTE FOR JEWISH LEARNING AND LEADERSHIP PAYS DUES TO THE NATIONAL AND STATE JEWISH FEDERATIONS, THERE IS A LOBBYING COMPONENT INCLUDED IN THE DUES."
202001339349302120,350868107,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",The University pays dues to various organizations that use a portion of the funds for Lobbying.
201931349349303158,042104847,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS INCLUDING NACUBO, NAICU, AND AICUM WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
202001399349300870,310537177,"PART II-B, LINE 1:","THE ORGANIZATION PAYS MEMBERSHIP DUES TO ORGANIZATIONS, SUCH AS NACUBO, WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES; THIS AMOUNT, HOWEVER, IS IMMATERIAL. THE ORGANIZATION DOES NOT DIRECTLY PARTICIPATE IN LOBBYING ACTIVITIES."
202001349349303510,133508093,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",LOBBYING IS AN INSUBSTANTIAL PART OF THE COLLEGE'S BUDGET. THE COLLEGE EXPENDED FUNDS ON CONSULTING EXPENSES FOR GOVERNMENT RELATIONS BENEFICIAL TO THE COLLEGE AND ITS STUDENTS.
