object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201621379349303347,060646973,"SCHEDULE R, PART I-V:","NAME, ADDRESS AND EIN: THE FORM 990, SCHEDULE R, LISTS THE NAME OF EACH ENTITY AS OF THE DATE OF THE FORM 990 FILING. SCHEDULE R, PART III: GENERAL NOTE: DISPROPORTIONATE ALLOCATIONS INDICATED IN COLUMN (H) OF PART III GENERALLY RELATE TO I.) A GENERAL PARTNER'S TYPICAL CARRIED INTEREST WITH RESPECT TO PRIVATE FUND INVESTMENTS OR II.) ALLOCATIONS AMONG 501(C)(3) ORGANIZATIONS THAT ARE PARTNERS OR MEMBERS IN AN INVESTMENT ENTITY. SCHEDULE R, PART IV: AS OF JUNE 30, 2015, YALE UNIVERSITY HELD MORE THAN 50% OF THE BENEFICIAL INTERESTS IN 47 CHARITABLE REMAINDER TRUSTS OF WHICH 42 WERE DOMICILED IN CONNECTICUT AND THE REMAINDER WERE DOMICILED IN TENNESSEE, PENNSYLVANIA, MASSACHUSETTS, AND NEW JERSEY. SCHEDULE R, PART V: GENERAL NOTE: THIS SCHEDULE REFLECTS ALL TRANSFERS BY YALE UNIVERSITY TO CORPORATIONS, PARTNERSHIPS, OR OTHER ENTITIES CONTROLLED BY YALE AS DEFINED IN IRC SECTION 512(B)(13) AND RELATED TAX EXEMPT ORGANIZATIONS NOT DESCRIBED IN IRC SECTION 501(C)(3). IN SOME INSTANCES, THESE ENTITIES MADE FURTHER TRANSFERS TO OTHER ENTITIES CONTROLLED BY THEM OR YALE UNIVERSITY. IN ADDITION, THIS SCHEDULE REFLECTS ALL TRANSFERS TO YALE UNIVERSITY BY CORPORATIONS, PARTNERSHIPS, OR OTHER ENTITIES CONTROLLED BY YALE AS DEFINED IN IRC SECTION 512(B)(13) AND RELATED TAX EXEMPT ORGANIZATIONS NOT DESCRIBED IN IRC SECTION 501(C)(3). IN SOME INSTANCES, THESE ENTITIES RECEIVED TRANSFERS FROM OTHER ENTITIES CONTROLLED BY THEM OR YALE UNIVERSITY."
201620999349300907,430662529,"SCHEDULE R, PART II",IDENTIFICATION OF RELATED TAX-EXEMPT ORGANIZATIONS THE UNIVERSITY'S FOREIGN CORPORATIONS ARE AN EXTENSION OF THE TAX EXEMPT MISSION AND PURPOSE EVEN THOUGH THEY MIGHT BE CONSIDERED TAXABLE WITHIN THE LOCAL JURISDICTIONS.
201631339349302453,362177139,PART I IDENTIFICATION OF DISREGARDED ENTITIES,"THEORY & COMPUTING SCIENCES BUILDING TRUST - THE UNIVERSITY IS THE 100% BENEFICIARY OF THE TRUST, BUT DOES NOT CONTROL THE TRUST. AS SUCH, THE INCOME AND ASSETS OF THE TRUST ARE NOT SHOWN ON THE UNIVERSITY'S AUDITED FINANCIAL STATEMENTS WHICH ARE THE BASIS FOR THE 990 PART VIII, LINE 12 AND PART X, LINE 16. THE END OF THE YEAR ASSET BALANCE IS $70,992,074 AND THE INCOME FOR THE PERIOD ENDING DECEMBER 31, 2014 IS $7,753,063. UCHICAGO ARGONNE LLC, A DISREGARDED ENTITY OF THE UNIVERSITY OF CHICAGO, MANAGES ARGONNE NATIONAL LABORATORY. UCHICAGO ARGONNE LLC EARNED A MANAGEMENT FEE OF $3,736,500 FOR THE TAX YEAR. THE TOTAL EXPENDITURES AT ARGONNE NATIONAL LABORATORY WERE APPROXIMATELY $713 MILLION FOR THE TAX YEAR. THE FUNDING AND THE EXPENDITURES OF ARGONNE HAVE BEEN INCLUDED IN PARTS III, VIII, AND IX OF THE FORM 990. FOR PURPOSES OF COMPLETENESS, PLEASE NOTE THE FOLLOWING: THE ENTITIES LISTED BELOW ARE DISREGARDED ENTITIES OF THE UNIVERSITY OF CHICAGO MEDICAL CENTER: UCMC COMMUNITY PHYSICIANS LLC, 5841 S. MARYLAND AVE., CHICAGO, IL 60637 EIN: 38-3865637 PRIMARY ACTIVITY: PHYSICIAN SERVICES LEGAL DOMICILE: ILLINOIS UNIVERSITY OF CHICAGO MEDICINE CARE NETWORK LLC, 5841 S. MARYLAND AVE., CHICAGO, IL 60637 EIN: 47-4222269 PRIMARY ACTIVITY: HEALTHCARE LEGAL DOMICILE: ILLINOIS ALSO NOTE: THE UNIVERSITY OF CHICAGO MEDICAL CENTER IS A LESS THAN 50% MEMBER IN A JOINT VENTURE WITH UCMC/SCH ONCOLOGY JV LLC, A TAX EXEMPT ENTITY, 1850 SILVER CROSS BLVD, NEW LENOX, IL 60451, EIN: 32-2436795 AND THE UNIVERSITY OF CHICAGO MEDICINE CARE NETWORK, LLC, A DISREGARDED ENTITY OF THE UNIVERSITY OF CHICAGO MEDICAL CENTER, IS THE SOLE MEMBER OF THE FOLLOWING RELATED ENTITIES: UCM CARE NETWORK MEDICAL GROUP INC. 5841 S. MARYLAND AVE., CHICAGO, IL 60637 EIN: 47-4221241 PRIMARY ACTIVITY: HEALTHCARE LEGAL DOMICILE: ILLINOIS UNIVERSITY OF CHICAGO MEDICINE CARE NETWORK AFFILIATED PHYSICIANS LLC, 5841 S. MARYLAND, CHICAGO, IL 60637, EIN: 47-42339818 PRIMARY ACTIVITY: HEALTHCARE LEGAL DOMICILE: ILLINOIS"
201601379349303345,050259080,PART II:,"SALVE REGINA UNIVERSITY HAS DIRECT CONTROL OF A RELATED TAX EXEMPT ORGANIZATION NAMED STANFORD WHITE CASINO THEATRE. THE PURPOSE OF THIS RELATED ORGANIZATION HAS BEEN TO RESTORE AN ARCHITECTURALLY SIGNIFICANT THEATRE LOCATED IN NEWPORT, RI. THE NATURE OF CONTROL STEMS FROM THE RELATED ORGANIZATION'S BOARD OF TRUSTEES WHICH IS COMPOSED OF SALVE REGINA UNIVERSITY OFFICERS (PRESIDENT AND CFO), AND TWO SALVE REGINA UNIVERSITY TRUSTEES. THE BOARD MEMBERS SERVE AS A VOLUNTEER BOARD, RECEIVE NO COMPENSATION, AND ARE ADMINISTRATIVELY SEPARATE. UPON COMPLETION OF THE RENOVATION, THE UNIVERSITY WILL BE ABLE TO USE THE FACILITIES FOR ARTISTIC PERFORMANCE. WITH THE COMPLETION OF THE RESTORATION OF THE THEATRE AND BUILDING OPENING, THE UNIVERSITY IS NOW PARTY TO A 30 YEAR LEASE AGREEMENT WITH THE BUILDING OWNER, THE INTERNATIONAL TENNIS HALL OF FAME. TERMS OF THE LEASE GIVES THE UNIVERSITY EXCLUSIVE USE, MINUS 40 NAMED DATES PER YEAR AT THE OWNERS DISCRETION, IN EXCHANGE FOR A NOMINAL ANNUAL LEASE PAYMENT AND ASSUMPTION OF ALL OPERATING COSTS. IT IS NOW HOME TO THE SALVE REGINA UNIVERSITY THEATRE DEPARTMENT."
201631099349301118,240795441,PART IV - BENEFICIAL INTEREST IN TRUST,"KEYSTONE COLLEGE RECEIVES 100% OF THE NET INCOME FROM THIS PERPETUAL TRUST FOR THE PURPOSE OF PROVIDING SCHOLARSHIPS TO STUDENTS OF KEYSTONE COLLEGE WHO ARE RESIDENTS OF LACKAWANNA COUNTY, PENNSYLVANIA."
201630469349300518,160743126,"Schedule R, Part V, Line 2","See Schedule R, Part VII, Statement 1"
201600709349301060,461482891,Affiliation Agreement,"Per the affiliation agreement, CEE pays a full costing fee to the University of California, Berkeley (""UCB"") equal to 7% of CEE's revenue for the quarter. In addition, CEE pays the Haas School of Business at UCB, 100% of its net revenue for the quarter."
201610649349300321,951643992,"PART V, LINE 2, Column D",Method of Determining Amount Involved: (O) Salary and benefit costs of the shared employee based on the estimated time worked on related entity. (L) & (M) STANDARD TUITION RATES WAIVED AS AN EMPLOYEE BENEFIT
201610469349301486,231352626,"FORM 990, SCHEDULE R, PART V","THE COLLEGE LEASES ITS MAIN CAMPUS PROPERTY FROM THE CONVENT OF THE SISTERS OF SAINT JOSEPH, PHILADELPHIA, A PENNSYLVANIA NON-PROFIT CORPORATION. THE LEASE IS DATED JULY 28, 2014 AND IS FOR A TERM OF 25 YEARS EXPIRING JULY 30, 2039. THE RENT FOR THE ENTIRE TERM WAS $10.00. THE CONVENT AND COLLEGE'S MAIN CAMPUS ARE LOCATED ON THE SAME PROPERTY. THE TWO ENTITIES SHARE COSTS RELATED TO PHYSICAL PLANT MAINTENANCE, UTILITIES, PROPERTY INSURANCE AND OTHER PROPERTY COSTS AS NECESSARY. COSTS ARE ALLOCATED BASED ON USAGE."
201631069349300518,750800689,SCHEDULE R,"PART V, LINE 2: FOR THE FISCAL YEAR ENDING MAY 31, 2015, RENT FROM THE STADIUM CLUB, INC. TO SMU WAS 0. THE STADIUM CLUB WAS DISSOLVED AND ALL REMAINING ASSETS WERE TRANSFERRED, IN LIQUIDATION, TO SOUTHERN METHODIST UNIVERSITY."
201640439349301729,131624158,"Form 990, Schedule R, Part V, #2","The Rockefeller University Faculty and Students Club, Inc. (the Club) is a 501(c)(7) organization that operates a social Club on the campus of The Rockefeller University. The purpose of the Club is to encourage the friendly association of its members and their guests for scientific and other intellectual discourse, and/or pleasure and recreation. The books and records of the Club are maintained by the University. The University collects annual Club dues on behalf of the Club. The Club also relies on certain University systems in order to operate. The Club has a liability to the University which represents the University's subsidized portion of the Club's operations in the amount of $2,033,920 as of June 30, 2015."
201601049349300320,042300472,METHOD OF DETERMINING AMOUNT INVOLVED,"PART V, LINE 2 THE METHOD FOR DETERMINING THE AMOUNT INVOLVED WAS COST OR CURRENCY CONVERSION."
201640439349302429,570314408,"SCHEDULE R, PART V, LINE 2",THE COLLEGE'S EMPLOYEES DO A NOMINAL AMOUNT OF WORK FOR THE PC FOUNDATION AND THE PC RE FOUNDATION AT NO COST TO EITHER ENTITY.
201620429349300727,470378777,"Schedule R, Part II",Primary activity - promote the university through solicitation of funds to encourage various activities of the university.
201601309349301480,620476822,"Form 990, Schedule R, Part V, Column C","The amounts reported are derived from the books and records of Vanderbilt University, which are maintained on an accrual basis in accordance with U.S. Generally Accepted Accounting Principles. Valuation of the amounts reported in Schedule R, Part V, Column C is consistent with the valuation reflected in the University's consolidated audited financial statements."
201641349349307809,430654872,Part III Column (a),"Compton Properties 43-1765509 221 North Grand Blvd West Locust Lofts Invest, LLC 27-1658170 3545 Lindell Blvd West Locust lofts Mast Tenant 27-3007276 3545 Lindell Blvd West Locust Lofts Capital, LLC 27-1964701 3545 Lindell Blvd West Locust Lofts State Member 27-3017741 3545 Lindell Blvd Moto Hotel Investors, LLC 27-0781295 3545 Lindell Blvd Moto Hotel Master Tenet, LLC 27-5431531 3545 Lindell Blvd Moto Hotel Subtenant, LLC 27-5431979 3545 Lindell Blvd Hotel Ignacio Investors, LLC 27-1963945 3545 Lindell Blvd Hotel Ignacio State Member 27-5430630 3545 Lindell Blvd West Locust Lofts Developer 27-2330645 3545 Lindell Blvd Moto Hotel Developer LLC 27-3053901 3545 Lindell Blvd"
201631379349305533,131624067,"Schedule R, Part V","Under an arrangement between the trustees of the institute of musical art of the city of New York (""the IMA"") and the Juilliard School (""the School""), the income from all investments of the IMA is used to support the School's operations. Certain trustees and employees of the school serve as trustees of the IMA, and certain paid employees of the School provide administrative and recordkeeping services for the IMA. There are no reimbursements or cash transfers between the IMA and the school for these services. In 2002, the trustees of the ima delegated investment management authority over the IMA's assets (an investment portfolio) to the school, and the IMA transferred its assets (in cash) to the school. These funds were commingled with the School's investment portfolio, although the IMA remains a separate legal entity and separate fund records are maintained to record IMA activities. The management of the IMA's investment portfolio and the method used to determine investment returns available for spending are identical to those of the school. The value of the IMA's assets at June 30, 2015 was approximately $10.6 Million. The IMA's net of investment returns was ($183,315) for the year ended June 30, 2015."
201611349349305551,231386178,"SCHEDULE R, PART V, LINE 1N",THE UNIVERSITY SHARES ITS FACILITIES WITH NEUROPSYCHOLOGY ASSESSMENT CENTER AT WIDENER UNIVERSITY.
201631349349303358,135598093,SUPPLEMENTAL INFORMATION,"SCHEDULE R COLUMBIA UNIVERSITY OWNS AN 81.57% INTEREST IN 2700 BROADWAY CONDOMINIUM, WHICH IS TREATED AS A CONDOMINIUM ASSOCIATION UNDER NEW YORK STATE LAW. -------------------------------------------------------------- SCHEDULE R, PART I END-OF-YEAR ASSET REPORTING CERTAIN DISREGARDED ENTITIES LISTED IN SCHEDULE R, PART I MAY HOLD VEHICLES, OFFICE EQUIPMENT AND RELATED ITEMS, THE VALUE OF WHICH IS INCLUDED IN THE UNIVERSITY'S BALANCE SHEET IN PART X OF THIS FORM 990 BUT IS NOT REFLECTED IN COLUMN (E) END-OF-YEAR ASSETS. ------------------------------------------------------------------- SCHEDULE R, PART I INCOME/ASSETS ATTRIBUTABLE TO CERTAIN DISREGARDED ENTITIES COLUMBIA UNIVERSITY IS THE SOLE MEMBER OF CIM I, LLC WHICH OWNS 100% OF THE SHARES ENTITLED TO THE INCOME AND ASSETS OF FPCM INFLATION-LINKED OPPORTUNITIES FUND, LIMITED. TOTAL INCOME AND END-OF-YEAR ASSETS ATTRIBUTABLE TO CIM I, LLC REPRESENT A 100% SHARE OF TOTAL INCOME AND END-OF-YEAR ASSETS ATTRIBUTABLE TO FPCM INFLATION-LINKED OPPORTUNITIES FUND, LIMITED AS REPORTED IN SCHEDULE R, PART IV. THE SHARES OWNED BY CIM I ARE NON-VOTING SHARES. --------------------------------------------------------------------- SCHEDULE R, PART I, COLUMNS (D) AND (E) INCOME AND ASSETS ATTRIBUTABLE TO CERTAIN DISREGARDED ENTITIES COLUMBIA UNIVERSITY IS THE SOLE MEMBER OF CIM V, LLC, WHICH IS THE SOLE MEMBER OF CONQUEST MANAGED FUTURES SELECT FUND II, LLC. TOTAL INCOME AND END-OF-YEAR ASSETS ATTRIBUTABLE TO CIM V, LLC REPRESENT A 100% SHARE OF TOTAL INCOME AND END-OF-YEAR ASSETS ATTRIBUTABLE TO CONQUEST MANAGED FUTURES SELECT FUND II, LLC, AS REPORTED IN SCHEDULE R, PART I. --------------------------------------------------------------------- SCHEDULE R, PART IV CONSISTENT WITH GAAP, THE UNIVERSITY DOES NOT CONSOLIDATE THE ENTITIES LISTED IN PART IV SCHEDULE R WHICH HAVE INVESTMENTS AS THEIR PRIMARY PURPOSE. THIS IS BECAUSE THE UNIVERSITY DOES NOT HAVE SUFFICIENT VOTING POWER WITH RESPECT TO THESE ENTITIES TO SATISFY THE CONTROL TEST FOR CONSOLIDATION UNDER GAAP. THE AMOUNTS SHOWN IN SCHEDULE R, PART IV, COLUMN (G) REFLECT THE UNIVERSITY'S SHARE OF THE NET ASSETS OF THESE ENTITIES FOR THE FISCAL YEAR REPORTING PERIOD WHICH, CONSISTENT WITH GAAP, IS REFLECTED ON LINE 16 OF THE BALANCE SHEET IN PART X OF THIS FORM 990. SIMILARLY, THE UNIVERSITY'S SHARE OF ANY CURRENT INCOME AND REALIZED GAINS FROM THESE ENTITIES IS REFLECTED IN COLUMN (F) OF SCHEDULE R, PART IV AND ON THE STATEMENT OF REVENUE IN PART VIII. THESE ENTITIES EACH OPERATE ON A CALENDAR-YEAR BASIS, AND THE UNIVERSITY'S SHARE OF THE GROSS INCOME AND TOTAL ASSETS FOR EACH OF THESE ENTITIES FOR THE CALENDAR YEAR ENDED DECEMBER 31, 2014 IS SET FORTH BELOW: ASM HUDSON RIVER FUND SHARE OF TOTAL (GROSS) INCOME: $2,855,904 SHARE OF END-OF-YEAR (GROSS) ASSETS: $123,356,638 CALUNIUS LITIGATION RISK FUND LP SHARE OF TOTAL (GROSS) INCOME: $3,519,820 SHARE OF END-OF-YEAR (GROSS) ASSETS: $19,519,882 CALUNIUS LITIGATION RISK FUND 2 LP SHARE OF TOTAL (GROSS) INCOME: $3,015 SHARE OF END-OF-YEAR (GROSS) ASSETS: $1,563,727 COLUMBIA/PATRON SCOTLAND LP SHARE OF TOTAL (GROSS) LOSS: $(44,643) SHARE OF END-OF-YEAR (GROSS) ASSETS: $3,928,224 FPCM INFLATION-LINKED OPPORTUNITIES FUND, LTD SHARE OF TOTAL (GROSS) INCOME: $23,799,503 SHARE OF END-OF-YEAR (GROSS) ASSETS: $986,668,856 HARBOUR LITIGATION INVESTMENT OFFSHORE FUND SHARE OF TOTAL (GROSS) INCOME: $0 SHARE OF END-OF-YEAR (GROSS) ASSETS: $5,688,623 HARBOUR OFFSHORE FUND II LP SHARE OF TOTAL (GROSS) LOSS: $39,449 SHARE OF END-OF-YEAR (GROSS) ASSETS: $10,946,186 NCH INVESTORS FUND (CU) CORP SHARE OF TOTAL (GROSS) LOSS: $63,795 SHARE OF END-OF-YEAR (GROSS) ASSETS: $2,056,558 --------------------------------------------------------------------- SCHEDULE R, PART IV AS OF JUNE 30, 2015, THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK HELD MORE THAN A 50% BENEFICIAL INTEREST IN 57 CHARITABLE REMAINDER TRUSTS DOMICILED IN NEW YORK AND 3 POOLED INCOME FUNDS DOMICILED IN NEW YORK."
201611349349303341,560532138,Related Party Disclosures,"Verger Capital Management, LLC is a controlled entity that is taxable as a Partnership. It was formed to manage the investment activities for the endowment assets of the University and the Wake Forest controlled group."
201611349349303341,560532138,Verger Capital Fund LLC,"Verger Capital Fund, LLC (VCF) was created in order to hold the filing organization's Endowment Assets for investment. During the fiscal year, VCF accepted endowment assets of other members of the controlled group and is currently holding long-tern investment assets for all the members of the Wake Forest University controlled group. All of the VCF investors are exempt 501(c)(3) organizations, and VCF will use partnership reporting for each organization's share."
201611349349303341,560532138,Verger Fund I,"Verger Fund I is a disregarded entity that holds the University's partnership interest in Verger Capital Fund, the entity holding the Endowment asset."
201611379349307081,951642394,"PART IV, LINE 4, COLUMN (C)","THE LEGAL DOMICILES OF THE CHARITABLE REMAINDER TRUSTS INCLUDE: CA, CO, FL, HI, IL, IN, NV, NY, NC, PA, AND WA."
201631349349304903,900171867,"SCHEDULE R, RELATED ORGANIZATIONS:","THE NUS IS AN ALLIANCE OF EDUCATIONAL INSTITUTIONS, SERVING DIVERSE LEARNERS FROM HIGH SCHOOL TO DOCTORAL PROGRAMS. THE NUS INCLUDES 6 INDEPENDENT NON-PROFIT ORGANIZATIONS EXEMPT UNDER IRC SECTION 501(C)(3): NATIONAL UNIVERSITY, NATIONAL UNIVERSITY VIRTUAL HIGH SCHOOL, WESTMED COLLEGE, JOHN F. KENNEDY UNIVERSITY, CITY UNIVERSITY OF SEATTLE, AND SYSTEM MANAGEMENT GROUP (SMG). SMG IS A SUPPORTING ORGANIZATION EXEMPT UNDER IRC SECTION 509(A)(3) WHICH PROVIDES SUPPORT AND SERVICES TO ITS TAX-EXEMPT AFFILIATES IN THE NUS. SPECTRUM PACIFIC LEARNING COMPANY LLC AND NATIONAL UNIVERSITY INTERNATIONAL LLC AREWHOLLY-OWNED BY NATIONAL UNIVERSITY, AND ARE TREATED AS DISREGARDEDENTITIES FOR TAX PURPOSES. THE BOARD OF TRUSTEES OF EACH NUS AFFILIATE GOVERNS EACH AFFILIATE INDEPENDENTLY. THE BOARD OF TRUSTEES HAS NO AUTHORITY TO REMOVE, REPLACE OR APPOINT A MAJORITY OF THE GOVERNING BODY OF THOSE OTHER AFFILIATES. THE BOARD OF TRUSTEES OF EACH AFFILIATE, ACTING IN ITS INDEPENDENT CAPACITY, PERIODICALLY APPOINTS ITS OWN NEW TRUSTEES. THE BOARD OF TRUSTEES HAS A MAJORITY OVERLAPPING COMPOSITION BETWEEN EACH AFFILIATE OF THE NUS. IN ADDITION, THE NUS AUDIT FIRM PREPARES A SET OF ""COMBINED NOT ""CONSOLIDATED"" AUDITED FINANCIAL STATEMENTS THAT INCLUDE THE EIGHT INDEPENDENT NON-PROFIT ORGANIZATIONS EXEMPT UNDER IRC SECTION 501(C)(3): NATIONAL UNIVERSITY, NATIONAL UNIVERSITY VIRTUAL HIGH SCHOOL, WESTMED COLLEGE, JOHN F. KENNEDY UNIVERSITY, CITY UNIVERSITY OF SEATTLE, AND SYSTEM MANAGEMENT GROUP."
201621349349304242,941610694,"SCHEDULE R, RELATED ORGANIZATIONS:","THE NUS IS AN ALLIANCE OF EDUCATIONAL INSTITUTIONS, SERVING DIVERSE LEARNERS FROM HIGH SCHOOL TO DOCTORAL PROGRAMS. THE NUS INCLUDES 6 INDEPENDENT NON-PROFIT ORGANIZATIONS EXEMPT UNDER IRC SECTION 501(C)(3): NATIONAL UNIVERSITY, NATIONAL UNIVERSITY VIRTUAL HIGH SCHOOL, WESTMED COLLEGE, JOHN F. KENNEDY UNIVERSITY, CITY UNIVERSITY OF SEATTLE, AND SYSTEM MANAGEMENT GROUP (SMG). SMG IS A SUPPORTING ORGANIZATION EXEMPT UNDER IRC SECTION 509(A)(3) WHICH PROVIDES SUPPORT AND SERVICES TO ITS TAX-EXEMPT AFFILIATES IN THE NUS. SPECTRUM PACIFIC LEARNING COMPANY LLC AND NATIONAL UNIVERSITY INTERNATIONAL LLC ARE WHOLLY-OWNED BY NATIONAL UNIVERSITY, AND ARE TREATED AS DISREGARDED ENTITIES FOR TAX PURPOSES. THE BOARD OF TRUSTEES OF EACH NUS AFFILIATE GOVERNS EACH AFFILIATE INDEPENDENTLY. THE BOARD OF TRUSTEES HAS NO AUTHORITY TO REMOVE, REPLACE OR APPOINT A MAJORITY OF THE GOVERNING BODY OF THOSE OTHER AFFILIATES. THE BOARD OF TRUSTEES OF EACH AFFILIATE, ACTING IN ITS INDEPENDENT CAPACITY, PERIODICALLY APPOINTS ITS OWN NEW TRUSTEES. THE BOARD OF TRUSTEES HAS A MAJORITY OVERLAPPING COMPOSITION BETWEEN EACH AFFILIATE OF NUS. IN ADDITION, THE NUS AUDIT FIRM PREPARES A SET OF ""COMBINED NOT ""CONSOLIDATED"" AUDITED FINANCIAL STATEMENTS THAT INCLUDE THE EIGHT INDEPENDENT NON-PROFIT ORGANIZATIONS EXEMPT UNDER IRC SECTION 501(C)(3): NATIONAL UNIVERSITY, NATIONAL UNIVERSITY VIRTUAL HIGH SCHOOL, WESTMED COLLEGE, JOHN F. KENNEDY UNIVERSITY, CITY UNIVERSITY OF SEATTLE, AND SYSTEM MANAGEMENT GROUP."
201631349349303308,050258809,"SCHEDULE R, PART IV, LINE 1","TRUSTS ARE DOMICILED IN MASSACHUSETTS. SCHEDULE R, PART IV, LINE 3 TRUSTS ARE DOMICILED IN MASSACHUSETTS. SCHEDULE R, PART V, LINE 1N & 1O FOR BROWN UNIVERSITY RESEARCH FOUNDATION, JOHN NICHOLAS BROWN CENTER, FAIRVIEW, AND THE BROWN FACULTY CLUB - THE EXPENSES FOR THESE RELATED ORGANIZATIONS ARE PAID DIRECTLY BY BROWN UNIVERSITY. THERE IS NO REIMBURSEMENT PAID BY ANY OF THESE RELATED ORGANIZATIONS TO BROWN UNIVERSITY. SCHEDULE R, PART V, LINE 1Q KARING REIMBURSED BROWN FOR EXPENSES RELATED TO CONSTRUCTION WHICH BROWN PAID DURING THE FISCAL YEAR ENDED 6/30/15. THE AMOUNTS REIMBURSED WERE BASED UPON COST OF CONSTRUCTION PAID BY BROWN UNIVERSITY."
201641379349307149,450323401,"PART IV, INDENTIFICATION OF RELATED ORGANIZATIONS TAXABLE AS CORP OR TRUST:","NAME OF RELATED ORGANIZATION: ARROWHEAD PRINTING, INC.DIRECT CONTROLLING ENTITY: TURTLE MOUNTAIN COMMUNITY COLLEGE, INC."
201601279349300290,221494434,"Schedule R, Part I","FAIRLEIGH DICKINSON UNIVERSITY OF BRITISH COLUMBIA, FOUNDATION (FDU-VANCOUVER) IS A CAMPUS OF FAIRLEIGH DICKINSON UNIVERSITY IN THE UNITED STATES. FDU-VANCOUVER IS INCORPORATED UNDER THE SOCIETY ACT ON JULY 19, 2006 AT VICTORIA, BC, CANADA AND ACCREDITED BY THE BRITISH COLUMBIA MINISTRY OF ADVANCED EDUCATION."
201621329349303767,141338580,PART IV LINE 3,THE 10 CHARITABLE REMAINDER UNITRUSTS LISTED ON LINE 3 OF PART IV HAVE THE FOLLOWING LEGAL DOMICILES: 2-NY 1-NJ 2-CT 1-FL 1-MO 2-CA 1-PA
201621329349303767,141338580,"PART IV, LINE 4",THE 3 INCOME BENEFICIARY TRUSTS LISTED ON LINE 4 PART IV HAVE THE FOLLOWING LEGAL DOMICILES: 2-NY 1-NJ
201610919349300916,135562314,RELATED ORGANIZATION TAXABLE PARTNERSHIP,"PACE UNIVERSITY FUND, LP (PACE FUND) IS A LIMITED PARTNERSHIP, WHICH COMMENCED OPERATIONS ON DECEMBER 4, 2013, IN WHICH THE UNIVERSITY IS THE SOLE LIMITED PARTNER AND CAMBRIDGE ASSOCIATES RESOURCES, LLC IS THE GENERAL PARTNER. THE PARTNERSHIP ACTS AS AN INVESTMENT VEHICLE FOR A SIGNIFICANT PORTION OF THE UNIVERSITY'S ENDOWMENT. THE PACE FUND IS RECORDED AT NET ASSET VALUE AT JUNE 30, 2015."
201610919349300916,135562314,"PART III, COLUMN A, LINE 1","PACE UNIVERSITY FUND, LP 46-3422188 125 HIGH STREET BOSTON, MA 02110"
201621249349301257,350868107,LEGAL DOMICILE FOR CRUTS,INDIANA - 2 NEW YORK - 1 FLORIDA - 1
201611319349302376,520591613,"Schedule R, Part V, Line 1s","Cash received from Trust at termination of Trust. Amount: $103,189"
201611329349302326,520595110,RELATED TAX-EXEMPT ENTITIES,LIST OF ENTITIES INCLUDED IN THE UNIVERSITY'S GROUP EXEMPTION: * JHPIEGO CORPORATION [EIN: 23-7424444] * PEABODY INSTITUTE OF THE CITY OF BALTIMORE [EIN: 52-0591627]
201600979349300030,590624458,"Form 990 - Schedule, R, Part V, Line 2","Method used to determine the transaction amounts with controlled organizations is based on cash provided to, or received from each controlled organization."
201641339349301489,231352685,"SCHEDULE R, PART IV, LINE 4","DETAIL OF LEGAL DOMICLES FOR CHARITABLE REMAINDER TRUSTS AS OF JUNE 30, 2015, THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (THE ""UNIVERSITY"") HELD INTERESTS IN 2 CHARITABLE REMAINDER TRUSTS IN FLORIDA, 1 CHARITABLE REMAINDER TRUST IN NEW YORK AND 62 CHARITABLE REMAINDER TRUSTS IN PENNSYLVANIA WHERE THE UNIVERSITY HAD MORE THAN 50% OF THE BENEFICIAL INTERESTS IN THE TRUSTS."
201641379349304534,920023588,"Form 990, Schedule R, Part II, Column B:",Alaska Pacific University Foundation's primary activity is support for Alaska Pacific University. Cardinal Newman Professorship Foundation's primary activity is to provide for Cardinal Newman Professor Chair at Alaska Pacific University. Dewolf Kellogg Trust's primary activity is to hold and manage donated land for benefit of Alaska Pacific University.
201641379349305399,042104847,"FORM 990, SCHEDULE R, PART IV, LINE (1), COLUMN (C)","THE CHARITABLE REMAINDER TRUSTS DISCLOSED IN PART IV, LINE (1) ARE LEGALLY DOMICILED IN IL, MA, AND NY. FORM 990, SCHEDULE R, PART IV, LINE (4), COLUMN (C) THE OUTSIDE MANAGED CHARITABLE REMAINDER TRUSTS DISCLOSED IN PART IV, LINE (4) ARE LEGALLY DOMICILED IN MA AND NY. FORM 990, SCHEDULE R, PART IV, LINE (5), COLUMN (A) The College owns a corporation whose sole asset is a painting WHICH RESIDES at the College's museum."
201641339349304374,020222111,"Part IV, Charitable Remainder Trusts and Pooled Income Funds","Dartmouth College controls a total of 80 Charitable Remainder Trusts and 3 Pooled Income Funds, all domiciled in the State of New Hampshire."
201641349349301624,516000297,"SCHEDULE R, PART V, LINE 2 (N) & (O)","THE UNIVERSITY PROVIDES, WITHOUT COMPENSATION, BOOKKEEPING AND OTHER ADMINISTRATIVE SERVICES TO THE UNIVERSITY OF DELAWARE ALUMNI ASSOCIATION, UNIVERSITY OF DELAWARE RESEARCH FOUNDATION, UNIVERSITY OF DELAWARE LIBRARY ASSOCIATES, INC., BLUE HEN WIND INC. AND FIRST STATE MARINE WIND LLC. UNIVERISTY PERSONNEL RECEIVE NO COMPENSATION FROM THESE ORGANIZATIONS."
