object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201531039349300443,590624458,"Part I, line 3:",Activity Expenditures: Expenditures are recorded based on the accrual method of accounting and are recorded when incurred.
201531039349300543,620465076,"Schedule F, Part I, Line 2, Procedures for monitoring use of grant funds",GRANT RECIPIENTS ARE BELMONT UNIVERSITY STUDENTS STUDYING ABROAD. GRANTS ARE OFFSET AGAINST STUDENT TUITION ACCOUNTS.
201531039349300543,620465076,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL MIDDLE EAST AND NORTH AFRICA: ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL
201531039349300543,620465076,"Schedule F, Part III, Method used to account for grants on organization's financial statements",EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL MIDDLE EAST AND NORTH AFRICA: ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL
201531039349300543,620465076,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL MIDDLE EAST AND NORTH AFRICA: ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL
201531039349300543,620465076,"Schedule F, Part III, Method used to account for grants on organization's financial statements",EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL MIDDLE EAST AND NORTH AFRICA: ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL
201541039349300544,160743040,"SCHEDULE F, PART I, LINE 3, COLUMN F",EXPENDITURES ARE REPORTED USING THE ACCRUAL METHOD OF ACCOUNTING. INVESTMENTS ARE REPORTED AT THEIR FAIR MARKET VALUE.
201541039349300544,160743040,"Schedule F, PART I, LINE 2","HOBART AND WILLIAM SMITH COLLEGES OFFER GRANTS TO STUDENTS ON THE BASIS OF DEMONSTRATED FINANCIAL NEED AND/OR ACADEMIC ACHIEVEMENT. STUDENTS AND THEIR FAMILIES SUBMIT STANDARDIZED APPLICATION MATERIALS TO THE OFFICE OF FINANCIAL AID, WHICH OVERSEES THE PROCESS OF AWARDING SUCH GRANTS. ELIGIBILITY CRITERIA FOR THE VARIOUS GRANTS IS ESTABLISHED BY THE COLLEGES. THE COLLEGES CREDIT THE TUITION ACCOUNTS OF THE STUDENTS WHO ARE AWARDED FINANCIAL AID GRANTS."
201541179349300639,620476301,Part I,"Activities include European Studies Program, British Studies at Oxford, and 5 week study abroad programs in Belgium, Namibia, and Ecuador."
201511209349301156,430652667,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",CENTRAL AMERICA AND THE CARIBBEAN: ACCRUAL EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL MIDDLE EAST AND NORTH AFRICA: ACCRUAL NORTH AMERICA (CANADA & MEXICO ONLY): ACCRUAL RUSSIA AND NEIGHBORING STATES: ACCRUAL
201511209349301156,430652667,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",CENTRAL AMERICA AND THE CARIBBEAN: ACCRUAL EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL MIDDLE EAST AND NORTH AFRICA: ACCRUAL NORTH AMERICA (CANADA & MEXICO ONLY): ACCRUAL RUSSIA AND NEIGHBORING STATES: ACCRUAL
201521189349300822,951684064,"FORM 990, SCHEDULE F: PART IV, LINE 3",FORM 5471 FOREIGN FILING THE ORGANIZATION DOES NOT OWN A 10% OR GREATER INTEREST IN THE FOREIGN CORPORATIONS AND THEREFORE DOES NOT HAVE A FORM 5471 FILING REQUIREMENT.
201521189349300822,951684064,"FORM 990, SCHEDULE F: PART IV, LINE 5",FORM 8865 FOREIGN FILING THE ORGANIZATION DOES NOT OWN A 10% OR GREATER INTEREST IN THE FOREIGN PARTNERSHIPS AND THEREFORE DOES NOT HAVE A FORM 8865 FILING REQUIREMENT.
201541149349300514,231365954,"PART I, LINE 2:","THE COLLEGE'S INSTITUTIONAL METHODOLOGY USED TO DETERMINE ELIGIBILITY FOR GRANT FUNDS IS OUTLINED IN SCHEDULE I, PART IV. GRANT FUNDS PROVIDED TO INDIVIDUALS OUTSIDE OF THE UNITED STATES INCLUDE FINANCIAL AID AWARDS FOR STUDENTS STUDYING ABROAD."
201501269349301770,111635105,"Schedule F, Part IV","St. Francis College invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation or foreign partnership. Nevertheless, the College's investment activities may not reach the thresholds required for filing the Forms 926 or 8865. To the extent such a form was completed, it has been filed with the College's Form 990-T."
201501179349300810,060646587,"SCHEDULE F, PART I, LINE 2","GRANTS MADE IN FOREIGN COUNTRIES FOR THE PURPOSES OF THE COLLEGE'S STUDY ABROAD PROGRAM ARE ENTERED INTO USING A CONTRACTUAL AGREEMENT OUTLINING THE SERVICES TO BE DELIVERED. THIS ACTIVITY IS MONITORED BY THE OFFICE OF STUDY AWAY, DEAN OF THE FACULTY, AND FINANCE."
201541249349300324,250981156,"PART I, LINE 2:","FINANCIAL AID IS AWARDED TO INCOMING FIRST YEAR STUDENTS ON THE BASIS OF THE RESULTS OF THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA) AND BY THE USE OF A FINANCIAL AID MATRIX. THE FINANCIAL AID MATRIX IS BASED ON ACADEMIC ABILITY AND FINANCIAL NEED. WITHIN EACH CELL OF THE MATRIX THERE IS A FLOOR AND A CEILING RANGE USED FOR THE AWARDING OF INSTITUTIONAL FUNDS. A STUDENT IS PLACED INTO A FINANCIAL AID MATRIX CELL BASED ON BOTH HIGH SCHOOL GRADE POINT AVERAGE AND SAT AND/OR ACT SCORES. THE AMOUNT A STUDENT IS AWARDED BETWEEN THE FLOOR AND CEILING VALUE IN THE CELL IS BASED ON FINANCIAL NEED AS DETERMINED BY THE FAFSA. INSTITUTIONAL MERIT AWARDS (AWARDED BY ADMISSIONS) THESE ARE AWARDED TO STUDENTS REGARDLESS OF FINANCIAL NEED. MERIT SCHOLARSHIPS (UNFUNDED AID) ACCEPTED FIRST YEAR STUDENTS ARE AWARDED A MERIT SCHOLARSHIP DETERMINED BY WHERE THEY FALL IN THE MATRIX BASED ON HIGH SCHOOL GRADE POINT AVERAGE AND SAT AND/OR ACT SCORES. THE MERIT SCHOLARSHIP AWARD IS THE FLOOR VALUE FROM THE RESPECTIVE MATRIX CELL. STUDENTS WHO FALL IN THE TOP 20% OF THE APPLICANT POOL MAY BE SELECTED BY THE ADMISSIONS STAFF AS A WESTMINSTER SCHOLAR. SELECTED STUDENTS ARE GUARANTEED A MERIT AWARD WHICH IS THE FLOOR VALUE FROM THE MATRIX CELL. THE WESTMINSTER SCHOLAR IS ALSO GIVEN AN OPPORTUNITY TO COMPETE FOR A LARGER FOUR YEAR AWARD THROUGH THE SCHOLARS COMPETITIONS HELD ON THE WESTMINSTER CAMPUS. THIS COMPETITION HAS FACULTY INVOLVEMENT AND STUDENT ESSAYS. THE LARGER AWARDS INCLUDE FULL TUITION PRESIDENTIAL SCHOLARSHIPS, VANCE SCHOLARSHIPS, LEMMON SCHOLARSHIPS AND TITAN SCHOLARSHIPS (WITH A RANGE OF VALUES). NOMINATED MERIT BASED SCHOLARSHIPS (UNFUNDED AID) THE NOMINATED SCHOLARSHIPS AVAILABLE TO INCOMING FIRST YEAR STUDENTS ARE: 1) THE YOUNG PRESBYTERIAN SCHOLARSHIP -TO BE ELIGIBLE A STUDENT MUST BE A MEMBER OF THE PRESBYTERIAN CHURCH USA, BE NOMINATED BY HIS/HER CHURCH AND PRESENT A MINIMUM GPA OF 3.5. 2) JERB MILLER SCHOLARSHIP -TO BE ELIGIBLE A STUDENT MUST PRESENT BE NOMINATED BY AN EDUCATOR WHO IS A WESTMINSTER COLLEGE GRADUATE AND PRESENT A MINIMUM GPA OF 3.5. 3) LEGACY SCHOLARSHIP (FUNDED AID) -TO BE ELIGIBLE A STUDENT MUST PRESENT A CUMULATIVE GPA OF 3.0 AND HAVE A PARENT OR GRANDPARENT WHO EARNED A DEGREE FROM WESTMINSTER COLLEGE. MERIT SCHOLARSHIPS ARE RENEWABLE FOR UP TO THREE YEARS. THE STUDENT NEEDS TO MAINTAIN THE REQUIRED SCHOLARSHIP GPA (IF ONE EXISTS), OTHERWISE REMAIN IN GOOD ACADEMIC STANDING. INSTITUTIONAL NEED BASED AWARDS (UNFUNDED AID) NEED BASED INSTITUTIONAL FINANCIAL AID IS AWARDED TO STUDENTS BASED ON THE RESULTS OF THE FAFSA AND THE DETERMINATION OF THE STUDENTS DEMONSTRATED NEED. A STUDENT IS REQUIRED TO FILE A FAFSA FORM IN ORDER TO BE CONSIDERED FOR NEED BASED FINANCIAL AID. THE RESULTS OF THE FAFSA DETERMINE THE STUDENT?S EXPECTED FAMILY CONTRIBUTION (EFC). THE CALCULATION USED TO DETERMINE THE STUDENT'S FINANCIAL NEED IS: DIRECT COST OF ATTENDANCE* - EFC = STUDENT'S NEED (*DIRECT COST OF ATTENDANCE: TUITION & FEES, ROOM & BOARD FOR RESIDENT AND OFF CAMPUS STUDENTS, TUITION & FEES ONLY FOR COMMUTERS) THE CALCULATED STUDENT NEED IS REDUCED BY: FEDERAL NEED BASED FINANCIAL AID STATE NEED BASED FINANCIAL AID FUNDED GIFT AID INSTITUTIONAL MERIT THE REMAINING UNMET NEED, AFTER THE REDUCTIONS, IS MET BY USING INSTITUTIONAL NEED BASED GIFT AID WITH THE TOTAL OF INSTITUTIONAL AID BEING CAPPED BY THE CEILING VALUE FROM THE MATRIX CELL FOR THE STUDENT. INSTITUTIONAL NEED BASED AWARDS ARE USUALLY RENEWED PROVIDED THAT THE STUDENT CONTINUES TO DEMONSTRATE FINANCIAL NEED. FINANCIAL AID PACKAGING STUDENTS RECEIVE A FINANCIAL AID PACKAGE ANNUALLY WHICH INCLUDES ALL SOURCES OF FINANCIAL AID THAT THEY ARE ELIGIBLE AND QUALIFY FOR. AWARDS THAT MAY BE INCLUDED IN A FINANCIAL AID PACKAGE ARE: FEDERAL GRANTS (PELL AND SEOG) STATE GRANTS INSTITUTIONAL MERIT AWARDS INSTITUTIONAL NEED BASED AWARDS INSTITUTIONAL ENDOWED AWARDS FEDERAL LOANS (STAFFORD AND PERKINS) FEDERAL WORK STUDY THE COLLEGE CONTROLLER DETERMINES THE AMOUNT AVAILABLE IN ALL INSTITUTIONAL FUNDS ON AN ANNUAL BASIS. WESTMINSTER COLLEGE UNFUNDED AND FUNDED AID IS PORTABLE FOR OFF-CAMPUS STUDIES IF THE PROGRAM IS REQUIRED BY THE STUDENT'S MAJOR. THESE FUNDS ARE PORTABLE UP TO THE LESSER OF 1) THE TUITION OF THE OFF CAMPUS STUDIES PROGRAM, OR 2) THE LIMIT OF A STUDENT'S WESTMINSTER COLLEGE AWARDED AID WHERE A PARTICULAR STUDY-ABROAD PROGRAM'S TUITION IS GREATER THAN THE WESTMINSTER COLLEGE AID THE STUDENT IS ELIGIBLE TO RECEIVE FOR THE SAME PERIOD OF ENROLLMENT. BEFORE THESE FUNDS WILL BE PAID TO THE STUDY ABROAD PROGRAM ON THE STUDENT'S BEHALF, THE STUDENT IS REQUIRED TO PROVIDE A COPY OF THE INVOICE FOR THE STUDY ABROAD PROGRAM, WITH A SEPARATE LINE ITEM FOR TUITION. STUDENTS ARE REQUIRED TO HAVE THE INSTITUTION PROVIDE A COPY OF THE ACADEMIC TRANSCRIPTS FOR THE TERM(S) ABROAD TO WESTMINSTER COLLEGE. WESTMINSTER COLLEGES FINANCIAL AID OFFICE USES THE FINANCIAL AID MANAGEMENT SYSTEM POWERFAIDS TO MAINTAIN FINANCIAL AID AWARD RECORDS AND AMOUNTS."
201511249349301136,956151774,"PART I, LINE 2:","THE LEVEL OF MONITORING FOR ALL ACTIVE SUBRECIPIENT AWARDS, BOTH IN AND OUTSIDE THE U.S., IS DETERMINED BY THE RISK RATING ASSIGNED, INTERNALLY, AT THE TIME OF ISSUANCE BY THE UNIVERSITY. HIGHER RATINGS MANDATE CLOSER SCRUTINY BY THE ISSUING PROGRAMS PRINCIPAL INVESTIGATOR (PI) WHO HAS PRIMARY RESPONSIBILITY FOR ENSURING COMPLIANCE WITH FEDERAL REGULATIONS FOR BOTH PRIME AND SUBRECIPIENT AWARDS. PRINCIPAL INVESTIGATORS (PI) WHO HAVE PRIMARY RESPONSIBILITY FOR ENSURING COMPLIANCE WITH FEDERAL REGULATIONS FOR BOTH PRIME AND SUBRECIPIENT AWARDS, REVIEW THE WORK OF SUBRECIPIENTS AND SIGN A SUBAWARD PERFORMANCE PAYMENT APPROVAL FORM ATTESTING TO THEIR SATISFACTION WITH THE SUBAWARD PROGRESS TO DATE AND INDICATING THAT TO THE BEST OF THEIR KNOWLEDGE; THE COSTS INCLUDED ON THE INVOICE ARE ALLOWABLE, ALLOCABLE, AND REASONABLE FOR THE WORK PERFORMED."
201511249349300871,240795445,PART I,"INVESTMENT MANAGEMENT EXPENSES AND THE BOOK VALUE OF INVESTMENTS ARE REPORTED SEPARATELY FOR EACH REGION. PART III NOTE THAT FOREIGN INDIVIDUALS ARE DEFINED AS THOSE LIVING OUTSIDE THE U.S. AT THE TIME THE AID WAS AWARDED. THE ABOVE IS A BEST ESTIMATE BASED ON CERTAIN ASSUMPTIONS REGARDING WHERE PERSONS WERE LIVING WHEN THE AID WAS AWARDED AND DOES NOT REPRESENT THE DEGREE TO WHICH AID IS AWARDED TO INTERNATIONAL STUDENTS. PART I, QUESTION 3 ACTIVITIES AND EXPENDITURES OUTSIDE THE U.S. HAVE BEEN IDENTIFIED ON A REASONABLE EFFORTS BASIS WHERE SUCH ACTIVITIES WERE NOT TRACKED SEPARATELY UNDER THE UNIVERSITY'S ACCOUNTING PROCEDURES. THESE REASONABLE EFFORTS INCLUDED REVIEWS OF FINANCIAL RECORDS, INTERVIEWS WITH UNIVERSITY PERSONNEL, REVIEW OF THE UNIVERSITY'S WEBSITE AND PUBLICATIONS, ETC. EXPENDITURES OUTSIDE THE U.S. ARE REPORTED ON THE ACCRUAL BASIS OF ACCOUNTING AS ARE THE FINANCIAL STATEMENTS."
201521219349300137,341018992,"Schedule F, Part I, Line 2, Procedures for monitoring use of grant funds",THE UNIVERSITY REQUIRES ITEMIZED RECEIPTS AND/OR INVOICES FOR ALL EXPENDITURES. TRANSACTIONS ARE REVIEWED AND APPROVED ON MULTIPLE LEVELS. THIS ENABLES MONITORING OF THE TYPES AND AMOUNTS OF FUNDS WHICH ARE EXPENDED OUTSIDE OF THE UNITED STATES.
201521219349300137,341018992,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",CENTRAL AMERICA AND THE CARIBBEAN: ACCRUAL EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL NORTH AMERICA (CANADA & MEXICO ONLY): ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL SUB-SAHARAN AFRICA: ACCRUAL
201521219349300137,341018992,"Schedule F, Part II, Line 1, Method used to account for grants on org's financial statements",EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL SUB-SAHARAN AFRICA: ACCRUAL
201521219349300137,341018992,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",CENTRAL AMERICA AND THE CARIBBEAN: ACCRUAL EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL NORTH AMERICA (CANADA & MEXICO ONLY): ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL SUB-SAHARAN AFRICA: ACCRUAL
201521219349300137,341018992,"Schedule F, Part II, Line 1, Method used to account for grants on org's financial statements",EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL SUB-SAHARAN AFRICA: ACCRUAL
201521219349300202,310536715,"SCHEDULE F, PART I, LINE 3, STUDENT RECRUITMENT EXPENDITURES","STUDENT RECRUITMENT EXPENDITURES ARE FOR THE SERVICES OF THE RECRUITING AGENTS AND ANY EXPENSES ASSOCIATED WITH STUDENT RECRUITMENT IN THAT SPECIFIC GEOGRAPHIC REGION. SERVICES ARE PAID ACCORDING TO A WRITTEN CONTRACT WITH THE AGENT AND ARE EVALUATED YEARLY. ALL EXPENSES ARE REIMBURSED AT COST. STUDY ABROAD EXPENSES ARE FOR THE PROGRAMS CONDUCTED BY THE UNIVERSITY FOR ITS STUDENTS DURING THE SUMMER TERM (MAY-JULY) AND DURING THE CHRISTMAS BREAK (DECEMBER-JANUARY). DURING THIS FISCAL YEAR, THERE WERE EIGHT PROGRAMS CONDUCTED IN EUROPE, THREE PROGRAMS IN AFRICA, AND ONE PROGRAM IN SOUTH AMERICA. IN 2011, THE UNIVERSITY SIGNED A MEMORANDUM OF UNDERSTANDING WITH SUZHOU INDUSTRIAL PARK THAT LEAD TO THE CREATION OF THE UNIVERSITY OF DAYTON CHINA INSTITUTE (UDCI LTD.) IN A GROWING INDUSTRIAL DEVELOPMENT SITE IN SUZHOU, JIANGSU PROVINCE, PEOPLE'S REPUBLIC OF CHINA. THE PURPOSE OF UCDI LTD. IS TO PROVIDE RESEARCH FACILITIES TO UD FACULTY AND STUDENTS AND TO DELIVER COURSES, CONTINUING EDUCATION AND EXECUTIVE TRAINING TO COMPANIES LOCATED IN THE INDUSTRIAL PARK."
201521219349300202,310536715,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",CENTRAL AMERICA AND THE CARIBBEAN: ACCRUAL EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL MIDDLE EAST AND NORTH AFRICA: ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL SUB-SAHARAN AFRICA: ACCRUAL
201521219349300202,310536715,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",CENTRAL AMERICA AND THE CARIBBEAN: ACCRUAL EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL MIDDLE EAST AND NORTH AFRICA: ACCRUAL SOUTH AMERICA: ACCRUAL SOUTH ASIA: ACCRUAL SUB-SAHARAN AFRICA: ACCRUAL
201511279349301881,141338580,"part I, line 2 - explanation for monitoring use of funds outside U.S.","Term abroad scholarships are awarded by union's terms abroad office to students scheduled to study abroad based on financial need and criteria established by the donor. The student receiving the award understands that the funds must be returned to union if the student does not travel abroad. The award is generally used for the student's travel expenses, which are not covered by union college. Upon his/her return, the student is urged to write a personal note of thanks to the donor describing her/her terms abroad experience. Part IV, Foreign Forms The College invests in domestic and foreign investment vehicles that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, the College's investment activities may not reach the thresholds required for filing the Forms 926, 5471, 8621 or 8865. To the extent such a form was completed, it has been filed with the College's Form 990-T."
201501269349300445,221500645,"Part I, Line 3, (1)","By virtue of its investments in various limited partnership investments, Seton Hall University may invest in passive foreign investment companies and/or foreign partnerships; to the extent the University is required to file the Forms 926, 5471, 8621, or 8865, those foreign forms were attached to the University's Form 990-T."
201501269349300445,221500645,"Part I, Line 3, (2)","Support for student recruiting and academic exchange program developments, including the summer faculty training for a University in China."
201501189349301200,042104329,"Schedule F, Part I, Line 2",Springfield College has agreements with cooperating institutions to ensure that grant payments received from the college will be properly credited to the student's account at the foreign institution.
201501189349301200,042104329,"Schedule F, Part I, Line 3","Column F: The amounts reported in column (F), total expenditures for Education and Research, represent other foreign activity expenses identifiable by region and activity in the college's accounting system. The amounts reported in column (F), total expenditures for International Study, represent study abroad grants to Springfield College students."
201501189349301200,042104329,"Schedule F, Part III",The scholarships reported in Part III include awards to Springfield College study abroad students.
201541249349301364,061519057,"Schedule F, Part I, Line 2","All students admitted to Olin are awarded a substantial merit scholarship. Students admitted prior to fall 2010 received a 100% scholarship, and the students admitted in or after fall 2010 receive a 50% scholarship. All scholarships are applied directly to the student's account to reduce tuition charged. Students receive the scholarship even for terms spent studying abroad."
201541249349301364,061519057,"Schedule F, Part I, Line 3",All amounts are calculated based on Generally Accepted Accounting Principles (GAAP).
201541249349300544,042103544,"PART I, LINE 3:",ALL THE NUMBERS ARE BASED ON THE AMOUNTS ASSOCIATED WITH THE ACTIVITY ON THE ORGANIZATION'S TRIAL BALANCE.
201531219349301303,050277222,"Schedule F, Part I, Line 2",The University monitors all grants outside the United States by directly applying the grant to the student's account to cover a portion of the student's tuition in accordance with standard financial aid policies and procedures.
201531219349301303,050277222,"Schedule F, Part I, Line 3","Study abroad is an opportunity for students to continue the Roger Williams University education while living in another country. Study abroad is not merely a travel experience, but an academic experience (first and foremost) in an international setting. The study abroad programs are separately tracked in the University's general ledger system by activity and the amounts reported represent direct spending in foreign countries for tuition payments, lodging, travel and incidentals for students and faculty liaisons. The admissions recruiting and fundraising amounts are tracked primarily using the University's credit card system and represent travel, meals, and lodging costs for University employees conducting business in these regions. All expenses are under the accrual method of accounting."
201511599349300636,540505977,SCHED F-Supplemental Info,"THE UNIVERSITY ISSUES GRANTS AND OTHER FINANCIAL ASSISTANCE TO STUDENTS, WHICH ALLOWS STUDENTS TO FURTHER THEIR EDUCATION. GRANTED FUNDS ARE CREDITED TO THE STUDENT'S UNIVERSITY BILLING ACCOUNT AND APPLIED TO TUITION, FEES, AND OTHER COSTS OF EDUCATION. IN FISCAL YEAR 2013-2014 THE UNIVERSITY PROVIDED DOMESTIC FINANCIAL AID TO SUPPORT 1325 STUDENTS. 52 OF THOSE STUDENTS WERE CITIZENS OF OTHER COUNTRIES AS REPORTED IN SCHEDULE F."
201521629349300312,951644037,"PART I, LINE 3:",EXPENSES IDENTIFIED IN COLUMN (F) ARE THE EXPENSES INCURRED IN THE REGION PER THE ORGANIZATION'S GENERAL LEDGER.
201541269349301024,741109641,"Schedule F, Part I, Line 3","Column [e]: Europe (France) - Educational and cultural activities for the organization's students and local residence students. Column [f]: The University uses the accrual method of accounting. Cash disbursements are made by cash payment, check, wire transfer and direct charges against funds on deposit at a France financial institution."
201501699349300320,135604699,"PART I, LINE 3, COLUMN F","THIS AMOUNT REFLECTS THE BOOK VALUE OF INVESTMENTS AT AUGUST 31, 2014."
201541279349301094,430653611,Part I Line 2,"- The University maintains a formal policy defining its procedures for monitoring the use of sponsored funds by subrecipients located outside of the United States who are performing a portion of a sponsored project externally awarded to the University. The policy provides guidance to ensure that subrecipients conduct their portions of a sponsored project in compliance with laws, regulations and terms and conditions of awards and subawards and that reimbursed costs incurred by subrecipients are allowed. The policy addresses the roles and responsibilities of the central offices and academic departments of the University and describes the monitoring procedures for each area. The full text of the Universitys Subrecipient Policy is available online at the following web address http//spa.wustl.edu/."
201541279349301094,430653611,Part I Line 2,"- The grants reported in Part III are primarily scholarships to students. The use of scholarships is controlled by applying such amounts directly against balances owed by the student for tuition, fees and other educational expenses."
201541279349301094,430653611,Part II Line 2,"- The University does not keep records that identify the charitable status of subgrantees. Most subgrantees are universities, hospitals and research institutions."
201541279349301094,430653611,Part III Line All - column e,- Scholarships are awarded by crediting directly to the students account with the university.
201501319349300825,510197108,"SCHEDULE F, PART I, LINE 3","SUPPLEMENTAL INFORMATION SANFORD-BURNHAM MEDICAL RESEARCH INSTITUTE DOES NOT MAINTAIN ONGOING OPERATIONS IN FOREIGN JURISDICTIONS. HOWEVER, THE INSTITUTE'S SCIENTISTS DO TRAVEL TO VARIOUS SCIENTIFIC CONFERENCES IN OTHER COUNTRIES TO SHARE THE INSTITUTE'S SCIENTIFIC DISCOVERIES, AS WELL AS TO LEARN FROM OTHER SCIENTISTS ACROSS THE WORLD."
201501319349300825,510197108,"SCHEDULE F, PART I, LINE 3, COLUMN E",TYPE OF SERVICE SPECIFIC PROGRAM SERVICE ACTIVITY IN ALL REGIONS IS AGENTS ATTENDING AND/OR SPEAKING AT SCIENTIFIC CONFERENCES AND COLLABORATIONS.
201501319349300825,510197108,"SCHEDULE F, PART I, LINE 3, COLUMN F","ACCOUNTING METHOD THE ACCRUAL METHOD OF ACCOUNTING WAS USED TO DETERMINE THE AMOUNTS IN PART I, LINE 3, COLUMN (F)."
201501319349302570,041081650,MONITOR THE USE OF GRANT FUNDS OUTSIDE THE U.S.,"PART I, LINE 2 THE UNIVERSITY PROVIDES SCHOLARSHIP ASSISTANCE TO QUALIFIED STUDENTS WHO WISH TO STUDY ABROAD. THESE AMOUNTS ARE APPLIED TO EACH STUDENT'S ACCOUNT AND ARE USED TO OFFSET THE COST OF THE PROGRAM. THE STUDENT DOES NOT DIRECTLY RECEIVE THIS ASSISTANCE."
201501319349302570,041081650,BASIS OF ACCOUNTING,"PART I, LINE 3, COLUMN F THE BASIS OF ACCOUNTING ON THE FINANCIAL STATEMENTS IS ACCRUAL."
201501319349301040,231352632,"Form 990, Schedule F, Part IV","Elizabethtown College invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, the College's investment activities may not reach the thresholds required for filing the Forms 926, 5471, 8621 or 8865. To the extent such a form was completed, it has been filed with the Organization's Form 990-T."
201501329349301100,050258810,MONITOR THE USE OF GRANTS FUNDS OUTSIDE THE U.S.,"PART I, LINE 2 THE UNIVERSITY ONLY DISTRIBUTES GRANTS DIRECTLY INTO STUDENT ACCOUNTS TO OFFSET THE STUDENT'S OUTSTANDING BALANCE FOR THE SEMESTER TO ENSURE THESE FUNDS HAVE BEEN UTILIZED FOR THEIR INTENDED PURPOSE."
201501329349301100,050258810,ACCOUNTING METHOD,"PART I, LINE 3, COLUMN (F) THE UNIVERSITY USED THE ACCRUAL METHOD TO ACCOUNT FOR EXPENDITURES IN EACH REGION. INVESTMENTS ARE MEASURED AT FAIR MARKET VALUE."
201521769349300802,111630741,ACTIVITIES PER REGION - INVESTMENTS,"INVESTMENTS OUTSIDE THE UNITED STATES, LISTED ON SCHEDULE F, PART I, LINE 3 RELATE TO THE UNIVERSITY'S INVESTMENTS IN FOREIGN AND GLOBAL EQUITIES FUNDS."
201521769349300802,111630741,ACTIVITIES PER REGION - EMPLOYEE TRAVEL AND STUDENT STUDY ABROAD,"EXPENDITURES LISTED ON SCHEDULE F, PART I, LINE 3 FOR EMPLOYEE TRAVEL RELATE TO FOREIGN TRAVEL OF THE UNIVERSITY'S PROFESSORS AND ADMINISTRATORS FOR THE PURPOSE OF STUDENT RECRUITMENT, FACULTY TRAVEL AND STUDENT STUDY ABROAD. EXPENDITURES LISTED ON SCHEDULER F, PART I LINE 3 FOR STUDENT STUDY ABROAD ARE PAYMENTS TO FOREIGN ORGANIZATIONS THAT HOST THE STUDY ABROAD PROGRAM FOR STUDENTS THAT ARE ENROLLED AT ADELPHI WHO ARE PARTICIPATING IN THE PROGRAM."
