object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201830449349301708,951744369,"Schedule E, Part I, Line 3","The University Undergraduate and Graduate Catalogues state that ""Azusa Pacific University, in accordance with applicable federal and state laws and university policies, does not discriminate on the basis of race, color, national origin, sex, age, disability, medical status, or status as a veteran. The university also prohibits sexual harassment. This nondiscrimination policy covers admission, access, operation of university programs and activities, and employment. This policy is in accordance with Titles VI and VII of the Civil Rights Act of 1964, as amended; Title IX of the Educational Amendments of 1972; the Americans with Disabilities Act; and Section 504 of the Rehabilitation Act of 1973""."
201830449349301708,951744369,"Schedule E, Part I, Line 6","The University receives Student Financial Aid awards from the U.S. Department of Education and the California Student Aid Commission. The University was very briefly placed on suspension for the awarding of new VA Benefits from July 17, 2015 to July 31, 2015. This was due to the University not having the University College location operating under a separate facility code from our main campus location. We were reinstated within weeks of the initial suspension."
201810379349300811,160743989,"SCHEDULE E, PART I, LINE 3","THE POLICY IS PUBLISHED IN PRINTED PAMPHLETS, CATALOGUES, BROCHURES, AND NEWSPAPER ADVERTISEMENTS. THE POLICY IS ALSO VISIBLE ON THE COLLEGE'S WEBSITE."
201810379349300811,160743989,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES FINANCIAL ASSISTANCE FROM FEDERAL, NEW YORK STATE, ERIE COUNTY, AND THE CITY OF BUFFALO GOVERNMENTAL AGENCIES. ALL GOVERNMENT FUNDING IS USED FOR THE INSTITUTION'S EXEMPT PURPOSE."
201840379349300034,430653369,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY REGULARLY PUBLICIZES ITS RACIALLY NONDISCRIMINATORY POLICY IN NEWSPAPERS AND BROADCAST MEDIA AND IS OTHERWISE IN COMPLIANCE WITH REV. PROC. 75-50, 1975 C.B. 587."
201840379349300034,430653369,"SCHEDULE E, PART I, LINE 6A","FINANCIAL AID FROM GOVERNMENTAL AGENCY: THE UNIVERSITY REGULARLY RECEIVES STUDENT AID IN THE FORM OF PELL GRANTS, STUDENT EDUCATIONAL OPPORTUNITY GRANTS, COLLEGE WORK STUDY AND OTHER VARIOUS GRANTS DESIGNED TO AID INDIVIDUALS IN THE PURSUIT OF HIGHER EDUCATION. OTHER GOVERNMENT GRANTS ARE RECEIVED FROM TIME TO TIME AND REVIEWED BY THE SCHOOL'S BUSINESS OFFICE, DIRECTOR OF THE OFFICE OF SPONSORED PROGRAMS AND THE PRESIDENT TO ENSURE FUNDS APPLIED FOR ARE WITHIN THE SPIRIT OF FURTHERING THE PURSUIT OF HIGHER EDUCATION AS STATED IN THE SCHOOL'S MISSION STATEMENT."
201820269349300232,208384273,"Schedule E, Part I, Line 3","VCFA Board Resolution documents nondiscriminatory policy. Nondiscriminatory policy is on brochures, catalogs, application materials and website."
201820269349300232,208384273,"Schedule E, Part I, Line 6","DIRECT FEDERAL LOANS FOR STUDENT FINANCIAL AID (SUBSIDIZED, UNSUBSIDIZED AND PLUS LOANS)"
201800449349301385,591237047,"SCHEDULE E, PART I, LINE 3","YES, THE NONDISCRIMINATORY POLICY ADS RUN IN NEWSPAPERS EACH CALENDAR YEAR IN EVERY UNIVERSITY LOCATION."
201800449349301385,591237047,"SCHEDULE E, PART I, LINE 6A","THE COLLEGE PARTICIPATES IN NUMEROUS FEDERAL AND STATE PROGRAMS, WHICH ARE LISTED BELOW. THESE PROGRAMS ARE AUDITED ANNUALLY IN ACCORDANCE WITH RELATED REGULATIONS. STUDENT FINANCIAL ASSISTANCE U.S. DEPARTMENT OF EDUCATION: FEDERAL PELL GRANT PROGRAM FEDERAL WORK STUDY PROGRAM FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS FEDERAL DIRECT STUDENT LOAN PROGRAM ACADEMIC COMPETITIVENESS GRANT NATIONAL SCIENCE & MATHEMATICS ACCESS TO RETAIN TALENT GRANT BYRD HONORS SCHOLARSHIP STATE FINANCIAL ASSISTANCE FLORIDA DEPARTMENT OF EDUCATION AND COMMISSIONER OF EDUCATION: FLORIDA RESIDENT ACCESS GRANT FLORIDA STUDENT ASSISTANCE GRANT FLORIDA BRIGHT FUTURES SCHOLARSHIP PROGRAM SCHOLARSHIPS FOR CHILDREN AND SPOUSES OF DECEASED OR DISABLED VETERANS AND SERVICE MEMBERS MINORITY TEACHER SCHOLARSHIP PROGRAM FLORIDA COMMISSIONER OF EDUCATION"
201800249349301300,420680466,"Schedule E, Part I, Line 3","The college Catalog, View Book, Application for Admission, Admissions General Information Brochure, and the Student Handbook all contain the College's Nondiscriminatory Policy. These major publications are provided to all students throughout the admissions and orientation process. Because the college typically draws approximately 29% of its students from Iowa, 35% from MN, 12% from WI, 8% from IL, 10% from outside the 4 state area and 7% Internationally we believe that we qualify for the publicity exception notice provided by Section 4.01(2)(B) of REV. Proc 75-50. The college is actively committed to providing opportunities to students from diverse backgrounds. A coordinated multicultural and international recruitment effort exists, coupled with a strong network of advocacy and support for students from diverse backgrounds. As evidence of the college's commitment, nearly 11% of its students are racial minority students."
201800249349301300,420680466,"Schedule E, Part I, Line 6","Luther College receives aid or assistance from the government agencies and programs as follows: Student Financial Assistance Programs Cluster, Federal Supplemental Educational Opportunity Grants, Federal Work Study Program, Federal Perkins Loan Program, Federal Pell Grant Program, Federal Direct Loan Program, Robert C Byrd Honors Scholarships, Teachers Education Assistance for College & Higher Education Grants, Iowa Tuition Grant, Iowa Grant."
201820129349300117,410695509,"SCHEDULE E, PART I, LINE 3","THE NON-DISCRIMINATION POLICY IS INCLUDED IN THE COURSE CATALOG, ON THE UNIVERSITY'S WEBSITE AND IN ALL STUDENT POLICY DOCUMENTS (LE GUIDE)."
201820129349300117,410695509,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES FEDERAL AND STATE GRANTS FOR STUDENT FINANCIAL ASSISTANCE.
201820399349301307,410696906,"Schedule E, Part I, Line 3","Concordia University's policy of racial non-discrimination is published in The Lutheran Witness magazine, the LCMS Reporter newspaper, the Star Tribune and Pioneer Press newspapers, our academic catalog, and the admissions office literature which is available to prospective students."
201820399349301307,410696906,"Schedule E, Part I, Line 6","Concordia University participates in U.S. Department of Education federal financial aid programs - Perkins Loans, Pell Grants, Teach Grants, SEOG, work study, Direct Loans as well as the Minnesota State Grant program and work study."
201742839349301309,350868181,"Schedule E, Part I, Line 3",Taylor University is in compliance with Rev. Proc. 75-50. Nondiscrimination policies are included in all materials available to the public.
201742839349301309,350868181,"Schedule E, Part I, Line 6","Taylor University receives assistance and grants from the following federal programs: Perkins, SEOG, Pell, Federal Direct Loan Programs and work study."
201713189349305806,251065148,"SCHEDULE E, PART I, LINE 3",NEWSPAPER ADVERTISEMENTS
201830409349301293,450350756,"SCHEDULE E, PART I, LINE 3","THE COLLEGE NOTICE IS STATED AS SUCH IN ALL PUBLICATIONS: ""CANKDESKA CIKANA COMMUNITY COLLEGE ADMITS STUDENTS OF ANY RACE COLOR, NATIONAL AND ETHNIC ORIGIN TO ALL RIGHTS, PRIVILEGES, PROGRAMS, AND ACTIVITIES GENERALLY ACCORDED OR MADE AVAILABLE TO STUDENTS AT THE SCHOOL. IT DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, POLICIES, PROGRAMS, AND ATHLETIC AND ANY OTHER SCHOOL ADMINISTERED PROGRAMS."""
201830409349301293,450350756,"SCHEDULE E, PART I, LINE 6",THE COLLEGE RECEIVES FEDERAL AND STATE OF NORTH DAKOTA GRANTS AND APPROPRIATIONS FOR EDUCATION PROGRAMS.
201800549349300820,150532204,"PART I, LINE 3 - NONDISCRIMINATORY POLICY:",THE COLLEGE'S NONDISCRIMINATORY POLICY APPEARS ON THE COLLEGE'S WEBSITE.
201800549349300820,150532204,LINE 6 - EXPLANATION OF GOVERNMENT FINANCIAL AID:,The College receives assistance from the US Department of Education and the New York State Education Department to fund financial aid programs. The College receives assistance from a variety of other Federal and State agencies to fund research and other grant awards.
201810609349300711,420707114,"SCHEDULE E, PART I, LINE 3",THE NONDISCRIMINATION POLICY IS PUBLISHED ON THE UNIVERSITY'S WEBSITE AND IN THE APPLICATION FOR ENROLLMENT FORMS. SEE PART II FOR POLICY.
201810609349300711,420707114,"SCHEDULE E, PART I, LINE 6","6A) IN 2016-2017 THE UNIVERSITY RECEIVED GRANTS FROM THE U.S. DEPARTMENT OF EDUCATION (STUDENT SCHOLARSHIPS AND FINANCIAL AID GRANTS) AND THE CORPORATION FOR NATIONAL AND COMMUNITY SERVICES (VOLUNTEER GRANTS). THE UNIVERSITY ALSO RECEIVED FUNDS FROM THE DEPARTMENT OF EDUCATION FOR TRIO PROGRAM FUNDING. 6B) BASED ON THE DEPARTMENT OF EDUCATION RULING IN 1999, FEDERAL LOANS WERE NOT AWARDED TO STUDENTS IN OUR DISTANCE LEARNING (OUTREACH) PROGRAM BETWEEN 1999 AND DECEMBER 2003. THE PROGRAM WAS MODIFIED AND ONCE AGAIN APPROVED FOR TITLE IV ELIGIBILITY DURING THE 03-04 FISCAL YEAR."
201810609349300711,420707114,"SCHEDULE E, LINE 3","IT IS THE POLICY OF GRACELAND UNIVERSITY TO EXTEND EQUAL OPPORTUNITIES TO ALL APPLICANTS FOR EMPLOYMENT, TO ALL EMPLOYEES SEEKING ADVANCEMENT, AND TO ALL STUDENTS APPLYING FOR ENROLLMENT WHO MEET BASIC CRITERIA ESTABLISHED. IT IS FURTHER THE POLICY OF GRACELAND UNIVERSITY NOT TO DISCRIMINATE AGAINST ANY EMPLOYEE, PROSPECTIVE EMPLOYEE, STUDENT, OR PROSPECTIVE STUDENT ON THE BASIS OF RACE, COLOR, RELIGION, AGE, SEX, NATIONAL ORIGIN, SEXUAL ORIENTATION, OR DISABILITY. GRACELAND UNIVERSITY IS COMMITTED TO THE ELIMINATION OF THOSE CONDITIONS AND ATTITUDES FROM WHICH DISCRIMINATION IS SPAWNED AND DESIRES TO GIVE LEADERSHIP IN SOLVING THOSE PROBLEMS THAT IMPEDE THE BROAD APPLICATION OF JUSTICE AND EQUITY IN ALL HUMAN RELATIONSHIPS. A UNIVERSITY WITH A CHRISTIAN COMMISSION HAS A MANDATE TO SEARCH FOR AND APPLY THESE PRINCIPLES OF FAIRNESS IN ALL ASPECTS OF ITS OPERATION OVER AND ABOVE ITS LEGAL OBLIGATION TO COMPLY WITH THE TENANTS OF EQUAL OPPORTUNITY REQUIREMENTS."
201820439349300532,131624158,"Schedule E, Part I, Line 3","It is the policy of The Rockefeller University to support equality of educational and employment opportunity. No individual shall be denied admission to the Graduate Program of the University, or otherwise be discriminated against with respect to any program, or in the administration of any policy of the University because of race, color, religion, sex, age, national or ethnic origin, citizenship, sexual orientation, veteran status, or disability. The Rockefeller University is committed to the maintenance of affirmative action programs that will assure the continuation of such equality of opportunity."
201820439349300532,131624158,"Schedule E, Part I, Line 6",The University receives financial assistance from the State of New York under the Bundy Aid Program.
201820519349300432,560530003,NONDISCRIMINATORY POLICY,"SCHEDULE E, LINE 3 Queens University of Charlotte published the following statement in its admission materials, application, and its website: ""Admissions is granted to qualified applicants without regard to race, color, gender, sexual orientation, sexual identity, religion, age, national origin, disability, political beliefs, veteran status, genetic information or any characteristics protected by law."""
201820519349300432,560530003,FINANCIAL AID/ASSISTANCE FROM A GOVERNMENTAL AGENCY,"SCHEDULE E, LINE 6A The university participates in a variety of federal financial aid programs including the Pell Grant Program, Federal Supplemental Educational Opportunity Grant (SEOG) Program, Federal Work Study Program and Federal Direct and the Perkins Loan Programs. The university also receives various federal grants and contracts for academic programming and scientific research. The university receives assistance from the state of North Carolina including the North Carolina Need Based Scholarship, the North Carolina Forgivable Education Loan Program and the North Carolina Teaching Fellows Program."
201820519349300527,060647016,"SCHEDULE E, PART I, LINE 3",THE RACIALLY NONDISCRIMINATORY POLICY IS ON THE SEMINARY'S WEBSITE AND IN CATALOGS
201820519349300527,060647016,"SCHEDULE E, PART I, LINE 6",THE SEMINARY IS A PARTICIPANT IN THE FEDERAL STUDENT FINANCIAL AID PROGRAM
201820519349300617,461812625,"SCHEDULE E, LINE 3",THE SEMINARY'S NONDISCRIMINATION POLICY IS COMMUNICATED TO THE GENERAL COMMUNITY THROUGH ITS OFFICIAL WEBSITE AND CATALOG.
201820519349300617,461812625,"SCHEDULE E, LINE 4","DUE TO OUR STATEMENT OF FAITH AS CHRISTIANS AND THE NON DISCRIMINATORY POLICY IN THE STUDENT ACADEMIC CATALOG AND THE STAFF HANDBOOK, WE DO NOT KEEP RECORDS ON RACIAL COMPOSITION OR SCHOLARSHIPS AWARDED BASED ON RACE."
201800589349300410,310970262,"Schedule E, Part I, Line 3","Martin University uses media advertisements that contain the statement: ""Open Enrollement"". The nondiscrimiatory policy is also printed in the University's student handbook."
201800589349300410,310970262,"Schedule E, Part I, Line 6",Martin University receives Title IV funds for student aid and other direct funds from the US Department of Education and State Aid.
201820859349300012,420680335,"SCHEDULE E, PART I, LINE 3","CORNELL COLLEGE HAS THE FOLLOWING STATEMENT ON THE APPLICATION FOR ADMISSION: ""CORNELL COLLEGE ADMITS QUALIFIED STUDENTS OF ANY RACE, COLOR, NATIONAL OR ETHNIC ORIGIN, AGE RELIGION, SEXUAL ORIENTATION, AND DISABILITY. CORNELL COLLEGE IS AN AFFIRMATIVE ACTION, EQUAL OPPORTUNITY INSTITUTION."" THIS APPLICATION WOULD BE GIVEN TO ANY PERSON WANTING TO ATTEND CORNELL, AND THUS, WOULD BE KNOWN TO ALL PARTS OF THE COMMUNITY IT SERVES."
201820859349300012,420680335,"SCHEDULE E, PART I, LINE 6",THE COLLEGE RECEIVES FEDERAL AND STATE GRANTS.
201820859349301112,640428676,"Part I, Line 3:",The Seminary's nondiscrimination policy is communicated to the general community through its official website (www.rts.edu) and catalog.
201820859349301112,640428676,"Part I, Line 6a:",The Seminary received payments from the Department of Veterans Affairs (GI Bill and Post 9/11 Veteran Education Funding) and from the deprartment of military affairs (Florida National Guard's Educational Dollars for Duty) for tuition and fees related to students that qualify for those benefits.
201810549349300436,440589787,"SCHEDULE E, PART I, LINE 3",PUBLICIZED NONDISCRIMINATORY POLICY: REV PROC 75-70 SEC4 032(2) OVER 75% OF OUR STUDENTS ARE MEMBERS OF A SPONSORING RELIGIOUS ORGANIZATION AND THE NON-DISCRIMINATING POLICY IS STATED IN EVANGEL'S PRINTED MATERIALS AND ITS WEBSITE.
201810549349300436,440589787,"SCHEDULE E, PART I, LINE 6A","FEDERAL AID: EVANGEL RECEIVES WORK STUDY FUNDS BASED ON PROVIDING WORK STUDY JOBS ON CAMPUS, AS WELL AS FUNDS FROM DIRECT STUDENT LOAN, PELL, SEOG, TEACH GRANT, AND PERKINS LOAN PROGRAM."
201810419349300101,231424055,"Schedule E, Part I, Line 3",THE POLICY APPEARS IN THE COLLEGE'S CATALOG. IT IS ALSO CONSISTENTLY PUBLICIZED IN ALL OF THE COLLEGE'S HUMAN RESOURCES AND RECRUITMENT ACTIVITIES.
201810419349300101,231424055,"Schedule E, Part I, Line 6","THE COLLEGE PARTICIPATES IN A NUMBER OF FEDERAL AID PROGRAMS ADMINISTERED THROUGH THE U.S. DEPARTMENT OF EDUCATION, INCLUDING BUT NOT LIMITED TO THE FOLLOWING PROGRAMS: FEDERAL FAMILY EDUCATION LOAN PROGRAM, FEDERAL PELL GRANT PROGRAM, FEDERAL PERKINS LOAN PROGRAM AND FEDERAL WORK-STUDY PROGRAM. IN ADDITION TO THE FEDERAL PROGRAMS, THE COLLEGE ALSO PARTICIPATES IN THE PENNSYLVANIA STATE DEPARTMENT OF EDUCATION VOCATIONAL EDUCATION PROGRAM."
201820689349301257,951644035,"Schedule E, Part I, Line 3",Published annually in the San Diego Tribune.
201820689349301257,951644035,"Schedule E, Part I, Line 6","The University receives funding from the federal government, and as a result, is required to comply with various regulations related to those funding programs."
201820689349301257,951644035,"Schedule E, line 5d:","Some scholarships awarded from the endowment fund are specified for certain groups, such as Hispanics, Laotians, and Hawaiians."
201810729349300216,314379584,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","Non-discrimination policy is contained in publications mailed to all students expressing interest in Marietta College as well as the Application for Admission. Marietta College admits students of any race, color, national or ethnic origin, disability, gender orientation, or religious affiliation to all the rights, privileges, programs and activities generally accorded or made available to students at the school. It does not discriminate on the basis of race, color, national or ethnic origin, disability, gender orientation, or religious affiliation in administration of its educational policies, admissions policies, scholarship and loan programs, and athletic and other college-administered programs."
201810729349300216,314379584,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","MARIETTA COLLEGE RECEIVES ASSISTANCE FROM THE U.S. Department of Education FEDERAL STUDENT AID PROGRAM TO FUND THE COST OF ATTENDANCE FOR ELIGIBLE STUDENTS. THESE PROGRAMS INCLUDE PELL, WORK STUDY, PERKINS, FEDERAL SUPPLEMENTAL EDUCATION OPPORTUNITY GRANTS, STAFFORD LOANS, Academic Competitiveness Grants and SMART Grants. THE COLLEGE ALSO RECEIVES GRANT MONEY FROM THE STATE OF OHIO FOR THE ACHIEVEMENT OF SPECIFIC EDUCATIONAL RELATED ACTIVITIES."
201830439349300918,620484185,"SCHEDULE E, PART I, LINE 3",THIS POLICY IS USED IN ALL RECRUITMENT MATERIAL FOR STUDENTS AND IS DEFINED IN THE STUDENT HANDBOOK.
201830439349300918,620484185,"SCHEDULE E, PART I, LINE 6",THE GOVERNMENTAL AGENCIES THAT PROVIDE FINANCIAL ASSISTANCE ARE THE UNITED STATES DEPARTMENT OF EDUCATION AND THE UNITED STATES DEPARTMENT OF AGRICULTURE.
201810549349300036,231365953,"Schedule E, Part I, Line 3",The non-discrimination policy is listed on page 1 of the academic catalog which is provided to each student to use during registration and advising.
201810549349300036,231365953,"Schedule E, Part I, Line 6","The College administers NSF grant funds, Title III, and Title IV grant & loan programs, as well as state grant assistance through Pennsylvania & reciprocal states."
201830669349301353,620570060,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201830669349301353,620570060,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201830669349301353,620570060,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201820669349300807,910473310,"Schedule E, Part I, Line 3",The non-discrimination policy is published in all student brochures and websites. The policy is also published in the local newspaper at least once during the fiscal year.
201820669349300807,910473310,"Schedule E, Part I, Line 6","WHITWORTH UNIVERSITY PARTICIPATES IN THE FEDERAL FINANCIAL AID PROGRAM AND AS SUCH, MANAGES FEDERAL AND STATE AID THAT IS ALLOCATED TO THE STUDENTS."
201830749349300728,440556862,"Schedule E, Part I, Line 3",STATEMENT INCLUDED IN COLLEGE CATALOG AND OTHER PUBLISHED DOCUMENTS-SCHOLARSHIPS ARE AWARDED ON PELL INDEX RATING
201820689349300622,430652667,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","NONDISCRIMINATORY POLICY PUBLICIZED WITHIN COLLEGE AND OTHER SCHOOL CATALOGUES AND APPLICATION MATERIALS, AS WELL AS NEWSPAPERS, WHEN APPROPRIATE."
201820689349300707,042002060,"SCHEDULE E, PART I, LINE 3","NOTICES OF THE SCHOOL'S DISCRIMINATION POLICY ARE MAILED TO EACH STUDENT AND ARE POSTED ON CAMPUS BULLETIN BOARDS. THE POLICY IS INCLUDED IN SCHOOL BROCHURES, SCHOOL CATALOGS, NEWSPAPER ADVERTISEMENTS AND, IS ALSO POSTED ON THE INTERNET."
201820689349300707,042002060,"SCHEDULE E, PART I, LINE 6",ANNA MARIA RECEIVES CONTRIBUTIONS FROM THE GOVERNMENT IN THE FORM OF GRANTS.
201800619349300335,344431169,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY",CLEARLY DEFINED IN ALL UNIVERSITY LITERATURE
201800619349300335,344431169,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","U.S. DEPARTMENT OF HEALTH AND HUMAN SERVICES: PASSED THROUGH THE GREATER CINCINNATI OCCUPATIONAL HEALTH CENTER, NIEHS HAZARDOUS WASTE WORKER HEALTH AND SAFETY TRAINING. U.S. DEPARTMENT OF STATE: BUREAU OF EDUCATIONAL AND CULTURAL AFFAIRS GRANT DIVISION, PROFESSIONAL AND CULTURAL EXCHANGE PROGRAMS - CITIZEN EXCHANGES. U.S. DEPARTMENT OF HOMELAND SECURITY: PASSED THROUGH EASTERN KENTUCKY UNIVERSITY, STATE AND LOCAL HOMELAND SECURITY TRAINING PROGRAM. U.S. DEPARTMENT OF HOMELAND SECURITY: PASSED THROUGH OHIO DEPARTMENT OF PUBLIC SAFETY, STATE AND LOCAL HOMELAND SECURITY TRAINING PROGRAM. NATIONAL OCEANIC AND ATMOSPHERIC ADMINISTRATION: PASSED THROUGH THE OHIO STATE UNIVERSITY RESEARCH FOUNDATION, RESEARCH AND DEVELOPMENT, EDUCATION AND TRAINING, AND ADVISORY SERVICES."
201800889349300500,251120678,"SCHEDULE E, PART I, LINE 3",A STATEMENT CONCERNING THE UNIVERSITY'S NON-DISCRIMINATORY POLICY IS INCLUDED IN ALL ADVERTISING
201800239349300205,450323401,"Schedule E, Line 6 - Explanation of Aid or Assistance from Governmental Agency","SCHEDULE E, LINE 3 - EXPLANATION OF NONDISCRIMINATION POLICY: THE COLLEGE NOTICE IS STATED AS SUCH IN ALL PUBLICATIONS: ""TURTLE MOUNTAIN COMMUNITY COLLEGE ADMITS STUDENTS OF ANY RACE, COLOR, NATIONAL AND ETHIC ORIGIN TO ALL RIGHTS, PRIVILEGES, PROGRAMS, AND ACTIVITIES GENERALLY ACCORDED OR MADE AVAILABLE TO STUDENTS AT THE SCHOOL. IT DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, POLICIES, PROGRAMS, AND ATHLETIC AND ANY OTHER SCHOOL ADMINISTERED PROGRAMS.""SCHEDULE E, LINE 6 - EXPLANATION OF GOVERNMENT FINANCIAL AID: THE COLLEGE RECEIVES FEDERAL AND STATE OF NORTH DAKOTA GRANTS AND APPOROPRIATIONS FOR EDUCATION PROGRAM."
201800239349300205,450323401,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized",SEE PART II
201800239349300205,450323401,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201800239349300205,450323401,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201800679349301100,240795441,"SCHEDULE E, PART I, LINE 3","WE SOLICIT STUDENTS THROUGHOUT THE YEAR AND MAKE THEM AWARE OF THE POLICY THROUGH OUR WRITTEN ADMISSIONS MATERIALS, OUR CATALOGUE, AND OUR WEBSITE."
201800679349301100,240795441,"SCHEDULE E, PART I, LINE 6",KEYSTONE COLLEGE PARTICIPATES IN THE TITLE IV FEDERAL STUDENT ASSISTANCE PROGRAMS. THE ORGANIZATION ALSO PARTICIPATES IN THE COMMONWEALTH OF PENNSYLVANIA STATE GRANT PROGRAM AND INSTIUTIONAL ASSISTANCE GRANT PROGRAM.
201830669349300508,591407629,"SCHEDULE E, LINE 3","ALL PUBLICATIONS, CATALOGUES, AND INFORMATIONAL BROCHURES INCLUDE STATEMENTS AS TO THE COLLEGE'S NON-DISCRIMINATORY POLICIES."
201830669349300508,591407629,"SCHEDULE E, LINE 6",FINANCIAL AID IS AWARDED TO STUDENTS BASED UPON FINANCIAL NEED AND OTHER QUALIFYING FACTORS.
201840689349301029,611124267,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY",The school publishes a notice of its racially nondiscriminatory policy in a newspaper of general circulation that serves all racial segments of the community. This publication is repeated at least once annually during the period of solicitation for students or during the school's registration period. The notice appears in a section of the newspaper and in a manner likely to be read by prospective students and their families. The school also uses broadcast media to publicize the policy. The announcements are made on stations at a time and of sufficient duration likely to be listened to by a substantial number of all racial segments of the general community the school serves.
201840689349301029,611124267,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT",The school receives various grants from the health resources and services administration to fund programs and program development for the education of nurse midwives and family nurse practitioners.
201800679349300825,350868095,"SCHEDULE E, PART I, LINE 3",NONDISCRIMINATION POLICIES ARE INCLUDED IN ALL MATERIALS AVAILABLE TO THE PUBLIC.
201800679349300825,350868095,"SCHEDULE E, PART I, LINE 6A","GRACE SCHOOLS PARTICIPATES IN THE FEDERAL STUDENT AID PROGRAM ADMINISTERED THROUGH THE U.S. DEPARTMENT OF EDUCATION. GRACE STUDENTS WHO QUALIFY RECEIVE PELL GRANTS AND FEDERAL STUDENT LOANS AS WELL AS AID AND LOANS FROM CAMPUS-BASED PROGRAMS SUCH AS PERKINS, SEOG AND FEDERAL WORK STUDY. QUALIFIED STUDENTS ALSO RECEIVE FUNDING FROM INDIANA'S STATE STUDENT ASSISTANCE COMMISSION."
201820869349300762,231627436,Publication of Racially Non Discriminatory Policy,"Schedule E, Part I, Line 3 Peirce College gives Scholarships and Grants to Students based upon financial need and academic excellence. The selection of recipients is made based upon objective criteria. No one is discriminated against based upon race, religion, gender, ethnic background, age, handicap, status as a disabled veteran, or any other reason."
201820869349300762,231627436,Government Assistance,"Schedule E, Part I, Line 6a Peirce College received assistance from the U.S. Department of Education for the following programs: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant, Federal Work Study, The Carl D. Perkins Career and Technical Education Grant, and the Predominantly Black Institutions Programs Formula Grant. Peirce College also received institutional assistance grant and Pennsylvania State Grant from the Pennsylvania Higher Education Assistance Agency."
201800859349300215,941156599,"Schedule E, Part I, Line 3",The College regularly advertises its programs and positions available at the College in newspapers. These advertisements always contain language publicizing our racially nondiscrimination policy.
201800859349300215,941156599,"Schedule E, Part I, Line 6","THE COLLEGE RECEIVES SUPPORT FROM THE UNITED STATES department of education IN CONNECTION WITH STUDENT AID PROGRAMS SUCH AS FEDERAL WORK STUDY, PELL GRANTS, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS, NATIONAL SCIENCE AND MATHEMATICAL ACCESS TO RETAIN TALENT GRANTS, ACADEMIC COMPETITIVENESS GRANTS, AND PERKINS LOANS. THE TOTAL FEDERAL EXPENDITURES WERE $46,273,212."
201830829349301118,841123408,"SCHEDULE E, PART I, LINE 3",THE LEGAL NOTICE CONCERNING TEIKYO LORRETTO HEIGHTS UNIVERSITY'S NON-DISCRIMINATION POLICY IS CONTINUOUSLY ADVERTISED ON THE WEBSITE. NO BROADCAST OR NEWSPAPER ADS WERE UTILIZED DURING THE YEAR.
201830829349301118,841123408,"SCHEDULE E, PART I, LINE 6",THE ORGANIZATION RECEIVES FUNDS FOR PELL GRANTS AND DIRECT STUDENT LOANS WHICH ARE THEN FUNNELED TO STUDENTS IN NEED.
201830829349300613,540573801,"SCHEDULE E, PART I, LINE 3","PUBLISHED THROUGH NEWSPAPER ADVERTISEMENTS AND UNIVERSITY PUBLICATIONS, CATALOGS, ETC."
201830829349300613,540573801,"SCHEDULE E, PART I, LINE 6","LISTING OF ALL FINANCIAL AID OR ASSISTANCE RECEIVED FROM GROVERNMENTAL AGENCIES, NOT JUST TITLE IV FROM THE DEPARTMENT OF EDUCATION. FEDERAL GRANTS: FWS - $268,334; PELL - $2,742,977; SEOG - $123,982; PERKINS - $73,700; FFELP- $33,735,628 TOTAL FEDERAL GRANTS - $36,944,621. STATE GRANTS: DISTRICT OF COLUMBIA - $110,000; DISTRICT OF COLUMBIA-CAP PROGRAM - $41,000; DISTRICT OF COLUMBIA-MAYOR'S UG SCHOLARS $39,445; VIRGINIA TEACHING SCHOLARSHIP - $15,000; VIRGINIA TAG GRANT - $2,342,778 TOTAL STATE GRANTS - $2,548,223 TOTAL FEDERAL AND STATE GRANTS = $39,492,844"
