object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201710109349300626,620475691,"Schedule J, Part I, Line 1a","The spouse of the President sometimes accompanies him to conferences and meetings during the year. The College pays for her travel expenses. Also, the President receives an annual housing allowance of $25,000, as well as, receives a vehicle for business and personal use. The annual lease value and the housing allowance are added to his taxable compensation."
201730129349300613,390806325,"Part I, Line 4b","The following individuals have received payments from a 457(F) plan: Ron Lostetter - $95,393.83; Joanne Passaro - $21,029.57"
201740069349300159,350868101,"SCHEDULE J, PART I, LINE 1A","THE UNIVERSITY PRESIDENT RESIDES IN A UNIVERSITY OWNED HOUSE. THE HOUSE IS USED FOR UNIVERSITY FUNCTIONS INCLUDING RECEPTIONS, DINNERS AND OTHER BUSINESS EVENTS. THE FAIR MARKET VALUE OF THE PRESIDENT'S HOUSING IS THEREFORE INCLUDED IN NONTAXABLE COMPENSATION."
201740109349300209,362177133,"PART I, LINE 4A","RAYMOND CATANIA - $ 120,595"
201700169349301000,461192687,"PART I, LINE 3",THE CEO'S COMPENSATION IS DETERMINED AND APPROVED BY THE BOARD AND IS DOCUMENTED IN A WRITTEN EMPLOYMENT CONTRACT. THE BOARD ALSO REVIEWS THE CEO'S PERFORMANCE SEMIANNUALLY AND ADJUSTS PAY ACCORDINGLY.
201700129349300035,420680400,"Schedule J, Part I, Line 1a","The college does provide travel for the President's spouse to events the President is attending. Travel for VP's spouses is also allowed by approval of the President, when such travel is deemed to provide benefits for the college. A college owned house is provided to the President for his residence. A number of college functions are conducted at his residence. House keeping services are also provided for the residence. Dues to a country club membership are also paid by the college and numerous college events are held at the country club."
201700129349300035,420680400,"Schedule J, Part I, Line 1b",The explanation for this line is the same as Line 1a which is above.
201700129349300035,420680400,"Schedule J, Part I, Line 7",Incentive bonuses are paid to the President and Vice Presidents upon approval by the Board Compensation Committee. Bonuses are based upon goal attainment and other performance review criteria. The President's annual bonus is based upon a performance contract. The Vice President bonus amounts are determined by the college President and approved by the Compensation Committee.
201740169349300564,370661211,"PART I, LINE 1A",THE COLLEGE'S PRESIDENT IS REQUIRED TO LIVE ON CAMPUS AND A RESIDENCE IS PROVIDED. THE PRESIDENT AND VICE PRESIDENT OF DEVELOPMENT BOTH HAVE SOCIAL CLUB MEMBERSHIPS AT JACKSONVILLE COUNTRY CLUB FOR BUSINESS PURPOSES.
201740169349300564,370661211,"PART 1, QUESTION 4B",THE COLLEGE HAS A 457(B) DEFERRED COMPENSATION PLAN THAT IS A NONQUALIFIED RETIREMENT PLAN FOR THE OFFICERS OF THE COLLEGE.
201730329349300838,131740469,"Form 990, Schedule J, Part I, Line 1","The President of the College is provided a home on the campus as a condition of his/her employment. The value of the residence provided to the president on campus has been assigned a fair market value of $50,000 and is included in Schedule J, Part II, Column D. In addition, the College provides housecleaning services for the President's personal living quarters at the employer-provided residence. In addition, the President's spouse accompanied him on one trip; the value of this spousal travel has been taxed to him and included in Schedule J, Part II, Column B (III)"
201730139349301653,560532303,"Schedule J, Part I, Line 1a Tax indemnification and gross-up payments",TAX INDEMNIFICATION AND GROSS-UP PAYMENTS INCLUDING SOCIAL CLUB DUES: THE UNIVERSITY GROSSES UP TWO BENEFITS FOR CERTAIN SENIOR STAFF: SOCIAL CLUB DUES AND CAR ALLOWANCES. SOCIAL CLUB MEMBERSHIPS ARE USED FOR ENTERTAINMENT/FUNDRAISING PURPOSES FOR THE DIRECT BENEFIT OF THE UNIVERSITY. PERSONAL USE OF THE SOCIAL CLUB AND CARS ARE INCLUDED IN THE TAXABLE INCOME OF THE EMPLOYEES.
201730139349301653,560532303,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: THE ONLY PERSON WHO RECEIVES HOUSING IS THE UNIVERSITY PRESIDENT. HIS CONTRACT STATES THAT AS A CONDITION OF HIS EMPLOYMENT AS PRESIDENT OF THE UNIVERSITY AND AS A BENEFIT TO THE UNIVERSITY HE IS TO RESIDE IN THE UNIVERSITY PROVIDED HOUSING. IN ADDITION, HIS CONTRACT STATES THE UNIVERSITY SHALL PAY ALL UTILITIES, REAL ESTATE TAXES, INSURANCE AND EXPENSE FOR MAINTENANCE AND UPKEEP FOR THE PRESIDENTIAL RESIDENCE."
201730139349301653,560532303,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees",SOCIAL CLUB MEMBERSHIPS ARE USED FOR ENTERTAINMENT/FUNDRAISING PURPOSES FOR THE DIRECT BENEFIT OF THE UNIVERSITY.
201700319349300425,131628149,"Schedule J, Part I, Line 1a","The President's employment contract documents the housing allowance, tax indemnification, companion travel and gross up payments."
201700449349302130,382762367,"SCHEDULE J, PART II:","THE EXECUTIVE DIRECTOR, WILLIAM MILLER, RECEIVED COMPENSATION OF $157,030, AS WELL AS CONTRIBUTIONS TO EMPLOYEE BENEFIT PLANS, FROM ANOTHER TAX-EXEMPT ORGANIZATION, MICHIGAN ASSOCIATION OF SCHOOL ADMINISTRATORS. THE TWO ENTITIES ARE SIMILAR IN THEIR NON-EXEMPT PURPOSE BUT ARE NOT RELATED ENTITIES."
201720309349301022,952592468,"Part I, Line 3","Santa Barbara & Ventura Colleges of Law relied on a related organization, TCS Education System, that used the methods described below to establish the top management official's compensation. - Compensation Committee - Independent Compensation Consultant - Compensation Survey or Study - Form 990 of Other Organizations - Approval by the Board or Compensation Committee"
201720309349301022,952592468,"Part I, Lines 4a-b","Line 4a: Charles McClintock received a severance payment of $16,875. Line 4a: David Ristig received a severance payment of $38,846. Line 4b: Dr. Michael Horowitz is vested in a 457(f) plan, for which the calendar year 2015 contributions from TCS Education System totaled $119,005."
201710329349300221,042111203,"Schedule J, Part I","In FY15, the University entered into a deferred compensation agreement with President David Angel. Payment to President Angel is at the discretion of the Board of Trustees and payable at the conclusion of six years from the date of the agreement. If the Board approves payment, the maximum amount attributable to FY16 would be $50K."
201710329349300221,042111203,"Schedule J, Part I, Line 1a","Jocelyne Bauduy, wife of President David Angel, travels on bona fide business trips in her position as Special Assistant to the President. President David Angel is required to live in a house owned by the University. No value was included in compensation. David Angel, Davis Baird and Jeff Gillooly have memberships at the Worcester Club for the purpose of University related entertaining."
201710329349300221,042111203,"Schedule J, Part I, Line 4","Denise Darrigrand - $117,438"
201710329349300221,042111203,"Schedule J, Part I, Line 7",All bonuses listed in Schedule J are performance based.
201730409349301703,750827409,"SCHEDULE J, PAGE 1, PART I, LINE 1A",HOUSING ALLOWANCE - OFFICERS - 3 PERSONAL SERVICES - OFFICERS - 1
201730409349301703,750827409,"SCHEDULE J, PAGE 1, PART I, LINE 1B",AUSTIN COLLEGE DETERMINES WHICH OFFICERS SHOULD BE READILY AVAILABLE TO THE COLLEGE AND REQUIRES THOSE OFFICERS TO LIVE ON COLLEGE PROPERTY.
201730409349301703,750827409,"SCHEDULE J, PAGE 1, PART I, LINE 4","BILL EDGETTE 49,000 0 0"
201710389349301511,340714629,Housing allowance or residence for personal use,"Schedule J, Part I, Line 1a The President and his wife live in a University house located on campus. They use the house for University meetings, receptions, and other related functions. University custodians clean the first floor common rooms but not the family private rooms. The University requires the Vice President for Student Affairs, three activity directors, and the Director of Buildings and Grounds to live in University-owned housing on or near the campus as a condition of employment."
201710129349300306,410695509,"PART I, LINE 1A","THE UNIVERSITY PROVIDES UNIVERSITY-OWNED HOUSING FOR ANDREA J. LEE, THE PRESIDENT OF THE UNIVERSITY."
201710139349301431,420680389,"Schedule J, Part I, Line 1a","The President's spouse periodically travels with the President to official college functions. The spouse's travel is paid by the College when the official college function dictates such participation such as donor relations and alumni events. The President is provided a residence in which he/she is required to live. The residence is regularly used for college functions. An estimated fair value of $30,078 for President Jay Simmons has been included under Form 990 Part VII and Schedule J Part II."
201710139349301431,420680389,"Schedule J, Part I, Line 3","The Executive Committee of the Board of Trustees consists of the Treasurer, Secretary and Chairman of the Board, which are all independent members of the Board of Trustees. The Committee is charged with reviewing and approving the compensation and benefits for the President. The Committee uses comparability data such as a survey issued to several private colleges regarding total compensation for a President conducted by an independent compensation consultant and salary data for private college administrator positions provided by a state association of independent private colleges. The data includes information from what Simpson College deems as their peer or comparable colleges and universities. The Committee is required to inform the full Board of Trustees of all provisions and elements of the President's compensation."
201643589349300414,131740468,"Schedule J, Part I, Line 1a","Manhattan College paid $1,034 in annual dues for the President's membership at The University Club which does not allow memberships to be in the institutions name. All expenditures at the club are in connection with conducting business for the college. The College paid $6,792 in companion travel for the Head Basketball Coach. Insurance premiums paid on behalf of the President of $19,143 were grossed up for taxes. $38,286, the total of premiums and taxes were included in the presidents taxable wages."
201643589349300414,131740468,"Schedule J, Part I, Line 3","The process to approve the President's 5 year salary contract in April, 2013 consisted of a review by the VP of Human Resources working with attorneys specializing in higher education and benefits/pensions and a group of trustees from the Board's Executive Committee who reviewed the proposed contract against survey data compiled by the Manhattan College Human Resources department of presidents' compensation from 25-30 colleges deemed to be similar to Manhattan College plus the CUPA Administrative Compensation Survey. This group presented the contract to the Executive committee who in turn presented the contract for approval by the Board of Trustees. Salaries for Vice Presidents, Deans and other key Senior Administrators are reviewed on an annual basis and are in line with salary surveys that report on IHE salaries ie: CUPA Administrative Compensation Survey. The salaries are reviewed by the Vice President of Human Resources and the President of the College. In 2014, an outside consultant specializing in higher education executive compensation reviewed the salaries of the Vice Presidents and Deans of the College. In cases of faculty salaries the Provost reviews salaries with the Vice President of Human Resources and the President of the College. The Vice President of Human Resources also works with the Vice President of Finance. Records are maintained by Manhattan College documenting the compensation review process."
201710179349301661,420707124,"Schedule J, Part I, Line 1a",Country Club Dues. These are included on the President's W-2 as taxable income.
201730179349300333,237013253,"Schedule J, Part I, Line 4a Severance or change-of-control payment","Peter Drummond $74,866 ; Manish Shah $20,204"
201700419349300830,980072997,"Schedule J, Part II",We have not provided details concerning compensation due to Italian privacy law concerns.
201710319349300836,237075717,"PART I, LINE 1A","THE PRESIDENT, AS WELL AS HIS WIFE, ARE ENTITLED TO FIRST-CLASS TRAVEL FOR THOSE TRIPS CONSIDERED FOR THE BENEFIT OF THE INSTITUTION. ALSO, HE IS ENTITLED TO A HOUSING ALLOWANCE FOR HOUSING WHICH IS IN CLOSE PROXIMITY TO THE CAMPUS. COMPENSATION AND SOME BENEFITS ARE TAXABLE UNDER LOCAL SWISS LAW, HOWEVER, BOTH ITEMS INDICATED ABOVE ARE NOT CONSIDERED TAXABLE COMPENSATION AND THEREFORE, NOT TREATED AS SUCH."
201700309349300700,381393841,"PART I, LINE 4A","THOMAS SULLIVAN RECEIVED A SEVERANCE PAYMENT DURING THE FISCAL YEAR ENDED 6/30/2016 IN THE AMOUNT OF $101,991."
201730449349301208,135596846,"PART I, LINE 1A","FIRST-CLASS OR CHARTER TRAVEL: THE ORGANIZATION PAYS FOR FIRST-CLASS TRAVEL ACCOMODATIONS FOR THE PRESIDENT ONLY IN THOSE CASES WHEN BUSINESS CLASS IS NOT OFFERED. TRAVEL FOR COMPANIONS: THE ORGANIZATION PAYS FOR THE SPOUSE AND CHILDREN OF CERTAIN EMPLOYEES LISTED ON FORM 990, PART VII, SECTION A WHO ARE WORKING IN BEIRUT, LEBANON TO TRAVEL AT LEAST ONCE PER YEAR TO THEIR HOME COUNTRY. THE FAIR MARKET VALUE OF THIS BENEFIT IS INCLUDED IN THE TAXABLE COMPENSATION OF ANY EMPLOYEE WHO RECEIVES IT. IN ADDITION, THE UNIVERSITY PAYS FOR THE SPOUSE AND CHILDREN OF SOME OFFICERS TO ACCOMPANY THEM TO BOARD MEETINGS IN NEW YORK. THE VALUE OF SUCH TRAVEL IS INCLUDED IN TAXABLE COMPENSATION."
201730449349301208,135596846,"PART I, LINE 4B","NONQUALIFIED RETIREMENT PLAN: FADLO KHURI, $18,000; MOHAMAD SAYEGH, $18,000."
201730449349301208,135596846,"PART I, LINE 7",PHYSICIANS EMPLOYED BY AUB MAY RECEIVE COMPENSATION UNDER A MEDICAL PRACTICE PLAN. THE PLAN PROVIDES THAT PAYMENTS TO PHYSICIANS ARE BASED ON COLLECTIONS RECEIVED BY THE ORGANIZATION.
201730449349301208,135596846,"PART I, LINE 8",THE AMOUNT PAID TO AUB'S PRESIDENT WAS PAID PURSUANT TO HIS INITIAL WRITTEN EMPLOYMENT CONTRACT AND IS ELIGIBLE FOR THE INITIAL CONTRACT EXCEPTION DESCRIBED IN TREAS. REGS. SECTION 53.4958-4(A)(3).
201700419349301750,141468399,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","College provides housing for the President as part of her employment contract. Pursuant to IRC Sec. 119, Housing provided to the President is nontaxable."
201700419349301750,141468399,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees",The College provides the President with a club membership as part of her employment contract. The club membership is used solely for business purposes and as such is nontaxable.
201720349349300952,540505922,"Schedule J, Part I, Line 1a","Travel for the President's spouse is provided while travelling for College purposes. She provides bona-fide and school-related business activities. As outlined in the President's contract with the College, the President is required to live in a house provided by the College as part of his job as President. The house is physically located on the College's campus."
201720349349300952,540505922,"Schedule J, Part I, Line 3","The Compensation Committee of the Board of Trustees approves the President's written employment contract on an annual basis. This approved written employment contract is approved by the full Board of Trustees and documented in the minutes. As deemed necessary by the Compensation Committee, an independent compensation consultant is used for input regarding the President's salary level as compared to other comparable position."
201720399349300422,610470593,"PART I, LINE 1A","HOUSING ALLOWANCE FOR THE PRESIDENT OF THE UNIVERSITY OF $18,000 IS INCLUDED IN HIS TAXABLE COMPENSATION."
201603419349300805,620535755,"PART I, LINE 1A","FOR THE YEAR ENDED 05/31/16, THE COLLEGE PAID FOR SOME MEALS AND AIRFARE FOR THE PRESIDENT'S WIFE WHEN SHE TRAVELED WITH HIM ON COLLEGE BUSINESS. A HOME WAS DONATED TO THE COLLEGE IN DECEMBER, 2013 TO BE USED AS THE PRESIDENT'S HOME. THE PRESIDENT AND HIS WIFE MOVED INTO THE HOME IN JANUARY, 2014. LANDSCAPING SERVICES ARE PROVIDED BY THE COLLEGE AT THE HOME. ONE TIME PER MONTH, THE COLLEGE PROVIDES HOUSEKEEPING SERVICES FOR THE HOME."
201603419349300805,620535755,"PART I, LINE 1B",APPROVAL FOR COMPANION TRAVEL EXPENSES WAS GIVEN BY THE BOARD OF TRUSTEES. MINUTES ARE AVAILABLE. APPROVAL FOR THE PRESIDENT TO LIVE IN THE HOME WAS GIVEN BY THE BOARD OF TRUSTEES. MINUTES ARE AVAILABLE.
201603419349300805,620535755,"PART I, LINE 3",COMPENSATION SURVEYS FOR COLLEGE PRESIDENTS ARE OBTAINED FROM THIRD PARTY SOURCES. THE EXECUTIVE COMMITTEE OF THE BOARD OF TRUSTEES REVIEWS THE COMPENSATION SURVEYS INFORMATION AND PRESENTS SALARY RECOMMENDATIONS TO THE ENTIRE BOARD OF TRUSTEES FOR APPROVAL. THE BOARD OF TRUSTEES CONSIDERS THE DATA FROM THE COMPARATIVE COMPENSATION SURVEYS AS WELL AS RESULTS OF PERFORMANCE EVALUATIONS IN MAKING THEIR RECOMMENDATIONS FOR SALARY INCREASES.
201603419349300805,620535755,"PART I, LINE 4B","THE COLLEGE ESTABLISHED A NON-QUALIFIED DEFERRED COMPENSATION PLAN IN 2011. THE FIRST CONTRIBUTION WAS MADE IN MARCH, 2012 ON BEHALF OF WILLIAM B. GREER, PRESIDENT. THE CONTRIBUTION MADE FOR THE YEAR ENDED MAY 31, 2016 WAS $0."
201700339349300720,440556862,"Part I, Line 1a",FACUILTY-OCCASIONAL FACUILTY MEMBER TRAVEL WAS COLLEGE-BUSINESS RELATED HOUSING PROVIDED FOR THE CONVENIENCE OF THE EMPLOYER
201710399349300621,382410852,"Schedule J, Part I, Line 1a","President has housing provided--(required to live on premises and the FMV of the rents are used in valuation of benefits), also some spousal travel and tax indemnification are included as part of contract."
201740309349300219,540505945,"Schedule J, Part I, Line 1a","As a requirement of the position, the President and his family reside in a college-owned house (the value of which is not included as a taxable benefit.) The college provides all maintenance services and two part-time housekeepers to clean the President's residence, both public spaces used for college-sponsored events and the family's personal space. The housekeepers also do laundry, run errands and any other personal service requested by the President and his wife. The college pays for membership dues for the President at a local country club for the purposes of entertaining donors and holding college-sponsored events as well as allowing the President and his family use of the facilities. The President reimburses the college for any expense incurred by his family for non-college activities (golf fees, meals, etc.)"
201740309349300219,540505945,"Schedule J, Part I, Line 3",The Compensation Committee is made up of members of the Board of Trustees.
201740329349300329,420680460,"Part I, Line 1a","A UNIVERSITY-OWNED RESIDENCE IS PROVIDED TO THE PRESIDENT. THIS IS A CONDITION OF EMPLOYMENT AND IS FOR THE CONVENIENCE OF THE EMPLOYER. THE RESIDENCE IS USED FOR MANY UNIVERSITY FUNCTIONS, MEALS, AND RECEPTIONS INVOLVING FACULTY, STAFF, STUDENTS, DONORS, AND THE GENERAL PUBLIC THROUGHOUT THE YEAR. A SOCIAL CLUB MEMBERSHIP IS PROVIDED TO THE PRESIDENT, HEAD MEN'S BASKETBALL COACH AND ATHLETIC DIRECTOR FOR UNIVERSITY BUSINESS. ANY EXPENSES INCURRED THAT ARE NOT RELATED TO UNIVERSITY BUSINESS ARE PAID FOR PERSONALLY BY THE INDIVIDUALS."
201740329349300329,420680460,"Part I, Line 4a","DEBORAH NEWSOM (FORMER OFFICER) RECEIVED A SEVERANCE PAYMENT OF $80,000 IN JANUARY 2016."
201700129349300715,620518288,"Schedule J, Part I, Line 1a",The travel for the spouse of the President and Chancellor are approved by the Board of Trustees. The lawn mowing service provided to the President and Chancellor is approved by the Board of Trustees.
201700129349300715,620518288,"Schedule J, Part I, Line 1b",The travel for the spouse of the President and Chancellor are approved by the Board of Trustees.
201700119349300335,820200907,"PART I, LINE 1A","TAX INDEMNIFICATION AND GROSS UP PAYMENTS: DR. DAVID ALEXANDER, AND JOEL PEARSALL - INCLUDED IN TAXABLE COMPENSATION."
201700119349300335,820200907,"PART I, LINE 4A","DR. DAVID ALEXANDER RECEIVED $99,097 OF SEVERANCE PAYMENTS."
201710099349300431,410698301,"PART I, LINE 1A",HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE - JOHN LABOSKY - TAXABLE COMPENSATION HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES - DR. GEORGE GOODWIN - TAXABLE COMPENSATION PERSONAL SERVICES - DR. GEORGE GOODWIN - TAXABLE COMPENSATION HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES - JOHN LABOSKY - TAXABLE COMPENSATION
201710099349300431,410698301,"PART I, LINE 1B","THE COLLEGE HAS ESTABLISHED A WRITTEN POLICY REGARDING PAYMENT AND REIMBURSEMENT OF EXPENSES IN 2009. THERE IS A GENERAL UNDERSTANDING THAT FIRST-CLASS TRAVEL AND TRAVEL FOR COMPANIONS (NOT BONA FIDE BUSINESS PURPOSE) ARE NOT ALLOWED BY THE COLLEGE. ALL EMPLOYEES MUST SUBMIT TRAVEL/REIMBURSEMENT REPORTS FOR THEIR TRAVELING FOR THE COLLEGE - THESE ARE REVIEWED BY APPROPRIATE SCHOOL OFFICIALS FOR ACCURACY AND APPROPRIATE CHARGES. IN THE INSTANCES THE COLLEGE CHECKED ABOVE ON LINE 1A, SUCH ITEMS ARE ""EXCEPTIONS"" GRANTED AS PROVIDED IN THE INDIVIDUAL EMPLOYEE CONTRACTS. ALL OTHER EMPLOYEES WITHOUT THESE GRANTED PROVISIONS AS SPECIFIED IN A CONTRACT ARE SUBJECT TO THE WRITTEN POLICY ESTABLISHED BY THE COLLEGE IN 2009."
201730309349301108,800477644,"Part I, Line 3","The Chicago School - Washington, D.C., Inc. relied on a related organization, TCS Education System, that used one or more of the methods described below to establish the top management official's compensation. - Compensation Committee - Independent Compensation Consultant - Compensation Survey or Study - Form 990 of Other Organizations - Approval by the Board or Compensation Committee"
201730309349301108,800477644,"Part I, Line 4b","Dr. Michael Horowitz is vested in a 457(f) plan, for which the calendar year 2015 contributions from TCS Education System totaled $119,005."
201720279349301122,310747997,"Schedule J, Part I, Line 1a","Housing and auto allowance for Roger H Sublett of $40,000 and $8,220 are treated as taxable compensaton (box 1,3,5,16,18 of W2)."
201720279349301122,310747997,"Schedule J, Part I, Line 4",University contributes to a 457f and 457b plan on behalf of Roger H. Sublett.
201720459349301537,610444650,"Schedule J, Part I, Line 1a Travel for companions","THE EMPLOYMENT AGREEMENT FOR THE VICE PRESIDENT FOR FINANCE ALLOWS FOR THE REIMBURSEMENT OF TRAVEL EXPENSES FOR AN INDIVIDUAL ACCOMPANYING THE VICE PRESIDENT DURING TRAVEL TO PROVIDE ASSISTANCE NEEDED DUE TO PHYSICAL DISABILITIES. CURRENTLY, THE PRIMARY PERSON PROVIDING THIS ASSISTANCE IS THE SPOUSE OF THE VICE PRESIDENT; HOWEVER THIS ASSISTANCE IS NOT LIMITED TO A PARTICULAR INDIVIDUAL. SPOUSAL TRAVEL IS NOT TREATED AS A TAXABLE BENEFIT."
201720459349301537,610444650,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","THE PRESIDENT OF BEREA COLLEGE IS REQUIRED TO LIVE IN CAMPUS PROVIDED HOUSING TO ALLOW THE PRESIDENT TO BE AVAILABLE FOR ALL COLLEGE AND CAMPUS NEEDS, AND IN ORDER TO HOST OFFICIAL MEETINGS AND EVENTS. PURSUANT TO IRC119, THE PRESIDENT'S HOUSING HAS NOT BEEN TREATED AS TAXABLE INCOME."
201720459349301537,610444650,"Schedule J, Part I, Line 1a Personal services",BEREA COLLEGE IS RESPONSIBLE FOR FURNISHING AND MAINTAINING THE HOUSE FOR THE PRESIDENT. THE PRESIDENT RECEIVES HOUSEKEEPING AND CHEF SERVICES WHEN PREPARING FOR OFFICIAL MEETINGS AND EVENTS.
201740119349301024,952113260,"PART I, LINE 1A","UNTIL AUGUST 2015, MARYMOUNT CALIFORNIA UNIVERSITY PROVIDED A RESIDENCE FOR THE FORMER PRESIDENT, DR. MICHAEL BROPHY, ON THE BUSINESS PREMISES OF THE UNIVERSITY. PURSUANT TO AN EMPLOYMENT AGREEMENT, DR. BROPHY WAS TO LIVE IN THIS RESIDENCE AS A REQUIREMENT OF HIS EMPLOYMENT AND UTILIZE THE RESIDENCE FOR UNIVERSITY BUSINESS PURPOSES. AS THIS IS CONSIDERED A WORKING FRINGE BENEFIT, THE VALUE OF THE HOUSING HAS NOT BEEN INCLUDED IN DR. BROPHY'S NONTAXABLE BENEFITS REPORTED ON PART II COLUMN D. THE RESIDENSE WAS SOLD IN FEBRUARY 2016."
201740119349301024,952113260,"PART I, LINE 4A","ALAN LIEBRECHT RECEIVED A SEVERANCE PAYMENT OF $27,186."
201700289349300410,231352692,"PART I, LINE 1A","BARBARA MISTICK, PRESIDENT, HAS ON CAMPUS HOUSING. AS A CONDITION OF EMPLOYMENT AND FOR THE CONVENIENCE OF THE EMPLOYER, THE PRESIDENT IS REQUIRED TO LIVE IN COLLEGE HOUSING; THEREFORE, NONE OF THE BENEFIT WAS TREATED AS TAXABLE COMPENSATION. ADDITIONALLY, THE COLLEGE HOUSING IS USED FOR FUNDRAISING AND CAMPUS RELATED EVENTS. THE COLLEGE PAYS COUNTRY CLUB DUES AS WELL AS SOCIAL CLUB DUES FOR THE PRESIDENT. BECAUSE THESE DUES ARE RELATED TO FUNDRAISING EFFORTS, THEY WERE NOT TREATED AS TAXABLE COMPENSATION."
201700339349300815,111733439,"Form 990, Schedule J, Part I, Line 1","President Calareso received a housing allowance from the College in the calendar year ending December 31, 2015. The College has determined that the housing allowance is taxable to the President and included the value of the housing in his wages. The amount is disclosed in Schedule J, Part II, column (b)(iii). Form 990, Schedule J, Part I, Line 7 President Calareso received a bonus in the calendar year ending December 31, 2015: a performance bonus. The performance bonus was granted based on objective criteria established by the College's Board of Directors. The determination to award the bonus was memorialized in the Board of Directors minutes. President Calareso did not have any input into the bonus he was awarded."
201720409349301607,930309970,"Part I, Lines 4a-b","Recipients of severance payments: Marion Evans, VP of Academic affairs and Provost, was paid $31,639 of severance as part of contract. David Peterson, Professor - Chiropractic Science, was paid $57,947 of severance as part of early retirement agreement. Participants in nonqualified retirement plan: Joseph Brimhall, President Patrick Browne, Special Assistant to the President The purpose of the eligible deferred compensation plan is to provide deferred compensation to a select group of highly compensated (""top hat group"") employees. The employer, at its sole discretion, will make non-elective contributions to the plan for active participants; active participants may make their own elective deferrals up to the maximum amount permitted by law."
201700249349300700,580566143,"Part I, Line 1a","Part I, line 1a: First class travel - The University provides first class travel when the President travels. Part I, line 1a: Travel for companions - The University pays for the President's wife to travel with him. Tax indemnification and gross-up payments - The University's President received tax gross-up payments included as compensation in taxable income. Part I, line 1a: Discretionary spending account - The University's President received a discretionary spending allowance that is reported in taxable income. Part I, line 1a: Housing allowance or residence for personal use - The President is provided with a housing allowance that is reported in taxable income. Part I, line 1a: Social club dues - The University pays dues on behalf of the President. Part I, line 1a: Personal services - Cleaning services and lawn maintenance are provided for the University's President's personal residence. The value of this benefit is included in taxable income."
201700249349300700,580566143,"Part I, Line 4b","The University contributed 37,503 to a 457(f) for the President of the University."
201710209349301261,420698196,"Schedule J, Part I, Line 1a",Northwestern College provides a house for the president and pays golf dues as well as payment for his personal services.
201710209349301261,420698196,"Schedule J, Part I, Line 3","In addition to the methods indicated on line3, Northwestern College uses various market surveys for colleges and universities, along with local or regional data that is relevant. See Schedule O for more detailed explanation, Form 990 Part VI, Section B, Line 15."
201710209349301261,420698196,"Schedule J, Part I, Line 4","One of the individuals listed in Form 990, Part VII, Section A, line 1a entered into a severance agreement effective June 30, 2015. This individual's severance payments were paid over the 6 months ending December 31, 2015 and are included in the reportable compensation in Form 990, Part VII, Section A, line 1a."
201710209349301261,420698196,"Schedule J, Part I, Line 7","Based upon the president's compensation package, a bonus was paid during the year."
201710469349302606,161554414,"Schedule J, Part I, Line 1a","THE INDIVIDUALS LISTED ARE COMPENSATED BY A RELATED PARTY, ROBERTS WESLEYAN COLLEGE AS A SINGLE PAYMASTER. THE BOARD OF TRUSTEES' EXECUTIVE COMMITTEE REVIEWS AND NEGOTIATES THE PRESIDENT'S COMPENSATION PACKAGE. THIS IS IN AGREEMENT WITH THE BYLAWS, SUBSECTION 6; ON THE EMPLOYMENT CONTRACT AND COMPENSATION FOR THE PRESIDENT."
201740309349301159,942155109,"Part I, Line 3","Saybrook University relied on a related organization, TCS Education System, that used one or more of the methods described below to establish the top management official's compensation. - Compensation Committee - Independent Compensation Consultant - Compensation Survey or Study - Form 990 of Other Organizations - Approval by the Board or Compensation Committee"
201740309349301159,942155109,"Part I, Lines 4a-b","Line 4a: Michael Cairns received a severance payment of $53,077 in calendar year 2015. Line 4b: Dr. Michael Horowitz is vested in a 457(f) plan, for which the calendar year 2015 contributions from TCS Education System totaled $119,005 in calendar year 2015."
201710099349301106,134356799,"Part 1, Line 4B","Nonqualified Retirement Plan Ellington, William R. $25,917 Ostrander ,Gary K. $31,333 Boebinger, Gregory $7,315 Bird, Mark $13,531 Larbalestier, David $55,074 Dixon, Iain $7,703 McCorvey, Linda $8,080 Thrasher, John $12,990 The above amounts represent the accrual for 2015. To date no amounts have been paid out under the plan."
201710399349300631,440545280,"SCHEDULE J, PART I, LINE 1A","$2,046 WAS PAID FOR FAMILY AND GUESTS TO ATTEND THE PRESIDENT'S INVESTITURE AND OTHER UNIVERSITY FUNCTIONS AND WAS TREATED AS TAXABLE WAGES TO THE PRESIDENT."
201710399349300631,440545280,"SCHEDULE J, PART I, LINE 4A","$114,535 WAS PAID TO LINDA ADKISON PURSUANT TO A SEPARATION AGREEMENT."
