object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201901349349310300,160743209,"PART V, SECTION B, LINE 11 - ADDRESSING THE NEEDS IDENTIFIED IN THE CHNA","THE CHIW STUDIED DATA FROM A VARIETY OF SOURCES; THE DETAILS OF WHICH ARE EXPLAINED IN THEIR ENTIRETY WITHIN THE COMMUNITY HEALTH NEEDS ASSESSMENT (CHNA). IN SHORT, THE WORKGROUP EXTENSIVELY REVIEWED THE NEW YORK STATE PREVENTION AGENDA WITH PARTICULAR INTEREST IN THE COUNTY LEVEL DASHBOARDS. THE CHIW GROUP EXAMINED AREAS IN WHICH MONROE COUNTY WAS IDENTIFIED AS WORSE THAN NEW YORK STATE AS A WHOLE OR IN WHICH MONROE COUNTY WAS NOT PREVIOUSLY ABLE TO MEET THE PREVENTION AGENDA TARGET. ADDITIONALLY, THE GROUP LOOKED FOR NEW OR EMERGING TROUBLESOME HEALTH TRENDS THAT MAY NOT HAVE BEEN IDENTIFIED AS A PREVENTION AGENDA TARGET. THIRTEEN AREAS OF PARTICULAR CONCERN WERE IDENTIFIED AND WERE PRIORITIZED ACCORDING TO WHERE THE COMMUNITY HAD THE GREATEST POTENTIAL FOR MAKING THE MOST IMPACT WITHIN THE 3-6 YEAR TIMEFRAME. THE FOLLOWING HEALTH NEEDS WERE IDENTIFIED AND PRIORITIES SELECTED: Selected: Tobacco Use Chronic Disease Care Childhood Health Unplanned Pregnancy Substance Abuse Additional areas of concern: Obesity STD morbidity Colorectal Cancer Adverse childhood experiences Violence Suicide Premature Birth Teen pregnancy INTERVENTIONS WERE PLANNED AROUND THE SELECTED AREAS OF TOBACCO CESSATION, CHRONIC DISEASE MANAGEMENT, CHILDHOOD HEALTH, UNPLANNED PREGNANCY AND SUBSTANCE ABUSE. THE OTHER AREAS OF CONCERN WERE NOT ADDRESSED IN THE IMPROVEMENT PLAN, PRIMARILY BECAUSE OF LIMITED RESOURCES, LACK OF FUNDING AND TIME, AS WELL AS AVOIDING MISSION CREEP FOR THE HOSPITALS. OBESITY, ALTHOUGH A MAJOR PROBLEM IN OUR COMMUNITY WAS NOT SELECTED BECAUSE THE CHIW WAS NOT CLEAR ON AN EFFECTIVE INTERVENTION GIVEN THE 3-YEAR IMPLEMENTATION PERIOD. COLORECTAL CANCER SCREENINGS ARE BEING ADDRESSED THROUGH THE CANCER SERVICES DEPARTMENT WITHIN THE CENTER FOR COMMUNITY HEALTH, AND ONLY IMPACTS A SMALLER SUBSET OF THE POPULATION. ADVERSE CHILDHOOD EXPRIENCES, VIOLENCE AND SUICIDE PREVENTION ALL CENTER AROUND MENTAL HEALTH WHICH IS THE PRIMARY FOCUS OF THE DSRIP INITIATIVE IN OUR COMMUNITY, AND VIOLENCE PREVENTION WAS THOUGHT TO BE BEYOND THE MISSION OF THE HOSPITALS AT THIS TIME. STDS, PREMATURE BIRTHS AND TEEN PREGNANCIES SOMEWHAT OVERLAP WITH THE UNPLANNED PREGNANCY PRIORITY AREA THAT WAS SELECTED. EDUCATION AROUND AVOIDING RISKY SEXUAL BEHAVIOR, AS RECOMMENDED TO ADDRESS UNPLANNED PREGNANCY, WILL ALSO IMPACT THESE AREAS OF CONCERN. OF COURSE, WITH UNLIMITED RESOURCES, WE WOULD ADDRESS ALL THESE AREAS, BUT UNFORTUNATELY WE NEED TO PRIORITIZE FOR THE GIVEN TIME PERIOD. THE HOSPITAL IS ADDRESSING THE SIGNIFICANT NEEDS IDENTIFIED IN THE 2016 CHNA THROUGH MANY INTERVENTIONS DESCRIBED IN THE IMPLEMENTATION STRATEGY. PROGRESS ON THE IMPLEMENTATION STRATEGY IS WIDELY AVAILABLE TO THE PUBLIC AND CAN BE FOUND ON THE SAME WEBSITE AS THE CHNA: (https://www.urmc.rochester.edu/community.aspx). TOBACCO USE: IMPLEMENTATION EFFORTS CONTINUE FOR SMOKING CESSATION, AT THE TIME OF THE CHNA 2016, UNIVERSITY OF ROCHESTER STRONG AND HIGHLAND WERE WORKING TO ADOPT AN OPT-TO-QUIT POLICY WHERE IDENTIFIED SMOKERS WILL BE AUTOMATICALLY REFERRED TO THE NY STATE QUIT LINE. EMR CHANGES WERE IN PROCESS AND THE POLICY HAS BEEN IMPLEMENTED AT STRONG HIGHLAND. THE OBJECTIVES FOR THIS FOCUS AREA INCLUDE: Objective 1.1: UR STRONG will enact a tobacco cessation policy that incorporates the opt-to-quit program and will implement that policy thereby electronically linking tobacco using patients to the NYS quit line. Objective 1.3: UR STRONG WILL WORK TO decrease the percent of women who smoke during pregnancy from 11% of births (2013 vital statistics) to less than 10% of births, and to especially concentrate on those women who receive Medicaid baseline 20% of births were smoking during pregnancy. UR STRONG AGREES WITH THE CONCEPT OF REFERRING ALL TOBACCO USERS TO THE NY STATE QUITLINE VIA THE EMR. IMPLEMENTATION EFFORTS FOR THE 2016-18 TIME PERIOD WILL INCLUDE ESTABLISHING THE EMR CHANGES, ASSURING PRIVATE TRANSFER OF DATA TO THE QUITLINE, ESTABLISHING FEEDBACK TO THE REFERRING PHYSICIANS AND EVALUATING THE INCREASE IN REFERRALS TO THE QUITLINE. UR STRONG IS ALSO ADDRESSING SMOKING DURING PREGNANCY BY LINKING PATIENTS WITHIN THE BABY LOVE PROGRAM WITH THE MOMMY AND ME TOBACCO FREE PROGRAM TO INCREASE CESSATION. CHRONIC DISEASE CARE: OUR WORK HERE FOCUSES ON HYPERTENTION CONTROL. TO ADDRESS BLOOD PRESSURE CONTROL, UR CONTINUES TO BE AN ACTIVE MEMBER OF THE ROCHESTER BUSINESS ALLIANCE (CHAMBER OF COMMERCE) HEALTH CARE PLANNING TEAM THAT MEETS WEEKLY AND IS FOCUSING ON HYPERTENSION. UR HAS MANAGED A COMMUNITY HEALTH WORKER PROGRAM THAT CONCENTRATED ON BLOOD PRESSURE CONTROL BUT IS NO LONGER ACTIVE, CONTRIBUTES TO A REGIONAL REGISTRY OF HYPERTENSIVE PATIENTS, HELPS FUND IMPROVEMENT INITIATIVES, AND PARTICIPATES IN THE PRACTICE IMPROVEMENT CONSULTANT PROGRAM TO INCREASE CONTROL RATES. THE OBJECTIVES FOR THIS FOCUS AREA INCLUDE: Objective 2.1: By December 2018, decrease the disparity among hypertensive residents in the local registry who have their blood pressure in control by increasing the control rate among Monroe County African Americans [58.8% and Latinos (61.5%) compared to Whites (75.4%)] Objective 2.2: Increase the control rate for hypertensive patients who also have diabetes ADDRESSING DISPARITY IN HYPERTENSION CONTROL RATES WILL INCLUDE COLLABORATION WITH THE DSRIP CULTURAL COMPETENCY WORKGROUP AS WELL AS THE REGISTRY REPORTING FUNCTION. CHILDHOOD HEALTH: UR STRONG IS WORKING TO IMPROVING CHILDHOOD HEALTH BY FOLLOWING THE APA GUIDELINE TO SCREEN ALL CHILDREN FOR FOOD INSECURITY AT WELL CHILD VISITS. THE OBJECTIVE FOR THIS FOCUS AREA IS: Objective 4.1: Decrease the percent of children living in food insecure households from 20.5% (Feeding America, 2014) while also striving to decrease the percent of adults who experienced food insecurity in the past year worried or stressed about having enough money to buy nutritious meals (EBRFSS2013-4) from 23% in Monroe County. AT LEASE ONE PEDIATRIC CLINIC IN STRONG IS CURRENTLY SCREENING FOR FOOD INSECURITY AND UR STRONG COMMITS TO ENHANCING THIS PROCESS WITH ACTIVE REFERRAL AS WELL AS EXPANDING THE MODEL TO OTHER CLINICS WITHIN UR AS WELL AS WITHIN OTHER HOSPITALS AND OFFICES IN MONROE COUNTY. WE WILL ALSO ASSURE THAT RESOURCES TO FOOD FOR FAMILIES WHO POSITIVELY SCREEN FOR FOOD INSECURITY ARE KNOWN AND ACCESSIBLE AND UPDATED. UNPLANNED PREGNANCY: THE CHIW AND UR STRONG ARE COMMITTED TO REDUCING THE UNPLANNED PREGNANCY RATE IN MONROE COUNTY AND TO ADDRESSING THE SIGNIFICANT DISPARITIES THAT EXIST BY RACE, ZIP CODE AND ECONOMIC STATUS. WE HAVE THE FOLLOWING OBJECTIVES: Objective 3.1: By December 2018, reduce significant barriers to the use of LARC (Long-Acting Reversible Contraception), particularly among at-risk women of reproductive age Objective 3.2: By December 2018, increase the number of youth reached with evidence-based sexual health education (baseline measure of current youth being reached is needed) PRIMARY TO THE BARRIERS TO THE USE OF LARC IS THE MEDICAID REIMBURSEMENT RULES IN NEW YORK THAT DO NOT ACCOUNT FOR PLACEMENT OF LARC IN MEDICAID MANAGED CARE PARTICIPANTS (AT THE TIME OF THE CHNA/IMPROVEMENT PLANNING). UR STRONG IS COMMITTED TO CHANGING THIS RULE AND ASSURING THE MEDICAID CLIENTS CAN RECEIVE LARC AT DELIVERY IF DESIRED. THIS RULE WAS CHANGED IN 2017 AND STRONG ASSURED THAT POST PARTUM LARC WAS REIMBURSED FOR MEDICAID PATIENTS. OTHER BARRIERS TO BE ADDRESSED INCLUDE LACK OF EDUCATION AND LACK OF TRAINING ON INSERTION. IN ADDITION TO LOGISTICAL BARRIERS TO LARC, UNPLANNED PREGNANCY CAN BE REDUCED BY WORKING TO EDUCATE YOUTH IN OUR COMMUNITY AROUND SAFE SECUARY HEALTH AND GOAL SETTING, ETC. UR AND THE CHIW WILL WORK WITH COMMUNITY AGENCIES, PARTICULARY THE METRO COUNCIL FOR TEEN POTENTIAL. SUSTANCE ABUSE: UR STRONG WILL JOIN OTHER LEAD AGENCIES TO ADDRESS THE OPIOID EPIDEMIC PLAGUING OUR COMMUNITY. ADDRESSING THIS PROBLEM HAS MANY PREVENTION STRATEGIES FROM PREVENTING SUBSTANCE ABUSE TO DECREASING DEATHS DUE TO OPIOID OVERDOSE AND TREATMENT FOR THOSE WHO ARE ADDICTED. OUR OBJECTIVE FOCUSES ON DEATHS DUE TO OVERDOSE: Objective 5.1: By December 2018, decrease the number of deaths due to opioid overdose from 69 in 2015 (Medical Examiners report of 2015). THERE IS A MONROE COUNTY TASK FORCE ADDRESSING OPIOID MISUSE AND UR STRONG COMMITS TO SENDING REPRESENTATION TO THE TASK FORCE AND SUPPORTING ANY PLANS THAT COME FROM THAT GROUP OF EXPERTS. IN ADDITION, THERE IS NOW A URMC OPIOID TASK FORCE THAT MEETS MONTHLY WITH SUBCOMMITTEES CONCENTRATING ON PREVENTION, IDENTIFICATION AND TREATMENT OF OPIOID MISUSE. CHARITY CARE ASSISTANCE IS GENERALLY AVAILABLE TO INDIVIDUALS WHOSE INCOME IS LESS THAN OR EQUAL TO 400% OF THE FEDERAL POVERTY LEVEL. HOWEVER, PATIENTS WHO EXCEED THE INCOME THRESHOLD WHO HAVE EXHAUSTED THEIR INSURANCE BENEFITS, FACE EXTRAORDINARY MEDICAL COSTS, HAVE FILED FOR BANKRUPTCY OR HAVE OTHER UNIQUE OR EXTENUATING CIRCUMSTANCES MAY BE CONSIDERED FOR CHARITY CARE APPROVAL IN THE HOSPITAL'S SOLE DISCRETION. ------------------"
201901349349310300,160743209,"PARV V, SECTION B, LINE 13B - INCOME LEVEL OTHER THAN FPG","CHARITY CARE ASSISTANCE IS GENERALLY AVAILABLE TO INDIVIDUALS WHOSE INCOME IS LESS THAN OR EQUAL TO 400% OF THE FEDERAL POVERTY LEVEL. HOWEVER, PATIENTS WHO EXCEED THE INCOME THRESHOLD WHO HAVE EXHAUSTED THEIR INSURANCE BENEFITS, FACE EXTRAORDINARY MEDICAL COSTS, HAVE FILED FOR BANKRUPTCY OR HAVE OTHER UNIQUE OR EXTENUATING CIRCUMSTANCES MAY BE CONSIDERED FOR CHARITY CARE APPROVAL IN THE HOSPITAL'S SOLE DISCRETION. --------------------"
201901349349310300,160743209,"PART V, SECTION B, LINES 16A-C - FINANCIAL ASSISTANCE POLICY AVAILABILITY","A COPY OF THE ORGANIZATION'S FINANCIAL ASSISTANCE POLICY, APPLICATION AND PLAIN LANGUAGE SUMMARY CAN BE ACCESSED AT: HTTPS://WWW.URMC.ROCHESTER.EDU/STRONG-MEMORIAL/PATIENTS-FAMILIES/BILLING-I NSURANCE.ASPX HTTPS://WWW.URMC.ROCHESTER.EDU/STRONG-MEMORIAL/PATIENTS-FAMILIES/BILLING-I NSURANCE/FINANCIAL-ASSISTANCE.ASPX --------------------"
201901349349310300,160743209,"PART V, SECTION B, LINE 20E - PRESUMPTIVE ELIGIBILITY",PRESUMPTIVE ELIGIBILITY FILES ARE RUN THROUGH PARO/CONNANCE TO DETERMINE WHETHER A PATIENT MAY QUALIFY FOR 100% PRESUMPTIVE FINANCIAL ASSISTANCE PRIOR TO AN EXTERNAL CREDIT AGENCY REFERRAL. --------------------
201901379349300000,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 3J: IN 2017, THROUGH THE WORK OF THE DISTRICT OF COLUMBIA HEALTHY COMMUNITIES COLLABORATIVE (DCHCC), A COMPREHENSIVE CITYWIDE COMMUNITY HEALTH NEEDS ASSESSMENT (CHNA) WAS INITIATED. THE DCHCC REPRESENTS A UNIQUE COLLABORATION AMONG HOWARD UNIVERSITY HOSPITAL AND THREE AREA HOSPITALS (CHILDREN'S NATIONAL MEDICAL CENTER, PROVIDENCE HOSPITAL, AND SIBLEY MEMORIAL HOSPITAL) AND THREE FEDERALLY QUALIFIED HEALTH CENTERS (FQHCS) (COMMUNITY OF HOPE, UNITY, AND BREAD FOR THE CITY). IN RESPONSE TO ITS COMMUNITY COMMITMENT, CURRENT ECONOMIC CHALLENGES, AND NEW FEDERAL GUIDELINES, DCHCC SET FORTH TO CONDUCT A CHNA THAT SUMMARIZES AND EVALUATES COMMUNITY HEALTH NEEDS WITH ATTENTION TO HEALTH STATUS, HEALTH SERVICE NEEDS, AND THE INPUT OF COMMUNITY STAKEHOLDERS. THE SCOPE OF THIS PROJECT ALSO INCLUDES SUPPORT FOR AN INNOVATIVE DATA-REPORTING WEBSITE AND TOOL THAT WILL ENGAGE MANY DIFFERENT STAKEHOLDERS COMMITTED TO IMPROVING HEALTH OUTCOMES IN THE DISTRICT OF COLUMBIA.THE CHNA DOCUMENTS TRENDS IN HEALTH NEEDS AND HEALTH SERVICE USE AMONG DISTRICT CHILDREN AND ADULTS, WITH PARTICULAR ATTENTION PAID TO DIFFERENCES BY AGE, RACE/ETHNICITY, WARD AND HOSPITAL, WHERE RELEVANT. THE FINDINGS ARE OF INTEREST TO A RANGE OF DISTRICT STAKEHOLDERS INVESTED IN IMPROVING HEALTH AND HEALTH CARE IN THE CITY. THE REPORT MAY ALSO BE OF INTEREST TO HEALTH SERVICES RESEARCHERS OR HEALTH CARE PLANNERS INTERESTED IN CONDUCTING A COMMUNITY HEALTH NEEDS ASSESSMENT TO DRIVE LOCAL HEALTH DECISION-MAKING.DCHCC ALSO SUPPORTS AN INNOVATIVE DATA-REPORTING WEBSITE AND TOOL THAT WILL ENGAGE MANY DIFFERENT STAKEHOLDERS COMMITTED TO IMPROVING HEALTH OUTCOMES IN THE DISTRICT OF COLUMBIA. THE CHNA AND COMMUNITY HEALTH IMPROVEMENT PLAN HAS BEEN PUBLISHED ON THIS WEB PORTAL. THE COMMUNITY HEALTH NEEDS ASSESSMENT ALSO INCLUDES ILLUSTRATIVE MAPS/FIGURES OF ASSETS AND VULNERABILITIES RELATED TO SPECIFIC HEALTH METRICS, INCLUDING BUT NOT LIMITED TO MAJOR OUTLET FAST FOOD LOCATIONS PER WARD OF THE DISTRICT, HOSPITALS AND PRIMARY CARE CENTERS IN THE DISTRICT, MEDICALLY UNDERSERVED AREAS IN THE DISTRICT, AND LOCATIONS OF PRIMARY CARE AND MENTAL HEALTH PROFESSIONALS SHORTAGE AREAS IN THE DISTRICT. PROVIDING THIS INFORMATION WILL ASSIST IN OVERALL DATA ANALYSIS, PROGRAM PLANNING AND INFORMED DECISION-MAKING ON IMPORTANT HEALTH-RELATED ISSUES AFFECTING THE RESIDENTS OF WASHINGTON, DC."
201901379349300000,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 5: IN CONDUCTING THE MOST RECENT CHNA, INPUT WAS RECEIVED VIA FOUR FOCUS GROUPS CONDUCTED WITH KEY STAKEHOLDERS WHO ARE ADVOCATES OR PROVIDERS OF HEALTH AND SOCIAL SERVICES. TWO OF THE GROUPS FOCUSED ON HEALTH AND HEALTH SERVICE ISSUES. THE OTHER TWO GROUPS FOCUSED ON SOCIAL DETERMINANTS AND RELATED SOCIAL SERVICE ISSUES THAT IMPACT HEALTH. THERE WERE A TOTAL OF 30 FOCUS GROUP PARTICIPANTS INCLUDING HOPSITAL PATIENT ADVOCATES, CASE MANAGERS, DEPARTMENT OF HEALTH OFFICIALS, AND COMMUNITY-BASED HEALTH AND SOCIAL SERVICE STAKEHOLDERS. STAKEHOLDERS WERE QUERIED ABOUT A NUMBER OF MAJOR ISSUES, INCLUDING WHAT THEY VIEWED AS PRIORITY HEALTH AND SOCIAL SERVICES NEEDS FOR THE CITY IN GENERAL, THE PARTICULAR NEEDS THAT WERE RELEVANT TO THE POPULATIONS THEY SERVE, AND THEIR SPECIFIC RECOMMENDATIONS FOR CONCRETE STEPS THAT COULD BE IMPLEMENTED TO IMPROVE OVERALL HEALTH AND SOCIAL SERVICES FOR RESIDENTS."
201901379349300000,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 6A: IN THE 2017 CHNA, WE ENGAGED WITH 300+ COMMUNITY STAKEHOLDERS ACROSS A DIVERSE CROSS SECTION OF DC SPANNING HEALTH AND NON-HEALTH DISCIPLINES. USING STRUCTURED DATA COLLECTION TOOLS, WE PROBED STAKEHOLDERS ABOUT THEIR PERSPECTIVES ON HEALTH AND WELL-BEING IN DC, THE FACILITATORS AND INHIBITORS TO LEADING HEALTHY LIVES, AND THEIR RECOMMENDATIONS.ADDITIONALLY, WE HOSTED FIVE FOCUS GROUPS WITH STAFF FROM 60 DIFFERENT COMMUNITY-BASED ORGANIZATIONS AND SOCIAL SERVICE AGENCIES. WE ALSO CONDUCTED TWO PUBLIC TOWN HALL MEETINGS THAT EACH DREW ABOUT 80 PARTICIPANTS. DC RESIDENTS, COMMUNITY REPRESENTATIVES, AND HEALTH CARE PROVIDERS COMPLETED 113 ONLINE SURVEYS.THE QUALITATIVE ANALYSIS REVEALED NINE PRESSING COMMUNITY HEALTH NEEDS: CARE COORDINATION, FOOD INSECURITY, PLACE-BASED CARE, MENTAL HEALTH, HEALTH LITERACY, HEALTHY BEHAVIORS, HEALTH DATA DISSEMINATION, COMMUNITY VIOLENCE, AND CULTURAL COMPETENCY."
201901379349300000,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 6B: THE FACILITY'S CHNA WAS CONDUCTED WITH THREE FEDERALLY QUALIFIED HEALTH CENTERS (FQHCS)(COMMUNITY OF HOPE, UNITY HEALTH CARE AND BREAD FOR THE CITY)."
201901379349300000,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 11: THE DCHCC ACCEPTED THE SIX TOP HEALTH ISSUES- SEXUAL HEALTH, MENTAL HEALTH AND SUBSTANCE ABUSE, OBESITY/OVERWEIGHT, ASTHMA, ACCESS TO CARE, AND STRESS-RELATED CONDITIONS - THAT EMERGED THROUGH ANALYSES OF QUANTITATIVE DATA SOURCES (INCLUDING THE BEHAVIORAL RISK FACTOR SURVEY, YOUTH BEHAVIORAL RISK SURVEY, HOSPITAL DISCHARGE DATA, AMERICAN COMMUNITY SURVEY, AND US CENSUS DATA) AND QUALITATIVE DATA (INPUT FROM COMMUNITY REPRESENTATIVES OBTAINED DURING STAKEHOLDER FOCUS GROUPS). MEMBERS OF THE DCHCC DELIBERATED AND DECIDED ACCESS TO CARE AND STRESS-RELATED CONDITIONS SHOULD NOT BE ADDRESSED AS INDEPENDENT PRIORITY ISSUES AS THEY ARE SYSTEMIC ISSUES THAT IMPACT ALL OF THE OTHER PRIORITY HEALTH AREAS. THUS, THE IMPLEMENTATION STRATEGY (COMMUNITY HEALTH IMPROVEMENT PLAN) ADDRESSES THE REMAINING FOUR PRIORITY ISSUES: SEXUAL HEALTH, MENTAL HEALTH AND SUBSTANCE ABUSE, OBESITY/OVERWEIGHT, AND ASTHMA. HUH ADOPTED THE DCHCC PRIORITY ISSUES AND ADDED CANCER.IN PREPARATION FOR DEVELOPING THE IMPLEMENTATION STRATEGY, HUH CONDUCTED A SERIES OF INTERNAL MEETINGS WITH EXPERTS TO ASSESS ITS CAPACITY TO ADDRESS AND PRIORITIZE THE IDENTIFIED HEALTH AREAS BASED ON ORGANIZATIONAL STRATEGY. WITH THE ORGANIZATIONAL CAPACITY IDENTIFIED AND SANCTIONED, HUH RECONVENED AS PART OF THE DCHCC PROCESS TO DEVELOP THE IMPLEMENTATION STRATEGY (COMMUNITY HEALTH IMPROVEMENT PLAN) AS FOLLOWS: CONDUCTED GAP AND STRENGTH, WEAKNESSES, OPPORTUNITIES, AND THREATS (SWOT) ANALYSES (FOR EACH HEALTH PRIORITY); PRIORITIZATION OF ISSUES (TO RANK THE HEALTH ISSUES); CREATION OF ACTION PLAN; AND MONITORING OF THE ACTION PLAN.DCHCC, WITH INPUT FROM COMMUNITY STAKEHOLDERS, DEVELOPED A COMMUNITY HEALTH IMPROVEMENT PLAN (CHIP) TO RESPOND TO THE FINDINGS OF THE NEEDS ASSESSMENT. DCHCC CONDUCTED A COMMUNITY FORUM THAT PROVIDED AN OPPORTUNITY FOR HEALTH PROFESSIONALS, PUBLIC AND ELECTED OFFICIALS, NON-PROFIT ORGANIZATIONS, ACADEMIA, BUSINESSES, PARENTS AND FAMILIES, AND INDIVIDUAL CITIZEN-ADVOCATES TO REVIEW THE FINDINGS FROM THE ASSESSMENT. FORUM PARTICIPANTS THEN ASSISTED WITH DEVELOPING AND SUPPORTING A CITYWIDE COMMUNITY HEALTH IMPROVEMENT PLAN THAT RESPONDS TO THE FINDINGS OF THE ASSESSMENT.EACH DCHCC MEMBER ORGANIZATION RECEIVED APPROVAL OF THE IMPLEMENTATION STRATEGY (COMMUNITY HEALTH IMPROVEMENT PLAN) BY THEIR BOARD OF DIRECTORS/TRUSTEES. HUH RECEIVED APPROVAL BY ITS BOARD ON SEPTEMBER 22, 2016."
201901379349300000,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 13B: IF THE PATIENT IS ABOVE THE FPG, THE HOSPITAL ASSESSES THE ABILITY TO PAY AND SET UP A PAYMENT PLAN."
201901379349300000,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 13H: THE HOSPITAL ALSO REVIEWS OTHER DOCUMENTS SUCH AS CREDIT CARD REPORTS, PAYSTUBS, AND LIVING EXPENSE REPORTS, ETC AS CRITERIA TO DETERMINE ELIGIBILITY FOR FREE OR DISCOUNTED CARE."
201901379349300000,530204707,HOWARD UNIVERSITY HOSPITAL,"PART V, SECTION B, LINE 16J: HUH PROVIDES NOTIFICATION ON THE PATIENT'S BILLING STATEMENT THAT FINANCIAL ASSISTANCE IS AVAILABLE FOR THOSE WHO QUALIFY. A TOLL-FREE NUMBER IS PROVIDED FOR PATIENTS TO CALL FOR ADDITIONAL INFORMATION.IN ADDITION TO THE FINANCIAL COUNSELORS AND PATIENT ACCOUNTS CUSTOMER SERVICE REPRESENTATIVES, THE HOSPITAL'S ELIGIBILITY VENDOR COMPLETES PATIENT FINANCIAL ASSISTANCE INTERVIEWS WITH UNINSURED PATIENTS TO ASSIST WITH THE COMPLETION OF THE HUH FINANCIAL ASSISTANCE APPLICATION IF THE PATIENT IS DETERMINED INELIGIBLE FOR FEDERAL/DISTRICT MEDICAL PROGRAMS."
201901379349300000,530204707,"FORM 990, SCHEDULE H, PART V, SECTION B, LINE 10A","THE HOSPITAL FACILITY'S MOST RECENTLY ADOPTED IMPLEMENTATION STRATEGYPOSTED ON A WEBSITE:HTTP://WWW.DCHEALTHMATTERS.ORG/CONTENT/SITES/WASHINGTONDC/GALLERY/DCHCC_CHIP_2017-2019_FINAL.PDFFORM 990, SCHEDULE H, PART V, SECTION B, LINE 16A, LINE 16B AND LINE 16CTHE FAP WAS WIDELY AVAILABLE ON A WEBSITE:HTTP://HUHEALTHCARE.COM/HEALTHCARE/HOSPITAL/PATIENTS-AND-VISITORS/PATIENT-FINANCIAL-SERVICES/FINANCIAL-ASSISTANCE-POLICYTHE FAP APPLICATION FORM WAS WIDELY AVAILABLE ON A WEBSITE:HTTP://HUHEALTHCARE.COM/HEALTHCARE/HOSPITAL/PATIENTS-AND-VISITORS/PATIENT-FINANCIAL-SERVICES/FINANCIAL-ASSISTANCE-APPLICATIONA PLAIN LANGUAGE SUMMARY OF THE AFP WAS WIDELY AVAILABLE ON A WEBSITE:HTTP://HUHEALTHCARE.COM/HEALTHCARE/HOSPITAL/PATIENTS-AND-VISITORS/PATIENT-FINANCIAL-SERVICES/FINANCIAL-ASSISTANCE"
201921359349312712,231352685,"PART V, SECTION B, LINES 5, 6A & 6B (INPUT FROM COMMUNITY; JOINT CHNA)","PUBLIC HEALTH MANAGEMENT CORPORATION (PHMC), A PRIVATE NON-PROFIT PUBLIC HEALTH INSTITUTE, ASSISTED THE UNIVERSITY OF PENNSYLVANIA HEALTH SYSTEM (""UPHS"") WITH THE COMPLETION OF ITS CHNA. THE CHNA WAS PREPARED JOINTLY BY THE UNIVERSITY OF PENNSYLVANIA, PENNSYLVANIA HOSPITAL OF UPHS AND PENN PRESBYTERIAN MEDICAL CENTER OF UPHS. THE FOLLOWING FIVE STEPS WERE UTILIZED IN CONDUCTING THE NEEDS ASSESSMENT PROCESS: - DEFINING THE COMMUNITY; - IDENTIFYING EXISTING PRIMARY AND SECONDARY DATA AND DATA NEEDS; - COLLECTING PRIMARY AND SECONDARY DATA; - ANALYZING DATA; AND - PREPARING A WRITTEN NARRATIVE REPORT. PHMC COLLABORATED WITH UPHS TO IDENTIFY INDIVIDUALS LIVING AND/OR WORKING IN THE COMMUNITIES IN THE UPHS SERVICE AREAS NEAR THE WALNUT STREET WEST BRANCH LIBRARY AT 40TH AND WALNUT STREETS IN WEST PHILADELPHIA AND THE INDEPENDENCE BRANCH LIBRARY AT 7TH AND MARKET STREETS WHO COULD PROVIDE INPUT ON THE NEEDS ASSESSMENT AS COMMUNITY MEMBERS, PUBLIC HEALTH EXPERTS, AND AS LEADERS OR PERSONS WITH KNOWLEDGE OF UNDERSERVED RACIAL MINORITIES, LOW INCOME RESIDENTS, AND/OR THE CHRONICALLY ILL. UPHS RECEIVED FURTHER INPUT ON THE NEEDS OF THE COMMUNITY, INCLUDING THE MEDICALLY UNDERSERVED, LOW-INCOME, AND MINORITY POPULATIONS FROM PHMCS 2015 SOUTHEASTERN PENNSYLVANIA HOUSEHOLD HEALTH SURVEY. THE SURVEY QUESTIONNAIRE EXAMINED HEALTH STATUS AND UTILIZATION OF, AND ACCESS TO, HEALTH CARE AMONG ADULTS AND CHILDREN IN THE FIVE-COUNTY AREA OF BUCKS, CHESTER, DELAWARE, AND MONTGOMERY COUNTIES AND THE CITY OF PHILADELPHIA. --------------------"
201921359349312712,231352685,"PART V, SECTION B, LINE 7 & 10 (CHNA & IMP. PLAN PUBLIC AVAILABILITY)",A COPY OF THE ORGANIZATION'S CHNA AND IMPLEMENTATION PLAN CAN BE ACCESSED AT: https://www.pennmedicine.org/about/serving-our-community/reports OUR CHNA AND IMPLEMENTATION/IMPROVEMENT PLAN ARE ALSO AVAILABLE TO THE PUBLIC UPON REQUEST. --------------------
201921359349312712,231352685,"PART V, SECTION B, LINE 11 (ADDRESSING THE NEEDS IDENTIFIED IN THE CHNA)","FOR A COMPLETE DESCRIPTION ON HOW THE ORGANIZATION IS ADDRESSING THE NEEDS IDENTIFIED IN THE MOST RECENTLY COMPLETED CHNA, SEE THE FOLLOWING: https://www.pennmedicine.org/about/serving-our-community/reports --------------------"
