object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202120679349300137,730739626,"Schedule E, Part I, Line 6","Oral Roberts University participates in the following US Department of Education student financial aid programs: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant, Federal Work Study, and Direct Loan Programs. The university also received funds through the Higher Education Emergency Relief Fund (HEERF). All HEERF funds received in the 2019 tax year were distributed to students. The university also receives federal grant funds from the National Science Foundation and state grant funds from the Oklahoma State Regents for Higher Education and the University of Oklahoma."
202120679349300997,233069199,"SCHEDULE E, PART I, LINE 3",POLICIES ARE AVAILABLE ON IIRP'S WEBSITE.
202120679349301322,160743942,"SCHEDULE E, PART I, LINE 3","CANISIUS COLLEGE'S NONDISCRIMINATORY POLICY IS PUBLISHED AT LEAST ANNUALLY IN THEIR NEWSPAPER. THE COLLEGE ALSO INCLUDES A STATEMENT OF THIS POLICY IN ALL BROCHURES, CATALOGS AND ADVERTISEMENTS DEALING WITH STUDENT PROGRAMS, ADMISSIONS AND SCHOLARSHIPS."
202120679349301322,160743942,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES FINANCIAL AID FROM VARIOUS FEDERAL AND STATE AGENCIES. THE COLLEGE OPERATES UNDER A NONDISCRIMINATORY POLICY, AND DISTRIBUTES FINANCIAL AID IN ACCORDANCE WITH SUCH POLICY."
202130159349301228,941279803,"Schedule E, Part I, Line 3","The University Catalogue and Application state that ""William Jessup University admits students of any race, color, national and ethnic origin to all the rights, privileges, programs, and activities generally accorded or made available to students at the University. It does not discriminate on the basis of race, color, national and ethnic origin, age, gender, or physical handicap in the administration of its educational policies, employment practices, admissions requirements, or scholarship and loan programs."" The University publishes its nondiscriminatory policy on the homepage of its website and includes it on the admissions application."
202130159349301228,941279803,"Schedule E, Part I, Line 6","Federal financial aid funds are received from the U.S. Department of Education under the authority of Title IV of the higher education act. The student financial assistance programs offered by the institution are the College Work Study program (FWS), Supplemental Educational Opportunity Grant program (SEOG), Pell Grant program (PELL), and the Federal Direct Student Loan program. In May 2020, the University received Higher Education Emergency Relief Funds (HEERF) as well. These programs are administered by the institution in accordance with guidelines established by the U.S. Department of Education."
202130539349300323,540129860,"SCHEDULE E, PART I, LINE 3","CATALOGS, PUBLICATIONS, BROCHURES, WEBSITE, AND ADVERTISING"
202130539349300323,540129860,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES VARIOUS GOVERNMENT GRANTS INCLUDING PELL, SEOG AND FEDERAL WORK STUDY."
202131049349300633,231352652,"SCHEDULE E, PART I, LINE 3","NOTICE OF NONDISCRIMINATORY POLICY AS TO STUDENTS WAS ADVERTISED IN ""THE DAILY NEWS,"" A NEWSPAPER OF GENERAL CIRCULATION IN HUNTINGDON COUNTY. THE POLICY IS ALSO NOTED IN THE BYLAWS, CATALOGS, WEBSITE, HANDBOOKS, AND JOB ANNOUNCEMENTS."
202131049349300633,231352652,"SCHEDULE E, PART I, LINE 6",THE COLLEGE RECEIVES VARIOUS GRANTS AND ASSISTANCE FROM FEDERAL AND STATE AGENCIES FOR THE FUTHERANCE OF ITS CHARITABLE PURPOSE.
202140419349300829,340868798,"SCHEDULE E, PART I, LINE 3",THE NONDISCRIMINATION POLICY IS PUBLISHED IN LOCAL NEWSPAPERS AND OTHER PRINT MEDIA OF GENERAL CIRCULATION.
202140419349300829,340868798,"SCHEDULE E, PART I, LINE 6A",FUNDS ARE PROVIDED BY GOVERNMENT AGENCIES UNDER VARIOUS FINANCIAL ASSISTANCE PROGRAMS AND ARE LOANED TO QUALIFIED STUDENTS. THE RECEIPT OF SUCH FUNDS GENERALLY REQUIRES COMPLIANCE AUDITS SO THAT THE TERMS AND CONDITIONS OF THE GRANTOR ARE MET.
202020949349300722,951643992,"Schedule E, Part I, line 3","THE CHAPMAN UNIVERSITY NON-DISCRIMINATION POLICY (BELOW) IS PROMINENT IN BOTH THE UNDERGRADUATE (P.18) AND GRADUATE (P.19) CATALOGS. NON-DISCRIMINATION POLICY: CHAPMAN UNIVERSITY DOES NOT DISCRIMINATE ON THE BASIS OF RACE, GENDER, SEXUAL ORIENTATION, COLOR, AGE, DISABILITY, NATIONAL ORIGIN OR ETHNICITY IN ANY OF ITS POLICIES OR PRACTICES, INCLUDING BUT NOT LIMITED TO: ADMISSIONS, ACADEMIC REQUIREMENTS, FINANCIAL AID, EMPLOYMENT, HOUSING, ATHLETICS, OR ANY OTHER SCHOOL-ADMINISTERED PROGRAM OR SERVICE. CHAPMAN UNIVERSITY IS COMMITTED TO PROVIDING AN ENVIRONMENT WHICH IS FREE FROM ANY FORM OF HARRASSMENT AND DISCRIMINATION BASED UPON AN INDIVIDUAL'S RACE, COLOR, RELIGION, ANCESTRY, NATIONAL ORIGIN, GENDER, MARITAL STATUS, SEXUAL ORIENTATION, AGE, DISABILITY, VETERAN STATUS, OR ANY OTHER CLASSIFICATION PROTECTED BY LAW, SO THAT ALL MEMBERS OF THE COMMUNITY ARE TREATED AT ALL TIMES WITH DIGNITY AND RESPECT. IT IS THE UNIVERSITY'S POLICY, THEREFORE, TO PROHIBIT ALL FORMS OF SUCH HARRASSMENT OR DISCRIMINATION AMONG UNIVERSITY FACULTY, STUDENTS, STAFF AND ADMINISTRATION. THE UNIVERSITY'S ADMINISTRATION, FACULTY, STAFF, AND STUDENTS ARE EACH RESPONSIBLE FOR CREATING AND MAINTAINING AN ENVIRONMENT CONDUCIVE TO WORK, STUDY, AND LEARNING. HARASSMENT AND DISCRIMINATION, IN ANY FORM ARE PROHIBITED BY THIS POLICY AND IMPEDE THE REALIZATION OF THE UNIVERSITY'S MISSION TO PROVIDE AN EDUCATION OF DISTINCTION IN A DIGNIFIED AND RESPECTFUL LEARNING ENVIRONMENT. IT IS THE DUTY OF EVERY MEMBER OF THE FACULTY, STAFF, AND ADMINISTRATION TO ASSURE COMPLIANCE WITH THIS POLICY BY PROMPTLY REPORTING POLICY VIOLATIONS TO THE UNIVERSITY'S EQUAL OPPORTUNITY OFFICER. STUDENTS ARE ALSO STRONGLY ENCOURAGED TO REPORT ANY VIOLATIONS OF THIS POLICY, AND MAY DO SO BY CONTACTING EITHER THE EQUAL OPPORTUNITY OFFICER OR THE DEAN OF STUDENTS. THE BELOW POLICY IS LISTED ON THE FRONT PAGE OF THE UNIVERSITY WEBSITE. NOTICE OF NONDISCRIMINATORY POLICY AS TO STUDENTS: CHAPMAN ADMITS STUDENTS OF ANY RACE, COLOR, NATIONAL AND ETHNIC ORIGIN TO ALL RIGHTS AND PRIVILEGES, PROGRAMS, AND ACTIVITIES GENERALLY ACCORDED OR MADE AVAILABLE TO STUDENTS AT THE UNIVERSITY. IT DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, NATIONAL AND ETHNIC ORIGIN OR ANY OTHER CATEGORY PROTECTED BY LAW IN ADMINISTRATION OF ITS EDUCATIONAL POLICIES, SCHOLARSHIP AND LOAN PROGRAMS, AND ATHLETIC AND OTHER UNIVERSITY-ADMINISTERED PROGRAMS."
202020949349300722,951643992,"Schedule E, Part I, Line 6A","Chapman University is awarded grants from government agencies, such as the Department of Education and the California Student Aid Commission, to provide financial aid to students."
202141339349302439,231365971,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","Temple University includes its nondiscriminatory policy as an integral part of classified ads, college bulletins, catalogs, alumni review magazines, and most other major publications."
202141339349302439,231365971,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","Schedule E, Question 6(a) - Financial aid or assistance from a government agency: Temple University receives an annual appropriation from the Commonwealth of Pennsylvania in support of the University's educational and general operations. Additionally, the university receives federal support in the form of PELL grants, Perkins loans and other federal funds, as well as funds from the Commonwealth and various local agencies. These funds are awarded to Temple's students based on need or academic achievement."
202141339349302439,231365971,"Schedule E, Part I, Line 6(b) REVOCATION OR SUSPENSION OF GOVERNMENTAL AID OR ASSISTANCE","Financial Aid was temporarily suspended from the HPL program in the Dental, Medical and Pharmacy Schools for the period December 31,1984 thru June 30,1985 for failure to meet federally defined default rates. As of July 1,1985 the University has met the federally defined default rates and the suspension has been lifted."
202001069349301110,420680412,"SCHEDULE E, PART I, LINE 3",THE COLLEGE'S NONDISCRIMINATORY POLICY IS PUBLISHED IN ITS UNDERGRADUATE BULLETIN AND STUDENT HANDBOOK AS WELL AS AVAILABLE VIA ITS WEBSITE.
202001069349301110,420680412,"SCHEDULE E, PART I, LINE 6",THE COLLEGE RECEIVES FINANCIAL AID FROM FEDERAL AND STATE GOVERNMENTS. THE AID IS THEN AWARDED TO STUDENTS IN ACCORDANCE WITH THE GUIDELINES ESTABLISHED FOR EACH FORM OF FINANCIAL AID.
202120989349300732,231501197,"SCHEDULE E, LINE 3",A STATEMENT ON THE UNIVERSITY'S NONDISCRIMINATION POLICY IS INCLUDED IN THE UNIVERSITY'S PERIODIC NEWSPAPER ADVERTISEMENTS WHICH ARE PUBLISHED MORE THAN ONCE A YEAR. THEY ARE ALSO POSTED ON THE UNIVERSITY'S WEBSITE AND THE ELECTRONIC BULLETIN BOARDS THROUGHOUT THE CAMPUS.
202120989349300732,231501197,"SCHEDULE E, LINE 6",THE ORGANIZATION'S RIGHT TO FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENTAL AGENCY HAS NEVER BEEN REVOKED OR SUSPENDED.
202141379349307929,720408929,"SCHEDULE E, LINE 6",THE UNIVERSITY RECEIVES AID FOR THE PAYMENT OF STUDENT TUITION FROM THE U.S. DEPARTMENT OF EDUCATION AND HEALTH AND HUMAN SERVICES.
202141379349307649,260664313,"SCHEDULE E, LINE 3","ALL POLICIES ARE APPROVED AT A PUBLIC MEETING. THEY ARE MADE KNOWN TO THE GENERAL PUBLIC THROUGH ITS WEBSITE, PREPRINTED MATERIALS AND REGISTRATION FORMS."
202141379349307649,260664313,"SCHEDULE E, LINE 4",THE SCHOOL DOES NOT AWARD SCHOLARSHIPS AND OTHER FINANCIAL ASSISTANCE.
202141379349307649,260664313,"SCHEDULE E, LINE 6",THE ORGANIZATION RECEIVES REVENUE FROM THE FEDERAL AND STATE GOVERNMENTS FOR EDUCATIONAL PROGRAMS.
202020869349301312,205892134,"SCHEDULE E, PART I, LINE 3","WHILE THE NON-DISCRIMINATION POLICY INFORMATION IS NOT IN OUR MEDIA OR ADVERTISING, IT IS AVAILABLE IN THE ORGANIZATION'S POLICY MANUAL, THE STUDENT HANDBOOK AND THE FACULTY HANDBOOK."
202001069349301310,420707124,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY'S RACIALLY NONDISCRIMINATORY POLICY IS PRINTED IN ALL STUDENT HANDBOOKS, UNIVERSITY CATALOGS, AND IS AVAILABLE ON THE UNIVERSITY WEBSITE. THE RACIALLY NONDISCRIMINATORY POLICY IS AVAILABLE TO ALL UNIVERSITY COMMUNITY MEMBERS AND PROSPECTIVE STUDENTS."
202001069349301310,420707124,"SCHEDULE E, PART I, LINE 6",BRIAR CLIFF UNIVERSITY RECEIVED STUDENT FINANCIAL AID FROM BOTH FEDERAL AND STATE GOVERNMENTAL AGENCIES. BRIAR CLIFF UNIVERSITY ALSO RECEIVED TRIO GRANT MONEY FROM THE FEDERAL GOVERNMENT.
202130549349300548,610660795,"SCHEDULE E, PART I, LINE 3",CATALOG AND SOLICITATION MATERIAL HAVE STATEMENTS REGARDING NONDISCRIMINATION.
202130549349300548,610660795,"SCHEDULE E, PART I, LINE 6",THE ORGANIZATION RECEIVES ASSISTANCE FROM TITLE IV FINANCIAL AID AND TRIO GRANT.
202101059349300525,231352615,"SCHEDULE E, PART I, LINE 3","ALBRIGHT COLLEGE HAS SATISFIED THE PUBLICITY REQUIREMENT OF IRS REVENUE PROCEDURE 75-50, 1975-2 C.B. 587 SECTION 4.03 BY COMPLYING WITH SECTION 4.02. THE COLLEGE DRAWS A SUBSTANTIAL PERCENTAGE OF ITS STUDENTS NATIONWIDE AND FROM A LARGE GEOGRAPHIC AREA AND ENROLLS MINORITY STUDENTS IN MEANINGFUL NUMBERS, AND, THEREFORE, MEETS THE CONDITION IN SECTION 4.03 - 2(B). THE COLLEGE'S NONDISCRIMINATORY POLICY IS CONTAINED IN ITS SOLICITATION LITERATURE."
202101059349300525,231352615,"SCHEDULE E, PART I, LINE 6","ALBRIGHT COLLEGE PARTICIPATES IN STUDENT FINANCIAL AID ASSISTANCE PROGRAMS OF VARIOUS FEDERAL AND STATE GOVERNMENTAL AGENCIES. FEDERAL PROGRAMS INCLUDE THE PELL GRANT PROGRAM, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT (SEOG) PROGRAM, FEDERAL WORK STUDY (FWS) PROGRAM, AND THE PERKINS LOAN PROGRAM. STATE PROGRAMS FOR STUDENTS INCLUDE THE PENNSYLVANIA HIGHER EDUCATION ASSISTANCE AGENCY'S (PHEAA) GRANT PROGRAM AND THE PHEAA'S MATCHING FUNDS PROGRAMS WHICH SUPPLEMENT THE FWS PROGRAM. IN ADDITION, THE COLLEGE IS AWARDED SPONSORED RESEARCH AND OTHER PROJECT GRANTS BY VARIOUS LOCAL, STATE, AND FEDERAL AGENCIES, INCLUDING THE NATIONAL SCIENCE FOUNDATION (NSF) AND NATIONAL INSTITUTES OF HEALTH (NIH). IN OCTOBER 2018, THE COLLEGE WAS AWARDED A TITLE III GRANT BY THE U.S. DEPARTMENT OF EDUCATION. GENERAL SUPPORT IS PROVIDED TO ALBRIGHT COLLEGE BY THE COMMONWEALTH OF PENNSYLVANIA UNDER ITS INSTITUTIONAL ASSISTANCE GRANT (IAG) PROGRAM TO PRIVATE COLLEGES AND UNIVERSITIES IN THE STATE."
202100429349301370,750851900,"SCHEDULE E, PART I, LINE 3","ACU PUBLISHES ITS NONDISCRIMINATORY POLICY ON OUR PUBLIC WEB SITE, IN THE UNIVERSITY CATALOG AND ON THE APPLICATION FOR ADMISSION."
202100429349301370,750851900,"SCHEDULE E, PART I, LINE 6","ABILENE CHRISTIAN UNIVERSITY RECEIVES VARIOUS RESEARCH GRANTS FROM THE STATE OF TEXAS AND OTHER GOVERNMENTAL ENTITIES. IN ADDITION, ACU RECEIVES SCHOLARSHIP GRANTS FROM FEDERAL AGENCIES AND THE STATE OF TEXAS TO ASSIST STUDENTS WITH THEIR COSTS OF EDUCATION. ACU PARTICIPATES IN THE DIRECT LOAN PROGRAM WHICH PROVIDES STUDENTS FEDERAL SUBSIDIZED LOANS TO ASSIST WITH THEIR EDUCATIONAL COSTS."
202140369349300924,561995933,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","The CCCTS Statement of Non-Discrimination appears in the institution's charter, all institutional Catalogs, Handbooks, and other assorted printed and promotional documents, as well as more widely assessable digital media sources such as the institution's website and various social media outlets"
202140369349300924,561995933,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
202140369349300924,561995933,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
202030809349300503,340714626,"SCHEDULE E, PART I, LINE 3",THE UNIVERSITY PUBLICIZES ITS NONDISCRIMINATORY POLICY THROUGH VARIOUS MEDIA OUTLETS AND PROMOTIONAL MATERIALS IN ORDER TO ENSURE THAT ITS POLICY IS MADE KNOWN TO THE COMMUNITY.
202030809349300503,340714626,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES FUNDING FROM THE FEDERAL GOVERNMENT FOR FEDERAL WORK-STUDY AND FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS. THE UNIVERSITY ALSO PARTICIPATES IN THE FEDERAL PERKINS LOAN PROGRAM AND NURSING FACULTY LOAN PROGRAM, PARTIALLY FUNDED BY THE FEDERAL GOVERNMENT. IN ADDITION, STUDENTS MAY RECEIVE VETERAN BENEFITS, GRANTS OR LOANS THROUGH FEDERAL PELL GRANT AND FEDERAL DIRECT LOAN PROGRAMS OR THROUGH SIMILAR STATE PROGRAMS."
202030809349300923,580566143,"SCHEDULE E, PART I, LINE 3",THE UNIVERSITY PUBLISHES ITS NONDISCRIMINATORY POLICY ON ITS WEBSITE AT: HTTP://CATALOG.BRENAU.EDU/
202030809349300923,580566143,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES FEDERAL STUDENT FINANCIAL AID.
202001069349301405,741193459,"SCHEDULE E, PART I, LINE 3","THE NONDISCRIMINATION POLICY IS POSTED ON SCHREINER UNIVERSITY'S EXTERNAL WEBSITE AND PUBLISHED IN THE ACADEMIC CATALOG. IN ADDITION, ALL UNIVERSITY POLICES ARE AVAILABLE TO EMPLOYEES AND STUDENTS WITHIN OUR INTRANET - SCHREINER ONE."
202021059349300112,030179424,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY'S APPLICATION FORM CONTAINS A STATEMENT OF THE SCHOOL'S NONDISCRIMINATION POLICY AS DOES THE UNIVERSITY'S RECRUITING LITERATURE, UNIVERSITY CATALOGUE, WEBSITE AND SELECT NEWSPAPER ADVERTISEMENTS."
202021059349300112,030179424,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES STUDENT LOAN AND GRANT FUNDS FROM THE FEDERAL GOVERNMENT WHICH ARE DISPERSED TO STUDENTS BASED UPON FINANCIAL NEED ACCORDING TO FEDERAL GUIDELINES.
202131059349300733,450273403,"Schedule E, Part I, Line 3","The University does routinely publicize its policy through newspaper including job opening advertisements. The University does make the policy accessible to the public through its website. The University does not routinely publicize its policy through broadcast media currently, but it plans to in the future."
202131059349300733,450273403,"Schedule E, Part I, Line 6",The University receives Title IV funds and trio funds and administers the use of those funds.
202131059349300733,450273403,"Schedule E, Part I, Line 7",4.03 - The University does not publicize its policy through newspaper or broadcast media.
202140429349301504,910473310,"SCHEDULE E, PART I, LINE 3",THE NON-DISCRIMINATION POLICY IS PUBLISHED IN ALL STUDENT BROCHURES AND WEBSITES. THE POLICY IS ALSO PUBLISHED IN THE LOCAL NEWSPAPER AT LEAST ONCE DURING THE FISCAL YEAR.
202140429349301504,910473310,"SCHEDULE E, PART I, LINE 6","WHITWORTH UNIVERSITY PARTICIPATES IN THE FEDERAL FINANCIAL AID PROGRAM AND AS SUCH, MANAGES FEDERAL AND STATE AID THAT IS ALLOCATED TO THE STUDENTS."
202121329349302997,540506319,"SCHEDULE E, PART I, LINE 3","MARY BALDWIN UNIVERSITY CUSTOMARILY DRAWS A SUBSTANTIAL PERCENTAGE OF ITS STUDENTS NATIONWIDE AND FROM FOREIGN COUNTRIES. THE UNIVERSITY FOLLOWS A NONDISCRIMINATORY POLICY AND HAS COMPLIED WITH SECTION 4.02 OF THE INTERNAL REVENUE PROCEDURE 75-50. THIS POLICY IS PUBLISHED IN THE UNIVERSITY CATALOG, VARIOUS BROCHURES AND STATE AND LOCAL NEWSPAPERS."
202121329349302997,540506319,"SCHEDULE E, PART I, LINE 7","SCHEDULE E, PART I, LINE 6 - THE UNIVERSITY RECEIVES FEDERAL WORK STUDY, SEOG, AND A DISTRIBUTION FROM THE STATE OF VIRGINIA FOR THE VWIL PROGRAM."
202100959349300820,550370901,"Schedule E, Part I, Line 3",The organization currently enrolls students of racial minority groups in meaningful numbers consistent with the publicity exception found in Rev. Proc. 75-50 section 4.03(2)(b).
202100959349300820,550370901,"Schedule E, Part I, Line 6","The College participates in the Federal Pell Grant Program, Federal Supplemental Education Opportunity Grant Program, Federal Work Study Program, Federal Direct Loan Program, WV Higher Education Grant Program, Veteran's Education Benefits, and The WV Higher Education Adult Part-Time Grant Program for the benefit of its students. The College also received funds through the Payroll Protection Loan administered by the Small Business Administration under the CARES Act and HEERF Grants made available during the COVID-19 Pandemic."
202021059349300632,910565571,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY REMAINED RESOLUTE IN COMPLIANCE WITH THE POLICY DURING FYE19. THE FULL POLICY WAS PUBLISHED IN THE TACOMA NEWS TRIBUNE ON APRIL 16, 2019. THE UNIVERSITY FOLLOWS A NONDISCRIMINATORY POLICY REGARDING ALL PROGRAMS. THE UNIVERSITY ENROLLS STUDENTS WITHOUT DISCRIMINATION AS TO RACE, SEX COLOR, OR NATIONAL ORIGIN. THE UNIVERSITY'S RECRUITMENT PROCEDURES ARE DESIGNED AND CARRIED OUT IN SUCH A WAY AS TO REACH STUDENTS OF ALL RACIAL SEGMENTS IN THE GEOGRAPHICAL AREA SERVED."
202021059349300632,910565571,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES SUPPORT FROM THE US GOVERNMENT IN CONNECTION WITH THE PERKINS LOAN PROGRAM, FEDERAL WORK-STUDY PROGRAM, FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM AND OTHER PROGRAMS."
202021059349300817,410708577,"SCHEDULE E, PART I, LINE 3","THE POLICY IS PUBLISHED ON THE UNIVERSITY'S WEBSITE AND IN EMPLOYMENT, ADMISSIONS, AND REGISTRATION MATERIALS."
202021059349300817,410708577,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES FEDERAL AND STATE FUNDS FOR THE PURPOSE OF GRANTS AND WORKSTUDY.
202021059349301022,730579264,"Schedule E, Part I, Line 3","The University publicizes this policy in local newspapers and on the University's website. In addition, admissions counselors utilize promotion and recruiting procedures designed to inform and attract students from all racial segments within their recruiting territories."
202021059349301022,730579264,"Schedule E, Part I, Line 6",The University receives federal college work study funds and supplemental educational opportunity grant funds that are passed directly to students through these programs.
202021059349301327,570352247,"Schedule E, Part I, Line 3",The organization currently enrolls students of racial minority groups in meaningful numbers consistent with the publicity exception found in Rev. Proc. 75-50 section 4.03(2)(b).
202021059349301327,570352247,"Schedule E, Part I, Line 6","The University received $73,398 from the Federal College Work Study Program during the 2018-19 fiscal year."
202030659349301513,410693962,"SCHEDULE E, PART I, LINE 3","MACALESTER COLLEGE PUBLISHES ITS RACIALLY NONDISCRIMINATORY POLICY ON ITS WEBSITE, IN ITS COLLEGE CATALOG, AND ON ITS APPLICATION FOR ADMISSION."
202030659349301513,410693962,"SCHEDULE E, PART I, LINE 6","MACALESTER COLLEGE RECIEVES TITLE IV FUNDING FROM THE UNITED STATES DEPARTMENT OF EDUCATION (I.E. PELL, SEOG, FEDERAL WORK STUDY, AND DIRECT LOAN PROGRAM)."
202110509349301106,620484185,"SCHEDULE E, PART I, LINE 3",THIS POLICY IS USED IN ALL RECRUITMENT MATERIAL FOR STUDENTS AND IS DEFINED IN THE STUDENT HANDBOOK.
202110509349301106,620484185,"SCHEDULE E, PART I, LINE 6",THE GOVERNMENTAL AGENCIES THAT PROVIDE FINANCIAL ASSISTANCE ARE THE UNITED STATES DEPARTMENT OF EDUCATION AND THE UNITED STATES DEPARTMENT OF AGRICULTURE.
202141269349301519,391773613,"SCHEDULE E, PART I, LINE 3","THE COLLEGE OF THE MENOMINEE NATION IS IN FULL COMPLIANCE WITH TRIBAL, STATE, AND FEDERAL EQUAL OPPORTUNITY AND AFFIRMATIVE ACTION LAWS AND REGULATIONS. IT IS COMMITTED TO CULTURAL DIVERSITY AND THE POLICY THAT ALL PERSONS SHALL HAVE EQUAL ACCESS TO ITS PROGRAMS, FACILITIES, AND EMPLOYMENT WITHOUT REGARD TO RACE, RELIGION, COLOR, GENDER, SEXUAL PREFERENCE, NATIONAL ORIGIN, AGE, OR DISABILITY. WE COMMUNICATE THIS IN ALL FORMS OF OUR ADVERTISING DESIGNED TO SOLICIT STUDENTS."
202141269349301519,391773613,"SCHEDULE E, PART I, LINE 5",SOME SCHOLARSHIPS REQUIRE THE STUDENT TO BE ENROLLED IN A FEDERALLY RECOGNIZED TRIBE.
202141269349301519,391773613,"SCHEDULE E, PART I, LINE 6",THE SCHOOL RECEIVES GOVERNMENT FINANCIAL ASSISTANCE TO HELP ACHIEVE THE EDUCATIONAL GOALS OF THE COLLEGE.
202141319349303079,480543772,"SCHEDULE E, PART I, LINE 3","THE COLLEGE CATALOG, STUDENT HANDBOOK, AND GENERAL DISTRIBUTION ADMISSION BROCHURES STATE THE UNIVERSITY'S NON-DISCRIMINATORY POLICY."
202141319349303079,480543772,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES AID VIA THE STUDENT FINANCIAL ASSISTANCE CLUSTER. IN FISCAL YEAR-ENDED 6-30-20, THE UNIVERSITY RECEIVED FINANCIAL AID FROM THE HIGHER EDUCATION EMERGENCY RELIEF FUND."
202011919349302361,730579265,"SCHEDULE E, PART I, LINE 3","OKLAHOMA CITY UNIVERSITY, IN COMPLIANCE WITH FEDERAL LAWS, DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, NATIONAL ORIGIN, SEX, AGE, RELIGION, DISABILITY, OR STATUS AS A VETERAN IN ANY OF ITS POLICIES OR PROCEDURES, INCLUDING BUT NOT LIMITED TO ADMISSION, EMPLOYMENT, FINANCIAL AID, AND EDUCATION SERVICES."
202011919349302361,730579265,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY'S MAJOR PROGRAMS ARE: FEDERAL PELL GRANT PROGRAM, FEDERAL FAMILY EDUCATION LOAN PROGRAM, FEDERAL WORK STUDY PROGRAM, FEDERAL PERKINS LOAN PROGRAM, FEDERAL SUPPLEMENTAL EDUCATION OPPORTUNITY, AND SCHOLARSHIPS FOR DISADVANTAGED STUDENTS."
202001019349300220,237121060,PUBLICATION OF RACIALLY NONDISCRIMINATORY POLICY,"SCHEDULE E, PART I, LINE 3 BRITE DIVINITY SCHOOL'S NONDISCRIMINATION POLICY STATEMENT IS INCLUDED IN ALL OF THE SCHOOL'S PROGRAM HANDBOOKS AND RECRUITMENT MATERIALS. IT IS ALSO INCLUDED ON THE SCHOOL'S WEBSITE."
202141379349309724,630366652,"SCHEDULE E, PART I, LINE 3","THE SCHOOL PUBLICIZES ITS RACIALLY NONDISCRIMINATORY POLICY IN BROCHURES, CATALOGUES, AND WRITTEN COMMUNICATIONS, AS WELL AS ON ITS WEB SITE, MAKING IT AVAILABLE TO STUDENTS, AS WELL AS THE GENERAL COMMUNITY."
202141379349309724,630366652,"SCHEDULE E, PART I, LINE 6",THE ORGANIZATION RECEIVES GRANTS FROM THE FEDERAL GOVERNMENT.
202141379349306839,620502739,"SCHEDULE E, PART I, LINE 6",RECEIVES FEDERAL FINANCIAL AID
202041889349300134,351065063,"SCHEDULE E, PART I, LINE 3","THE COLLEGE ENCOURAGES A WORKPLACE AND LEARNING ENVIRONMENT FREE OF DISCRIMINATION, HARASSMENT AND/OR INAPPROPRIATE TREATMENT OF ANY STUDENT, EMPLOYEE OR GUEST BECAUSE OF ANY PERSON'S RACE, SEX, COLOR, CREED, RELIGION, AGE, NATIONAL ORIGIN, SEXUAL ORIENTATION, VETERAN STATUS, GENDER IDENTITY, GENDER EXPRESSION, DISABILITY OR ANY CATEGORY PROTECTED UNDER FEDERAL, STATE OR LOCAL LAW. THIS POLICY APPLIES TO ALL STUDENTS, FACULTY AND STAFF OF THE COLLEGE, AS WELL AS TO PERSONS EMPLOYED BY CONTRACTORS OR VENDORS WHO PROVIDE ROUTINE DAILY SERVICES TO THE COLLEGE."
202041889349300134,351065063,"SCHEDULE E, PART I, LINE 6",THE COLLEGE RECEIVED FEDERAL AND STATE FINANCIAL AID FOR ITS ELIGIBLE STUDENTS
202031979349304473,721173156,Form Sch E Part I Line 3,"PUBLISHED THROUGH THE UNIVERSITY WEBSITE, THE STUDENT HANDBOOK AND IN CATALOGUE."
